PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-278K20,1,SQUARES,First_showed,training,45,15,True,8,-,-,0.4674727004021406,right,-
Y2-S2-278K20,2,SQUARES,First_showed,training,45,15,True,8,-,-,0.15078589972108603,left,-
Y2-S2-278K20,3,SQUARES,First_showed,training,45,15,True,8,-,-,0.26778300013393164,right,-
Y2-S2-278K20,4,SQUARES,First_showed,training,45,15,True,8,-,-,0.03425590042024851,left,-
Y2-S2-278K20,5,SQUARES,First_showed,training,45,15,True,8,-,-,0.21772379986941814,right,-
Y2-S2-278K20,6,SQUARES,First_showed,training,45,15,True,8,-,-,0.10084300022572279,left,-
Y2-S2-278K20,7,SQUARES,First_showed,training,45,15,True,8,-,-,0.06775439996272326,right,-
Y2-S2-278K20,8,SQUARES,First_showed,training,45,15,True,8,-,-,0.13437899947166443,right,-
Y2-S2-278K20,9,SQUARES,First_showed,training,45,15,True,8,-,-,0.13467499986290932,left,-
Y2-S2-278K20,10,SQUARES,First_showed,training,45,15,True,8,-,-,0.5342941004782915,left,-
Y2-S2-278K20,11,SQUARES,First_showed,training,45,15,True,3,-,-,0.30072390008717775,left,-
Y2-S2-278K20,12,SQUARES,First_showed,training,45,15,True,3,-,-,0.20079619996249676,right,-
Y2-S2-278K20,13,SQUARES,First_showed,training,45,15,True,3,-,-,0.20067619998008013,right,-
Y2-S2-278K20,14,SQUARES,First_showed,training,45,15,False,3,-,-,0.0671033002436161,left,-
Y2-S2-278K20,15,SQUARES,First_showed,training,45,15,True,3,-,-,0.11772650014609098,left,-
Y2-S2-278K20,16,SQUARES,First_showed,training,45,15,True,3,-,-,0.16758040059357882,right,-
Y2-S2-278K20,17,SQUARES,First_showed,training,45,15,True,3,-,-,0.10080720018595457,left,-
Y2-S2-278K20,18,SQUARES,First_showed,training,45,15,True,3,-,-,0.3177705006673932,right,-
Y2-S2-278K20,19,SQUARES,First_showed,training,45,15,True,3,-,-,0.09971010033041239,left,-
Y2-S2-278K20,20,SQUARES,First_showed,training,45,15,True,3,-,-,0.10041810013353825,left,-
Y2-S2-278K20,1,SQUARES,First_showed,exp,45,15,True,3,0,0,0.1839784001931548,right,-
Y2-S2-278K20,2,SQUARES,First_showed,exp,45,15,True,3,0,-,0.13416059967130423,left,-
Y2-S2-278K20,3,SQUARES,First_showed,exp,45,15,True,3,0,-,0.15033330023288727,left,-
Y2-S2-278K20,4,SQUARES,First_showed,exp,45,15,True,2,0,-,0.1508655995130539,right,-
Y2-S2-278K20,5,SQUARES,First_showed,exp,45,15,True,2,0,-,1.3338689003139734,right,-
Y2-S2-278K20,6,SQUARES,First_showed,exp,45,15,True,2,0,-,0.18383099976927042,left,-
Y2-S2-278K20,7,SQUARES,First_showed,exp,45,15,True,1,0,-,0.20065029989928007,right,-
Y2-S2-278K20,8,SQUARES,First_showed,exp,45,15,True,1,0,-,0.4171134000644088,right,-
Y2-S2-278K20,9,SQUARES,First_showed,exp,45,15,True,1,0,-,0.2510716998949647,right,-
Y2-S2-278K20,10,SQUARES,First_showed,exp,45,15,True,0,0,-,0.41711070016026497,left,-
Y2-S2-278K20,11,SQUARES,First_showed,exp,45,15,False,0,1,1,0.4171885000541806,left,-
Y2-S2-278K20,12,SQUARES,First_showed,exp,45,15,True,1,0,-,0.3170191003009677,right,-
Y2-S2-278K20,13,SQUARES,First_showed,exp,45,15,True,1,0,-,0.31720530055463314,right,-
Y2-S2-278K20,14,SQUARES,First_showed,exp,45,15,True,1,1,2,0.40070469956845045,left,-
Y2-S2-278K20,15,SQUARES,First_showed,exp,45,15,True,0,0,-,0.25054970011115074,left,-
Y2-S2-278K20,16,SQUARES,First_showed,exp,45,15,True,0,0,-,0.4503415999934077,left,-
Y2-S2-278K20,17,SQUARES,First_showed,exp,45,15,True,0,0,-,0.3839821992442012,left,-
Y2-S2-278K20,18,SQUARES,First_showed,exp,45,15,True,-1,0,-,0.6171051999554038,right,-
Y2-S2-278K20,19,SQUARES,First_showed,exp,45,15,True,-1,0,-,0.10067740082740784,left,-
Y2-S2-278K20,20,SQUARES,First_showed,exp,45,15,True,-1,0,-,0.18378480058163404,left,-
Y2-S2-278K20,21,SQUARES,First_showed,exp,45,15,True,-2,0,-,0.35061690025031567,left,-
