PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-127K20,1,SQUARES,First_showed,training,45,15,True,8,-,-,0.567053500097245,right,-
Y2-S2-127K20,2,SQUARES,First_showed,training,45,15,True,8,-,-,0.1841882998123765,right,-
Y2-S2-127K20,3,SQUARES,First_showed,training,45,15,True,8,-,-,0.10090050008147955,right,-
Y2-S2-127K20,4,SQUARES,First_showed,training,45,15,True,8,-,-,0.15130249969661236,right,-
Y2-S2-127K20,5,SQUARES,First_showed,training,45,15,True,8,-,-,0.2507292996160686,right,-
Y2-S2-127K20,6,SQUARES,First_showed,training,45,15,True,8,-,-,0.1510409996844828,right,-
Y2-S2-127K20,7,SQUARES,First_showed,training,45,15,True,8,-,-,0.6007774998433888,left,-
Y2-S2-127K20,8,SQUARES,First_showed,training,45,15,True,8,-,-,0.10100749973207712,right,-
Y2-S2-127K20,9,SQUARES,First_showed,training,45,15,True,8,-,-,0.21839570021256804,left,-
Y2-S2-127K20,10,SQUARES,First_showed,training,45,15,True,8,-,-,0.20100410003215075,right,-
Y2-S2-127K20,11,SQUARES,First_showed,training,45,15,True,3,-,-,0.18437759997323155,right,-
Y2-S2-127K20,12,SQUARES,First_showed,training,45,15,True,3,-,-,0.15096130035817623,left,-
Y2-S2-127K20,13,SQUARES,First_showed,training,45,15,True,3,-,-,0.20120219979435205,left,-
Y2-S2-127K20,14,SQUARES,First_showed,training,45,15,True,3,-,-,0.20053210016340017,left,-
Y2-S2-127K20,15,SQUARES,First_showed,training,45,15,True,3,-,-,0.21757679991424084,left,-
Y2-S2-127K20,16,SQUARES,First_showed,training,45,15,True,3,-,-,0.21761059993878007,left,-
Y2-S2-127K20,17,SQUARES,First_showed,training,45,15,True,3,-,-,0.48429839964956045,left,-
Y2-S2-127K20,18,SQUARES,First_showed,training,45,15,True,3,-,-,0.200208299793303,right,-
Y2-S2-127K20,19,SQUARES,First_showed,training,45,15,True,3,-,-,0.26731309993192554,right,-
Y2-S2-127K20,20,SQUARES,First_showed,training,45,15,True,3,-,-,0.2842895002104342,left,-
Y2-S2-127K20,1,SQUARES,First_showed,exp,45,15,True,3,0,0,0.20061499997973442,left,-
Y2-S2-127K20,2,SQUARES,First_showed,exp,45,15,True,3,0,-,0.11839130008593202,right,-
Y2-S2-127K20,3,SQUARES,First_showed,exp,45,15,True,3,0,-,0.16755290003493428,right,-
Y2-S2-127K20,4,SQUARES,First_showed,exp,45,15,True,2,0,-,0.20122940000146627,right,-
Y2-S2-127K20,5,SQUARES,First_showed,exp,45,15,True,2,0,-,0.217991900164634,right,-
Y2-S2-127K20,6,SQUARES,First_showed,exp,45,15,True,2,0,-,0.234003399964422,right,-
Y2-S2-127K20,7,SQUARES,First_showed,exp,45,15,True,1,0,-,0.36672900011762977,left,-
