PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-161K21,1,SQUARES,First_showed,training,45,15,True,8,-,-,1.2672892000409774,left,-
Y2-S2-161K21,2,SQUARES,First_showed,training,45,15,True,8,-,-,0.40063519997056574,right,-
Y2-S2-161K21,3,SQUARES,First_showed,training,45,15,True,8,-,-,0.5513689999934286,left,-
Y2-S2-161K21,4,SQUARES,First_showed,training,45,15,True,8,-,-,0.5339611999806948,right,-
Y2-S2-161K21,5,SQUARES,First_showed,training,45,15,True,8,-,-,0.3670612000278197,left,-
Y2-S2-161K21,6,SQUARES,First_showed,training,45,15,True,8,-,-,0.38427710003452376,right,-
Y2-S2-161K21,7,SQUARES,First_showed,training,45,15,True,8,-,-,0.21680400002514943,right,-
Y2-S2-161K21,8,SQUARES,First_showed,training,45,15,True,8,-,-,0.8841338999918662,left,-
Y2-S2-161K21,9,SQUARES,First_showed,training,45,15,True,8,-,-,0.7837640999932773,right,-
Y2-S2-161K21,10,SQUARES,First_showed,training,45,15,True,8,-,-,0.9340945000294596,right,-
Y2-S2-161K21,11,SQUARES,First_showed,training,45,15,True,3,-,-,0.5007334999972954,right,-
Y2-S2-161K21,12,SQUARES,First_showed,training,45,15,True,3,-,-,0.7177402999950573,left,-
Y2-S2-161K21,13,SQUARES,First_showed,training,45,15,True,3,-,-,0.48378230002708733,left,-
Y2-S2-161K21,14,SQUARES,First_showed,training,45,15,True,3,-,-,1.050541099975817,right,-
Y2-S2-161K21,15,SQUARES,First_showed,training,45,15,True,3,-,-,0.30050480004865676,right,-
Y2-S2-161K21,16,SQUARES,First_showed,training,45,15,True,3,-,-,0.9669284999836236,left,-
Y2-S2-161K21,17,SQUARES,First_showed,training,45,15,True,3,-,-,0.2998315999866463,right,-
Y2-S2-161K21,18,SQUARES,First_showed,training,45,15,True,3,-,-,0.6172089999890886,left,-
Y2-S2-161K21,19,SQUARES,First_showed,training,45,15,True,3,-,-,0.5168527000350878,right,-
Y2-S2-161K21,20,SQUARES,First_showed,training,45,15,True,3,-,-,0.30033779999939725,right,-
Y2-S2-161K21,1,SQUARES,First_showed,exp,45,15,True,3,0,0,0.3339387000305578,left,-
Y2-S2-161K21,2,SQUARES,First_showed,exp,45,15,True,3,0,-,1.133832799969241,right,-
Y2-S2-161K21,3,SQUARES,First_showed,exp,45,15,True,3,0,-,0.40085249999538064,right,-
Y2-S2-161K21,4,SQUARES,First_showed,exp,45,15,True,2,0,-,0.700948600017,left,-
Y2-S2-161K21,5,SQUARES,First_showed,exp,45,15,True,2,0,-,0.5673451999900863,right,-
Y2-S2-161K21,6,SQUARES,First_showed,exp,45,15,True,2,0,-,0.8006040999898687,left,-
Y2-S2-161K21,7,SQUARES,First_showed,exp,45,15,True,1,0,-,1.600450100027956,left,-
Y2-S2-161K21,8,SQUARES,First_showed,exp,45,15,True,1,0,-,0.583516700018663,right,-
Y2-S2-161K21,9,SQUARES,First_showed,exp,45,15,True,1,0,-,0.5339511999627575,right,-
Y2-S2-161K21,10,SQUARES,First_showed,exp,45,15,True,0,0,-,0.5172674999921583,right,-
Y2-S2-161K21,11,SQUARES,First_showed,exp,45,15,True,0,0,-,0.6169445000123233,right,-
Y2-S2-161K21,12,SQUARES,First_showed,exp,45,15,True,0,0,-,0.518121599976439,right,-
Y2-S2-161K21,13,SQUARES,First_showed,exp,45,15,True,-1,0,-,0.83393540000543,left,-
Y2-S2-161K21,14,SQUARES,First_showed,exp,45,15,False,-1,1,1,0.5172929000109434,right,-
Y2-S2-161K21,15,SQUARES,First_showed,exp,45,15,True,0,0,-,0.7172109999810345,left,-
Y2-S2-161K21,16,SQUARES,First_showed,exp,45,15,False,0,0,-,0.551107800041791,left,-
Y2-S2-161K21,17,SQUARES,First_showed,exp,45,15,False,1,0,-,0.1506268999655731,left,-
Y2-S2-161K21,18,SQUARES,First_showed,exp,45,15,True,2,0,-,0.43406629998935387,right,-
Y2-S2-161K21,19,SQUARES,First_showed,exp,45,15,True,2,0,-,0.5841997000388801,left,-
Y2-S2-161K21,20,SQUARES,First_showed,exp,45,15,True,2,1,2,0.7840588000253774,right,-
Y2-S2-161K21,21,SQUARES,First_showed,exp,45,15,True,1,0,-,0.5507697000284679,right,-
Y2-S2-161K21,22,SQUARES,First_showed,exp,45,15,True,1,0,-,0.4006286999792792,right,-
Y2-S2-161K21,23,SQUARES,First_showed,exp,45,15,True,1,0,-,0.5670868000015616,left,-
Y2-S2-161K21,24,SQUARES,First_showed,exp,45,15,True,0,0,-,0.7342486000270583,left,-
Y2-S2-161K21,25,SQUARES,First_showed,exp,45,15,False,0,1,3,0.36770719999913126,left,-
Y2-S2-161K21,26,SQUARES,First_showed,exp,45,15,True,1,0,-,0.551013000018429,left,-
Y2-S2-161K21,27,SQUARES,First_showed,exp,45,15,True,1,0,-,0.5173287999932654,left,-
Y2-S2-161K21,28,SQUARES,First_showed,exp,45,15,True,1,1,4,0.25097290001576766,left,-
Y2-S2-161K21,29,SQUARES,First_showed,exp,45,15,True,0,0,-,0.1841697000199929,left,-
Y2-S2-161K21,30,SQUARES,First_showed,exp,45,15,True,0,0,-,0.13384069997118786,left,-
Y2-S2-161K21,31,SQUARES,First_showed,exp,45,15,False,0,1,5,0.15094670001417398,right,-
Y2-S2-161K21,32,SQUARES,First_showed,exp,45,15,False,1,0,-,0.4514847000245936,right,-
Y2-S2-161K21,33,SQUARES,First_showed,exp,45,15,True,2,0,-,0.8016495000338182,right,-
Y2-S2-161K21,34,SQUARES,First_showed,exp,45,15,True,2,0,-,0.4340782000217587,right,-
Y2-S2-161K21,35,SQUARES,First_showed,exp,45,15,True,2,1,6,0.7010358999832533,left,-
Y2-S2-161K21,36,SQUARES,First_showed,exp,45,15,True,1,0,-,0.6175334000145085,left,-
Y2-S2-161K21,37,SQUARES,First_showed,exp,45,15,True,1,0,-,0.5839636999880895,left,-
Y2-S2-161K21,38,SQUARES,First_showed,exp,45,15,True,1,0,-,0.41788620001170784,left,-
Y2-S2-161K21,39,SQUARES,First_showed,exp,45,15,False,0,1,7,0.5342817999771796,right,-
Y2-S2-161K21,40,SQUARES,First_showed,exp,45,15,True,1,0,-,0.5674997000023723,left,-
Y2-S2-161K21,41,SQUARES,First_showed,exp,45,15,True,1,0,-,0.9841593999881297,left,-
Y2-S2-161K21,42,SQUARES,First_showed,exp,45,15,False,1,0,-,1.7006000999826938,right,-
Y2-S2-161K21,43,SQUARES,First_showed,exp,45,15,True,2,0,-,1.1008323999703862,left,-
Y2-S2-161K21,44,SQUARES,First_showed,exp,45,15,True,2,0,-,0.9015736000146717,left,-
Y2-S2-161K21,45,SQUARES,First_showed,exp,45,15,False,2,0,-,0.718060199986212,right,-
Y2-S2-161K21,46,SQUARES,First_showed,exp,45,15,False,3,0,-,0.48394080001162365,left,-
Y2-S2-161K21,47,SQUARES,First_showed,exp,45,15,False,4,0,-,0.5012512999819592,left,-
Y2-S2-161K21,48,SQUARES,First_showed,exp,45,15,True,5,0,-,0.4509226999944076,right,-
Y2-S2-161K21,49,SQUARES,First_showed,exp,45,15,True,5,0,-,0.2013260999810882,right,-
Y2-S2-161K21,50,SQUARES,First_showed,exp,45,15,True,5,1,8,0.4005742999725044,right,-
Y2-S2-161K21,51,SQUARES,First_showed,exp,45,15,True,4,0,-,0.917394999996759,left,-
Y2-S2-161K21,52,SQUARES,First_showed,exp,45,15,True,4,0,-,0.7175480999867432,right,-
Y2-S2-161K21,53,SQUARES,First_showed,exp,45,15,True,4,0,-,1.184097399993334,left,-
Y2-S2-161K21,54,SQUARES,First_showed,exp,45,15,True,3,0,-,0.9004784999997355,left,-
Y2-S2-161K21,55,SQUARES,First_showed,exp,45,15,True,3,0,-,0.8507283999933861,right,-
Y2-S2-161K21,56,SQUARES,First_showed,exp,45,15,True,3,0,-,1.4345833000261337,left,-
Y2-S2-161K21,57,SQUARES,First_showed,exp,45,15,True,2,0,-,0.8012735999654979,right,-
