PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-126K25,1,SQUARES,First_showed,training,45,15,True,8,-,-,0.7508121998980641,left,-
Y2-S2-126K25,2,SQUARES,First_showed,training,45,15,True,8,-,-,0.30154330004006624,right,-
Y2-S2-126K25,3,SQUARES,First_showed,training,45,15,True,8,-,-,1.0173812001012266,left,-
Y2-S2-126K25,4,SQUARES,First_showed,training,45,15,True,8,-,-,0.33400809997692704,left,-
Y2-S2-126K25,5,SQUARES,First_showed,training,45,15,True,8,-,-,0.3675481998361647,left,-
Y2-S2-126K25,6,SQUARES,First_showed,training,45,15,True,8,-,-,0.21756349969655275,right,-
Y2-S2-126K25,7,SQUARES,First_showed,training,45,15,True,8,-,-,0.18398750014603138,left,-
Y2-S2-126K25,8,SQUARES,First_showed,training,45,15,True,8,-,-,0.2512643998488784,left,-
Y2-S2-126K25,9,SQUARES,First_showed,training,45,15,True,8,-,-,0.2008092999458313,left,-
Y2-S2-126K25,10,SQUARES,First_showed,training,45,15,True,8,-,-,0.2679578997194767,right,-
Y2-S2-126K25,11,SQUARES,First_showed,training,45,15,True,3,-,-,0.318348600063473,right,-
Y2-S2-126K25,12,SQUARES,First_showed,training,45,15,True,3,-,-,0.4841777002438903,right,-
Y2-S2-126K25,13,SQUARES,First_showed,training,45,15,True,3,-,-,0.1674850000999868,left,-
Y2-S2-126K25,14,SQUARES,First_showed,training,45,15,True,3,-,-,0.26734889997169375,left,-
Y2-S2-126K25,15,SQUARES,First_showed,training,45,15,True,3,-,-,0.2507893000729382,right,-
Y2-S2-126K25,16,SQUARES,First_showed,training,45,15,True,3,-,-,0.5176471001468599,left,-
Y2-S2-126K25,17,SQUARES,First_showed,training,45,15,True,3,-,-,0.4008822999894619,right,-
Y2-S2-126K25,18,SQUARES,First_showed,training,45,15,True,3,-,-,0.1846133996732533,right,-
Y2-S2-126K25,19,SQUARES,First_showed,training,45,15,True,3,-,-,0.23414779966697097,right,-
Y2-S2-126K25,20,SQUARES,First_showed,training,45,15,True,3,-,-,0.18444320000708103,left,-
Y2-S2-126K25,1,SQUARES,First_showed,exp,45,15,True,3,0,0,0.23449650034308434,left,-
Y2-S2-126K25,2,SQUARES,First_showed,exp,45,15,True,3,0,-,0.2675520000047982,right,-
Y2-S2-126K25,3,SQUARES,First_showed,exp,45,15,True,3,0,-,0.1679926998913288,right,-
Y2-S2-126K25,4,SQUARES,First_showed,exp,45,15,True,2,0,-,0.23437250033020973,right,-
Y2-S2-126K25,5,SQUARES,First_showed,exp,45,15,True,2,0,-,0.23393659992143512,right,-
Y2-S2-126K25,6,SQUARES,First_showed,exp,45,15,True,2,0,-,0.8842290001921356,left,-
Y2-S2-126K25,7,SQUARES,First_showed,exp,45,15,False,1,1,1,0.8527046996168792,right,-
Y2-S2-126K25,8,SQUARES,First_showed,exp,45,15,True,2,0,-,0.50099530024454,right,-
Y2-S2-126K25,9,SQUARES,First_showed,exp,45,15,True,2,0,-,0.550868499558419,left,-
Y2-S2-126K25,10,SQUARES,First_showed,exp,45,15,True,2,1,2,0.7688740999437869,right,-
Y2-S2-126K25,11,SQUARES,First_showed,exp,45,15,True,1,0,-,0.584426200017333,left,-
Y2-S2-126K25,12,SQUARES,First_showed,exp,45,15,True,1,0,-,1.9181002997793257,right,-
Y2-S2-126K25,13,SQUARES,First_showed,exp,45,15,False,1,1,3,0.7340946001932025,right,-
Y2-S2-126K25,14,SQUARES,First_showed,exp,45,15,True,2,0,-,0.41766609996557236,right,-
Y2-S2-126K25,15,SQUARES,First_showed,exp,45,15,True,2,0,-,0.30099139967933297,left,-
Y2-S2-126K25,16,SQUARES,First_showed,exp,45,15,True,2,1,4,0.3507864996790886,left,-
Y2-S2-126K25,17,SQUARES,First_showed,exp,45,15,True,1,0,-,0.40091220010071993,right,-
Y2-S2-126K25,18,SQUARES,First_showed,exp,45,15,False,1,1,5,0.634016300085932,left,-
Y2-S2-126K25,19,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3339220001362264,left,-
Y2-S2-126K25,20,SQUARES,First_showed,exp,45,15,True,2,0,-,0.8683456000871956,right,-
Y2-S2-126K25,21,SQUARES,First_showed,exp,45,15,True,2,1,6,0.38416749984025955,left,-
Y2-S2-126K25,22,SQUARES,First_showed,exp,45,15,True,1,0,-,0.48428589990362525,left,-
Y2-S2-126K25,23,SQUARES,First_showed,exp,45,15,False,1,1,7,0.4673538999632001,left,-
Y2-S2-126K25,24,SQUARES,First_showed,exp,45,15,True,2,0,-,1.300937700085342,right,-
Y2-S2-126K25,25,SQUARES,First_showed,exp,45,15,True,2,0,-,0.4675329001620412,left,-
Y2-S2-126K25,26,SQUARES,First_showed,exp,45,15,True,2,1,8,0.3342047999612987,left,-
Y2-S2-126K25,27,SQUARES,First_showed,exp,45,15,True,1,0,-,0.5843805000185966,right,-
Y2-S2-126K25,28,SQUARES,First_showed,exp,45,15,False,1,1,9,0.417994299903512,right,-
Y2-S2-126K25,29,SQUARES,First_showed,exp,45,15,False,2,0,-,0.43431019969284534,left,-
Y2-S2-126K25,30,SQUARES,First_showed,exp,45,15,True,3,0,-,0.4011641996912658,right,-
Y2-S2-126K25,31,SQUARES,First_showed,exp,45,15,True,3,0,-,0.33438470028340816,left,-
Y2-S2-126K25,32,SQUARES,First_showed,exp,45,15,True,3,1,10,0.41747589968144894,right,-
Y2-S2-126K25,33,SQUARES,First_showed,exp,45,15,True,2,0,-,0.5677765998989344,right,-
Y2-S2-126K25,34,SQUARES,First_showed,exp,45,15,True,2,0,-,0.4511723001487553,left,-
Y2-S2-126K25,35,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3842979003675282,right,-
Y2-S2-126K25,36,SQUARES,First_showed,exp,45,15,True,1,0,-,0.4677306995727122,left,-
Y2-S2-126K25,37,SQUARES,First_showed,exp,45,15,True,1,0,-,0.4838823997415602,left,-
Y2-S2-126K25,38,SQUARES,First_showed,exp,45,15,False,1,1,11,0.2361237001605332,left,-
Y2-S2-126K25,39,SQUARES,First_showed,exp,45,15,True,2,0,-,0.33409069990739226,left,-
Y2-S2-126K25,40,SQUARES,First_showed,exp,45,15,True,2,0,-,0.4005666999146342,left,-
Y2-S2-126K25,41,SQUARES,First_showed,exp,45,15,True,2,1,12,0.43421889981254935,right,-
Y2-S2-126K25,42,SQUARES,First_showed,exp,45,15,False,1,1,13,0.4004852999933064,right,-
Y2-S2-126K25,43,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3508168999105692,right,-
Y2-S2-126K25,44,SQUARES,First_showed,exp,45,15,True,2,0,-,0.4841553997248411,left,-
Y2-S2-126K25,45,SQUARES,First_showed,exp,45,15,True,2,1,14,0.3342446000315249,left,-
Y2-S2-126K25,46,SQUARES,First_showed,exp,45,15,True,1,0,-,0.4836289999075234,right,-
Y2-S2-126K25,47,SQUARES,First_showed,exp,45,15,True,1,0,-,0.5342938001267612,left,-
Y2-S2-126K25,48,SQUARES,First_showed,exp,45,15,False,1,1,15,0.5677900998853147,left,-
Y2-S2-126K25,49,SQUARES,First_showed,exp,45,15,True,2,0,-,0.5174128003418446,left,-
Y2-S2-126K25,50,SQUARES,First_showed,exp,45,15,True,2,0,-,0.4011634001508355,right,-
Y2-S2-126K25,51,SQUARES,First_showed,exp,45,15,True,2,1,16,0.3011202998459339,left,-
Y2-S2-126K25,1,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.9011413999833167,right,-
Y2-S2-126K25,2,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.6178594999946654,right,-
Y2-S2-126K25,3,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.4838119000196457,left,-
Y2-S2-126K25,4,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.5842542997561395,right,-
Y2-S2-126K25,5,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.5173765998333693,right,-
Y2-S2-126K25,6,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.7344550001434982,right,-
Y2-S2-126K25,7,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.48387090023607016,right,-
Y2-S2-126K25,8,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.5009915996342897,left,-
Y2-S2-126K25,9,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.5010696998797357,left,-
Y2-S2-126K25,10,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.5007285997271538,left,-
Y2-S2-126K25,11,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.5680630002170801,right,-
Y2-S2-126K25,12,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.4843530999496579,left,-
Y2-S2-126K25,13,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.5340611003339291,right,-
Y2-S2-126K25,14,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.6846460998058319,left,-
Y2-S2-126K25,15,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.5173025000840425,right,-
Y2-S2-126K25,16,CIRCLES,First_hidden,training,45,15,True,3,-,-,1.0007611000910401,left,-
Y2-S2-126K25,17,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.5014859000220895,left,-
