PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-155K19,1,SQUARES,First_showed,training,45,15,True,8,-,-,1.0012875003740191,left,-
Y2-S2-155K19,2,SQUARES,First_showed,training,45,15,True,8,-,-,0.33397459983825684,right,-
Y2-S2-155K19,3,SQUARES,First_showed,training,45,15,True,8,-,-,0.2176288003101945,right,-
Y2-S2-155K19,4,SQUARES,First_showed,training,45,15,True,8,-,-,0.5509871002286673,right,-
Y2-S2-155K19,5,SQUARES,First_showed,training,45,15,True,8,-,-,0.2509871004149318,right,-
Y2-S2-155K19,6,SQUARES,First_showed,training,45,15,True,8,-,-,0.4841967998072505,left,-
Y2-S2-155K19,7,SQUARES,First_showed,training,45,15,True,8,-,-,0.21769040077924728,right,-
Y2-S2-155K19,8,SQUARES,First_showed,training,45,15,True,8,-,-,0.5507801007479429,left,-
Y2-S2-155K19,9,SQUARES,First_showed,training,45,15,True,8,-,-,0.3342874003574252,left,-
Y2-S2-155K19,10,SQUARES,First_showed,training,45,15,True,8,-,-,0.4007543995976448,right,-
Y2-S2-155K19,11,SQUARES,First_showed,training,45,15,True,3,-,-,0.5342663004994392,right,-
Y2-S2-155K19,12,SQUARES,First_showed,training,45,15,True,3,-,-,0.5850815000012517,right,-
Y2-S2-155K19,13,SQUARES,First_showed,training,45,15,True,3,-,-,0.40081620030105114,right,-
Y2-S2-155K19,14,SQUARES,First_showed,training,45,15,True,3,-,-,0.5841950001195073,right,-
Y2-S2-155K19,15,SQUARES,First_showed,training,45,15,True,3,-,-,0.5176077000796795,right,-
Y2-S2-155K19,16,SQUARES,First_showed,training,45,15,True,3,-,-,0.5177634004503489,right,-
Y2-S2-155K19,17,SQUARES,First_showed,training,45,15,True,3,-,-,0.4341994998976588,right,-
Y2-S2-155K19,18,SQUARES,First_showed,training,45,15,True,3,-,-,0.467340100556612,right,-
Y2-S2-155K19,19,SQUARES,First_showed,training,45,15,True,3,-,-,0.4512998005375266,right,-
Y2-S2-155K19,20,SQUARES,First_showed,training,45,15,True,3,-,-,0.434319700114429,left,-
Y2-S2-155K19,1,SQUARES,First_showed,exp,45,15,True,3,0,0,0.4007743997499347,right,-
Y2-S2-155K19,2,SQUARES,First_showed,exp,45,15,True,3,0,-,0.3169578006491065,right,-
Y2-S2-155K19,3,SQUARES,First_showed,exp,45,15,True,3,0,-,0.3675400000065565,left,-
Y2-S2-155K19,4,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3841251004487276,left,-
Y2-S2-155K19,5,SQUARES,First_showed,exp,45,15,True,2,0,-,0.48346260003745556,left,-
Y2-S2-155K19,6,SQUARES,First_showed,exp,45,15,True,2,0,-,0.5844715004786849,left,-
Y2-S2-155K19,7,SQUARES,First_showed,exp,45,15,True,1,0,-,0.4506111005321145,right,-
Y2-S2-155K19,8,SQUARES,First_showed,exp,45,15,True,1,0,-,0.4341723006218672,left,-
Y2-S2-155K19,9,SQUARES,First_showed,exp,45,15,True,1,0,-,0.3842366999015212,right,-
Y2-S2-155K19,10,SQUARES,First_showed,exp,45,15,True,0,0,-,0.5343046002089977,right,-
Y2-S2-155K19,11,SQUARES,First_showed,exp,45,15,True,0,0,-,0.5838601998984814,right,-
Y2-S2-155K19,12,SQUARES,First_showed,exp,45,15,False,0,1,1,0.8343139998614788,left,-
Y2-S2-155K19,13,SQUARES,First_showed,exp,45,15,True,1,0,-,0.7677998002618551,right,-
Y2-S2-155K19,14,SQUARES,First_showed,exp,45,15,True,1,0,-,0.6509843999519944,right,-
Y2-S2-155K19,15,SQUARES,First_showed,exp,45,15,True,1,1,2,0.5674723004922271,right,-
Y2-S2-155K19,16,SQUARES,First_showed,exp,45,15,True,0,0,-,0.6009425995871425,right,-
Y2-S2-155K19,17,SQUARES,First_showed,exp,45,15,False,0,1,3,0.883988999761641,right,-
Y2-S2-155K19,18,SQUARES,First_showed,exp,45,15,True,1,0,-,0.5341277997940779,right,-
Y2-S2-155K19,19,SQUARES,First_showed,exp,45,15,False,1,0,-,0.6011182004585862,left,-
Y2-S2-155K19,20,SQUARES,First_showed,exp,45,15,True,2,0,-,0.5507387006655335,right,-
Y2-S2-155K19,21,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3841863004490733,left,-
Y2-S2-155K19,22,SQUARES,First_showed,exp,45,15,True,2,1,4,0.30081790033727884,right,-
Y2-S2-155K19,23,SQUARES,First_showed,exp,45,15,True,1,0,-,0.5838433997705579,left,-
Y2-S2-155K19,24,SQUARES,First_showed,exp,45,15,True,1,0,-,0.667922199703753,left,-
Y2-S2-155K19,25,SQUARES,First_showed,exp,45,15,True,1,0,-,0.7180117005482316,left,-
Y2-S2-155K19,26,SQUARES,First_showed,exp,45,15,False,0,1,5,0.5509561998769641,left,-
Y2-S2-155K19,27,SQUARES,First_showed,exp,45,15,True,1,0,-,0.4007680006325245,right,-
Y2-S2-155K19,28,SQUARES,First_showed,exp,45,15,False,1,0,-,0.41749530006200075,right,-
Y2-S2-155K19,29,SQUARES,First_showed,exp,45,15,True,2,0,-,0.35069109965115786,left,-
Y2-S2-155K19,30,SQUARES,First_showed,exp,45,15,True,2,0,-,0.5676146997138858,left,-
Y2-S2-155K19,31,SQUARES,First_showed,exp,45,15,True,2,1,6,0.36764860060065985,left,-
