PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-266K22,1,SQUARES,First_showed,training,45,15,True,8,-,-,0.6181080001406372,right,-
Y2-S2-266K22,2,SQUARES,First_showed,training,45,15,True,8,-,-,0.4164114003069699,right,-
Y2-S2-266K22,3,SQUARES,First_showed,training,45,15,True,8,-,-,0.45099350018426776,right,-
Y2-S2-266K22,4,SQUARES,First_showed,training,45,15,True,8,-,-,0.5176503998227417,left,-
Y2-S2-266K22,5,SQUARES,First_showed,training,45,15,True,8,-,-,0.36742209969088435,right,-
Y2-S2-266K22,6,SQUARES,First_showed,training,45,15,True,8,-,-,0.4011284001171589,right,-
Y2-S2-266K22,7,SQUARES,First_showed,training,45,15,True,8,-,-,0.6345863002352417,left,-
Y2-S2-266K22,8,SQUARES,First_showed,training,45,15,True,8,-,-,0.4507251000031829,right,-
Y2-S2-266K22,9,SQUARES,First_showed,training,45,15,True,8,-,-,0.3007764001376927,left,-
Y2-S2-266K22,10,SQUARES,First_showed,training,45,15,True,8,-,-,0.3008497999981046,left,-
Y2-S2-266K22,11,SQUARES,First_showed,training,45,15,True,3,-,-,0.4175193002447486,right,-
Y2-S2-266K22,12,SQUARES,First_showed,training,45,15,True,3,-,-,0.5836822995916009,right,-
Y2-S2-266K22,13,SQUARES,First_showed,training,45,15,True,3,-,-,0.3168210000731051,right,-
Y2-S2-266K22,14,SQUARES,First_showed,training,45,15,True,3,-,-,0.7674555000849068,left,-
Y2-S2-266K22,15,SQUARES,First_showed,training,45,15,True,3,-,-,0.4675746997818351,right,-
Y2-S2-266K22,16,SQUARES,First_showed,training,45,15,True,3,-,-,0.4343809001147747,right,-
Y2-S2-266K22,17,SQUARES,First_showed,training,45,15,True,3,-,-,0.46745460014790297,left,-
Y2-S2-266K22,18,SQUARES,First_showed,training,45,15,True,3,-,-,0.5340597997419536,left,-
Y2-S2-266K22,19,SQUARES,First_showed,training,45,15,True,3,-,-,0.3178048999980092,right,-
Y2-S2-266K22,20,SQUARES,First_showed,training,45,15,True,3,-,-,0.900658399797976,left,-
Y2-S2-266K22,1,SQUARES,First_showed,exp,45,15,True,3,0,0,0.40096130035817623,right,-
Y2-S2-266K22,2,SQUARES,First_showed,exp,45,15,True,3,0,-,0.7509628999978304,left,-
Y2-S2-266K22,3,SQUARES,First_showed,exp,45,15,True,3,0,-,0.30105340015143156,left,-
Y2-S2-266K22,4,SQUARES,First_showed,exp,45,15,False,2,1,1,0.7844868996180594,right,-
Y2-S2-266K22,5,SQUARES,First_showed,exp,45,15,True,3,0,-,0.26762120006605983,left,-
Y2-S2-266K22,6,SQUARES,First_showed,exp,45,15,True,3,0,-,0.8008035002276301,left,-
Y2-S2-266K22,7,SQUARES,First_showed,exp,45,15,True,3,1,2,0.4011119003407657,right,-
Y2-S2-266K22,8,SQUARES,First_showed,exp,45,15,True,2,0,-,0.4342760997824371,right,-
Y2-S2-266K22,9,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3671466000378132,right,-
Y2-S2-266K22,10,SQUARES,First_showed,exp,45,15,True,2,0,-,0.4504646002314985,left,-
Y2-S2-266K22,11,SQUARES,First_showed,exp,45,15,True,1,0,-,0.9340360998176038,left,-
Y2-S2-266K22,12,SQUARES,First_showed,exp,45,15,True,1,0,-,0.7008390002883971,left,-
Y2-S2-266K22,13,SQUARES,First_showed,exp,45,15,True,1,0,-,0.8675404000096023,left,-
Y2-S2-266K22,14,SQUARES,First_showed,exp,45,15,True,0,0,-,0.683832099661231,right,-
Y2-S2-266K22,15,SQUARES,First_showed,exp,45,15,True,0,0,-,1.2012078003026545,left,-
Y2-S2-266K22,16,SQUARES,First_showed,exp,45,15,True,0,0,-,0.4675000999122858,left,-
Y2-S2-266K22,17,SQUARES,First_showed,exp,45,15,False,-1,1,3,0.6510014003142715,right,-
Y2-S2-266K22,18,SQUARES,First_showed,exp,45,15,False,0,0,-,0.9674774003215134,right,-
Y2-S2-266K22,19,SQUARES,First_showed,exp,45,15,False,1,0,-,2.134128600358963,left,-
Y2-S2-266K22,20,SQUARES,First_showed,exp,45,15,True,2,0,-,0.7676033996976912,right,-
Y2-S2-266K22,21,SQUARES,First_showed,exp,45,15,False,2,0,-,0.600269999820739,left,-
Y2-S2-266K22,22,SQUARES,First_showed,exp,45,15,True,3,0,-,0.4008514997549355,left,-
Y2-S2-266K22,23,SQUARES,First_showed,exp,45,15,True,3,0,-,0.5505615998990834,right,-
Y2-S2-266K22,24,SQUARES,First_showed,exp,45,15,True,3,1,4,0.3006083001382649,left,-
Y2-S2-266K22,25,SQUARES,First_showed,exp,45,15,True,2,0,-,0.20078120008111,right,-
Y2-S2-266K22,26,SQUARES,First_showed,exp,45,15,True,2,0,-,0.4336863001808524,right,-
Y2-S2-266K22,27,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3674004999920726,right,-
Y2-S2-266K22,28,SQUARES,First_showed,exp,45,15,True,1,0,-,0.6002333001233637,right,-
Y2-S2-266K22,29,SQUARES,First_showed,exp,45,15,False,1,1,5,0.4342163000255823,left,-
Y2-S2-266K22,30,SQUARES,First_showed,exp,45,15,True,2,0,-,0.6510124001652002,right,-
Y2-S2-266K22,31,SQUARES,First_showed,exp,45,15,True,2,0,-,0.46786900004372,right,-
Y2-S2-266K22,32,SQUARES,First_showed,exp,45,15,True,2,1,6,0.650914799887687,left,-
Y2-S2-266K22,33,SQUARES,First_showed,exp,45,15,True,1,0,-,0.5676660002209246,right,-
Y2-S2-266K22,34,SQUARES,First_showed,exp,45,15,True,1,0,-,0.5341491000726819,left,-
Y2-S2-266K22,35,SQUARES,First_showed,exp,45,15,False,1,1,7,0.9838946000672877,right,-
Y2-S2-266K22,36,SQUARES,First_showed,exp,45,15,False,2,0,-,0.5842149998061359,right,-
Y2-S2-266K22,37,SQUARES,First_showed,exp,45,15,False,3,0,-,0.9840432000346482,right,-
Y2-S2-266K22,38,SQUARES,First_showed,exp,45,15,True,4,0,-,0.48435179982334375,left,-
Y2-S2-266K22,39,SQUARES,First_showed,exp,45,15,True,4,0,-,0.4844900998286903,left,-
Y2-S2-266K22,40,SQUARES,First_showed,exp,45,15,True,4,1,8,0.45063709979876876,right,-
Y2-S2-266K22,41,SQUARES,First_showed,exp,45,15,True,3,0,-,0.7340965997427702,left,-
Y2-S2-266K22,42,SQUARES,First_showed,exp,45,15,True,3,0,-,1.0342675000429153,right,-
Y2-S2-266K22,43,SQUARES,First_showed,exp,45,15,False,3,1,9,0.4012955999933183,left,-
Y2-S2-266K22,44,SQUARES,First_showed,exp,45,15,True,4,0,-,0.35080179991200566,right,-
Y2-S2-266K22,45,SQUARES,First_showed,exp,45,15,True,4,0,-,0.5008840998634696,left,-
Y2-S2-266K22,46,SQUARES,First_showed,exp,45,15,True,4,1,10,0.4509036000818014,left,-
Y2-S2-266K22,47,SQUARES,First_showed,exp,45,15,True,3,0,-,0.9171375003643334,right,-
Y2-S2-266K22,48,SQUARES,First_showed,exp,45,15,True,3,0,-,0.9014747999608517,right,-
Y2-S2-266K22,49,SQUARES,First_showed,exp,45,15,True,3,0,-,0.3009312003850937,right,-
Y2-S2-266K22,50,SQUARES,First_showed,exp,45,15,False,2,1,11,0.6175136999227107,right,-
Y2-S2-266K22,51,SQUARES,First_showed,exp,45,15,True,3,0,-,0.23444760031998158,right,-
Y2-S2-266K22,52,SQUARES,First_showed,exp,45,15,True,3,0,-,0.16790670016780496,left,-
Y2-S2-266K22,53,SQUARES,First_showed,exp,45,15,True,3,1,12,0.35086100036278367,right,-
Y2-S2-266K22,54,SQUARES,First_showed,exp,45,15,True,2,0,-,0.550934599712491,right,-
Y2-S2-266K22,55,SQUARES,First_showed,exp,45,15,True,2,0,-,0.18429800029844046,left,-
Y2-S2-266K22,56,SQUARES,First_showed,exp,45,15,True,2,0,-,0.08410550002008677,right,-
Y2-S2-266K22,57,SQUARES,First_showed,exp,45,15,True,1,0,-,0.4009626000188291,right,-
Y2-S2-266K22,58,SQUARES,First_showed,exp,45,15,True,1,0,-,0.43433359963819385,right,-
Y2-S2-266K22,59,SQUARES,First_showed,exp,45,15,True,1,0,-,0.21753370016813278,right,-
Y2-S2-266K22,60,SQUARES,First_showed,exp,45,15,True,0,0,-,0.4008689997717738,right,-
Y2-S2-266K22,61,SQUARES,First_showed,exp,45,15,True,0,0,-,0.18396570021286607,right,-
Y2-S2-266K22,62,SQUARES,First_showed,exp,45,15,False,0,1,13,0.5840537999756634,left,-
Y2-S2-266K22,63,SQUARES,First_showed,exp,45,15,True,1,0,-,0.1509135002270341,right,-
Y2-S2-266K22,64,SQUARES,First_showed,exp,45,15,True,1,0,-,0.7841868996620178,right,-
Y2-S2-266K22,65,SQUARES,First_showed,exp,45,15,True,1,1,14,0.4171078000217676,right,-
Y2-S2-266K22,66,SQUARES,First_showed,exp,45,15,True,0,0,-,0.7506154999136925,right,-
Y2-S2-266K22,67,SQUARES,First_showed,exp,45,15,True,0,0,-,1.0173284001648426,left,-
Y2-S2-266K22,68,SQUARES,First_showed,exp,45,15,True,0,0,-,0.8340928996913135,left,-
Y2-S2-266K22,69,SQUARES,First_showed,exp,45,15,True,-1,0,-,0.6507300999946892,left,-
Y2-S2-266K22,70,SQUARES,First_showed,exp,45,15,False,-1,1,15,0.7343545998446643,right,-
Y2-S2-266K22,71,SQUARES,First_showed,exp,45,15,True,0,0,-,0.6506955996155739,left,-
Y2-S2-266K22,72,SQUARES,First_showed,exp,45,15,True,0,0,-,0.8173326998949051,left,-
Y2-S2-266K22,73,SQUARES,First_showed,exp,45,15,False,0,0,-,0.31755980011075735,right,-
Y2-S2-266K22,74,SQUARES,First_showed,exp,45,15,True,1,0,-,0.2672717999666929,left,-
Y2-S2-266K22,75,SQUARES,First_showed,exp,45,15,True,1,0,-,0.917391000315547,right,-
