PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-135K23,1,SQUARES,First_showed,training,45,15,True,8,-,-,0.9170101000927389,right,-
Y2-S2-135K23,2,SQUARES,First_showed,training,45,15,True,8,-,-,0.06721499981358647,left,-
Y2-S2-135K23,3,SQUARES,First_showed,training,45,15,True,8,-,-,0.46761489985510707,right,-
Y2-S2-135K23,4,SQUARES,First_showed,training,45,15,True,8,-,-,0.0009586000815033913,right,-
Y2-S2-135K23,5,SQUARES,First_showed,training,45,15,True,8,-,-,0.0009674001485109329,left,-
Y2-S2-135K23,6,SQUARES,First_showed,training,45,15,True,8,-,-,0.0010258001275360584,right,-
Y2-S2-135K23,7,SQUARES,First_showed,training,45,15,True,8,-,-,0.48350319964811206,left,-
Y2-S2-135K23,8,SQUARES,First_showed,training,45,15,True,8,-,-,0.41734790010377765,right,-
Y2-S2-135K23,9,SQUARES,First_showed,training,45,15,True,8,-,-,0.017527899704873562,left,-
Y2-S2-135K23,10,SQUARES,First_showed,training,45,15,True,8,-,-,0.017748199868947268,left,-
Y2-S2-135K23,11,SQUARES,First_showed,training,45,15,False,3,-,-,0.06716990005224943,right,-
Y2-S2-135K23,12,SQUARES,First_showed,training,45,15,False,3,-,-,0.11742029991000891,left,-
Y2-S2-135K23,13,SQUARES,First_showed,training,45,15,True,3,-,-,0.11714590014889836,right,-
Y2-S2-135K23,14,SQUARES,First_showed,training,45,15,True,3,-,-,0.051003999542444944,left,-
Y2-S2-135K23,15,SQUARES,First_showed,training,45,15,True,3,-,-,0.16783539997413754,left,-
Y2-S2-135K23,16,SQUARES,First_showed,training,45,15,True,3,-,-,0.2343831998296082,left,-
Y2-S2-135K23,17,SQUARES,First_showed,training,45,15,True,3,-,-,0.05078929988667369,right,-
Y2-S2-135K23,18,SQUARES,First_showed,training,45,15,True,3,-,-,0.08430630015209317,right,-
Y2-S2-135K23,19,SQUARES,First_showed,training,45,15,True,3,-,-,0.05157169979065657,right,-
Y2-S2-135K23,20,SQUARES,First_showed,training,45,15,True,3,-,-,0.11761480011045933,left,-
Y2-S2-135K23,1,SQUARES,First_showed,exp,45,15,True,3,0,0,0.28456040006130934,left,-
Y2-S2-135K23,2,SQUARES,First_showed,exp,45,15,True,3,0,-,0.10054370015859604,right,-
Y2-S2-135K23,3,SQUARES,First_showed,exp,45,15,False,3,0,-,0.03454259969294071,right,-
Y2-S2-135K23,4,SQUARES,First_showed,exp,45,15,False,4,0,-,0.08423739997670054,left,-
Y2-S2-135K23,5,SQUARES,First_showed,exp,45,15,True,5,0,-,0.13403479987755418,left,-
Y2-S2-135K23,6,SQUARES,First_showed,exp,45,15,True,5,0,-,0.1341638001613319,right,-
Y2-S2-135K23,7,SQUARES,First_showed,exp,45,15,True,5,1,1,0.06766050029546022,left,-
Y2-S2-135K23,8,SQUARES,First_showed,exp,45,15,True,4,0,-,0.11776599986478686,left,-
Y2-S2-135K23,9,SQUARES,First_showed,exp,45,15,True,4,0,-,0.050820499658584595,left,-
Y2-S2-135K23,10,SQUARES,First_showed,exp,45,15,True,4,0,-,0.033494200091809034,left,-
Y2-S2-135K23,11,SQUARES,First_showed,exp,45,15,True,3,0,-,0.06734639964997768,right,-
Y2-S2-135K23,12,SQUARES,First_showed,exp,45,15,True,3,0,-,0.10109109990298748,right,-
Y2-S2-135K23,13,SQUARES,First_showed,exp,45,15,True,3,0,-,0.03457939997315407,left,-
Y2-S2-135K23,14,SQUARES,First_showed,exp,45,15,True,2,0,-,0.051140000112354755,right,-
Y2-S2-135K23,15,SQUARES,First_showed,exp,45,15,True,2,0,-,0.03428470017388463,left,-
Y2-S2-135K23,16,SQUARES,First_showed,exp,45,15,True,2,0,-,0.11751519981771708,right,-
Y2-S2-135K23,17,SQUARES,First_showed,exp,45,15,True,1,0,-,0.13416080037131906,right,-
Y2-S2-135K23,18,SQUARES,First_showed,exp,45,15,True,1,0,-,0.08418950019404292,right,-
Y2-S2-135K23,19,SQUARES,First_showed,exp,45,15,True,1,0,-,0.11794729996472597,right,-
Y2-S2-135K23,20,SQUARES,First_showed,exp,45,15,True,0,0,-,0.10048640007153153,right,-
Y2-S2-135K23,21,SQUARES,First_showed,exp,45,15,True,0,0,-,0.08432389982044697,right,-
Y2-S2-135K23,22,SQUARES,First_showed,exp,45,15,True,0,0,-,0.1010219999589026,right,-
Y2-S2-135K23,23,SQUARES,First_showed,exp,45,15,True,-1,0,-,0.20099929999560118,right,-
Y2-S2-135K23,24,SQUARES,First_showed,exp,45,15,True,-1,0,-,0.08410440012812614,right,-
Y2-S2-135K23,25,SQUARES,First_showed,exp,45,15,False,-1,1,2,0.2506118002347648,left,-
