PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-057K24,1,SQUARES,First_showed,training,45,15,True,8,-,-,0.2008269999641925,left,-
Y2-S2-057K24,2,SQUARES,First_showed,training,45,15,True,8,-,-,0.16747610014863312,right,-
Y2-S2-057K24,3,SQUARES,First_showed,training,45,15,True,8,-,-,0.16744569991715252,right,-
Y2-S2-057K24,4,SQUARES,First_showed,training,45,15,True,8,-,-,0.3011447999160737,right,-
Y2-S2-057K24,5,SQUARES,First_showed,training,45,15,True,8,-,-,0.2505824000108987,right,-
Y2-S2-057K24,6,SQUARES,First_showed,training,45,15,True,8,-,-,0.16759329987689853,right,-
Y2-S2-057K24,7,SQUARES,First_showed,training,45,15,True,8,-,-,0.25068269995972514,right,-
Y2-S2-057K24,8,SQUARES,First_showed,training,45,15,True,8,-,-,0.11743830004706979,left,-
Y2-S2-057K24,9,SQUARES,First_showed,training,45,15,True,8,-,-,0.11738610011525452,right,-
Y2-S2-057K24,10,SQUARES,First_showed,training,45,15,True,8,-,-,0.18516959995031357,right,-
Y2-S2-057K24,11,SQUARES,First_showed,training,45,15,True,3,-,-,0.2841944000683725,right,-
Y2-S2-057K24,12,SQUARES,First_showed,training,45,15,True,3,-,-,0.284011899959296,right,-
Y2-S2-057K24,13,SQUARES,First_showed,training,45,15,True,3,-,-,0.350869599962607,left,-
Y2-S2-057K24,14,SQUARES,First_showed,training,45,15,True,3,-,-,0.28403230011463165,right,-
Y2-S2-057K24,15,SQUARES,First_showed,training,45,15,True,3,-,-,0.25088860001415014,right,-
Y2-S2-057K24,16,SQUARES,First_showed,training,45,15,True,3,-,-,0.2677978000137955,right,-
Y2-S2-057K24,17,SQUARES,First_showed,training,45,15,True,3,-,-,0.41714699985459447,left,-
Y2-S2-057K24,18,SQUARES,First_showed,training,45,15,True,3,-,-,0.21744349994696677,right,-
Y2-S2-057K24,19,SQUARES,First_showed,training,45,15,True,3,-,-,0.15127409994602203,right,-
Y2-S2-057K24,20,SQUARES,First_showed,training,45,15,True,3,-,-,0.11725079989992082,right,-
Y2-S2-057K24,1,SQUARES,First_showed,exp,45,15,True,3,0,0,0.1338010998442769,right,-
Y2-S2-057K24,2,SQUARES,First_showed,exp,45,15,True,3,0,-,0.20123959984630346,right,-
Y2-S2-057K24,3,SQUARES,First_showed,exp,45,15,True,3,0,-,0.1842849999666214,left,-
Y2-S2-057K24,4,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2511559999547899,left,-
Y2-S2-057K24,5,SQUARES,First_showed,exp,45,15,True,2,0,-,0.30163900018669665,right,-
Y2-S2-057K24,6,SQUARES,First_showed,exp,45,15,True,2,0,-,0.25083310017362237,left,-
Y2-S2-057K24,7,SQUARES,First_showed,exp,45,15,True,1,0,-,0.5005942001007497,left,-
Y2-S2-057K24,8,SQUARES,First_showed,exp,45,15,True,1,0,-,0.43432029988616705,left,-
Y2-S2-057K24,9,SQUARES,First_showed,exp,45,15,True,1,0,-,0.3341359000187367,left,-
Y2-S2-057K24,10,SQUARES,First_showed,exp,45,15,False,0,1,1,0.6677010001149029,right,-
Y2-S2-057K24,11,SQUARES,First_showed,exp,45,15,True,1,0,-,0.41754009993746877,left,-
Y2-S2-057K24,12,SQUARES,First_showed,exp,45,15,True,1,0,-,0.5841611998621374,right,-
Y2-S2-057K24,13,SQUARES,First_showed,exp,45,15,True,1,1,2,0.30077329999767244,left,-
Y2-S2-057K24,14,SQUARES,First_showed,exp,45,15,True,0,0,-,0.4674845999106765,left,-
