PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-014K21,1,SQUARES,First_showed,training,45,15,True,8,-,-,0.5346787000307813,left,-
Y2-S2-014K21,2,SQUARES,First_showed,training,45,15,True,8,-,-,0.23453729995526373,left,-
Y2-S2-014K21,3,SQUARES,First_showed,training,45,15,True,8,-,-,0.23439340002369136,right,-
Y2-S2-014K21,4,SQUARES,First_showed,training,45,15,True,8,-,-,0.21777390001807362,left,-
Y2-S2-014K21,5,SQUARES,First_showed,training,45,15,True,8,-,-,0.4841058999300003,right,-
Y2-S2-014K21,6,SQUARES,First_showed,training,45,15,True,8,-,-,0.36738579999655485,right,-
Y2-S2-014K21,7,SQUARES,First_showed,training,45,15,True,8,-,-,0.13404610008001328,left,-
Y2-S2-014K21,8,SQUARES,First_showed,training,45,15,True,8,-,-,0.20062559994403273,left,-
Y2-S2-014K21,9,SQUARES,First_showed,training,45,15,True,8,-,-,0.2342758000595495,right,-
Y2-S2-014K21,10,SQUARES,First_showed,training,45,15,True,8,-,-,0.21785060002002865,right,-
Y2-S2-014K21,11,SQUARES,First_showed,training,45,15,True,3,-,-,0.2839527999749407,right,-
Y2-S2-014K21,12,SQUARES,First_showed,training,45,15,True,3,-,-,0.2674668999388814,right,-
Y2-S2-014K21,13,SQUARES,First_showed,training,45,15,True,3,-,-,0.21757010009605438,right,-
Y2-S2-014K21,14,SQUARES,First_showed,training,45,15,True,3,-,-,0.2677547000348568,left,-
Y2-S2-014K21,15,SQUARES,First_showed,training,45,15,True,3,-,-,0.35103529994376004,right,-
Y2-S2-014K21,16,SQUARES,First_showed,training,45,15,True,3,-,-,0.26776809990406036,right,-
Y2-S2-014K21,17,SQUARES,First_showed,training,45,15,True,3,-,-,0.21777769993059337,left,-
Y2-S2-014K21,18,SQUARES,First_showed,training,45,15,True,3,-,-,1.0845072000520304,right,-
Y2-S2-014K21,19,SQUARES,First_showed,training,45,15,True,3,-,-,0.30090769997332245,left,-
Y2-S2-014K21,20,SQUARES,First_showed,training,45,15,True,3,-,-,0.3507581999292597,right,-
Y2-S2-014K21,1,SQUARES,First_showed,exp,45,15,True,3,0,0,0.2676332000410184,right,-
Y2-S2-014K21,2,SQUARES,First_showed,exp,45,15,True,3,0,-,0.25057859998196363,right,-
Y2-S2-014K21,3,SQUARES,First_showed,exp,45,15,True,3,0,-,0.2009487000759691,right,-
Y2-S2-014K21,4,SQUARES,First_showed,exp,45,15,True,2,0,-,0.15082750003784895,right,-
Y2-S2-014K21,5,SQUARES,First_showed,exp,45,15,True,2,0,-,0.23386209993623197,left,-
Y2-S2-014K21,6,SQUARES,First_showed,exp,45,15,True,2,0,-,0.31750390003435314,right,-
Y2-S2-014K21,7,SQUARES,First_showed,exp,45,15,True,1,0,-,0.23402340000029653,left,-
Y2-S2-014K21,8,SQUARES,First_showed,exp,45,15,False,1,1,1,0.8509186999872327,left,-
Y2-S2-014K21,9,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3173977000406012,left,-
Y2-S2-014K21,10,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3176421000389382,left,-
Y2-S2-014K21,11,SQUARES,First_showed,exp,45,15,True,2,1,2,0.4836250999942422,left,-
Y2-S2-014K21,12,SQUARES,First_showed,exp,45,15,True,1,0,-,0.26740130002144724,right,-
Y2-S2-014K21,13,SQUARES,First_showed,exp,45,15,False,1,1,3,0.7845445999410003,left,-
Y2-S2-014K21,14,SQUARES,First_showed,exp,45,15,True,2,0,-,0.20106919994577765,left,-
Y2-S2-014K21,15,SQUARES,First_showed,exp,45,15,False,2,0,-,0.734029799932614,right,-
Y2-S2-014K21,16,SQUARES,First_showed,exp,45,15,False,3,0,-,0.8179185000481084,left,-
Y2-S2-014K21,17,SQUARES,First_showed,exp,45,15,True,4,0,-,0.28419559996109456,left,-
Y2-S2-014K21,18,SQUARES,First_showed,exp,45,15,True,4,0,-,0.31738499994389713,left,-
Y2-S2-014K21,19,SQUARES,First_showed,exp,45,15,True,4,1,4,0.16724659991450608,left,-
Y2-S2-014K21,20,SQUARES,First_showed,exp,45,15,True,3,0,-,0.3176735000452027,right,-
Y2-S2-014K21,21,SQUARES,First_showed,exp,45,15,True,3,0,-,0.3174015999538824,right,-
Y2-S2-014K21,22,SQUARES,First_showed,exp,45,15,True,3,0,-,0.20094330003485084,left,-
Y2-S2-014K21,23,SQUARES,First_showed,exp,45,15,False,2,1,5,0.3511092000408098,left,-
Y2-S2-014K21,24,SQUARES,First_showed,exp,45,15,True,3,0,-,0.3507290999405086,right,-
Y2-S2-014K21,25,SQUARES,First_showed,exp,45,15,True,3,0,-,0.2838947999989614,left,-
