PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-174K19,1,SQUARES,First_showed,training,45,15,True,8,-,-,0.7674819999374449,left,-
Y2-S2-174K19,2,SQUARES,First_showed,training,45,15,True,8,-,-,0.30081130005419254,left,-
Y2-S2-174K19,3,SQUARES,First_showed,training,45,15,True,8,-,-,0.234352600062266,left,-
Y2-S2-174K19,4,SQUARES,First_showed,training,45,15,True,8,-,-,0.20079050003550947,right,-
Y2-S2-174K19,5,SQUARES,First_showed,training,45,15,True,8,-,-,0.15095530007965863,right,-
Y2-S2-174K19,6,SQUARES,First_showed,training,45,15,True,8,-,-,1.3337954999879003,right,-
Y2-S2-174K19,7,SQUARES,First_showed,training,45,15,True,8,-,-,0.15082659991458058,left,-
Y2-S2-174K19,8,SQUARES,First_showed,training,45,15,True,8,-,-,0.15077039995230734,right,-
Y2-S2-174K19,9,SQUARES,First_showed,training,45,15,True,8,-,-,0.1844990998506546,left,-
Y2-S2-174K19,10,SQUARES,First_showed,training,45,15,True,8,-,-,1.55036580003798,right,-
Y2-S2-174K19,11,SQUARES,First_showed,training,45,15,True,3,-,-,0.6674901000224054,right,-
Y2-S2-174K19,12,SQUARES,First_showed,training,45,15,True,3,-,-,0.43414909997954965,right,-
Y2-S2-174K19,13,SQUARES,First_showed,training,45,15,True,3,-,-,0.16806939989328384,right,-
Y2-S2-174K19,14,SQUARES,First_showed,training,45,15,True,3,-,-,0.36778849991969764,right,-
Y2-S2-174K19,15,SQUARES,First_showed,training,45,15,True,3,-,-,0.23404390015639365,right,-
Y2-S2-174K19,16,SQUARES,First_showed,training,45,15,True,3,-,-,0.3508125999942422,right,-
Y2-S2-174K19,17,SQUARES,First_showed,training,45,15,True,3,-,-,0.2676462000235915,right,-
Y2-S2-174K19,18,SQUARES,First_showed,training,45,15,True,3,-,-,1.5511026999447495,left,-
Y2-S2-174K19,19,SQUARES,First_showed,training,45,15,True,3,-,-,0.15056189987808466,left,-
Y2-S2-174K19,20,SQUARES,First_showed,training,45,15,True,3,-,-,0.36733450018800795,right,-
Y2-S2-174K19,1,SQUARES,First_showed,exp,45,15,True,3,0,0,0.66793920006603,right,-
Y2-S2-174K19,2,SQUARES,First_showed,exp,45,15,True,3,0,-,0.1009449998382479,right,-
Y2-S2-174K19,3,SQUARES,First_showed,exp,45,15,True,3,0,-,0.4341674998868257,left,-
Y2-S2-174K19,4,SQUARES,First_showed,exp,45,15,True,2,0,-,0.4500766000710428,left,-
Y2-S2-174K19,5,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3175929000135511,right,-
Y2-S2-174K19,6,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3179280001204461,right,-
Y2-S2-174K19,7,SQUARES,First_showed,exp,45,15,True,1,0,-,0.31766290008090436,right,-
Y2-S2-174K19,8,SQUARES,First_showed,exp,45,15,False,1,1,1,0.6672380000818521,left,-
Y2-S2-174K19,9,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2675044001080096,left,-
