PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-091M19,33,SQUARES,First_showed,exp,45,15,True,2,0,-,0.10099559975787997,right,-
Y2-S2-091M19,34,SQUARES,First_showed,exp,45,15,False,2,0,-,0.10056859999895096,right,-
Y2-S2-091M19,35,SQUARES,First_showed,exp,45,15,False,3,0,-,0.05087719997391105,left,-
Y2-S2-091M19,36,SQUARES,First_showed,exp,45,15,True,4,0,-,0.05091409990563989,right,-
Y2-S2-091M19,37,SQUARES,First_showed,exp,45,15,True,4,0,-,0.10114159993827343,left,-
Y2-S2-091M19,38,SQUARES,First_showed,exp,45,15,False,4,0,-,0.13423139974474907,left,-
Y2-S2-091M19,39,SQUARES,First_showed,exp,45,15,False,5,0,-,0.0674176998436451,left,-
Y2-S2-091M19,40,SQUARES,First_showed,exp,45,15,True,6,0,-,0.5841895001940429,left,-
Y2-S2-091M19,41,SQUARES,First_showed,exp,45,15,False,6,0,-,0.06730540003627539,left,-
Y2-S2-091M19,42,SQUARES,First_showed,exp,45,15,True,7,0,-,0.40151850041002035,left,-
Y2-S2-091M19,43,SQUARES,First_showed,exp,45,15,True,7,0,-,0.1508261002600193,left,-
Y2-S2-091M19,44,SQUARES,First_showed,exp,45,15,True,7,1,10,0.2842379999347031,left,-
Y2-S2-091M19,45,SQUARES,First_showed,exp,45,15,True,6,0,-,0.13429699977859855,left,-
Y2-S2-091M19,46,SQUARES,First_showed,exp,45,15,True,6,0,-,0.16764530027285218,left,-
Y2-S2-091M19,47,SQUARES,First_showed,exp,45,15,True,6,0,-,0.26763280015438795,right,-
Y2-S2-091M19,48,SQUARES,First_showed,exp,45,15,True,5,0,-,0.350967800244689,right,-
Y2-S2-091M19,49,SQUARES,First_showed,exp,45,15,True,5,0,-,0.2341865999624133,left,-
Y2-S2-091M19,50,SQUARES,First_showed,exp,45,15,True,5,0,-,0.15075809974223375,right,-
Y2-S2-091M19,51,SQUARES,First_showed,exp,45,15,True,4,0,-,0.18431949988007545,left,-
Y2-S2-091M19,52,SQUARES,First_showed,exp,45,15,True,4,0,-,0.18430660013109446,left,-
Y2-S2-091M19,53,SQUARES,First_showed,exp,45,15,True,4,0,-,0.06764299981296062,right,-
Y2-S2-091M19,54,SQUARES,First_showed,exp,45,15,True,3,0,-,0.1509458003565669,left,-
Y2-S2-091M19,55,SQUARES,First_showed,exp,45,15,False,3,1,11,0.13416789984330535,left,-
Y2-S2-091M19,56,SQUARES,First_showed,exp,45,15,True,4,0,-,0.11772119998931885,right,-
Y2-S2-091M19,57,SQUARES,First_showed,exp,45,15,True,4,0,-,0.15112780034542084,right,-
