PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-261K24,1,SQUARES,First_showed,training,45,15,True,8,-,-,0.6677737003192306,right,-
Y2-S2-261K24,2,SQUARES,First_showed,training,45,15,True,8,-,-,0.48436889983713627,left,-
Y2-S2-261K24,3,SQUARES,First_showed,training,45,15,True,8,-,-,0.5507948002777994,left,-
Y2-S2-261K24,4,SQUARES,First_showed,training,45,15,True,8,-,-,0.3837999003008008,left,-
Y2-S2-261K24,5,SQUARES,First_showed,training,45,15,True,8,-,-,0.2838967996649444,left,-
Y2-S2-261K24,6,SQUARES,First_showed,training,45,15,True,8,-,-,0.31759210024029016,left,-
Y2-S2-261K24,7,SQUARES,First_showed,training,45,15,True,8,-,-,0.31745680002495646,right,-
Y2-S2-261K24,8,SQUARES,First_showed,training,45,15,True,8,-,-,0.30085540004074574,left,-
Y2-S2-261K24,9,SQUARES,First_showed,training,45,15,True,8,-,-,0.23416739981621504,left,-
Y2-S2-261K24,10,SQUARES,First_showed,training,45,15,True,8,-,-,0.2006416004151106,left,-
Y2-S2-261K24,11,SQUARES,First_showed,training,45,15,True,3,-,-,0.40082510001957417,right,-
Y2-S2-261K24,12,SQUARES,First_showed,training,45,15,True,3,-,-,0.5174416000954807,right,-
Y2-S2-261K24,13,SQUARES,First_showed,training,45,15,True,3,-,-,0.2679278999567032,right,-
Y2-S2-261K24,14,SQUARES,First_showed,training,45,15,True,3,-,-,0.3677147002890706,right,-
Y2-S2-261K24,15,SQUARES,First_showed,training,45,15,True,3,-,-,0.3510957998223603,right,-
Y2-S2-261K24,16,SQUARES,First_showed,training,45,15,True,3,-,-,0.4173620003275573,left,-
Y2-S2-261K24,17,SQUARES,First_showed,training,45,15,True,3,-,-,0.41755259968340397,left,-
Y2-S2-261K24,18,SQUARES,First_showed,training,45,15,True,3,-,-,0.3011428997851908,left,-
Y2-S2-261K24,19,SQUARES,First_showed,training,45,15,True,3,-,-,0.8342686998657882,left,-
Y2-S2-261K24,20,SQUARES,First_showed,training,45,15,True,3,-,-,0.4340534000657499,right,-
Y2-S2-261K24,1,SQUARES,First_showed,exp,45,15,True,3,0,0,0.30115090031176805,right,-
Y2-S2-261K24,2,SQUARES,First_showed,exp,45,15,True,3,0,-,0.46731700003147125,right,-
Y2-S2-261K24,3,SQUARES,First_showed,exp,45,15,True,3,0,-,0.40122559992596507,right,-
Y2-S2-261K24,4,SQUARES,First_showed,exp,45,15,True,2,0,-,0.46772099984809756,left,-
Y2-S2-261K24,5,SQUARES,First_showed,exp,45,15,True,2,0,-,0.6345104998908937,left,-
Y2-S2-261K24,6,SQUARES,First_showed,exp,45,15,True,2,0,-,0.63433439983055,left,-
Y2-S2-261K24,7,SQUARES,First_showed,exp,45,15,False,1,1,1,0.4840582003816962,right,-
Y2-S2-261K24,8,SQUARES,First_showed,exp,45,15,False,2,0,-,0.3841972998343408,right,-
Y2-S2-261K24,9,SQUARES,First_showed,exp,45,15,True,3,0,-,1.6840894999913871,right,-
Y2-S2-261K24,10,SQUARES,First_showed,exp,45,15,False,3,0,-,0.4504958000034094,left,-
Y2-S2-261K24,11,SQUARES,First_showed,exp,45,15,True,4,0,-,0.8509530001319945,left,-
Y2-S2-261K24,12,SQUARES,First_showed,exp,45,15,False,4,0,-,1.3176234997808933,left,-
Y2-S2-261K24,13,SQUARES,First_showed,exp,45,15,False,5,0,-,0.8344439999200404,left,-
Y2-S2-261K24,14,SQUARES,First_showed,exp,45,15,True,6,0,-,2.1007469003088772,right,-
Y2-S2-261K24,15,SQUARES,First_showed,exp,45,15,True,6,0,-,1.0173852997832,right,-
Y2-S2-261K24,16,SQUARES,First_showed,exp,45,15,True,6,1,2,1.6507741999812424,right,-
Y2-S2-261K24,17,SQUARES,First_showed,exp,45,15,True,5,0,-,0.6846052003093064,right,-
Y2-S2-261K24,18,SQUARES,First_showed,exp,45,15,True,5,0,-,0.4509820002131164,right,-
Y2-S2-261K24,19,SQUARES,First_showed,exp,45,15,True,5,0,-,0.3675326001830399,right,-
Y2-S2-261K24,20,SQUARES,First_showed,exp,45,15,True,4,0,-,0.41752150002866983,right,-
Y2-S2-261K24,21,SQUARES,First_showed,exp,45,15,False,4,1,3,0.4508140003308654,left,-
Y2-S2-261K24,22,SQUARES,First_showed,exp,45,15,True,5,0,-,0.5673744999803603,left,-
Y2-S2-261K24,23,SQUARES,First_showed,exp,45,15,True,5,0,-,0.3840888002887368,left,-
Y2-S2-261K24,24,SQUARES,First_showed,exp,45,15,True,5,1,4,0.41778030013665557,right,-
Y2-S2-261K24,25,SQUARES,First_showed,exp,45,15,True,4,0,-,0.45116200018674135,right,-
Y2-S2-261K24,26,SQUARES,First_showed,exp,45,15,True,4,0,-,0.33412380004301667,right,-
Y2-S2-261K24,27,SQUARES,First_showed,exp,45,15,True,4,0,-,0.3676995001733303,left,-
Y2-S2-261K24,28,SQUARES,First_showed,exp,45,15,True,3,0,-,0.36741440044716,right,-
Y2-S2-261K24,29,SQUARES,First_showed,exp,45,15,True,3,0,-,0.2674233000725508,left,-
Y2-S2-261K24,30,SQUARES,First_showed,exp,45,15,True,3,0,-,0.3005108996294439,left,-
Y2-S2-261K24,31,SQUARES,First_showed,exp,45,15,True,2,0,-,1.017270800191909,right,-
Y2-S2-261K24,32,SQUARES,First_showed,exp,45,15,False,2,1,5,0.3342742999084294,left,-
Y2-S2-261K24,33,SQUARES,First_showed,exp,45,15,True,3,0,-,0.36785290017724037,right,-
Y2-S2-261K24,34,SQUARES,First_showed,exp,45,15,True,3,0,-,0.3176309000700712,right,-
Y2-S2-261K24,35,SQUARES,First_showed,exp,45,15,True,3,1,6,0.2510852999985218,right,-
Y2-S2-261K24,36,SQUARES,First_showed,exp,45,15,True,2,0,-,0.9342268002219498,left,-
