PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-004K21,1,SQUARES,First_showed,training,45,15,True,8,-,-,1.7842428000294603,left,-
Y2-S2-004K21,2,SQUARES,First_showed,training,45,15,True,8,-,-,0.23411649995250627,left,-
Y2-S2-004K21,3,SQUARES,First_showed,training,45,15,True,8,-,-,0.15106559998821467,right,-
Y2-S2-004K21,4,SQUARES,First_showed,training,45,15,True,8,-,-,0.2672865000204183,left,-
Y2-S2-004K21,5,SQUARES,First_showed,training,45,15,True,8,-,-,0.31757469999138266,right,-
Y2-S2-004K21,6,SQUARES,First_showed,training,45,15,True,8,-,-,0.1011282000108622,right,-
Y2-S2-004K21,7,SQUARES,First_showed,training,45,15,True,8,-,-,0.1342068999656476,right,-
Y2-S2-004K21,8,SQUARES,First_showed,training,45,15,True,8,-,-,0.08391660003690049,right,-
Y2-S2-004K21,9,SQUARES,First_showed,training,45,15,True,8,-,-,0.08408300002338365,right,-
Y2-S2-004K21,10,SQUARES,First_showed,training,45,15,True,8,-,-,0.08423539996147156,right,-
Y2-S2-004K21,11,SQUARES,First_showed,training,45,15,True,3,-,-,0.11727330001303926,right,-
Y2-S2-004K21,12,SQUARES,First_showed,training,45,15,True,3,-,-,0.1507512999814935,right,-
Y2-S2-004K21,13,SQUARES,First_showed,training,45,15,True,3,-,-,0.6005711000179872,left,-
Y2-S2-004K21,14,SQUARES,First_showed,training,45,15,True,3,-,-,0.15077460004249588,left,-
Y2-S2-004K21,15,SQUARES,First_showed,training,45,15,True,3,-,-,0.11751640000147745,right,-
Y2-S2-004K21,16,SQUARES,First_showed,training,45,15,True,3,-,-,0.11740290001034737,left,-
Y2-S2-004K21,17,SQUARES,First_showed,training,45,15,True,3,-,-,0.16749850002815947,left,-
Y2-S2-004K21,18,SQUARES,First_showed,training,45,15,True,3,-,-,0.18436389998532832,left,-
Y2-S2-004K21,19,SQUARES,First_showed,training,45,15,True,3,-,-,0.1839503000373952,left,-
Y2-S2-004K21,20,SQUARES,First_showed,training,45,15,True,3,-,-,0.08409810002194718,right,-
Y2-S2-004K21,1,SQUARES,First_showed,exp,45,15,True,3,0,0,0.16749149997485802,right,-
Y2-S2-004K21,2,SQUARES,First_showed,exp,45,15,True,3,0,-,0.10067970003001392,right,-
Y2-S2-004K21,3,SQUARES,First_showed,exp,45,15,False,3,0,-,0.20107569999527186,left,-
Y2-S2-004K21,4,SQUARES,First_showed,exp,45,15,True,4,0,-,0.10088530002394691,right,-
Y2-S2-004K21,5,SQUARES,First_showed,exp,45,15,True,4,0,-,0.13384789996780455,right,-
Y2-S2-004K21,6,SQUARES,First_showed,exp,45,15,True,4,1,1,0.11740589997498319,left,-
Y2-S2-004K21,7,SQUARES,First_showed,exp,45,15,True,3,0,-,0.5508602000190876,right,-
Y2-S2-004K21,8,SQUARES,First_showed,exp,45,15,True,3,0,-,0.18417129997396842,right,-
Y2-S2-004K21,9,SQUARES,First_showed,exp,45,15,True,3,0,-,0.11722320003900677,right,-
Y2-S2-004K21,10,SQUARES,First_showed,exp,45,15,True,2,0,-,0.18463340000016615,left,-
Y2-S2-004K21,11,SQUARES,First_showed,exp,45,15,True,2,0,-,0.21781919995555654,right,-
Y2-S2-004K21,12,SQUARES,First_showed,exp,45,15,True,2,0,-,0.20078499999362975,right,-
Y2-S2-004K21,13,SQUARES,First_showed,exp,45,15,True,1,0,-,0.3334448999958113,left,-
