PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-232K20,1,SQUARES,First_showed,training,45,15,False,8,-,-,0.5173768000677228,right,-
Y2-S2-232K20,2,SQUARES,First_showed,training,45,15,True,8,-,-,0.4174478000495583,right,-
Y2-S2-232K20,3,SQUARES,First_showed,training,45,15,True,8,-,-,0.3009150999132544,left,-
Y2-S2-232K20,4,SQUARES,First_showed,training,45,15,True,8,-,-,0.30060929991304874,right,-
Y2-S2-232K20,5,SQUARES,First_showed,training,45,15,True,8,-,-,0.33419619989581406,left,-
Y2-S2-232K20,6,SQUARES,First_showed,training,45,15,True,8,-,-,0.3343450999818742,right,-
Y2-S2-232K20,7,SQUARES,First_showed,training,45,15,True,8,-,-,0.23439619992859662,left,-
Y2-S2-232K20,8,SQUARES,First_showed,training,45,15,True,8,-,-,0.3508305000141263,right,-
Y2-S2-232K20,9,SQUARES,First_showed,training,45,15,True,8,-,-,0.4009473000187427,right,-
Y2-S2-232K20,10,SQUARES,First_showed,training,45,15,True,8,-,-,0.31725419987924397,right,-
Y2-S2-232K20,11,SQUARES,First_showed,training,45,15,True,3,-,-,0.35084119997918606,left,-
Y2-S2-232K20,12,SQUARES,First_showed,training,45,15,True,3,-,-,0.5009589998517185,right,-
Y2-S2-232K20,13,SQUARES,First_showed,training,45,15,True,3,-,-,0.30082519981078804,left,-
Y2-S2-232K20,14,SQUARES,First_showed,training,45,15,True,3,-,-,0.30055849999189377,right,-
Y2-S2-232K20,15,SQUARES,First_showed,training,45,15,True,3,-,-,0.25120529998093843,left,-
Y2-S2-232K20,16,SQUARES,First_showed,training,45,15,True,3,-,-,0.3174552998971194,left,-
Y2-S2-232K20,17,SQUARES,First_showed,training,45,15,False,3,-,-,0.6182081999722868,right,-
Y2-S2-232K20,18,SQUARES,First_showed,training,45,15,True,3,-,-,0.43410499999299645,right,-
Y2-S2-232K20,19,SQUARES,First_showed,training,45,15,True,3,-,-,0.2510511998552829,left,-
Y2-S2-232K20,20,SQUARES,First_showed,training,45,15,False,3,-,-,0.45083949994295835,right,-
Y2-S2-232K20,1,SQUARES,First_showed,exp,45,15,True,3,0,0,0.2507616998627782,left,-
Y2-S2-232K20,2,SQUARES,First_showed,exp,45,15,True,3,0,-,0.31777630001306534,left,-
Y2-S2-232K20,3,SQUARES,First_showed,exp,45,15,False,3,0,-,0.4176119000185281,right,-
Y2-S2-232K20,4,SQUARES,First_showed,exp,45,15,True,4,0,-,0.25103659997694194,left,-
Y2-S2-232K20,5,SQUARES,First_showed,exp,45,15,True,4,0,-,0.6177725000306964,right,-
Y2-S2-232K20,6,SQUARES,First_showed,exp,45,15,True,4,1,1,0.3010620998684317,left,-
Y2-S2-232K20,7,SQUARES,First_showed,exp,45,15,True,3,0,-,0.6341044998262078,left,-
Y2-S2-232K20,8,SQUARES,First_showed,exp,45,15,True,3,0,-,0.2509698998183012,right,-
Y2-S2-232K20,9,SQUARES,First_showed,exp,45,15,True,3,0,-,0.2509926001075655,right,-
Y2-S2-232K20,10,SQUARES,First_showed,exp,45,15,True,2,0,-,0.5848663998767734,left,-
Y2-S2-232K20,11,SQUARES,First_showed,exp,45,15,False,2,1,2,1.050889299949631,right,-
Y2-S2-232K20,12,SQUARES,First_showed,exp,45,15,True,3,0,-,0.4839550999458879,right,-
Y2-S2-232K20,13,SQUARES,First_showed,exp,45,15,True,3,0,-,0.4174881000071764,right,-
Y2-S2-232K20,14,SQUARES,First_showed,exp,45,15,True,3,1,3,0.3173548001796007,right,-
Y2-S2-232K20,15,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3343118999619037,left,-
Y2-S2-232K20,16,SQUARES,First_showed,exp,45,15,True,2,0,-,0.31775819999165833,left,-
Y2-S2-232K20,17,SQUARES,First_showed,exp,45,15,True,2,0,-,0.48436040012165904,right,-
Y2-S2-232K20,18,SQUARES,First_showed,exp,45,15,False,1,1,4,0.48465380002744496,right,-
Y2-S2-232K20,19,SQUARES,First_showed,exp,45,15,True,2,0,-,0.5337622999213636,left,-
Y2-S2-232K20,20,SQUARES,First_showed,exp,45,15,True,2,0,-,0.46744440007023513,left,-
Y2-S2-232K20,21,SQUARES,First_showed,exp,45,15,True,2,1,5,0.3505734000355005,right,-
Y2-S2-232K20,22,SQUARES,First_showed,exp,45,15,True,1,0,-,0.6675472999922931,right,-
Y2-S2-232K20,23,SQUARES,First_showed,exp,45,15,True,1,0,-,0.9675607001408935,right,-
Y2-S2-232K20,24,SQUARES,First_showed,exp,45,15,True,1,0,-,0.3511878000572324,left,-
Y2-S2-232K20,25,SQUARES,First_showed,exp,45,15,False,0,1,6,0.9175543999299407,right,-
Y2-S2-232K20,26,SQUARES,First_showed,exp,45,15,True,1,0,-,0.31783509999513626,left,-
Y2-S2-232K20,27,SQUARES,First_showed,exp,45,15,False,1,0,-,0.8843886000104249,left,-
Y2-S2-232K20,28,SQUARES,First_showed,exp,45,15,True,2,0,-,0.9008415997959673,right,-
Y2-S2-232K20,29,SQUARES,First_showed,exp,45,15,True,2,0,-,0.650659800041467,right,-
Y2-S2-232K20,30,SQUARES,First_showed,exp,45,15,True,2,1,7,0.7172768998425454,right,-
Y2-S2-232K20,31,SQUARES,First_showed,exp,45,15,True,1,0,-,0.8509772999677807,left,-
Y2-S2-232K20,32,SQUARES,First_showed,exp,45,15,True,1,0,-,0.6345893999096006,left,-
Y2-S2-232K20,33,SQUARES,First_showed,exp,45,15,True,1,0,-,0.3673610999248922,left,-
Y2-S2-232K20,34,SQUARES,First_showed,exp,45,15,True,0,0,-,0.6173364999704063,right,-
Y2-S2-232K20,35,SQUARES,First_showed,exp,45,15,True,0,0,-,0.9011047000531107,right,-
Y2-S2-232K20,36,SQUARES,First_showed,exp,45,15,False,0,1,8,0.6842338999267668,right,-
Y2-S2-232K20,37,SQUARES,First_showed,exp,45,15,False,1,0,-,0.6339219000656158,right,-
Y2-S2-232K20,38,SQUARES,First_showed,exp,45,15,True,2,0,-,0.5664305000100285,left,-
Y2-S2-232K20,39,SQUARES,First_showed,exp,45,15,True,2,0,-,0.568288299953565,left,-
Y2-S2-232K20,40,SQUARES,First_showed,exp,45,15,True,2,1,9,0.4008043999783695,right,-
