PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-069K23,1,SQUARES,First_showed,training,45,15,True,8,-,-,0.2676988000748679,right,-
Y2-S2-069K23,2,SQUARES,First_showed,training,45,15,True,8,-,-,0.16729770007077605,left,-
Y2-S2-069K23,3,SQUARES,First_showed,training,45,15,True,8,-,-,0.11745100002735853,left,-
Y2-S2-069K23,4,SQUARES,First_showed,training,45,15,True,8,-,-,0.1509060999378562,left,-
Y2-S2-069K23,5,SQUARES,First_showed,training,45,15,True,8,-,-,0.1507578999735415,left,-
Y2-S2-069K23,6,SQUARES,First_showed,training,45,15,True,8,-,-,0.1010602000169456,right,-
Y2-S2-069K23,7,SQUARES,First_showed,training,45,15,True,8,-,-,0.11757040000520647,left,-
Y2-S2-069K23,8,SQUARES,First_showed,training,45,15,True,8,-,-,0.06770849996246397,right,-
Y2-S2-069K23,9,SQUARES,First_showed,training,45,15,True,8,-,-,0.25069670006632805,left,-
Y2-S2-069K23,10,SQUARES,First_showed,training,45,15,True,8,-,-,0.1180048999376595,right,-
Y2-S2-069K23,11,SQUARES,First_showed,training,45,15,True,3,-,-,0.0672954999608919,left,-
Y2-S2-069K23,12,SQUARES,First_showed,training,45,15,True,3,-,-,0.08407830004580319,right,-
Y2-S2-069K23,13,SQUARES,First_showed,training,45,15,True,3,-,-,0.13421639997977763,right,-
Y2-S2-069K23,14,SQUARES,First_showed,training,45,15,True,3,-,-,0.15120520000346005,left,-
Y2-S2-069K23,15,SQUARES,First_showed,training,45,15,True,3,-,-,0.3841376999625936,left,-
Y2-S2-069K23,16,SQUARES,First_showed,training,45,15,True,3,-,-,0.10132829996291548,left,-
Y2-S2-069K23,17,SQUARES,First_showed,training,45,15,False,3,-,-,0.1675433999625966,right,-
Y2-S2-069K23,18,SQUARES,First_showed,training,45,15,True,3,-,-,0.33412250003311783,left,-
Y2-S2-069K23,19,SQUARES,First_showed,training,45,15,True,3,-,-,0.13437360001262277,right,-
Y2-S2-069K23,20,SQUARES,First_showed,training,45,15,True,3,-,-,0.3502584000816569,left,-
Y2-S2-069K23,1,SQUARES,First_showed,exp,45,15,True,3,0,0,0.1505379999289289,right,-
Y2-S2-069K23,2,SQUARES,First_showed,exp,45,15,True,3,0,-,0.034187400015071034,left,-
Y2-S2-069K23,3,SQUARES,First_showed,exp,45,15,True,3,0,-,0.20104389998596162,right,-
Y2-S2-069K23,4,SQUARES,First_showed,exp,45,15,True,2,0,-,0.08423560007940978,left,-
Y2-S2-069K23,5,SQUARES,First_showed,exp,45,15,True,2,0,-,0.16771710000466555,right,-
Y2-S2-069K23,6,SQUARES,First_showed,exp,45,15,True,2,0,-,0.15082199999596924,left,-
Y2-S2-069K23,7,SQUARES,First_showed,exp,45,15,True,1,0,-,0.30148559994995594,left,-
Y2-S2-069K23,8,SQUARES,First_showed,exp,45,15,True,1,0,-,0.15130529995076358,right,-
Y2-S2-069K23,9,SQUARES,First_showed,exp,45,15,True,1,0,-,0.46754530002363026,left,-
Y2-S2-069K23,10,SQUARES,First_showed,exp,45,15,False,0,1,1,0.417175899958238,right,-
Y2-S2-069K23,11,SQUARES,First_showed,exp,45,15,True,1,0,-,0.23428999993484467,left,-
Y2-S2-069K23,12,SQUARES,First_showed,exp,45,15,True,1,0,-,0.1841063000028953,right,-
Y2-S2-069K23,13,SQUARES,First_showed,exp,45,15,True,1,1,2,0.2343201000476256,left,-
Y2-S2-069K23,14,SQUARES,First_showed,exp,45,15,True,0,0,-,0.1842473999131471,right,-
Y2-S2-069K23,15,SQUARES,First_showed,exp,45,15,False,0,1,3,0.25069470005109906,right,-
Y2-S2-069K23,16,SQUARES,First_showed,exp,45,15,True,1,0,-,0.18407329998444766,left,-
Y2-S2-069K23,17,SQUARES,First_showed,exp,45,15,False,1,0,-,0.15076260000932962,right,-
Y2-S2-069K23,18,SQUARES,First_showed,exp,45,15,True,2,0,-,0.4507832999806851,right,-
Y2-S2-069K23,19,SQUARES,First_showed,exp,45,15,True,2,0,-,0.23427959997206926,left,-
Y2-S2-069K23,20,SQUARES,First_showed,exp,45,15,True,2,1,4,0.15017929999157786,right,-
Y2-S2-069K23,21,SQUARES,First_showed,exp,45,15,True,1,0,-,0.1840921000111848,right,-
Y2-S2-069K23,22,SQUARES,First_showed,exp,45,15,True,1,0,-,0.33446529996581376,left,-
Y2-S2-069K23,23,SQUARES,First_showed,exp,45,15,False,1,1,5,0.48436419991776347,left,-
Y2-S2-069K23,24,SQUARES,First_showed,exp,45,15,True,2,0,-,0.18440729996655136,left,-
Y2-S2-069K23,25,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2509600999765098,left,-
Y2-S2-069K23,26,SQUARES,First_showed,exp,45,15,True,2,1,6,0.30097889993339777,right,-
Y2-S2-069K23,27,SQUARES,First_showed,exp,45,15,True,1,0,-,0.4677356999600306,right,-
Y2-S2-069K23,28,SQUARES,First_showed,exp,45,15,False,1,1,7,0.734777000034228,right,-
Y2-S2-069K23,29,SQUARES,First_showed,exp,45,15,True,2,0,-,0.18401869991794229,right,-
Y2-S2-069K23,30,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3508550999686122,right,-
Y2-S2-069K23,31,SQUARES,First_showed,exp,45,15,False,2,0,-,0.38424409995786846,left,-
Y2-S2-069K23,32,SQUARES,First_showed,exp,45,15,True,3,0,-,0.23458260006736964,left,-
Y2-S2-069K23,33,SQUARES,First_showed,exp,45,15,True,3,0,-,0.21784340008161962,right,-
Y2-S2-069K23,34,SQUARES,First_showed,exp,45,15,True,3,1,8,0.23417589999735355,right,-
Y2-S2-069K23,35,SQUARES,First_showed,exp,45,15,True,2,0,-,0.4006686999928206,right,-
Y2-S2-069K23,36,SQUARES,First_showed,exp,45,15,True,2,0,-,0.21784669999033213,left,-
Y2-S2-069K23,37,SQUARES,First_showed,exp,45,15,True,2,0,-,0.250713299959898,left,-
Y2-S2-069K23,38,SQUARES,First_showed,exp,45,15,True,1,0,-,0.45124580000992864,right,-
Y2-S2-069K23,39,SQUARES,First_showed,exp,45,15,True,1,0,-,0.2527348999865353,right,-
Y2-S2-069K23,40,SQUARES,First_showed,exp,45,15,True,1,0,-,0.367652399931103,right,-
Y2-S2-069K23,41,SQUARES,First_showed,exp,45,15,True,0,0,-,0.7851852000458166,left,-
Y2-S2-069K23,42,SQUARES,First_showed,exp,45,15,True,0,0,-,0.6508442000485957,right,-
Y2-S2-069K23,43,SQUARES,First_showed,exp,45,15,False,0,1,9,0.6840596999973059,right,-
Y2-S2-069K23,44,SQUARES,First_showed,exp,45,15,True,1,0,-,0.3007847999688238,right,-
Y2-S2-069K23,45,SQUARES,First_showed,exp,45,15,True,1,0,-,0.5670389999868348,left,-
Y2-S2-069K23,46,SQUARES,First_showed,exp,45,15,True,1,1,10,0.6176688999403268,left,-
Y2-S2-069K23,47,SQUARES,First_showed,exp,45,15,False,0,1,11,1.2342026000842452,left,-
Y2-S2-069K23,48,SQUARES,First_showed,exp,45,15,True,1,0,-,0.16748090006876737,left,-
Y2-S2-069K23,49,SQUARES,First_showed,exp,45,15,False,1,0,-,1.284183399984613,right,-
Y2-S2-069K23,50,SQUARES,First_showed,exp,45,15,True,2,0,-,0.23408870003186166,right,-
Y2-S2-069K23,51,SQUARES,First_showed,exp,45,15,True,2,0,-,0.48400169995147735,right,-
Y2-S2-069K23,52,SQUARES,First_showed,exp,45,15,True,2,1,12,0.5009481000015512,right,-
Y2-S2-069K23,53,SQUARES,First_showed,exp,45,15,True,1,0,-,0.3008492999942973,left,-
Y2-S2-069K23,54,SQUARES,First_showed,exp,45,15,True,1,0,-,0.28425539995078,left,-
Y2-S2-069K23,55,SQUARES,First_showed,exp,45,15,True,1,0,-,0.4179588999832049,left,-
Y2-S2-069K23,56,SQUARES,First_showed,exp,45,15,False,0,1,13,0.5508661000058055,left,-
Y2-S2-069K23,57,SQUARES,First_showed,exp,45,15,True,1,0,-,0.4005718999542296,left,-
Y2-S2-069K23,58,SQUARES,First_showed,exp,45,15,False,1,0,-,0.18398159998469055,right,-
Y2-S2-069K23,59,SQUARES,First_showed,exp,45,15,True,2,0,-,0.4675378000829369,left,-
Y2-S2-069K23,60,SQUARES,First_showed,exp,45,15,True,2,0,-,0.15145440003834665,right,-
Y2-S2-069K23,61,SQUARES,First_showed,exp,45,15,True,2,1,14,0.33439350000116974,left,-
Y2-S2-069K23,62,SQUARES,First_showed,exp,45,15,True,1,0,-,0.21770729997660965,left,-
Y2-S2-069K23,63,SQUARES,First_showed,exp,45,15,True,1,0,-,0.4842311000684276,right,-
Y2-S2-069K23,64,SQUARES,First_showed,exp,45,15,True,1,0,-,0.15071730001363903,left,-
Y2-S2-069K23,65,SQUARES,First_showed,exp,45,15,False,0,1,15,0.11758329998701811,left,-
Y2-S2-069K23,66,SQUARES,First_showed,exp,45,15,False,1,0,-,0.21743770001921803,right,-
Y2-S2-069K23,67,SQUARES,First_showed,exp,45,15,True,2,0,-,0.30073000001721084,right,-
Y2-S2-069K23,68,SQUARES,First_showed,exp,45,15,False,2,0,-,0.734359800000675,left,-
Y2-S2-069K23,69,SQUARES,First_showed,exp,45,15,True,3,0,-,0.38437009998597205,right,-
Y2-S2-069K23,70,SQUARES,First_showed,exp,45,15,False,3,0,-,0.1841503999894485,right,-
Y2-S2-069K23,71,SQUARES,First_showed,exp,45,15,True,4,0,-,0.25105449999682605,right,-
Y2-S2-069K23,72,SQUARES,First_showed,exp,45,15,True,4,0,-,0.2669434000272304,right,-
Y2-S2-069K23,73,SQUARES,First_showed,exp,45,15,True,4,1,16,0.2507419999456033,left,-
Y2-S2-069K23,1,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.4344185000518337,left,-
Y2-S2-069K23,2,CIRCLES,First_hidden,training,45,15,True,8,-,-,1.767733700107783,right,-
Y2-S2-069K23,3,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.4173885000636801,left,-
Y2-S2-069K23,4,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.43428729998413473,left,-
Y2-S2-069K23,5,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.33427560003474355,right,-
Y2-S2-069K23,6,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.2842203000327572,left,-
Y2-S2-069K23,7,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.25155980000272393,right,-
