PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-150K21,1,SQUARES,First_showed,training,45,15,True,8,-,-,0.43420320004224777,right,-
Y2-S2-150K21,2,SQUARES,First_showed,training,45,15,True,8,-,-,0.36721520009450614,left,-
Y2-S2-150K21,3,SQUARES,First_showed,training,45,15,True,8,-,-,0.333870500093326,left,-
Y2-S2-150K21,4,SQUARES,First_showed,training,45,15,True,8,-,-,0.5503271999768913,left,-
Y2-S2-150K21,5,SQUARES,First_showed,training,45,15,True,8,-,-,0.3671238000970334,right,-
Y2-S2-150K21,6,SQUARES,First_showed,training,45,15,True,8,-,-,0.3343852998223156,right,-
Y2-S2-150K21,7,SQUARES,First_showed,training,45,15,True,8,-,-,0.183647999772802,left,-
Y2-S2-150K21,8,SQUARES,First_showed,training,45,15,True,8,-,-,0.3175562000833452,right,-
Y2-S2-150K21,9,SQUARES,First_showed,training,45,15,True,8,-,-,0.450345000019297,left,-
Y2-S2-150K21,10,SQUARES,First_showed,training,45,15,True,8,-,-,0.33381390012800694,left,-
Y2-S2-150K21,11,SQUARES,First_showed,training,45,15,True,3,-,-,0.3173176001291722,right,-
Y2-S2-150K21,12,SQUARES,First_showed,training,45,15,True,3,-,-,0.217336299829185,left,-
Y2-S2-150K21,13,SQUARES,First_showed,training,45,15,True,3,-,-,0.30049050017260015,left,-
Y2-S2-150K21,14,SQUARES,First_showed,training,45,15,True,3,-,-,0.3334147999994457,left,-
Y2-S2-150K21,15,SQUARES,First_showed,training,45,15,True,3,-,-,0.2674894998781383,left,-
Y2-S2-150K21,16,SQUARES,First_showed,training,45,15,True,3,-,-,0.20057339989580214,right,-
Y2-S2-150K21,17,SQUARES,First_showed,training,45,15,True,3,-,-,0.2669312001671642,right,-
Y2-S2-150K21,18,SQUARES,First_showed,training,45,15,True,3,-,-,0.18371220002882183,left,-
Y2-S2-150K21,19,SQUARES,First_showed,training,45,15,True,3,-,-,0.2172530998941511,left,-
Y2-S2-150K21,20,SQUARES,First_showed,training,45,15,True,3,-,-,0.20053920010104775,left,-
Y2-S2-150K21,1,SQUARES,First_showed,exp,45,15,True,3,0,0,0.15074539999477565,left,-
Y2-S2-150K21,2,SQUARES,First_showed,exp,45,15,True,3,0,-,0.2337897999677807,right,-
Y2-S2-150K21,3,SQUARES,First_showed,exp,45,15,True,3,0,-,0.20056769996881485,left,-
Y2-S2-150K21,4,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3004575001541525,right,-
Y2-S2-150K21,5,SQUARES,First_showed,exp,45,15,True,2,0,-,0.45082199992612004,left,-
Y2-S2-150K21,6,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3173390000592917,right,-
Y2-S2-150K21,7,SQUARES,First_showed,exp,45,15,False,1,1,1,0.38372240005992353,right,-
Y2-S2-150K21,8,SQUARES,First_showed,exp,45,15,True,2,0,-,0.5004761000163853,right,-
Y2-S2-150K21,9,SQUARES,First_showed,exp,45,15,True,2,0,-,0.4670380998868495,right,-
Y2-S2-150K21,10,SQUARES,First_showed,exp,45,15,True,2,1,2,0.5841361999046057,right,-
Y2-S2-150K21,11,SQUARES,First_showed,exp,45,15,True,1,0,-,0.40024479990825057,left,-
Y2-S2-150K21,12,SQUARES,First_showed,exp,45,15,True,1,0,-,0.4841194001492113,right,-
Y2-S2-150K21,13,SQUARES,First_showed,exp,45,15,True,1,0,-,0.4672286999411881,left,-
Y2-S2-150K21,14,SQUARES,First_showed,exp,45,15,False,0,1,3,0.5838738998863846,right,-
Y2-S2-150K21,15,SQUARES,First_showed,exp,45,15,True,1,0,-,0.5671074001584202,left,-
Y2-S2-150K21,16,SQUARES,First_showed,exp,45,15,True,1,0,-,0.500436499947682,left,-
Y2-S2-150K21,17,SQUARES,First_showed,exp,45,15,True,1,1,4,0.4502923002000898,left,-
Y2-S2-150K21,18,SQUARES,First_showed,exp,45,15,True,0,0,-,1.0502255000174046,right,-
Y2-S2-150K21,19,SQUARES,First_showed,exp,45,15,True,0,0,-,0.5336645999923348,left,-
Y2-S2-150K21,20,SQUARES,First_showed,exp,45,15,True,0,0,-,0.4838545999955386,right,-
Y2-S2-150K21,21,SQUARES,First_showed,exp,45,15,False,-1,1,5,0.7842530000489205,left,-
Y2-S2-150K21,22,SQUARES,First_showed,exp,45,15,False,0,0,-,0.5671914999838918,left,-
Y2-S2-150K21,23,SQUARES,First_showed,exp,45,15,False,1,0,-,0.900459400145337,right,-
Y2-S2-150K21,24,SQUARES,First_showed,exp,45,15,True,2,0,-,0.4171754000708461,right,-
Y2-S2-150K21,25,SQUARES,First_showed,exp,45,15,True,2,0,-,0.40039920015260577,right,-
Y2-S2-150K21,26,SQUARES,First_showed,exp,45,15,True,2,1,6,0.3337864999193698,right,-
Y2-S2-150K21,27,SQUARES,First_showed,exp,45,15,False,1,1,7,0.5838738000020385,right,-
Y2-S2-150K21,28,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2839236001018435,right,-
Y2-S2-150K21,29,SQUARES,First_showed,exp,45,15,True,2,0,-,0.18393729999661446,left,-
Y2-S2-150K21,30,SQUARES,First_showed,exp,45,15,True,2,1,8,0.2338631001766771,left,-
Y2-S2-150K21,31,SQUARES,First_showed,exp,45,15,True,1,0,-,0.10014500003308058,right,-
Y2-S2-150K21,32,SQUARES,First_showed,exp,45,15,True,1,0,-,0.13357870001345873,left,-
