PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-064K19,1,SQUARES,First_showed,training,45,15,True,8,-,-,0.6176553000696003,right,-
Y2-S2-064K19,2,SQUARES,First_showed,training,45,15,True,8,-,-,0.20098470011726022,right,-
Y2-S2-064K19,3,SQUARES,First_showed,training,45,15,True,8,-,-,0.2176439999602735,left,-
Y2-S2-064K19,4,SQUARES,First_showed,training,45,15,True,8,-,-,0.3343790997751057,right,-
Y2-S2-064K19,5,SQUARES,First_showed,training,45,15,True,8,-,-,0.10108750034123659,left,-
Y2-S2-064K19,6,SQUARES,First_showed,training,45,15,True,8,-,-,0.15050880005583167,right,-
Y2-S2-064K19,7,SQUARES,First_showed,training,45,15,True,8,-,-,0.15131250023841858,left,-
Y2-S2-064K19,8,SQUARES,First_showed,training,45,15,True,8,-,-,0.13393549993634224,right,-
Y2-S2-064K19,9,SQUARES,First_showed,training,45,15,True,8,-,-,0.08365869987756014,left,-
Y2-S2-064K19,10,SQUARES,First_showed,training,45,15,True,8,-,-,0.9172725998796523,right,-
Y2-S2-064K19,11,SQUARES,First_showed,training,45,15,True,3,-,-,0.23430580040439963,left,-
Y2-S2-064K19,12,SQUARES,First_showed,training,45,15,True,3,-,-,0.3179487003944814,left,-
Y2-S2-064K19,13,SQUARES,First_showed,training,45,15,True,3,-,-,0.25111899990588427,right,-
Y2-S2-064K19,14,SQUARES,First_showed,training,45,15,True,3,-,-,0.2842528996989131,right,-
Y2-S2-064K19,15,SQUARES,First_showed,training,45,15,True,3,-,-,0.36699629994109273,right,-
Y2-S2-064K19,16,SQUARES,First_showed,training,45,15,True,3,-,-,0.2340794000774622,right,-
Y2-S2-064K19,17,SQUARES,First_showed,training,45,15,True,3,-,-,0.16777290031313896,right,-
Y2-S2-064K19,18,SQUARES,First_showed,training,45,15,True,3,-,-,0.1675523999147117,right,-
Y2-S2-064K19,19,SQUARES,First_showed,training,45,15,True,3,-,-,0.40092690009623766,left,-
Y2-S2-064K19,20,SQUARES,First_showed,training,45,15,True,3,-,-,0.3509802999906242,right,-
Y2-S2-064K19,1,SQUARES,First_showed,exp,45,15,True,3,0,0,0.21773579996079206,left,-
Y2-S2-064K19,2,SQUARES,First_showed,exp,45,15,False,3,0,-,0.3842648998834193,right,-
Y2-S2-064K19,3,SQUARES,First_showed,exp,45,15,True,4,0,-,0.2173335999250412,right,-
Y2-S2-064K19,4,SQUARES,First_showed,exp,45,15,True,4,0,-,0.25089749973267317,right,-
Y2-S2-064K19,5,SQUARES,First_showed,exp,45,15,True,4,1,1,0.23428589990362525,left,-
Y2-S2-064K19,6,SQUARES,First_showed,exp,45,15,True,3,0,-,0.5672415001317859,left,-
Y2-S2-064K19,7,SQUARES,First_showed,exp,45,15,True,3,0,-,0.3671205001883209,left,-
Y2-S2-064K19,8,SQUARES,First_showed,exp,45,15,True,3,0,-,0.2675370997749269,left,-
Y2-S2-064K19,9,SQUARES,First_showed,exp,45,15,True,2,0,-,0.26757939998060465,left,-
Y2-S2-064K19,10,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3343458999879658,right,-
Y2-S2-064K19,11,SQUARES,First_showed,exp,45,15,True,2,0,-,0.30008589988574386,left,-
Y2-S2-064K19,12,SQUARES,First_showed,exp,45,15,True,1,0,-,0.36745950020849705,right,-
Y2-S2-064K19,13,SQUARES,First_showed,exp,45,15,False,1,1,2,0.5509182000532746,left,-
Y2-S2-064K19,14,SQUARES,First_showed,exp,45,15,True,2,0,-,0.38429939979687333,right,-
Y2-S2-064K19,15,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3177795000374317,right,-
Y2-S2-064K19,16,SQUARES,First_showed,exp,45,15,True,2,1,3,0.31750550027936697,right,-
Y2-S2-064K19,17,SQUARES,First_showed,exp,45,15,False,1,1,4,0.3673812001943588,left,-
Y2-S2-064K19,18,SQUARES,First_showed,exp,45,15,True,2,0,-,0.20096929976716638,left,-
Y2-S2-064K19,19,SQUARES,First_showed,exp,45,15,True,2,0,-,0.31761320028454065,right,-
Y2-S2-064K19,20,SQUARES,First_showed,exp,45,15,True,2,1,5,0.33404670003801584,right,-
Y2-S2-064K19,21,SQUARES,First_showed,exp,45,15,True,1,0,-,0.38412300031632185,right,-
Y2-S2-064K19,22,SQUARES,First_showed,exp,45,15,True,1,0,-,0.3507888000458479,left,-
Y2-S2-064K19,23,SQUARES,First_showed,exp,45,15,False,1,1,6,0.48443609988316894,right,-
Y2-S2-064K19,24,SQUARES,First_showed,exp,45,15,True,2,0,-,0.31703300029039383,right,-
Y2-S2-064K19,25,SQUARES,First_showed,exp,45,15,True,2,0,-,0.31770610017701983,right,-
Y2-S2-064K19,26,SQUARES,First_showed,exp,45,15,True,2,1,7,0.25042990036308765,left,-
Y2-S2-064K19,27,SQUARES,First_showed,exp,45,15,True,1,0,-,0.28383610025048256,right,-
Y2-S2-064K19,28,SQUARES,First_showed,exp,45,15,True,1,0,-,0.33423619996756315,left,-
Y2-S2-064K19,29,SQUARES,First_showed,exp,45,15,False,1,1,8,0.5017714998684824,right,-
Y2-S2-064K19,30,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3175288001075387,left,-
Y2-S2-064K19,31,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3010356002487242,left,-
Y2-S2-064K19,32,SQUARES,First_showed,exp,45,15,False,2,0,-,0.301014999859035,right,-
Y2-S2-064K19,33,SQUARES,First_showed,exp,45,15,True,3,0,-,0.3674367000348866,left,-
Y2-S2-064K19,34,SQUARES,First_showed,exp,45,15,True,3,0,-,0.18468389986082911,right,-
Y2-S2-064K19,35,SQUARES,First_showed,exp,45,15,True,3,1,9,0.10111290030181408,left,-
Y2-S2-064K19,36,SQUARES,First_showed,exp,45,15,True,2,0,-,0.1676488001830876,right,-
Y2-S2-064K19,37,SQUARES,First_showed,exp,45,15,True,2,0,-,0.18400250002741814,left,-
