PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-007K22,1,SQUARES,First_showed,training,45,15,True,8,-,-,0.28408010001294315,right,-
Y2-S2-007K22,2,SQUARES,First_showed,training,45,15,True,8,-,-,0.2839824999682605,right,-
Y2-S2-007K22,3,SQUARES,First_showed,training,45,15,True,8,-,-,0.4671855999622494,left,-
Y2-S2-007K22,4,SQUARES,First_showed,training,45,15,True,8,-,-,0.45054490002803504,left,-
Y2-S2-007K22,5,SQUARES,First_showed,training,45,15,True,8,-,-,0.35100400005467236,right,-
Y2-S2-007K22,6,SQUARES,First_showed,training,45,15,True,8,-,-,0.20061170007102191,right,-
Y2-S2-007K22,7,SQUARES,First_showed,training,45,15,True,8,-,-,0.2677858001552522,right,-
Y2-S2-007K22,8,SQUARES,First_showed,training,45,15,True,8,-,-,0.21745130000635982,right,-
Y2-S2-007K22,9,SQUARES,First_showed,training,45,15,True,8,-,-,0.5674244000110775,right,-
Y2-S2-007K22,10,SQUARES,First_showed,training,45,15,True,8,-,-,0.16785699990577996,right,-
Y2-S2-007K22,11,SQUARES,First_showed,training,45,15,True,3,-,-,0.2178340998943895,right,-
Y2-S2-007K22,12,SQUARES,First_showed,training,45,15,True,3,-,-,0.08391629997640848,right,-
Y2-S2-007K22,13,SQUARES,First_showed,training,45,15,True,3,-,-,0.3675810000859201,left,-
Y2-S2-007K22,14,SQUARES,First_showed,training,45,15,True,3,-,-,0.30068290000781417,left,-
Y2-S2-007K22,15,SQUARES,First_showed,training,45,15,True,3,-,-,0.1341986998450011,right,-
Y2-S2-007K22,16,SQUARES,First_showed,training,45,15,True,3,-,-,0.13453969988040626,right,-
Y2-S2-007K22,17,SQUARES,First_showed,training,45,15,True,3,-,-,0.36751429992727935,left,-
Y2-S2-007K22,18,SQUARES,First_showed,training,45,15,True,3,-,-,0.1010406999848783,right,-
Y2-S2-007K22,19,SQUARES,First_showed,training,45,15,True,3,-,-,0.18404429988004267,right,-
Y2-S2-007K22,20,SQUARES,First_showed,training,45,15,False,3,-,-,0.08358659991063178,left,-
Y2-S2-007K22,1,SQUARES,First_showed,exp,45,15,True,3,0,0,0.4175754999741912,left,-
Y2-S2-007K22,2,SQUARES,First_showed,exp,45,15,True,3,0,-,0.2840600998606533,left,-
Y2-S2-007K22,3,SQUARES,First_showed,exp,45,15,True,3,0,-,0.16741660004481673,right,-
Y2-S2-007K22,4,SQUARES,First_showed,exp,45,15,True,2,0,-,0.21758639998733997,left,-
Y2-S2-007K22,5,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2505606000777334,left,-
Y2-S2-007K22,6,SQUARES,First_showed,exp,45,15,True,2,0,-,0.13414670014753938,left,-
Y2-S2-007K22,7,SQUARES,First_showed,exp,45,15,True,1,0,-,0.20096249994821846,left,-
Y2-S2-007K22,8,SQUARES,First_showed,exp,45,15,False,1,1,1,0.3007676999550313,left,-
Y2-S2-007K22,9,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2005501000676304,right,-
Y2-S2-007K22,10,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2006279998458922,left,-
Y2-S2-007K22,11,SQUARES,First_showed,exp,45,15,True,2,1,2,0.2174718000460416,left,-
Y2-S2-007K22,12,SQUARES,First_showed,exp,45,15,False,1,1,3,0.2505730001721531,right,-
