PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-081K20,1,SQUARES,First_showed,training,45,15,True,8,-,-,0.3339518001303077,right,-
Y2-S2-081K20,2,SQUARES,First_showed,training,45,15,True,8,-,-,0.31740889977663755,left,-
Y2-S2-081K20,3,SQUARES,First_showed,training,45,15,True,8,-,-,0.2675542999058962,right,-
Y2-S2-081K20,4,SQUARES,First_showed,training,45,15,True,8,-,-,0.26779199996963143,right,-
Y2-S2-081K20,5,SQUARES,First_showed,training,45,15,True,8,-,-,0.2676583002321422,right,-
Y2-S2-081K20,6,SQUARES,First_showed,training,45,15,True,8,-,-,0.3178758998401463,left,-
Y2-S2-081K20,7,SQUARES,First_showed,training,45,15,True,8,-,-,0.2675662999972701,right,-
Y2-S2-081K20,8,SQUARES,First_showed,training,45,15,True,8,-,-,0.20047209970653057,right,-
Y2-S2-081K20,9,SQUARES,First_showed,training,45,15,True,8,-,-,0.2339202999137342,right,-
Y2-S2-081K20,10,SQUARES,First_showed,training,45,15,True,8,-,-,0.26747360033914447,right,-
Y2-S2-081K20,11,SQUARES,First_showed,training,45,15,True,3,-,-,0.38453019969165325,left,-
Y2-S2-081K20,12,SQUARES,First_showed,training,45,15,True,3,-,-,0.36784829990938306,right,-
Y2-S2-081K20,13,SQUARES,First_showed,training,45,15,True,3,-,-,0.33468780014663935,right,-
Y2-S2-081K20,14,SQUARES,First_showed,training,45,15,True,3,-,-,0.21747469995170832,left,-
Y2-S2-081K20,15,SQUARES,First_showed,training,45,15,True,3,-,-,0.33434539986774325,right,-
Y2-S2-081K20,16,SQUARES,First_showed,training,45,15,True,3,-,-,0.2843842003494501,left,-
Y2-S2-081K20,17,SQUARES,First_showed,training,45,15,True,3,-,-,0.2843086998909712,right,-
Y2-S2-081K20,18,SQUARES,First_showed,training,45,15,True,3,-,-,0.31775250006467104,right,-
Y2-S2-081K20,19,SQUARES,First_showed,training,45,15,False,3,-,-,0.5009751003235579,right,-
Y2-S2-081K20,20,SQUARES,First_showed,training,45,15,True,3,-,-,0.4345646002329886,left,-
Y2-S2-081K20,1,SQUARES,First_showed,exp,45,15,True,3,0,0,0.3170718001201749,left,-
Y2-S2-081K20,2,SQUARES,First_showed,exp,45,15,True,3,0,-,0.3504611998796463,right,-
Y2-S2-081K20,3,SQUARES,First_showed,exp,45,15,True,3,0,-,0.4837257997132838,left,-
Y2-S2-081K20,4,SQUARES,First_showed,exp,45,15,True,2,0,-,0.20035600010305643,right,-
Y2-S2-081K20,5,SQUARES,First_showed,exp,45,15,True,2,0,-,0.267004800029099,left,-
Y2-S2-081K20,6,SQUARES,First_showed,exp,45,15,True,2,0,-,0.41747820004820824,left,-
Y2-S2-081K20,7,SQUARES,First_showed,exp,45,15,False,1,1,1,0.7011994998902082,right,-
Y2-S2-081K20,8,SQUARES,First_showed,exp,45,15,True,2,0,-,0.28395389998331666,left,-
Y2-S2-081K20,9,SQUARES,First_showed,exp,45,15,False,2,0,-,0.7005524002015591,right,-
Y2-S2-081K20,10,SQUARES,First_showed,exp,45,15,True,3,0,-,0.21715740021318197,left,-
Y2-S2-081K20,11,SQUARES,First_showed,exp,45,15,True,3,0,-,0.2674913997761905,left,-
Y2-S2-081K20,12,SQUARES,First_showed,exp,45,15,True,3,1,2,0.20184129988774657,right,-
Y2-S2-081K20,13,SQUARES,First_showed,exp,45,15,True,2,0,-,0.26748380018398166,left,-
Y2-S2-081K20,14,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2837957995943725,left,-
Y2-S2-081K20,15,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2838258999399841,right,-
Y2-S2-081K20,16,SQUARES,First_showed,exp,45,15,True,1,0,-,0.3835467998869717,left,-
Y2-S2-081K20,17,SQUARES,First_showed,exp,45,15,True,1,0,-,0.600392899941653,left,-
Y2-S2-081K20,18,SQUARES,First_showed,exp,45,15,False,1,1,3,1.5177993001416326,right,-
Y2-S2-081K20,19,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3339591999538243,left,-
Y2-S2-081K20,20,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3678633999079466,right,-
Y2-S2-081K20,21,SQUARES,First_showed,exp,45,15,True,2,1,4,0.2840326000005007,left,-
Y2-S2-081K20,22,SQUARES,First_showed,exp,45,15,True,1,0,-,0.2842509001493454,right,-
Y2-S2-081K20,23,SQUARES,First_showed,exp,45,15,True,1,0,-,0.3671301999129355,right,-
Y2-S2-081K20,24,SQUARES,First_showed,exp,45,15,False,1,1,5,0.6842038999311626,left,-
Y2-S2-081K20,25,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2677758000791073,right,-
Y2-S2-081K20,26,SQUARES,First_showed,exp,45,15,True,2,0,-,0.7176721999421716,left,-
Y2-S2-081K20,27,SQUARES,First_showed,exp,45,15,True,2,1,6,0.2842170000076294,right,-
Y2-S2-081K20,28,SQUARES,First_showed,exp,45,15,True,1,0,-,0.3171588000841439,right,-
Y2-S2-081K20,29,SQUARES,First_showed,exp,45,15,False,1,1,7,1.1678138999268413,left,-
Y2-S2-081K20,30,SQUARES,First_showed,exp,45,15,True,2,0,-,0.35104679968208075,right,-
Y2-S2-081K20,31,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2506099999882281,right,-
Y2-S2-081K20,32,SQUARES,First_showed,exp,45,15,True,2,1,8,0.3007752997800708,left,-
Y2-S2-081K20,33,SQUARES,First_showed,exp,45,15,False,1,1,9,0.6504311999306083,left,-
Y2-S2-081K20,34,SQUARES,First_showed,exp,45,15,True,2,0,-,0.21730150002986193,right,-
Y2-S2-081K20,35,SQUARES,First_showed,exp,45,15,True,2,0,-,0.4513435997068882,left,-
Y2-S2-081K20,36,SQUARES,First_showed,exp,45,15,False,2,0,-,0.4842598997056484,left,-
Y2-S2-081K20,37,SQUARES,First_showed,exp,45,15,True,3,0,-,0.4509240002371371,left,-
Y2-S2-081K20,38,SQUARES,First_showed,exp,45,15,True,3,0,-,0.26765380008146167,right,-
Y2-S2-081K20,39,SQUARES,First_showed,exp,45,15,True,3,1,10,0.3181052003055811,left,-
Y2-S2-081K20,40,SQUARES,First_showed,exp,45,15,True,2,0,-,0.25132729997858405,right,-
Y2-S2-081K20,41,SQUARES,First_showed,exp,45,15,True,2,0,-,0.11765109980478883,left,-
Y2-S2-081K20,42,SQUARES,First_showed,exp,45,15,True,2,0,-,0.08407970005646348,right,-
Y2-S2-081K20,43,SQUARES,First_showed,exp,45,15,True,1,0,-,0.30145120015367866,right,-
