PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-104K22,1,SQUARES,First_showed,training,45,15,True,8,-,-,0.4174735999999939,right,-
Y2-S2-104K22,2,SQUARES,First_showed,training,45,15,True,8,-,-,0.3674604999998792,left,-
Y2-S2-104K22,3,SQUARES,First_showed,training,45,15,True,8,-,-,0.28425029999993967,right,-
Y2-S2-104K22,4,SQUARES,First_showed,training,45,15,True,8,-,-,0.3507096000000729,right,-
Y2-S2-104K22,5,SQUARES,First_showed,training,45,15,True,8,-,-,0.2844526000001224,right,-
Y2-S2-104K22,6,SQUARES,First_showed,training,45,15,True,8,-,-,0.26722719999997935,left,-
Y2-S2-104K22,7,SQUARES,First_showed,training,45,15,True,8,-,-,0.3341509999997925,right,-
Y2-S2-104K22,8,SQUARES,First_showed,training,45,15,True,8,-,-,0.20065279999994345,left,-
Y2-S2-104K22,9,SQUARES,First_showed,training,45,15,True,8,-,-,0.28416500000003,right,-
Y2-S2-104K22,10,SQUARES,First_showed,training,45,15,True,8,-,-,0.10085249999997359,left,-
Y2-S2-104K22,11,SQUARES,First_showed,training,45,15,True,3,-,-,0.2676369999999224,right,-
Y2-S2-104K22,12,SQUARES,First_showed,training,45,15,True,3,-,-,0.2839767000000393,left,-
Y2-S2-104K22,13,SQUARES,First_showed,training,45,15,True,3,-,-,0.5344021999999313,right,-
Y2-S2-104K22,14,SQUARES,First_showed,training,45,15,True,3,-,-,0.367426800000203,right,-
Y2-S2-104K22,15,SQUARES,First_showed,training,45,15,True,3,-,-,0.2675601999999344,right,-
Y2-S2-104K22,16,SQUARES,First_showed,training,45,15,True,3,-,-,0.2840646000001925,right,-
Y2-S2-104K22,17,SQUARES,First_showed,training,45,15,True,3,-,-,0.23371759999986352,right,-
Y2-S2-104K22,18,SQUARES,First_showed,training,45,15,True,3,-,-,0.3676777000000584,left,-
Y2-S2-104K22,19,SQUARES,First_showed,training,45,15,True,3,-,-,0.30088180000007014,right,-
Y2-S2-104K22,20,SQUARES,First_showed,training,45,15,True,3,-,-,0.3344339999998738,left,-
Y2-S2-104K22,1,SQUARES,First_showed,exp,45,15,True,3,0,0,0.2343118000001141,left,-
Y2-S2-104K22,2,SQUARES,First_showed,exp,45,15,True,3,0,-,0.33381530000019666,right,-
Y2-S2-104K22,3,SQUARES,First_showed,exp,45,15,True,3,0,-,0.28406329999984337,left,-
Y2-S2-104K22,4,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3676332000000002,left,-
Y2-S2-104K22,5,SQUARES,First_showed,exp,45,15,True,2,0,-,0.30076839999992444,right,-
Y2-S2-104K22,6,SQUARES,First_showed,exp,45,15,True,2,0,-,0.5007310000000871,right,-
Y2-S2-104K22,7,SQUARES,First_showed,exp,45,15,True,1,0,-,0.36749780000013743,left,-
Y2-S2-104K22,8,SQUARES,First_showed,exp,45,15,False,1,1,1,1.0674595999998928,left,-
Y2-S2-104K22,9,SQUARES,First_showed,exp,45,15,True,2,0,-,0.4176433000000088,left,-
Y2-S2-104K22,10,SQUARES,First_showed,exp,45,15,True,2,0,-,0.6006968000001507,right,-
Y2-S2-104K22,11,SQUARES,First_showed,exp,45,15,True,2,1,2,0.36761380000007193,right,-
Y2-S2-104K22,12,SQUARES,First_showed,exp,45,15,True,1,0,-,1.1174028000000362,left,-
Y2-S2-104K22,13,SQUARES,First_showed,exp,45,15,False,1,1,3,0.45105499999999665,right,-
Y2-S2-104K22,14,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3509179000000131,right,-
Y2-S2-104K22,15,SQUARES,First_showed,exp,45,15,False,2,0,-,1.4343326999999135,right,-
Y2-S2-104K22,16,SQUARES,First_showed,exp,45,15,True,3,0,-,0.5679494000000886,left,-
Y2-S2-104K22,17,SQUARES,First_showed,exp,45,15,True,3,0,-,0.7342765999999301,left,-
Y2-S2-104K22,18,SQUARES,First_showed,exp,45,15,True,3,1,4,0.500780099999929,left,-
Y2-S2-104K22,19,SQUARES,First_showed,exp,45,15,True,2,0,-,1.3509220999999343,right,-
Y2-S2-104K22,20,SQUARES,First_showed,exp,45,15,False,2,1,5,1.5342373000000862,right,-
Y2-S2-104K22,21,SQUARES,First_showed,exp,45,15,True,3,0,-,0.5179734000000735,left,-
Y2-S2-104K22,22,SQUARES,First_showed,exp,45,15,True,3,0,-,0.9508213999999953,left,-
Y2-S2-104K22,23,SQUARES,First_showed,exp,45,15,True,3,1,6,0.41729940000004717,left,-
Y2-S2-104K22,24,SQUARES,First_showed,exp,45,15,True,2,0,-,0.33409580000011374,left,-
Y2-S2-104K22,25,SQUARES,First_showed,exp,45,15,True,2,0,-,0.4178397999999106,right,-
Y2-S2-104K22,26,SQUARES,First_showed,exp,45,15,True,2,0,-,0.6340419000000566,right,-
Y2-S2-104K22,27,SQUARES,First_showed,exp,45,15,True,1,0,-,0.6010687000000416,right,-
Y2-S2-104K22,28,SQUARES,First_showed,exp,45,15,True,1,0,-,0.4506655000000137,right,-
Y2-S2-104K22,29,SQUARES,First_showed,exp,45,15,False,1,1,7,0.5175501000001077,left,-
Y2-S2-104K22,30,SQUARES,First_showed,exp,45,15,True,2,0,-,0.6008856000000833,left,-
Y2-S2-104K22,31,SQUARES,First_showed,exp,45,15,True,2,0,-,0.43447859999992033,left,-
Y2-S2-104K22,32,SQUARES,First_showed,exp,45,15,True,2,1,8,0.3341945999998188,left,-
Y2-S2-104K22,33,SQUARES,First_showed,exp,45,15,True,1,0,-,0.8338971000000583,right,-
Y2-S2-104K22,34,SQUARES,First_showed,exp,45,15,False,1,1,9,1.3342579999998634,left,-
Y2-S2-104K22,35,SQUARES,First_showed,exp,45,15,True,2,0,-,0.4173233999999866,right,-
Y2-S2-104K22,36,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3006705000000238,left,-
Y2-S2-104K22,37,SQUARES,First_showed,exp,45,15,True,2,1,10,0.6008282000000236,left,-
Y2-S2-104K22,38,SQUARES,First_showed,exp,45,15,False,1,1,11,0.28419899999994414,right,-
Y2-S2-104K22,39,SQUARES,First_showed,exp,45,15,True,2,0,-,0.45089980000011565,left,-
Y2-S2-104K22,40,SQUARES,First_showed,exp,45,15,True,2,0,-,0.9173187999999755,right,-
Y2-S2-104K22,41,SQUARES,First_showed,exp,45,15,False,2,0,-,0.4841233999998167,left,-
Y2-S2-104K22,42,SQUARES,First_showed,exp,45,15,False,3,0,-,0.7342782999999145,right,-
Y2-S2-104K22,43,SQUARES,First_showed,exp,45,15,True,4,0,-,1.2675698999998986,right,-
Y2-S2-104K22,44,SQUARES,First_showed,exp,45,15,True,4,0,-,0.5510311999998976,right,-
Y2-S2-104K22,45,SQUARES,First_showed,exp,45,15,True,4,1,12,0.3004484999999022,right,-
Y2-S2-104K22,46,SQUARES,First_showed,exp,45,15,True,3,0,-,0.350316199999952,left,-
Y2-S2-104K22,47,SQUARES,First_showed,exp,45,15,True,3,0,-,0.4011104000001069,left,-
Y2-S2-104K22,48,SQUARES,First_showed,exp,45,15,True,3,0,-,0.534390300000041,left,-
Y2-S2-104K22,49,SQUARES,First_showed,exp,45,15,True,2,0,-,0.350974400000041,right,-
Y2-S2-104K22,50,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3343144000000393,right,-
Y2-S2-104K22,51,SQUARES,First_showed,exp,45,15,True,2,0,-,0.31717060000005404,left,-
Y2-S2-104K22,52,SQUARES,First_showed,exp,45,15,True,1,0,-,0.7842631999999412,left,-
Y2-S2-104K22,53,SQUARES,First_showed,exp,45,15,True,1,0,-,0.33417659999986427,right,-
Y2-S2-104K22,54,SQUARES,First_showed,exp,45,15,True,1,0,-,0.35094089999984135,left,-
Y2-S2-104K22,55,SQUARES,First_showed,exp,45,15,True,0,0,-,0.5008769000000939,right,-
Y2-S2-104K22,56,SQUARES,First_showed,exp,45,15,True,0,0,-,0.7674237000001085,right,-
Y2-S2-104K22,57,SQUARES,First_showed,exp,45,15,False,0,1,13,0.2509288999999626,right,-
Y2-S2-104K22,58,SQUARES,First_showed,exp,45,15,True,1,0,-,0.13403509999989183,right,-
Y2-S2-104K22,59,SQUARES,First_showed,exp,45,15,True,1,0,-,0.35081920000016,right,-
Y2-S2-104K22,60,SQUARES,First_showed,exp,45,15,False,1,0,-,0.3344497999999021,left,-
Y2-S2-104K22,61,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2172034000000167,left,-
Y2-S2-104K22,62,SQUARES,First_showed,exp,45,15,True,2,0,-,0.4341346999999587,left,-
Y2-S2-104K22,63,SQUARES,First_showed,exp,45,15,True,2,1,14,0.3843501000001197,right,-
Y2-S2-104K22,64,SQUARES,First_showed,exp,45,15,False,1,1,15,0.4512930000000779,right,-
Y2-S2-104K22,65,SQUARES,First_showed,exp,45,15,False,2,0,-,0.13409189999993032,left,-
Y2-S2-104K22,66,SQUARES,First_showed,exp,45,15,True,3,0,-,0.4166949000000386,left,-
Y2-S2-104K22,67,SQUARES,First_showed,exp,45,15,True,3,0,-,0.31731809999996585,right,-
Y2-S2-104K22,68,SQUARES,First_showed,exp,45,15,True,3,1,16,0.31731620000005023,left,-
