PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-200K18,1,SQUARES,First_showed,training,45,15,True,8,-,-,0.984536100178957,right,-
Y2-S2-200K18,2,SQUARES,First_showed,training,45,15,True,8,-,-,0.16767590027302504,right,-
Y2-S2-200K18,3,SQUARES,First_showed,training,45,15,True,8,-,-,0.13400090020149946,left,-
Y2-S2-200K18,4,SQUARES,First_showed,training,45,15,True,8,-,-,0.1843087999150157,left,-
Y2-S2-200K18,5,SQUARES,First_showed,training,45,15,True,8,-,-,0.1339029003866017,right,-
Y2-S2-200K18,6,SQUARES,First_showed,training,45,15,True,8,-,-,0.21766639966517687,right,-
Y2-S2-200K18,7,SQUARES,First_showed,training,45,15,True,8,-,-,0.2676247996278107,left,-
Y2-S2-200K18,8,SQUARES,First_showed,training,45,15,True,8,-,-,0.21770419972017407,left,-
Y2-S2-200K18,9,SQUARES,First_showed,training,45,15,True,8,-,-,0.11705240001901984,left,-
Y2-S2-200K18,10,SQUARES,First_showed,training,45,15,True,8,-,-,0.1507696001790464,right,-
Y2-S2-200K18,11,SQUARES,First_showed,training,45,15,False,3,-,-,0.11738349962979555,right,-
Y2-S2-200K18,12,SQUARES,First_showed,training,45,15,True,3,-,-,0.3842340996488929,left,-
Y2-S2-200K18,13,SQUARES,First_showed,training,45,15,True,3,-,-,0.28437819983810186,left,-
Y2-S2-200K18,14,SQUARES,First_showed,training,45,15,True,3,-,-,0.9836829998530447,left,-
Y2-S2-200K18,15,SQUARES,First_showed,training,45,15,True,3,-,-,0.23406569985672832,right,-
Y2-S2-200K18,16,SQUARES,First_showed,training,45,15,True,3,-,-,0.4343038001097739,right,-
Y2-S2-200K18,17,SQUARES,First_showed,training,45,15,True,3,-,-,0.18414569972082973,right,-
Y2-S2-200K18,18,SQUARES,First_showed,training,45,15,True,3,-,-,0.18450810015201569,right,-
Y2-S2-200K18,19,SQUARES,First_showed,training,45,15,True,3,-,-,0.4010028000921011,left,-
Y2-S2-200K18,20,SQUARES,First_showed,training,45,15,False,3,-,-,0.5176637996919453,right,-
Y2-S2-200K18,1,SQUARES,First_showed,exp,45,15,True,3,0,0,0.2844022000208497,right,-
Y2-S2-200K18,2,SQUARES,First_showed,exp,45,15,True,3,0,-,0.3341361996717751,right,-
Y2-S2-200K18,3,SQUARES,First_showed,exp,45,15,False,3,0,-,0.5174451996572316,left,-
