PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
 Y2-S2-099K20,1,SQUARES,First_showed,training,45,15,True,8,-,-,0.8178476999746636,left,-
 Y2-S2-099K20,2,SQUARES,First_showed,training,45,15,True,8,-,-,0.23407919995952398,right,-
 Y2-S2-099K20,3,SQUARES,First_showed,training,45,15,True,8,-,-,0.3665492000291124,left,-
 Y2-S2-099K20,4,SQUARES,First_showed,training,45,15,True,8,-,-,0.3509561000391841,left,-
 Y2-S2-099K20,5,SQUARES,First_showed,training,45,15,True,8,-,-,0.16782299999613315,right,-
 Y2-S2-099K20,6,SQUARES,First_showed,training,45,15,True,8,-,-,0.28348699992056936,left,-
 Y2-S2-099K20,7,SQUARES,First_showed,training,45,15,True,8,-,-,0.21764489996712655,left,-
 Y2-S2-099K20,8,SQUARES,First_showed,training,45,15,True,8,-,-,0.15092019992880523,left,-
 Y2-S2-099K20,9,SQUARES,First_showed,training,45,15,True,8,-,-,0.4505170000484213,right,-
 Y2-S2-099K20,10,SQUARES,First_showed,training,45,15,True,8,-,-,0.5840270000044256,left,-
 Y2-S2-099K20,11,SQUARES,First_showed,training,45,15,True,3,-,-,0.46730680007021874,right,-
 Y2-S2-099K20,12,SQUARES,First_showed,training,45,15,True,3,-,-,0.3175311000086367,left,-
 Y2-S2-099K20,13,SQUARES,First_showed,training,45,15,True,3,-,-,0.4841782000148669,left,-
 Y2-S2-099K20,14,SQUARES,First_showed,training,45,15,True,3,-,-,0.5671989000402391,right,-
 Y2-S2-099K20,15,SQUARES,First_showed,training,45,15,True,3,-,-,0.3513956000097096,left,-
 Y2-S2-099K20,16,SQUARES,First_showed,training,45,15,True,3,-,-,0.3175301000010222,right,-
 Y2-S2-099K20,17,SQUARES,First_showed,training,45,15,True,3,-,-,0.4346384999807924,right,-
 Y2-S2-099K20,18,SQUARES,First_showed,training,45,15,True,3,-,-,0.051530900062061846,left,-
 Y2-S2-099K20,19,SQUARES,First_showed,training,45,15,False,3,-,-,0.367439900059253,left,-
 Y2-S2-099K20,20,SQUARES,First_showed,training,45,15,True,3,-,-,0.2674603998893872,left,-
 Y2-S2-099K20,1,SQUARES,First_showed,exp,45,15,False,3,0,0,0.15036179998423904,right,-
 Y2-S2-099K20,2,SQUARES,First_showed,exp,45,15,True,4,0,-,0.10093860002234578,right,-
 Y2-S2-099K20,3,SQUARES,First_showed,exp,45,15,True,4,0,-,0.5679409999866039,left,-
 Y2-S2-099K20,4,SQUARES,First_showed,exp,45,15,True,4,1,1,0.11858609993942082,right,-
 Y2-S2-099K20,5,SQUARES,First_showed,exp,45,15,False,3,1,2,0.11836399999447167,right,-
 Y2-S2-099K20,6,SQUARES,First_showed,exp,45,15,True,4,0,-,0.21752299997024238,right,-
 Y2-S2-099K20,7,SQUARES,First_showed,exp,45,15,True,4,0,-,0.38453209993895143,right,-
 Y2-S2-099K20,8,SQUARES,First_showed,exp,45,15,True,4,1,3,0.285213099909015,right,-
 Y2-S2-099K20,9,SQUARES,First_showed,exp,45,15,True,3,0,-,0.28380790003575385,right,-
 Y2-S2-099K20,10,SQUARES,First_showed,exp,45,15,False,3,1,4,0.40104560006875545,left,-
 Y2-S2-099K20,11,SQUARES,First_showed,exp,45,15,True,4,0,-,0.33402840001508594,left,-
 Y2-S2-099K20,12,SQUARES,First_showed,exp,45,15,False,4,0,-,0.33437870000489056,left,-
 Y2-S2-099K20,13,SQUARES,First_showed,exp,45,15,True,5,0,-,0.3507883999263868,left,-
 Y2-S2-099K20,14,SQUARES,First_showed,exp,45,15,True,5,0,-,0.15094010008033365,right,-
 Y2-S2-099K20,15,SQUARES,First_showed,exp,45,15,True,5,1,5,0.2675625999690965,right,-
 Y2-S2-099K20,16,SQUARES,First_showed,exp,45,15,True,4,0,-,0.26730860001407564,right,-
 Y2-S2-099K20,17,SQUARES,First_showed,exp,45,15,True,4,0,-,0.2845855000196025,left,-
 Y2-S2-099K20,18,SQUARES,First_showed,exp,45,15,True,4,0,-,0.26786199992056936,left,-
 Y2-S2-099K20,19,SQUARES,First_showed,exp,45,15,True,3,0,-,0.25065359997097403,left,-
 Y2-S2-099K20,20,SQUARES,First_showed,exp,45,15,True,3,0,-,0.35033950000070035,right,-
 Y2-S2-099K20,21,SQUARES,First_showed,exp,45,15,True,3,0,-,0.46769449999555945,right,-
 Y2-S2-099K20,22,SQUARES,First_showed,exp,45,15,True,2,0,-,0.5008081999840215,right,-
 Y2-S2-099K20,23,SQUARES,First_showed,exp,45,15,True,2,0,-,0.36771060002502054,right,-
 Y2-S2-099K20,24,SQUARES,First_showed,exp,45,15,False,2,1,6,0.4509507999755442,left,-
 Y2-S2-099K20,25,SQUARES,First_showed,exp,45,15,True,3,0,-,0.3671685999725014,right,-
 Y2-S2-099K20,26,SQUARES,First_showed,exp,45,15,True,3,0,-,0.41769559995736927,right,-
 Y2-S2-099K20,27,SQUARES,First_showed,exp,45,15,True,3,1,7,0.36750089994166046,right,-
 Y2-S2-099K20,28,SQUARES,First_showed,exp,45,15,False,2,1,8,0.2672908999957144,left,-
 Y2-S2-099K20,29,SQUARES,First_showed,exp,45,15,True,3,0,-,0.384185399976559,right,-
