PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-015K27,1,SQUARES,First_showed,training,45,15,True,8,-,-,0.5506268000463024,right,-
Y2-S2-015K27,2,SQUARES,First_showed,training,45,15,True,8,-,-,0.3175293999956921,right,-
Y2-S2-015K27,3,SQUARES,First_showed,training,45,15,True,8,-,-,0.484202399966307,left,-
Y2-S2-015K27,4,SQUARES,First_showed,training,45,15,True,8,-,-,0.36744249996263534,left,-
Y2-S2-015K27,5,SQUARES,First_showed,training,45,15,True,8,-,-,0.3506203000433743,left,-
Y2-S2-015K27,6,SQUARES,First_showed,training,45,15,True,8,-,-,0.26747659989632666,left,-
Y2-S2-015K27,7,SQUARES,First_showed,training,45,15,True,8,-,-,0.3174493999686092,left,-
Y2-S2-015K27,8,SQUARES,First_showed,training,45,15,True,8,-,-,0.30082779994700104,left,-
Y2-S2-015K27,9,SQUARES,First_showed,training,45,15,True,8,-,-,0.5008887000149116,left,-
Y2-S2-015K27,10,SQUARES,First_showed,training,45,15,False,8,-,-,0.3841645000502467,right,-
Y2-S2-015K27,11,SQUARES,First_showed,training,45,15,True,3,-,-,0.267553300014697,left,-
Y2-S2-015K27,12,SQUARES,First_showed,training,45,15,True,3,-,-,0.20073179993778467,left,-
Y2-S2-015K27,13,SQUARES,First_showed,training,45,15,True,3,-,-,0.40069629997015,right,-
Y2-S2-015K27,14,SQUARES,First_showed,training,45,15,True,3,-,-,0.2844542000675574,left,-
Y2-S2-015K27,15,SQUARES,First_showed,training,45,15,True,3,-,-,0.25069530005566776,left,-
Y2-S2-015K27,16,SQUARES,First_showed,training,45,15,True,3,-,-,0.3508893999969587,right,-
Y2-S2-015K27,17,SQUARES,First_showed,training,45,15,True,3,-,-,0.4341748000588268,right,-
Y2-S2-015K27,18,SQUARES,First_showed,training,45,15,True,3,-,-,0.31747000000905246,right,-
Y2-S2-015K27,19,SQUARES,First_showed,training,45,15,True,3,-,-,0.26738710002973676,right,-
Y2-S2-015K27,20,SQUARES,First_showed,training,45,15,True,3,-,-,0.4675337999360636,left,-
Y2-S2-015K27,1,SQUARES,First_showed,exp,45,15,True,3,0,0,0.25075080001261085,right,-
Y2-S2-015K27,2,SQUARES,First_showed,exp,45,15,True,3,0,-,0.31773020001128316,right,-
Y2-S2-015K27,3,SQUARES,First_showed,exp,45,15,True,3,0,-,0.36722520005423576,left,-
Y2-S2-015K27,4,SQUARES,First_showed,exp,45,15,True,2,0,-,0.4508369999239221,right,-
Y2-S2-015K27,5,SQUARES,First_showed,exp,45,15,True,2,0,-,1.4675784000428393,left,-
Y2-S2-015K27,6,SQUARES,First_showed,exp,45,15,True,2,0,-,0.6173827999737114,left,-
Y2-S2-015K27,7,SQUARES,First_showed,exp,45,15,True,1,0,-,0.6505415999563411,left,-
Y2-S2-015K27,8,SQUARES,First_showed,exp,45,15,True,1,0,-,0.45056120003573596,left,-
Y2-S2-015K27,9,SQUARES,First_showed,exp,45,15,True,1,0,-,1.5343950999667868,right,-
Y2-S2-015K27,10,SQUARES,First_showed,exp,45,15,False,0,1,1,1.7001306000165641,right,-
Y2-S2-015K27,11,SQUARES,First_showed,exp,45,15,True,1,0,-,0.617613899987191,left,-
Y2-S2-015K27,12,SQUARES,First_showed,exp,45,15,True,1,0,-,0.7518068000208586,left,-
Y2-S2-015K27,13,SQUARES,First_showed,exp,45,15,True,1,1,2,0.7507086000405252,left,-
Y2-S2-015K27,14,SQUARES,First_showed,exp,45,15,False,0,1,3,0.7843045999761671,right,-
Y2-S2-015K27,15,SQUARES,First_showed,exp,45,15,True,1,0,-,0.6342641999945045,right,-
Y2-S2-015K27,16,SQUARES,First_showed,exp,45,15,True,1,0,-,0.4673079000785947,right,-
Y2-S2-015K27,17,SQUARES,First_showed,exp,45,15,False,1,0,-,0.6843410999281332,left,-
Y2-S2-015K27,18,SQUARES,First_showed,exp,45,15,True,2,0,-,0.36786599992774427,right,-
Y2-S2-015K27,19,SQUARES,First_showed,exp,45,15,True,2,0,-,1.05045700003393,right,-
Y2-S2-015K27,20,SQUARES,First_showed,exp,45,15,True,2,1,4,0.467757000005804,left,-
Y2-S2-015K27,21,SQUARES,First_showed,exp,45,15,True,1,0,-,0.38413049990776926,right,-
Y2-S2-015K27,22,SQUARES,First_showed,exp,45,15,True,1,0,-,0.38432499999180436,right,-
Y2-S2-015K27,23,SQUARES,First_showed,exp,45,15,True,1,0,-,0.3673013000516221,right,-
Y2-S2-015K27,24,SQUARES,First_showed,exp,45,15,True,0,0,-,0.4009540999541059,right,-
Y2-S2-015K27,25,SQUARES,First_showed,exp,45,15,True,0,0,-,0.5508189999964088,right,-
Y2-S2-015K27,26,SQUARES,First_showed,exp,45,15,False,0,1,5,0.5674313000636175,left,-
Y2-S2-015K27,27,SQUARES,First_showed,exp,45,15,True,1,0,-,0.38388039998244494,right,-
Y2-S2-015K27,28,SQUARES,First_showed,exp,45,15,False,1,0,-,0.48390919994562864,left,-
Y2-S2-015K27,29,SQUARES,First_showed,exp,45,15,False,2,0,-,1.6844429000047967,left,-
Y2-S2-015K27,30,SQUARES,First_showed,exp,45,15,True,3,0,-,0.36749640002381057,right,-
Y2-S2-015K27,31,SQUARES,First_showed,exp,45,15,True,3,0,-,0.5171861000126228,left,-
Y2-S2-015K27,32,SQUARES,First_showed,exp,45,15,True,3,1,6,0.26731109991669655,right,-
Y2-S2-015K27,33,SQUARES,First_showed,exp,45,15,True,2,0,-,1.3342540999874473,left,-
Y2-S2-015K27,34,SQUARES,First_showed,exp,45,15,True,2,0,-,0.31767879996914417,right,-
Y2-S2-015K27,35,SQUARES,First_showed,exp,45,15,True,2,0,-,0.9008976999903098,left,-
Y2-S2-015K27,36,SQUARES,First_showed,exp,45,15,False,1,1,7,1.1680893000448123,left,-
Y2-S2-015K27,37,SQUARES,First_showed,exp,45,15,False,2,0,-,2.0010660000843927,right,-
Y2-S2-015K27,38,SQUARES,First_showed,exp,45,15,True,3,0,-,0.450796699966304,left,-
Y2-S2-015K27,39,SQUARES,First_showed,exp,45,15,True,3,0,-,0.6175319999456406,left,-
Y2-S2-015K27,40,SQUARES,First_showed,exp,45,15,True,3,1,8,0.3674814000260085,right,-
Y2-S2-015K27,41,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2841264000162482,right,-
Y2-S2-015K27,42,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2502338000340387,right,-
Y2-S2-015K27,43,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2677509000059217,right,-
Y2-S2-015K27,44,SQUARES,First_showed,exp,45,15,False,1,1,9,0.3836918000597507,left,-
Y2-S2-015K27,45,SQUARES,First_showed,exp,45,15,True,2,0,-,0.9509769999422133,left,-
Y2-S2-015K27,46,SQUARES,First_showed,exp,45,15,True,2,0,-,0.36749840003903955,right,-
Y2-S2-015K27,47,SQUARES,First_showed,exp,45,15,True,2,1,10,0.33405950001906604,right,-
Y2-S2-015K27,48,SQUARES,First_showed,exp,45,15,True,1,0,-,0.8172346000792459,right,-
Y2-S2-015K27,49,SQUARES,First_showed,exp,45,15,False,1,1,11,0.5177590999519452,left,-
Y2-S2-015K27,50,SQUARES,First_showed,exp,45,15,False,2,0,-,0.5173945999704301,left,-
Y2-S2-015K27,51,SQUARES,First_showed,exp,45,15,True,3,0,-,0.6178091999609023,right,-
Y2-S2-015K27,52,SQUARES,First_showed,exp,45,15,False,3,0,-,0.3675603000447154,left,-
Y2-S2-015K27,53,SQUARES,First_showed,exp,45,15,False,4,0,-,0.5011478000087664,left,-
Y2-S2-015K27,54,SQUARES,First_showed,exp,45,15,True,5,0,-,0.55081769998651,right,-
Y2-S2-015K27,55,SQUARES,First_showed,exp,45,15,True,5,0,-,0.4005005999933928,left,-
Y2-S2-015K27,56,SQUARES,First_showed,exp,45,15,True,5,1,12,0.7842152999946848,left,-
Y2-S2-015K27,57,SQUARES,First_showed,exp,45,15,True,4,0,-,0.4008150000590831,right,-
Y2-S2-015K27,58,SQUARES,First_showed,exp,45,15,True,4,0,-,0.567757600103505,right,-
Y2-S2-015K27,59,SQUARES,First_showed,exp,45,15,True,4,0,-,0.31743010005448014,right,-
Y2-S2-015K27,60,SQUARES,First_showed,exp,45,15,True,3,0,-,0.350983600015752,right,-
Y2-S2-015K27,61,SQUARES,First_showed,exp,45,15,True,3,0,-,0.8345289999851957,left,-
Y2-S2-015K27,62,SQUARES,First_showed,exp,45,15,True,3,0,-,0.26714460004586726,right,-
Y2-S2-015K27,63,SQUARES,First_showed,exp,45,15,True,2,0,-,0.30069709999952465,right,-
Y2-S2-015K27,64,SQUARES,First_showed,exp,45,15,False,2,1,13,0.4845066999550909,left,-
Y2-S2-015K27,65,SQUARES,First_showed,exp,45,15,True,3,0,-,0.7177882000105456,left,-
Y2-S2-015K27,66,SQUARES,First_showed,exp,45,15,True,3,0,-,0.2673948999727145,right,-
Y2-S2-015K27,67,SQUARES,First_showed,exp,45,15,False,3,0,-,0.40087220002897084,left,-
Y2-S2-015K27,68,SQUARES,First_showed,exp,45,15,True,4,0,-,0.3175622000126168,right,-
Y2-S2-015K27,69,SQUARES,First_showed,exp,45,15,True,4,0,-,0.2835718001006171,right,-
Y2-S2-015K27,70,SQUARES,First_showed,exp,45,15,True,4,1,14,0.5178990000858903,left,-
Y2-S2-015K27,71,SQUARES,First_showed,exp,45,15,True,3,0,-,0.1841412999201566,right,-
Y2-S2-015K27,72,SQUARES,First_showed,exp,45,15,True,3,0,-,0.26751899998635054,left,-
Y2-S2-015K27,73,SQUARES,First_showed,exp,45,15,True,3,0,-,0.3341220999136567,left,-
Y2-S2-015K27,74,SQUARES,First_showed,exp,45,15,True,2,0,-,0.7674923000158742,right,-
Y2-S2-015K27,75,SQUARES,First_showed,exp,45,15,True,2,0,-,0.5671151999849826,right,-
Y2-S2-015K27,76,SQUARES,First_showed,exp,45,15,False,2,1,15,0.584105100017041,left,-
Y2-S2-015K27,77,SQUARES,First_showed,exp,45,15,True,3,0,-,0.36737720004748553,right,-
Y2-S2-015K27,78,SQUARES,First_showed,exp,45,15,True,3,0,-,0.30081579997204244,right,-
Y2-S2-015K27,79,SQUARES,First_showed,exp,45,15,True,3,1,16,0.333991999970749,right,-
Y2-S2-015K27,1,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.6007244000211358,right,-
Y2-S2-015K27,2,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.45067809999454767,right,-
Y2-S2-015K27,3,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.4843668000539765,left,-
Y2-S2-015K27,4,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.5177468999754637,left,-
Y2-S2-015K27,5,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.3678504000417888,right,-
Y2-S2-015K27,6,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.350692700012587,left,-
Y2-S2-015K27,7,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.36734900006558746,left,-
Y2-S2-015K27,8,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.3340067999670282,left,-
Y2-S2-015K27,9,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.36737600003834814,left,-
Y2-S2-015K27,10,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.3676381999393925,left,-
Y2-S2-015K27,11,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.4509575000265613,left,-
Y2-S2-015K27,12,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.33407029998488724,left,-
Y2-S2-015K27,13,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.40044430003035814,left,-
Y2-S2-015K27,14,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.484243500046432,left,-
Y2-S2-015K27,15,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.41760919999796897,left,-
Y2-S2-015K27,16,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.4675362999550998,right,-
Y2-S2-015K27,17,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.43447089998517185,right,-
Y2-S2-015K27,18,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.4341909000650048,right,-
Y2-S2-015K27,19,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.4675563999917358,left,-
Y2-S2-015K27,20,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.6843612999655306,left,-
Y2-S2-015K27,1,CIRCLES,First_hidden,exp,45,15,True,3,0,0,0.3508687000721693,left,-
Y2-S2-015K27,2,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.4174364000791684,left,-
Y2-S2-015K27,3,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.367422700044699,right,-
Y2-S2-015K27,4,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.38381759996991605,left,-
Y2-S2-015K27,5,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.4177897999761626,left,-
Y2-S2-015K27,6,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.43387890001758933,right,-
Y2-S2-015K27,7,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.4503155000275001,left,-
Y2-S2-015K27,8,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.3842810000060126,right,-
Y2-S2-015K27,9,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.4169405000284314,right,-
Y2-S2-015K27,10,CIRCLES,First_hidden,exp,45,15,False,0,1,1,1.2844216999365017,left,-
Y2-S2-015K27,11,CIRCLES,First_hidden,exp,45,15,False,1,0,-,0.9176194000756368,right,-
Y2-S2-015K27,12,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.4674098000396043,right,-
Y2-S2-015K27,13,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.801045999978669,right,-
Y2-S2-015K27,14,CIRCLES,First_hidden,exp,45,15,True,2,1,2,0.4505911999149248,left,-
Y2-S2-015K27,15,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.5005346999969333,right,-
Y2-S2-015K27,16,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.48425029998179525,right,-
Y2-S2-015K27,17,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.5671834000386298,right,-
Y2-S2-015K27,18,CIRCLES,First_hidden,exp,45,15,False,0,1,3,0.6507359000388533,left,-
Y2-S2-015K27,19,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.5504546000156552,right,-
