PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-076K22,1,SQUARES,First_showed,training,45,15,True,8,-,-,0.8344323998317122,right,-
Y2-S2-076K22,2,SQUARES,First_showed,training,45,15,True,8,-,-,0.13402599981054664,left,-
Y2-S2-076K22,3,SQUARES,First_showed,training,45,15,True,8,-,-,0.7841638000681996,right,-
Y2-S2-076K22,4,SQUARES,First_showed,training,45,15,True,8,-,-,0.43413039995357394,right,-
Y2-S2-076K22,5,SQUARES,First_showed,training,45,15,True,8,-,-,0.11757229967042804,right,-
Y2-S2-076K22,6,SQUARES,First_showed,training,45,15,False,8,-,-,0.26800830010324717,left,-
Y2-S2-076K22,7,SQUARES,First_showed,training,45,15,True,8,-,-,0.11788759985938668,left,-
Y2-S2-076K22,8,SQUARES,First_showed,training,45,15,True,8,-,-,0.31729739997535944,right,-
Y2-S2-076K22,9,SQUARES,First_showed,training,45,15,True,8,-,-,0.08397749997675419,right,-
Y2-S2-076K22,10,SQUARES,First_showed,training,45,15,True,8,-,-,0.11748979985713959,right,-
Y2-S2-076K22,11,SQUARES,First_showed,training,45,15,True,3,-,-,0.16796609992161393,right,-
Y2-S2-076K22,12,SQUARES,First_showed,training,45,15,True,3,-,-,0.10066569969058037,right,-
Y2-S2-076K22,13,SQUARES,First_showed,training,45,15,True,3,-,-,0.06756750028580427,right,-
Y2-S2-076K22,14,SQUARES,First_showed,training,45,15,True,3,-,-,0.10102380020543933,right,-
Y2-S2-076K22,15,SQUARES,First_showed,training,45,15,False,3,-,-,0.8342123003676534,left,-
Y2-S2-076K22,16,SQUARES,First_showed,training,45,15,True,3,-,-,0.45046429987996817,right,-
Y2-S2-076K22,17,SQUARES,First_showed,training,45,15,True,3,-,-,0.18396649975329638,left,-
Y2-S2-076K22,18,SQUARES,First_showed,training,45,15,True,3,-,-,0.33401629980653524,right,-
Y2-S2-076K22,19,SQUARES,First_showed,training,45,15,True,3,-,-,0.2343383003026247,left,-
Y2-S2-076K22,20,SQUARES,First_showed,training,45,15,True,3,-,-,0.16737559996545315,right,-
Y2-S2-076K22,1,SQUARES,First_showed,exp,45,15,True,3,0,0,0.16747690038755536,right,-
Y2-S2-076K22,2,SQUARES,First_showed,exp,45,15,True,3,0,-,0.1342297000810504,left,-
Y2-S2-076K22,3,SQUARES,First_showed,exp,45,15,True,3,0,-,0.1676409998908639,right,-
Y2-S2-076K22,4,SQUARES,First_showed,exp,45,15,True,2,0,-,0.30081040039658546,right,-
Y2-S2-076K22,5,SQUARES,First_showed,exp,45,15,True,2,0,-,0.200779200065881,left,-
Y2-S2-076K22,6,SQUARES,First_showed,exp,45,15,True,2,0,-,0.4339772998355329,left,-
Y2-S2-076K22,7,SQUARES,First_showed,exp,45,15,False,1,1,1,0.31758939987048507,left,-
Y2-S2-076K22,8,SQUARES,First_showed,exp,45,15,True,2,0,-,0.16738460026681423,right,-
Y2-S2-076K22,9,SQUARES,First_showed,exp,45,15,True,2,0,-,0.20021330006420612,right,-
Y2-S2-076K22,10,SQUARES,First_showed,exp,45,15,True,2,1,2,0.2672906001098454,left,-
Y2-S2-076K22,11,SQUARES,First_showed,exp,45,15,True,1,0,-,0.2843841998837888,right,-
Y2-S2-076K22,12,SQUARES,First_showed,exp,45,15,False,1,1,3,1.1843576999381185,right,-
Y2-S2-076K22,13,SQUARES,First_showed,exp,45,15,True,2,0,-,0.30120640015229583,left,-
Y2-S2-076K22,14,SQUARES,First_showed,exp,45,15,True,2,0,-,0.48444039979949594,right,-
Y2-S2-076K22,15,SQUARES,First_showed,exp,45,15,True,2,1,4,0.40062829991802573,right,-
Y2-S2-076K22,16,SQUARES,First_showed,exp,45,15,True,1,0,-,0.21751199988648295,right,-
Y2-S2-076K22,17,SQUARES,First_showed,exp,45,15,True,1,0,-,0.18389530014246702,left,-
Y2-S2-076K22,18,SQUARES,First_showed,exp,45,15,True,1,0,-,0.13415309973061085,right,-
Y2-S2-076K22,19,SQUARES,First_showed,exp,45,15,False,0,1,5,0.43447079975157976,left,-
Y2-S2-076K22,20,SQUARES,First_showed,exp,45,15,True,1,0,-,0.1172842001542449,left,-
Y2-S2-076K22,21,SQUARES,First_showed,exp,45,15,True,1,0,-,0.23395390016958117,right,-
Y2-S2-076K22,22,SQUARES,First_showed,exp,45,15,True,1,1,6,0.28385130036622286,right,-
Y2-S2-076K22,23,SQUARES,First_showed,exp,45,15,False,0,1,7,0.3674522996880114,left,-
Y2-S2-076K22,24,SQUARES,First_showed,exp,45,15,True,1,0,-,0.48375819995999336,right,-
Y2-S2-076K22,25,SQUARES,First_showed,exp,45,15,True,1,0,-,0.3507470996119082,right,-
