PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-058K25,1,SQUARES,First_showed,training,45,15,False,8,-,-,1.034258099971339,left,-
Y2-S2-058K25,2,SQUARES,First_showed,training,45,15,True,8,-,-,0.33375360001809895,left,-
Y2-S2-058K25,3,SQUARES,First_showed,training,45,15,True,8,-,-,0.3510145000182092,right,-
Y2-S2-058K25,4,SQUARES,First_showed,training,45,15,True,8,-,-,0.36732439999468625,right,-
Y2-S2-058K25,5,SQUARES,First_showed,training,45,15,True,8,-,-,0.267602400155738,right,-
Y2-S2-058K25,6,SQUARES,First_showed,training,45,15,True,8,-,-,0.23433750006370246,right,-
Y2-S2-058K25,7,SQUARES,First_showed,training,45,15,True,8,-,-,0.23419560003094375,right,-
Y2-S2-058K25,8,SQUARES,First_showed,training,45,15,True,8,-,-,0.3005536999553442,left,-
Y2-S2-058K25,9,SQUARES,First_showed,training,45,15,True,8,-,-,0.21759160002693534,right,-
Y2-S2-058K25,10,SQUARES,First_showed,training,45,15,True,8,-,-,0.23426669999025762,left,-
Y2-S2-058K25,11,SQUARES,First_showed,training,45,15,True,3,-,-,0.3676778001245111,right,-
Y2-S2-058K25,12,SQUARES,First_showed,training,45,15,True,3,-,-,0.3339409998152405,right,-
Y2-S2-058K25,13,SQUARES,First_showed,training,45,15,True,3,-,-,0.2675876000430435,left,-
Y2-S2-058K25,14,SQUARES,First_showed,training,45,15,True,3,-,-,0.2676880999933928,right,-
Y2-S2-058K25,15,SQUARES,First_showed,training,45,15,True,3,-,-,0.21746430010534823,right,-
Y2-S2-058K25,16,SQUARES,First_showed,training,45,15,True,3,-,-,0.23469610000029206,left,-
Y2-S2-058K25,17,SQUARES,First_showed,training,45,15,True,3,-,-,0.38426749990321696,right,-
Y2-S2-058K25,18,SQUARES,First_showed,training,45,15,True,3,-,-,0.21759919985197484,left,-
Y2-S2-058K25,19,SQUARES,First_showed,training,45,15,True,3,-,-,0.3009071000851691,right,-
Y2-S2-058K25,20,SQUARES,First_showed,training,45,15,True,3,-,-,0.3009156999178231,left,-
Y2-S2-058K25,1,SQUARES,First_showed,exp,45,15,True,3,0,0,0.4172207999508828,right,-
Y2-S2-058K25,2,SQUARES,First_showed,exp,45,15,True,3,0,-,0.33384489989839494,right,-
Y2-S2-058K25,3,SQUARES,First_showed,exp,45,15,True,3,0,-,0.6507540000602603,right,-
