PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-026K24,1,SQUARES,First_showed,training,45,15,True,8,-,-,0.45065620000241324,right,-
Y2-S2-026K24,2,SQUARES,First_showed,training,45,15,True,8,-,-,0.3009848000074271,left,-
Y2-S2-026K24,3,SQUARES,First_showed,training,45,15,True,8,-,-,0.117751199984923,left,-
Y2-S2-026K24,4,SQUARES,First_showed,training,45,15,True,8,-,-,0.2508052999910433,left,-
Y2-S2-026K24,5,SQUARES,First_showed,training,45,15,True,8,-,-,0.017649899993557483,right,-
Y2-S2-026K24,6,SQUARES,First_showed,training,45,15,True,8,-,-,0.3006588999996893,right,-
Y2-S2-026K24,7,SQUARES,First_showed,training,45,15,False,8,-,-,0.45083590000285767,right,-
Y2-S2-026K24,8,SQUARES,First_showed,training,45,15,True,8,-,-,0.2844207000161987,right,-
Y2-S2-026K24,9,SQUARES,First_showed,training,45,15,True,8,-,-,0.10095890000229701,left,-
Y2-S2-026K24,10,SQUARES,First_showed,training,45,15,True,8,-,-,0.31756460000178777,left,-
Y2-S2-026K24,11,SQUARES,First_showed,training,45,15,True,3,-,-,0.5004107000131626,left,-
Y2-S2-026K24,12,SQUARES,First_showed,training,45,15,False,3,-,-,0.11758930000360124,left,-
Y2-S2-026K24,13,SQUARES,First_showed,training,45,15,True,3,-,-,0.5006145999941509,left,-
Y2-S2-026K24,14,SQUARES,First_showed,training,45,15,True,3,-,-,0.4509513999801129,right,-
Y2-S2-026K24,15,SQUARES,First_showed,training,45,15,True,3,-,-,0.48431129998061806,left,-
Y2-S2-026K24,16,SQUARES,First_showed,training,45,15,True,3,-,-,0.2506818999827374,left,-
Y2-S2-026K24,17,SQUARES,First_showed,training,45,15,True,3,-,-,0.2677053000079468,left,-
Y2-S2-026K24,18,SQUARES,First_showed,training,45,15,True,3,-,-,0.4344000999990385,right,-
Y2-S2-026K24,19,SQUARES,First_showed,training,45,15,True,3,-,-,0.2839486000011675,left,-
Y2-S2-026K24,20,SQUARES,First_showed,training,45,15,True,3,-,-,0.40041530001326464,left,-
Y2-S2-026K24,1,SQUARES,First_showed,exp,45,15,True,3,0,0,0.2841783000039868,left,-
Y2-S2-026K24,2,SQUARES,First_showed,exp,45,15,True,3,0,-,0.15088770000147633,left,-
Y2-S2-026K24,3,SQUARES,First_showed,exp,45,15,True,3,0,-,0.23424059999524616,right,-
Y2-S2-026K24,4,SQUARES,First_showed,exp,45,15,True,2,0,-,0.18428379998658784,right,-
Y2-S2-026K24,5,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3352612000016961,right,-
Y2-S2-026K24,6,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3675916000211146,left,-
Y2-S2-026K24,7,SQUARES,First_showed,exp,45,15,True,1,0,-,0.9843318000202999,left,-
Y2-S2-026K24,8,SQUARES,First_showed,exp,45,15,True,1,0,-,0.43396409999695607,left,-
Y2-S2-026K24,9,SQUARES,First_showed,exp,45,15,False,1,1,1,0.8674834999837913,right,-
Y2-S2-026K24,10,SQUARES,First_showed,exp,45,15,True,2,0,-,0.8677826999919489,right,-
Y2-S2-026K24,11,SQUARES,First_showed,exp,45,15,True,2,0,-,0.33441660000244156,left,-
Y2-S2-026K24,12,SQUARES,First_showed,exp,45,15,True,2,1,2,0.4012436000048183,left,-
Y2-S2-026K24,13,SQUARES,First_showed,exp,45,15,True,1,0,-,0.450913299981039,right,-
Y2-S2-026K24,14,SQUARES,First_showed,exp,45,15,True,1,0,-,1.250667100015562,left,-
Y2-S2-026K24,15,SQUARES,First_showed,exp,45,15,True,1,0,-,0.43411920001381077,right,-
Y2-S2-026K24,16,SQUARES,First_showed,exp,45,15,True,0,0,-,0.8675571999920066,left,-
Y2-S2-026K24,17,SQUARES,First_showed,exp,45,15,False,0,1,3,0.867227799986722,right,-
Y2-S2-026K24,18,SQUARES,First_showed,exp,45,15,False,1,0,-,0.5509970000130124,right,-
Y2-S2-026K24,19,SQUARES,First_showed,exp,45,15,True,2,0,-,0.7173656999948435,right,-
Y2-S2-026K24,20,SQUARES,First_showed,exp,45,15,True,2,0,-,0.6678254999860656,left,-
Y2-S2-026K24,21,SQUARES,First_showed,exp,45,15,True,2,1,4,0.9675337999942712,left,-
Y2-S2-026K24,22,SQUARES,First_showed,exp,45,15,False,1,1,5,0.5176277999999002,left,-
Y2-S2-026K24,23,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3177004000172019,right,-
Y2-S2-026K24,24,SQUARES,First_showed,exp,45,15,True,2,0,-,0.35040870000375435,left,-
Y2-S2-026K24,25,SQUARES,First_showed,exp,45,15,True,2,1,6,0.3506941999949049,right,-
Y2-S2-026K24,26,SQUARES,First_showed,exp,45,15,True,1,0,-,0.6173242999939248,right,-
Y2-S2-026K24,27,SQUARES,First_showed,exp,45,15,True,1,0,-,0.5842922999872826,left,-
Y2-S2-026K24,28,SQUARES,First_showed,exp,45,15,False,1,1,7,1.0509012000111397,right,-
Y2-S2-026K24,29,SQUARES,First_showed,exp,45,15,True,2,0,-,0.7177522999991197,right,-
Y2-S2-026K24,30,SQUARES,First_showed,exp,45,15,True,2,0,-,1.0845302999950945,right,-
Y2-S2-026K24,31,SQUARES,First_showed,exp,45,15,True,2,1,8,0.40080989999114536,left,-
Y2-S2-026K24,32,SQUARES,First_showed,exp,45,15,True,1,0,-,0.3343304000154603,right,-
Y2-S2-026K24,33,SQUARES,First_showed,exp,45,15,True,1,0,-,1.1009464999951888,right,-
Y2-S2-026K24,34,SQUARES,First_showed,exp,45,15,False,1,1,9,1.067574999993667,left,-
Y2-S2-026K24,35,SQUARES,First_showed,exp,45,15,True,2,0,-,0.23418619998847134,left,-
Y2-S2-026K24,36,SQUARES,First_showed,exp,45,15,True,2,0,-,0.38403409998863935,right,-
Y2-S2-026K24,37,SQUARES,First_showed,exp,45,15,False,2,0,-,0.43463400000473484,right,-
Y2-S2-026K24,38,SQUARES,First_showed,exp,45,15,True,3,0,-,0.3006067000096664,right,-
Y2-S2-026K24,39,SQUARES,First_showed,exp,45,15,False,3,0,-,1.2008211000065785,left,-
Y2-S2-026K24,40,SQUARES,First_showed,exp,45,15,True,4,0,-,0.3676944999897387,left,-
Y2-S2-026K24,41,SQUARES,First_showed,exp,45,15,True,4,0,-,0.10102400000323541,right,-
Y2-S2-026K24,42,SQUARES,First_showed,exp,45,15,True,4,1,10,0.2843072999967262,left,-
Y2-S2-026K24,43,SQUARES,First_showed,exp,45,15,True,3,0,-,0.4178339999925811,left,-
Y2-S2-026K24,44,SQUARES,First_showed,exp,45,15,True,3,0,-,0.3676446000172291,left,-
Y2-S2-026K24,45,SQUARES,First_showed,exp,45,15,True,3,0,-,0.21758369999588467,right,-
Y2-S2-026K24,46,SQUARES,First_showed,exp,45,15,True,2,0,-,0.20067520000156946,left,-
Y2-S2-026K24,47,SQUARES,First_showed,exp,45,15,True,2,0,-,0.30062110000289977,right,-
Y2-S2-026K24,48,SQUARES,First_showed,exp,45,15,True,2,0,-,0.45124620001297444,left,-
Y2-S2-026K24,49,SQUARES,First_showed,exp,45,15,True,1,0,-,0.41761450000922196,left,-
Y2-S2-026K24,50,SQUARES,First_showed,exp,45,15,False,1,1,11,0.3675058000080753,right,-
Y2-S2-026K24,51,SQUARES,First_showed,exp,45,15,True,2,0,-,0.28381829999852926,right,-
Y2-S2-026K24,52,SQUARES,First_showed,exp,45,15,True,2,0,-,0.43455719997291453,left,-
Y2-S2-026K24,53,SQUARES,First_showed,exp,45,15,True,2,1,12,0.25060780000058,right,-
Y2-S2-026K24,54,SQUARES,First_showed,exp,45,15,True,1,0,-,0.5342446999857202,left,-
Y2-S2-026K24,55,SQUARES,First_showed,exp,45,15,False,1,1,13,0.4673696999961976,right,-
Y2-S2-026K24,56,SQUARES,First_showed,exp,45,15,False,2,0,-,0.21758249998674728,left,-
Y2-S2-026K24,57,SQUARES,First_showed,exp,45,15,True,3,0,-,0.25063480000244454,right,-
Y2-S2-026K24,58,SQUARES,First_showed,exp,45,15,True,3,0,-,0.28426019998732954,right,-
Y2-S2-026K24,59,SQUARES,First_showed,exp,45,15,True,3,1,14,0.21721659999457188,right,-
Y2-S2-026K24,60,SQUARES,First_showed,exp,45,15,True,2,0,-,0.1510368000017479,right,-
Y2-S2-026K24,61,SQUARES,First_showed,exp,45,15,True,2,0,-,0.417597299994668,left,-
Y2-S2-026K24,62,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2506800999981351,left,-
Y2-S2-026K24,63,SQUARES,First_showed,exp,45,15,True,1,0,-,0.3845440999721177,right,-
Y2-S2-026K24,64,SQUARES,First_showed,exp,45,15,False,1,1,15,0.5341926999972202,right,-
Y2-S2-026K24,65,SQUARES,First_showed,exp,45,15,True,2,0,-,0.31760780001059175,right,-
