PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-267K23,1,SQUARES,First_showed,training,45,15,True,8,-,-,0.40070739993825555,right,-
Y2-S2-267K23,2,SQUARES,First_showed,training,45,15,True,8,-,-,0.15085319988429546,right,-
Y2-S2-267K23,3,SQUARES,First_showed,training,45,15,True,8,-,-,0.18443150026723742,right,-
Y2-S2-267K23,4,SQUARES,First_showed,training,45,15,True,8,-,-,0.20069009996950626,left,-
Y2-S2-267K23,5,SQUARES,First_showed,training,45,15,True,8,-,-,0.250744900200516,left,-
Y2-S2-267K23,6,SQUARES,First_showed,training,45,15,True,8,-,-,0.18433010019361973,left,-
Y2-S2-267K23,7,SQUARES,First_showed,training,45,15,True,8,-,-,0.16744650015607476,left,-
Y2-S2-267K23,8,SQUARES,First_showed,training,45,15,True,8,-,-,0.16769580030813813,left,-
Y2-S2-267K23,9,SQUARES,First_showed,training,45,15,True,8,-,-,0.08460750011727214,right,-
Y2-S2-267K23,10,SQUARES,First_showed,training,45,15,True,8,-,-,0.550524199847132,left,-
Y2-S2-267K23,11,SQUARES,First_showed,training,45,15,True,3,-,-,0.28451550006866455,right,-
Y2-S2-267K23,12,SQUARES,First_showed,training,45,15,True,3,-,-,0.2509383000433445,left,-
Y2-S2-267K23,13,SQUARES,First_showed,training,45,15,True,3,-,-,0.15088379988446832,left,-
Y2-S2-267K23,14,SQUARES,First_showed,training,45,15,True,3,-,-,0.13426019996404648,right,-
Y2-S2-267K23,15,SQUARES,First_showed,training,45,15,True,3,-,-,0.16751370020210743,left,-
Y2-S2-267K23,16,SQUARES,First_showed,training,45,15,True,3,-,-,0.13463709969073534,right,-
Y2-S2-267K23,17,SQUARES,First_showed,training,45,15,True,3,-,-,0.20101810013875365,left,-
Y2-S2-267K23,18,SQUARES,First_showed,training,45,15,True,3,-,-,0.20093940012156963,left,-
Y2-S2-267K23,19,SQUARES,First_showed,training,45,15,True,3,-,-,0.2671778998337686,right,-
Y2-S2-267K23,20,SQUARES,First_showed,training,45,15,True,3,-,-,0.20064210006967187,left,-
Y2-S2-267K23,1,SQUARES,First_showed,exp,45,15,True,3,0,0,0.18412519991397858,right,-
Y2-S2-267K23,2,SQUARES,First_showed,exp,45,15,True,3,0,-,0.11739119980484247,left,-
Y2-S2-267K23,3,SQUARES,First_showed,exp,45,15,True,3,0,-,0.16737660020589828,left,-
Y2-S2-267K23,4,SQUARES,First_showed,exp,45,15,True,2,0,-,0.20104459999129176,left,-
Y2-S2-267K23,5,SQUARES,First_showed,exp,45,15,True,2,0,-,0.16760909976437688,left,-
Y2-S2-267K23,6,SQUARES,First_showed,exp,45,15,True,2,0,-,0.1844581002369523,left,-
Y2-S2-267K23,7,SQUARES,First_showed,exp,45,15,True,1,0,-,0.30073439981788397,left,-
Y2-S2-267K23,8,SQUARES,First_showed,exp,45,15,True,1,0,-,0.3343519000336528,right,-
Y2-S2-267K23,9,SQUARES,First_showed,exp,45,15,True,1,0,-,0.45133560011163354,right,-
Y2-S2-267K23,10,SQUARES,First_showed,exp,45,15,False,0,1,1,0.3505563996732235,right,-
Y2-S2-267K23,11,SQUARES,First_showed,exp,45,15,True,1,0,-,0.2673109001480043,right,-
Y2-S2-267K23,12,SQUARES,First_showed,exp,45,15,True,1,0,-,0.2166814999654889,right,-
Y2-S2-267K23,13,SQUARES,First_showed,exp,45,15,True,1,1,2,0.18412460014224052,right,-
Y2-S2-267K23,14,SQUARES,First_showed,exp,45,15,True,0,0,-,0.6173779000528157,left,-
Y2-S2-267K23,15,SQUARES,First_showed,exp,45,15,False,0,1,3,0.2840402997098863,left,-
Y2-S2-267K23,16,SQUARES,First_showed,exp,45,15,True,1,0,-,0.21757520036771894,right,-
Y2-S2-267K23,17,SQUARES,First_showed,exp,45,15,True,1,0,-,0.200984800234437,right,-
Y2-S2-267K23,18,SQUARES,First_showed,exp,45,15,True,1,1,4,0.4006529999896884,right,-
Y2-S2-267K23,19,SQUARES,First_showed,exp,45,15,True,0,0,-,0.33385320007801056,right,-
Y2-S2-267K23,20,SQUARES,First_showed,exp,45,15,True,0,0,-,0.5175898997113109,right,-
Y2-S2-267K23,21,SQUARES,First_showed,exp,45,15,True,0,0,-,0.26703380001708865,right,-
Y2-S2-267K23,22,SQUARES,First_showed,exp,45,15,True,-1,0,-,0.5173308001831174,right,-
Y2-S2-267K23,23,SQUARES,First_showed,exp,45,15,True,-1,0,-,0.3838986000046134,right,-
Y2-S2-267K23,24,SQUARES,First_showed,exp,45,15,True,-1,0,-,0.30085339955985546,right,-
Y2-S2-267K23,25,SQUARES,First_showed,exp,45,15,True,-2,0,-,0.41759479977190495,left,-
Y2-S2-267K23,26,SQUARES,First_showed,exp,45,15,True,-2,0,-,0.4677919000387192,left,-
Y2-S2-267K23,27,SQUARES,First_showed,exp,45,15,False,-2,1,5,0.450783499982208,left,-
Y2-S2-267K23,28,SQUARES,First_showed,exp,45,15,False,-1,0,-,0.9508768999949098,left,-
Y2-S2-267K23,29,SQUARES,First_showed,exp,45,15,False,0,0,-,0.3846474001184106,left,-
Y2-S2-267K23,30,SQUARES,First_showed,exp,45,15,True,1,0,-,0.43433049973100424,right,-
Y2-S2-267K23,31,SQUARES,First_showed,exp,45,15,True,1,0,-,0.5009775003418326,right,-
Y2-S2-267K23,32,SQUARES,First_showed,exp,45,15,True,1,1,6,0.3177020000293851,left,-
Y2-S2-267K23,33,SQUARES,First_showed,exp,45,15,False,0,1,7,0.6174174998886883,left,-
Y2-S2-267K23,34,SQUARES,First_showed,exp,45,15,False,1,0,-,0.5004346002824605,left,-
Y2-S2-267K23,35,SQUARES,First_showed,exp,45,15,True,2,0,-,0.884094400331378,left,-
Y2-S2-267K23,36,SQUARES,First_showed,exp,45,15,True,2,0,-,0.7341959998011589,left,-
Y2-S2-267K23,37,SQUARES,First_showed,exp,45,15,True,2,1,8,0.3507210002280772,right,-
Y2-S2-267K23,38,SQUARES,First_showed,exp,45,15,True,1,0,-,0.4509052000939846,right,-
Y2-S2-267K23,39,SQUARES,First_showed,exp,45,15,False,1,1,9,0.3675834001041949,left,-
Y2-S2-267K23,40,SQUARES,First_showed,exp,45,15,False,2,0,-,0.6672439998947084,right,-
Y2-S2-267K23,41,SQUARES,First_showed,exp,45,15,True,3,0,-,0.25110420025885105,right,-
Y2-S2-267K23,42,SQUARES,First_showed,exp,45,15,True,3,0,-,0.3012544000521302,right,-
Y2-S2-267K23,43,SQUARES,First_showed,exp,45,15,True,3,1,10,0.25101020000874996,right,-
Y2-S2-267K23,44,SQUARES,First_showed,exp,45,15,False,2,1,11,1.150516000110656,right,-
Y2-S2-267K23,45,SQUARES,First_showed,exp,45,15,True,3,0,-,0.28457249980419874,left,-
Y2-S2-267K23,46,SQUARES,First_showed,exp,45,15,True,3,0,-,0.2677740999497473,right,-
Y2-S2-267K23,47,SQUARES,First_showed,exp,45,15,True,3,1,12,0.26747530000284314,right,-
Y2-S2-267K23,48,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2840617001056671,left,-
Y2-S2-267K23,49,SQUARES,First_showed,exp,45,15,False,2,1,13,0.9177231998182833,left,-
