PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-138K24,1,SQUARES,First_showed,training,45,15,True,8,-,-,0.36764379998203367,right,-
Y2-S2-138K24,2,SQUARES,First_showed,training,45,15,True,8,-,-,0.23419459990691394,left,-
Y2-S2-138K24,3,SQUARES,First_showed,training,45,15,True,8,-,-,0.33424430002924055,right,-
Y2-S2-138K24,4,SQUARES,First_showed,training,45,15,True,8,-,-,0.20086620002985,left,-
Y2-S2-138K24,5,SQUARES,First_showed,training,45,15,True,8,-,-,0.16749309992883354,right,-
Y2-S2-138K24,6,SQUARES,First_showed,training,45,15,True,8,-,-,0.13426870002876967,right,-
Y2-S2-138K24,7,SQUARES,First_showed,training,45,15,True,8,-,-,0.30041439994238317,left,-
Y2-S2-138K24,8,SQUARES,First_showed,training,45,15,True,8,-,-,0.20086230000015348,left,-
Y2-S2-138K24,9,SQUARES,First_showed,training,45,15,True,8,-,-,0.20091679994948208,right,-
Y2-S2-138K24,10,SQUARES,First_showed,training,45,15,True,8,-,-,0.16743429994676262,right,-
Y2-S2-138K24,11,SQUARES,First_showed,training,45,15,True,3,-,-,0.1509319000178948,left,-
Y2-S2-138K24,12,SQUARES,First_showed,training,45,15,True,3,-,-,0.13412509998306632,right,-
Y2-S2-138K24,13,SQUARES,First_showed,training,45,15,True,3,-,-,0.13416150002740324,right,-
Y2-S2-138K24,14,SQUARES,First_showed,training,45,15,True,3,-,-,0.18395909992977977,left,-
Y2-S2-138K24,15,SQUARES,First_showed,training,45,15,True,3,-,-,0.11746430001221597,left,-
Y2-S2-138K24,16,SQUARES,First_showed,training,45,15,True,3,-,-,0.13431130000390112,left,-
Y2-S2-138K24,17,SQUARES,First_showed,training,45,15,True,3,-,-,0.18422020005527884,left,-
Y2-S2-138K24,18,SQUARES,First_showed,training,45,15,True,3,-,-,0.23379420000128448,right,-
Y2-S2-138K24,19,SQUARES,First_showed,training,45,15,True,3,-,-,0.1672390999738127,left,-
Y2-S2-138K24,20,SQUARES,First_showed,training,45,15,True,3,-,-,0.10074840008746833,left,-
Y2-S2-138K24,1,SQUARES,First_showed,exp,45,15,True,3,0,0,0.18431379995308816,left,-
