PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-025K21,1,SQUARES,First_showed,training,45,15,True,8,-,-,0.46741640008985996,right,-
Y2-S2-025K21,2,SQUARES,First_showed,training,45,15,True,8,-,-,0.2009456001687795,right,-
Y2-S2-025K21,3,SQUARES,First_showed,training,45,15,True,8,-,-,0.6675499000120908,right,-
Y2-S2-025K21,4,SQUARES,First_showed,training,45,15,True,8,-,-,0.13438610010780394,left,-
Y2-S2-025K21,5,SQUARES,First_showed,training,45,15,True,8,-,-,0.134550099959597,left,-
Y2-S2-025K21,6,SQUARES,First_showed,training,45,15,True,8,-,-,0.2842470998875797,right,-
Y2-S2-025K21,7,SQUARES,First_showed,training,45,15,True,8,-,-,0.2345925997942686,left,-
Y2-S2-025K21,8,SQUARES,First_showed,training,45,15,True,8,-,-,0.2508102001156658,right,-
Y2-S2-025K21,9,SQUARES,First_showed,training,45,15,True,8,-,-,0.217893399996683,left,-
Y2-S2-025K21,10,SQUARES,First_showed,training,45,15,True,8,-,-,0.25093290000222623,right,-
Y2-S2-025K21,11,SQUARES,First_showed,training,45,15,True,3,-,-,0.2346959998831153,left,-
Y2-S2-025K21,12,SQUARES,First_showed,training,45,15,True,3,-,-,0.2342105999123305,right,-
Y2-S2-025K21,13,SQUARES,First_showed,training,45,15,True,3,-,-,0.2842365000396967,left,-
Y2-S2-025K21,14,SQUARES,First_showed,training,45,15,True,3,-,-,0.26756009995006025,left,-
Y2-S2-025K21,15,SQUARES,First_showed,training,45,15,True,3,-,-,0.25093350000679493,left,-
Y2-S2-025K21,16,SQUARES,First_showed,training,45,15,True,3,-,-,0.26739539997652173,left,-
Y2-S2-025K21,17,SQUARES,First_showed,training,45,15,True,3,-,-,0.21757579990662634,right,-
Y2-S2-025K21,18,SQUARES,First_showed,training,45,15,True,3,-,-,0.2340426999144256,left,-
Y2-S2-025K21,19,SQUARES,First_showed,training,45,15,True,3,-,-,0.28437400003895164,left,-
Y2-S2-025K21,20,SQUARES,First_showed,training,45,15,True,3,-,-,0.2508539000991732,left,-
Y2-S2-025K21,1,SQUARES,First_showed,exp,45,15,True,3,0,0,0.2675940999761224,right,-
Y2-S2-025K21,2,SQUARES,First_showed,exp,45,15,True,3,0,-,0.30113309994339943,right,-
Y2-S2-025K21,3,SQUARES,First_showed,exp,45,15,True,3,0,-,0.18440439994446933,right,-
Y2-S2-025K21,4,SQUARES,First_showed,exp,45,15,True,2,0,-,0.20106959994882345,right,-
Y2-S2-025K21,5,SQUARES,First_showed,exp,45,15,True,2,0,-,0.26754809985868633,right,-
Y2-S2-025K21,6,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3002347000874579,right,-
Y2-S2-025K21,7,SQUARES,First_showed,exp,45,15,False,1,1,1,0.8341902000829577,left,-
Y2-S2-025K21,8,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2009863001294434,right,-
Y2-S2-025K21,9,SQUARES,First_showed,exp,45,15,True,2,0,-,0.30091030010953546,right,-
Y2-S2-025K21,10,SQUARES,First_showed,exp,45,15,True,2,1,2,0.33362940000370145,left,-
Y2-S2-025K21,11,SQUARES,First_showed,exp,45,15,True,1,0,-,0.800720099825412,right,-
Y2-S2-025K21,12,SQUARES,First_showed,exp,45,15,True,1,0,-,1.0674036000855267,right,-
Y2-S2-025K21,13,SQUARES,First_showed,exp,45,15,True,1,0,-,1.2177054998464882,left,-
Y2-S2-025K21,14,SQUARES,First_showed,exp,45,15,True,0,0,-,0.6674437001347542,left,-
Y2-S2-025K21,15,SQUARES,First_showed,exp,45,15,True,0,0,-,0.6508645999711007,right,-
Y2-S2-025K21,16,SQUARES,First_showed,exp,45,15,True,0,0,-,0.4343685999047011,right,-
Y2-S2-025K21,17,SQUARES,First_showed,exp,45,15,True,-1,0,-,0.40082180011086166,right,-
Y2-S2-025K21,18,SQUARES,First_showed,exp,45,15,False,-1,1,3,0.5510905999690294,left,-
Y2-S2-025K21,19,SQUARES,First_showed,exp,45,15,True,0,0,-,0.4837070000357926,right,-
