PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-061K28,1,SQUARES,First_showed,training,45,15,True,8,-,-,2.1176253999583423,left,-
Y2-S2-061K28,2,SQUARES,First_showed,training,45,15,True,8,-,-,0.23450700007379055,right,-
Y2-S2-061K28,3,SQUARES,First_showed,training,45,15,True,8,-,-,0.5846154000610113,left,-
Y2-S2-061K28,4,SQUARES,First_showed,training,45,15,True,8,-,-,0.017974200192838907,right,-
Y2-S2-061K28,5,SQUARES,First_showed,training,45,15,True,8,-,-,0.40092899976298213,right,-
Y2-S2-061K28,6,SQUARES,First_showed,training,45,15,True,8,-,-,0.1674291999079287,left,-
Y2-S2-061K28,7,SQUARES,First_showed,training,45,15,True,8,-,-,0.18418650003150105,left,-
Y2-S2-061K28,8,SQUARES,First_showed,training,45,15,True,8,-,-,0.11759090004488826,left,-
Y2-S2-061K28,9,SQUARES,First_showed,training,45,15,True,8,-,-,0.15103699965402484,right,-
Y2-S2-061K28,10,SQUARES,First_showed,training,45,15,True,8,-,-,0.10086659993976355,left,-
Y2-S2-061K28,11,SQUARES,First_showed,training,45,15,True,3,-,-,0.18427040008828044,left,-
Y2-S2-061K28,12,SQUARES,First_showed,training,45,15,True,3,-,-,0.11716559994965792,right,-
Y2-S2-061K28,13,SQUARES,First_showed,training,45,15,True,3,-,-,0.2676095003262162,right,-
Y2-S2-061K28,14,SQUARES,First_showed,training,45,15,True,3,-,-,0.21724050026386976,left,-
Y2-S2-061K28,15,SQUARES,First_showed,training,45,15,True,3,-,-,0.15093520004302263,right,-
Y2-S2-061K28,16,SQUARES,First_showed,training,45,15,True,3,-,-,0.1010484998114407,right,-
Y2-S2-061K28,17,SQUARES,First_showed,training,45,15,True,3,-,-,0.18407270032912493,right,-
Y2-S2-061K28,18,SQUARES,First_showed,training,45,15,True,3,-,-,0.43446339992806315,right,-
Y2-S2-061K28,19,SQUARES,First_showed,training,45,15,True,3,-,-,0.017775799613445997,right,-
Y2-S2-061K28,20,SQUARES,First_showed,training,45,15,True,3,-,-,0.20088090002536774,left,-
Y2-S2-061K28,1,SQUARES,First_showed,exp,45,15,True,3,0,0,0.2172610000707209,right,-
Y2-S2-061K28,2,SQUARES,First_showed,exp,45,15,True,3,0,-,0.16780539974570274,left,-
Y2-S2-061K28,3,SQUARES,First_showed,exp,45,15,True,3,0,-,0.150779000017792,left,-
Y2-S2-061K28,4,SQUARES,First_showed,exp,45,15,True,2,0,-,0.20063949981704354,left,-
Y2-S2-061K28,5,SQUARES,First_showed,exp,45,15,True,2,0,-,0.1678804997354746,right,-
Y2-S2-061K28,6,SQUARES,First_showed,exp,45,15,True,2,0,-,0.20078480010852218,left,-
Y2-S2-061K28,7,SQUARES,First_showed,exp,45,15,False,1,1,1,1.2842367999255657,right,-
Y2-S2-061K28,8,SQUARES,First_showed,exp,45,15,True,2,0,-,0.43419780023396015,right,-
Y2-S2-061K28,9,SQUARES,First_showed,exp,45,15,True,2,0,-,0.13396859960630536,left,-
Y2-S2-061K28,10,SQUARES,First_showed,exp,45,15,True,2,1,2,0.08420899976044893,right,-
Y2-S2-061K28,11,SQUARES,First_showed,exp,45,15,True,1,0,-,0.2842778000049293,left,-
Y2-S2-061K28,12,SQUARES,First_showed,exp,45,15,True,1,0,-,0.5507932999171317,left,-
Y2-S2-061K28,13,SQUARES,First_showed,exp,45,15,True,1,0,-,0.4672709000296891,right,-
Y2-S2-061K28,14,SQUARES,First_showed,exp,45,15,True,0,0,-,1.234258099924773,left,-
Y2-S2-061K28,15,SQUARES,First_showed,exp,45,15,True,0,0,-,0.28415009984746575,left,-
Y2-S2-061K28,16,SQUARES,First_showed,exp,45,15,False,0,1,3,0.45100959995761514,right,-
Y2-S2-061K28,17,SQUARES,First_showed,exp,45,15,True,1,0,-,2.134626599960029,left,-
Y2-S2-061K28,18,SQUARES,First_showed,exp,45,15,True,1,0,-,0.8674364001490176,right,-
Y2-S2-061K28,19,SQUARES,First_showed,exp,45,15,False,1,0,-,0.5339729003608227,right,-
Y2-S2-061K28,20,SQUARES,First_showed,exp,45,15,True,2,0,-,0.30071499990299344,left,-
Y2-S2-061K28,21,SQUARES,First_showed,exp,45,15,True,2,0,-,0.8176688998937607,left,-
Y2-S2-061K28,22,SQUARES,First_showed,exp,45,15,False,2,0,-,1.417341500055045,right,-
Y2-S2-061K28,23,SQUARES,First_showed,exp,45,15,True,3,0,-,0.2340828999876976,right,-
Y2-S2-061K28,24,SQUARES,First_showed,exp,45,15,True,3,0,-,0.21754569979384542,left,-
Y2-S2-061K28,25,SQUARES,First_showed,exp,45,15,True,3,1,4,0.15065120020881295,right,-
Y2-S2-061K28,26,SQUARES,First_showed,exp,45,15,True,2,0,-,1.5677403002046049,right,-
Y2-S2-061K28,27,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3174916999414563,left,-
Y2-S2-061K28,28,SQUARES,First_showed,exp,45,15,True,2,0,-,0.18435919983312488,right,-
Y2-S2-061K28,29,SQUARES,First_showed,exp,45,15,True,1,0,-,0.4177701002918184,left,-
Y2-S2-061K28,30,SQUARES,First_showed,exp,45,15,True,1,0,-,0.28462389996275306,left,-
Y2-S2-061K28,31,SQUARES,First_showed,exp,45,15,False,1,1,5,-1.0,left,-
Y2-S2-061K28,32,SQUARES,First_showed,exp,45,15,True,2,0,-,0.20088439993560314,right,-
Y2-S2-061K28,33,SQUARES,First_showed,exp,45,15,True,2,0,-,1.2672145999968052,right,-
Y2-S2-061K28,34,SQUARES,First_showed,exp,45,15,True,2,1,6,1.2847100999206305,right,-
Y2-S2-061K28,35,SQUARES,First_showed,exp,45,15,True,1,0,-,0.21734070032835007,left,-
Y2-S2-061K28,36,SQUARES,First_showed,exp,45,15,True,1,0,-,0.38435819977894425,left,-
Y2-S2-061K28,37,SQUARES,First_showed,exp,45,15,True,1,0,-,0.9844647999852896,left,-
Y2-S2-061K28,38,SQUARES,First_showed,exp,45,15,True,0,0,-,0.5012737000361085,right,-
Y2-S2-061K28,39,SQUARES,First_showed,exp,45,15,True,0,0,-,0.3174976003356278,left,-
Y2-S2-061K28,40,SQUARES,First_showed,exp,45,15,True,0,0,-,1.2342507001012564,left,-
Y2-S2-061K28,41,SQUARES,First_showed,exp,45,15,True,-1,0,-,1.5842661997303367,left,-
Y2-S2-061K28,42,SQUARES,First_showed,exp,45,15,False,-1,1,7,1.184281200170517,left,-
Y2-S2-061K28,43,SQUARES,First_showed,exp,45,15,True,0,0,-,0.5008089998736978,left,-
Y2-S2-061K28,44,SQUARES,First_showed,exp,45,15,True,0,0,-,0.3342679999768734,left,-
Y2-S2-061K28,45,SQUARES,First_showed,exp,45,15,False,0,0,-,0.38413119968026876,right,-
Y2-S2-061K28,46,SQUARES,First_showed,exp,45,15,True,1,0,-,0.6512345997616649,left,-
Y2-S2-061K28,47,SQUARES,First_showed,exp,45,15,False,1,0,-,0.48418960021808743,right,-
Y2-S2-061K28,48,SQUARES,First_showed,exp,45,15,False,2,0,-,0.6843904997222126,right,-
Y2-S2-061K28,49,SQUARES,First_showed,exp,45,15,True,3,0,-,0.3010590001940727,right,-
Y2-S2-061K28,50,SQUARES,First_showed,exp,45,15,True,3,0,-,0.2178736999630928,left,-
Y2-S2-061K28,51,SQUARES,First_showed,exp,45,15,True,3,1,8,0.30072079971432686,left,-
Y2-S2-061K28,52,SQUARES,First_showed,exp,45,15,True,2,0,-,0.30080780014395714,left,-
Y2-S2-061K28,53,SQUARES,First_showed,exp,45,15,True,2,0,-,0.16769469995051622,right,-
Y2-S2-061K28,54,SQUARES,First_showed,exp,45,15,True,2,0,-,0.23431799979880452,right,-
Y2-S2-061K28,55,SQUARES,First_showed,exp,45,15,True,1,0,-,0.11744989966973662,left,-
Y2-S2-061K28,56,SQUARES,First_showed,exp,45,15,True,1,0,-,0.900818900205195,left,-
Y2-S2-061K28,57,SQUARES,First_showed,exp,45,15,True,1,0,-,0.23426049994304776,left,-
Y2-S2-061K28,58,SQUARES,First_showed,exp,45,15,False,0,1,9,1.0010981000959873,left,-
Y2-S2-061K28,59,SQUARES,First_showed,exp,45,15,True,1,0,-,0.2841385002247989,left,-
Y2-S2-061K28,60,SQUARES,First_showed,exp,45,15,False,1,0,-,0.48375630006194115,right,-
Y2-S2-061K28,61,SQUARES,First_showed,exp,45,15,True,2,0,-,0.11759230028837919,right,-
Y2-S2-061K28,62,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3341669999063015,right,-
Y2-S2-061K28,63,SQUARES,First_showed,exp,45,15,True,2,1,10,0.5008343998342752,right,-
Y2-S2-061K28,64,SQUARES,First_showed,exp,45,15,False,1,1,11,0.4343840000219643,right,-
Y2-S2-061K28,65,SQUARES,First_showed,exp,45,15,True,2,0,-,0.21734389988705516,right,-
Y2-S2-061K28,66,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2017022999934852,left,-
Y2-S2-061K28,67,SQUARES,First_showed,exp,45,15,True,2,1,12,0.3174628000706434,left,-
Y2-S2-061K28,68,SQUARES,First_showed,exp,45,15,True,1,0,-,0.21778800012543797,right,-
Y2-S2-061K28,69,SQUARES,First_showed,exp,45,15,True,1,0,-,0.20098500000312924,left,-
Y2-S2-061K28,70,SQUARES,First_showed,exp,45,15,True,1,0,-,0.2007438000291586,left,-
Y2-S2-061K28,71,SQUARES,First_showed,exp,45,15,False,0,1,13,0.4679357996210456,left,-
Y2-S2-061K28,72,SQUARES,First_showed,exp,45,15,False,1,0,-,0.434527600184083,right,-
Y2-S2-061K28,73,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3011301001533866,left,-
Y2-S2-061K28,74,SQUARES,First_showed,exp,45,15,True,2,0,-,0.23439650004729629,left,-
Y2-S2-061K28,75,SQUARES,First_showed,exp,45,15,True,2,1,14,0.2674992997199297,right,-
Y2-S2-061K28,76,SQUARES,First_showed,exp,45,15,False,1,1,15,0.5174035998061299,right,-
Y2-S2-061K28,77,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3008443000726402,right,-
Y2-S2-061K28,78,SQUARES,First_showed,exp,45,15,True,2,0,-,0.16764360014349222,right,-
Y2-S2-061K28,79,SQUARES,First_showed,exp,45,15,True,2,1,16,0.2842961000278592,right,-
Y2-S2-061K28,1,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.6175685999915004,right,-
Y2-S2-061K28,2,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.4837795998901129,right,-
Y2-S2-061K28,3,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.26743709994480014,left,-
Y2-S2-061K28,4,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.21750080026686192,right,-
Y2-S2-061K28,5,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.25088900001719594,right,-
Y2-S2-061K28,6,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.18385819997638464,left,-
Y2-S2-061K28,7,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.3009866997599602,right,-
Y2-S2-061K28,8,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.2674068999476731,right,-
Y2-S2-061K28,9,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.2173682004213333,right,-
Y2-S2-061K28,10,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.18381279986351728,left,-
Y2-S2-061K28,11,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.26762040005996823,right,-
Y2-S2-061K28,12,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.2674770997837186,left,-
Y2-S2-061K28,13,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.3172432999126613,right,-
Y2-S2-061K28,14,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.23393320012837648,right,-
Y2-S2-061K28,15,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.3009063000790775,left,-
Y2-S2-061K28,16,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.26737340027466416,right,-
Y2-S2-061K28,17,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.5177028998732567,right,-
Y2-S2-061K28,18,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.28436299972236156,left,-
Y2-S2-061K28,19,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.30143400002270937,left,-
Y2-S2-061K28,20,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.35047500021755695,right,-
Y2-S2-061K28,1,CIRCLES,First_hidden,exp,45,15,True,3,0,0,0.4010109999217093,right,-
Y2-S2-061K28,2,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.3174288999289274,left,-
Y2-S2-061K28,3,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.36782109970226884,right,-
Y2-S2-061K28,4,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.31774269975721836,right,-
Y2-S2-061K28,5,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.41751050017774105,right,-
Y2-S2-061K28,6,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.36765140015631914,left,-
