PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-214K21,1,SQUARES,First_showed,training,45,15,False,8,-,-,-1.0,left,-
Y2-S2-214K21,2,SQUARES,First_showed,training,45,15,True,8,-,-,0.5344066000543535,right,-
Y2-S2-214K21,3,SQUARES,First_showed,training,45,15,True,8,-,-,0.25074960000347346,left,-
Y2-S2-214K21,4,SQUARES,First_showed,training,45,15,True,8,-,-,0.5181571000721306,left,-
Y2-S2-214K21,5,SQUARES,First_showed,training,45,15,True,8,-,-,0.15066670009400696,left,-
Y2-S2-214K21,6,SQUARES,First_showed,training,45,15,True,8,-,-,0.18346789991483092,left,-
Y2-S2-214K21,7,SQUARES,First_showed,training,45,15,True,8,-,-,0.1340982000110671,left,-
Y2-S2-214K21,8,SQUARES,First_showed,training,45,15,True,8,-,-,0.16766179993283004,left,-
Y2-S2-214K21,9,SQUARES,First_showed,training,45,15,True,8,-,-,0.23383689997717738,right,-
Y2-S2-214K21,10,SQUARES,First_showed,training,45,15,True,8,-,-,0.16741520003415644,right,-
Y2-S2-214K21,11,SQUARES,First_showed,training,45,15,True,3,-,-,0.35016100003849715,right,-
Y2-S2-214K21,12,SQUARES,First_showed,training,45,15,True,3,-,-,0.3004862000234425,left,-
Y2-S2-214K21,13,SQUARES,First_showed,training,45,15,True,3,-,-,0.4515778999775648,right,-
Y2-S2-214K21,14,SQUARES,First_showed,training,45,15,True,3,-,-,0.26672400010284036,left,-
Y2-S2-214K21,15,SQUARES,First_showed,training,45,15,True,3,-,-,0.3011931999353692,left,-
Y2-S2-214K21,16,SQUARES,First_showed,training,45,15,True,3,-,-,0.2832922999514267,right,-
Y2-S2-214K21,17,SQUARES,First_showed,training,45,15,True,3,-,-,0.28437449992634356,left,-
Y2-S2-214K21,18,SQUARES,First_showed,training,45,15,True,3,-,-,0.30076319992076606,left,-
Y2-S2-214K21,19,SQUARES,First_showed,training,45,15,True,3,-,-,0.26699130004271865,left,-
Y2-S2-214K21,20,SQUARES,First_showed,training,45,15,True,3,-,-,0.21714480000082403,left,-
Y2-S2-214K21,1,SQUARES,First_showed,exp,45,15,True,3,0,0,0.16758420004043728,left,-
Y2-S2-214K21,2,SQUARES,First_showed,exp,45,15,True,3,0,-,0.2340521999867633,left,-
Y2-S2-214K21,3,SQUARES,First_showed,exp,45,15,True,3,0,-,0.28393419994972646,left,-
Y2-S2-214K21,4,SQUARES,First_showed,exp,45,15,True,2,0,-,0.31744700006674975,right,-
Y2-S2-214K21,5,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2507913000881672,left,-
Y2-S2-214K21,6,SQUARES,First_showed,exp,45,15,True,2,0,-,0.26719929999671876,right,-
Y2-S2-214K21,7,SQUARES,First_showed,exp,45,15,True,1,0,-,0.28388010000344366,left,-
Y2-S2-214K21,8,SQUARES,First_showed,exp,45,15,True,1,0,-,0.3178250000346452,left,-
Y2-S2-214K21,9,SQUARES,First_showed,exp,45,15,True,1,0,-,0.23384879995137453,left,-
Y2-S2-214K21,10,SQUARES,First_showed,exp,45,15,True,0,0,-,0.6341114999959245,left,-
Y2-S2-214K21,11,SQUARES,First_showed,exp,45,15,False,0,1,1,0.6509841000661254,left,-
Y2-S2-214K21,12,SQUARES,First_showed,exp,45,15,True,1,0,-,0.41729569993913174,left,-
Y2-S2-214K21,13,SQUARES,First_showed,exp,45,15,True,1,0,-,0.3839837999548763,left,-
Y2-S2-214K21,14,SQUARES,First_showed,exp,45,15,True,1,1,2,0.3012535000452772,left,-
Y2-S2-214K21,15,SQUARES,First_showed,exp,45,15,False,0,1,3,0.7173561999807134,left,-
Y2-S2-214K21,16,SQUARES,First_showed,exp,45,15,True,1,0,-,1.2342626000754535,right,-
Y2-S2-214K21,17,SQUARES,First_showed,exp,45,15,True,1,0,-,0.4009951999178156,left,-
Y2-S2-214K21,18,SQUARES,First_showed,exp,45,15,False,1,0,-,0.4174501000670716,right,-
Y2-S2-214K21,19,SQUARES,First_showed,exp,45,15,True,2,0,-,0.31717910000588745,left,-
Y2-S2-214K21,20,SQUARES,First_showed,exp,45,15,True,2,0,-,0.28369289997499436,left,-
Y2-S2-214K21,21,SQUARES,First_showed,exp,45,15,True,2,1,4,0.3511325001018122,left,-
Y2-S2-214K21,22,SQUARES,First_showed,exp,45,15,False,1,1,5,0.6509234999539331,right,-
Y2-S2-214K21,23,SQUARES,First_showed,exp,45,15,True,2,0,-,0.5339174000546336,right,-
Y2-S2-214K21,24,SQUARES,First_showed,exp,45,15,True,2,0,-,0.5348013000329956,right,-
Y2-S2-214K21,25,SQUARES,First_showed,exp,45,15,True,2,1,6,0.40153129992540926,right,-
Y2-S2-214K21,26,SQUARES,First_showed,exp,45,15,True,1,0,-,0.4006234999978915,left,-
Y2-S2-214K21,27,SQUARES,First_showed,exp,45,15,True,1,0,-,0.4170646999264136,left,-
Y2-S2-214K21,28,SQUARES,First_showed,exp,45,15,True,1,0,-,0.3170395999914035,left,-
Y2-S2-214K21,29,SQUARES,First_showed,exp,45,15,False,0,1,7,0.3669897000072524,right,-
Y2-S2-214K21,30,SQUARES,First_showed,exp,45,15,True,1,0,-,0.3674300001002848,left,-
Y2-S2-214K21,31,SQUARES,First_showed,exp,45,15,True,1,0,-,0.3009229999734089,left,-
Y2-S2-214K21,32,SQUARES,First_showed,exp,45,15,False,1,0,-,0.33440469997003675,right,-
Y2-S2-214K21,33,SQUARES,First_showed,exp,45,15,True,2,0,-,0.21705300000030547,left,-
Y2-S2-214K21,34,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2339231000514701,left,-
Y2-S2-214K21,35,SQUARES,First_showed,exp,45,15,True,2,1,8,0.2343113999813795,left,-
Y2-S2-214K21,36,SQUARES,First_showed,exp,45,15,False,1,1,9,0.35124260000884533,right,-
Y2-S2-214K21,37,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2342837000032887,right,-
Y2-S2-214K21,38,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2506250999867916,right,-
Y2-S2-214K21,39,SQUARES,First_showed,exp,45,15,True,2,1,10,0.25076620001345873,right,-
Y2-S2-214K21,40,SQUARES,First_showed,exp,45,15,True,1,0,-,0.3840719999279827,left,-
Y2-S2-214K21,41,SQUARES,First_showed,exp,45,15,True,1,0,-,0.31728640000801533,right,-
Y2-S2-214K21,42,SQUARES,First_showed,exp,45,15,True,1,0,-,0.351011999999173,left,-
Y2-S2-214K21,43,SQUARES,First_showed,exp,45,15,False,0,1,11,0.5506934999721125,right,-
Y2-S2-214K21,44,SQUARES,First_showed,exp,45,15,False,1,0,-,0.6174821999156848,left,-
Y2-S2-214K21,45,SQUARES,First_showed,exp,45,15,True,2,0,-,0.6333945000078529,left,-
Y2-S2-214K21,46,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3007161000277847,right,-
Y2-S2-214K21,47,SQUARES,First_showed,exp,45,15,False,2,0,-,0.4673581999959424,left,-
Y2-S2-214K21,48,SQUARES,First_showed,exp,45,15,True,3,0,-,0.2839348999550566,right,-
Y2-S2-214K21,49,SQUARES,First_showed,exp,45,15,True,3,0,-,0.36724089994095266,left,-
Y2-S2-214K21,50,SQUARES,First_showed,exp,45,15,True,3,1,12,0.25020400003995746,left,-
Y2-S2-214K21,51,SQUARES,First_showed,exp,45,15,True,2,0,-,0.35106250003445894,left,-
Y2-S2-214K21,52,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2336489000590518,right,-
Y2-S2-214K21,53,SQUARES,First_showed,exp,45,15,True,2,0,-,0.21737389999907464,left,-
Y2-S2-214K21,54,SQUARES,First_showed,exp,45,15,True,1,0,-,0.23437690001446754,left,-
Y2-S2-214K21,55,SQUARES,First_showed,exp,45,15,True,1,0,-,0.6181592000648379,right,-
Y2-S2-214K21,56,SQUARES,First_showed,exp,45,15,False,1,1,13,0.5000727000879124,left,-
Y2-S2-214K21,57,SQUARES,First_showed,exp,45,15,True,2,0,-,0.38388409989420325,left,-
Y2-S2-214K21,58,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2839531000936404,left,-
Y2-S2-214K21,59,SQUARES,First_showed,exp,45,15,True,2,1,14,0.3179949000477791,right,-
Y2-S2-214K21,60,SQUARES,First_showed,exp,45,15,True,1,0,-,0.38422600005287677,right,-
Y2-S2-214K21,61,SQUARES,First_showed,exp,45,15,True,1,0,-,0.3840936999768019,right,-
Y2-S2-214K21,62,SQUARES,First_showed,exp,45,15,True,1,0,-,0.3673200000775978,right,-
Y2-S2-214K21,63,SQUARES,First_showed,exp,45,15,False,0,1,15,0.567549700033851,left,-
Y2-S2-214K21,64,SQUARES,First_showed,exp,45,15,True,1,0,-,0.584693199954927,right,-
Y2-S2-214K21,65,SQUARES,First_showed,exp,45,15,True,1,0,-,0.5506840000161901,right,-
