PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-018K21,1,SQUARES,First_showed,training,45,15,True,8,-,-,0.6006704999599606,left,-
Y2-S2-018K21,2,SQUARES,First_showed,training,45,15,True,8,-,-,0.36772710003424436,right,-
Y2-S2-018K21,3,SQUARES,First_showed,training,45,15,True,8,-,-,0.2841932000592351,right,-
Y2-S2-018K21,4,SQUARES,First_showed,training,45,15,True,8,-,-,0.20121009997092187,right,-
Y2-S2-018K21,5,SQUARES,First_showed,training,45,15,True,8,-,-,0.2843475000699982,left,-
Y2-S2-018K21,6,SQUARES,First_showed,training,45,15,True,8,-,-,0.28369289997499436,left,-
Y2-S2-018K21,7,SQUARES,First_showed,training,45,15,True,8,-,-,0.36759859998710454,right,-
Y2-S2-018K21,8,SQUARES,First_showed,training,45,15,True,8,-,-,0.43429140001535416,left,-
Y2-S2-018K21,9,SQUARES,First_showed,training,45,15,True,8,-,-,0.21753129991702735,left,-
Y2-S2-018K21,10,SQUARES,First_showed,training,45,15,True,8,-,-,0.21735629998147488,right,-
Y2-S2-018K21,11,SQUARES,First_showed,training,45,15,True,3,-,-,0.25072070001624525,right,-
Y2-S2-018K21,12,SQUARES,First_showed,training,45,15,True,3,-,-,0.3668824000051245,right,-
Y2-S2-018K21,13,SQUARES,First_showed,training,45,15,True,3,-,-,0.23386939999181777,left,-
Y2-S2-018K21,14,SQUARES,First_showed,training,45,15,True,3,-,-,0.7672978999326006,right,-
Y2-S2-018K21,15,SQUARES,First_showed,training,45,15,False,3,-,-,0.30057189997751266,right,-
Y2-S2-018K21,16,SQUARES,First_showed,training,45,15,True,3,-,-,0.21749140007887036,left,-
Y2-S2-018K21,17,SQUARES,First_showed,training,45,15,True,3,-,-,0.11694239999633282,right,-
Y2-S2-018K21,18,SQUARES,First_showed,training,45,15,False,3,-,-,0.2506944000488147,left,-
Y2-S2-018K21,19,SQUARES,First_showed,training,45,15,True,3,-,-,0.3505849000066519,left,-
Y2-S2-018K21,20,SQUARES,First_showed,training,45,15,True,3,-,-,0.3175050999270752,left,-
Y2-S2-018K21,1,SQUARES,First_showed,exp,45,15,True,3,0,0,0.283911700011231,left,-
Y2-S2-018K21,2,SQUARES,First_showed,exp,45,15,True,3,0,-,0.2838891999563202,left,-
Y2-S2-018K21,3,SQUARES,First_showed,exp,45,15,True,3,0,-,0.21727210003882647,right,-
Y2-S2-018K21,4,SQUARES,First_showed,exp,45,15,True,2,0,-,0.28438219998497516,left,-
Y2-S2-018K21,5,SQUARES,First_showed,exp,45,15,True,2,0,-,0.20080459991004318,left,-
Y2-S2-018K21,6,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3006501999916509,left,-
Y2-S2-018K21,7,SQUARES,First_showed,exp,45,15,True,1,0,-,0.2507447999669239,left,-
Y2-S2-018K21,8,SQUARES,First_showed,exp,45,15,True,1,0,-,0.1173163999337703,right,-
Y2-S2-018K21,9,SQUARES,First_showed,exp,45,15,True,1,0,-,0.3004758000606671,right,-
Y2-S2-018K21,10,SQUARES,First_showed,exp,45,15,True,0,0,-,0.4340418000938371,left,-
Y2-S2-018K21,11,SQUARES,First_showed,exp,45,15,True,0,0,-,0.6341695000883192,left,-
Y2-S2-018K21,12,SQUARES,First_showed,exp,45,15,False,0,1,1,0.6006573000922799,right,-
Y2-S2-018K21,13,SQUARES,First_showed,exp,45,15,True,1,0,-,0.4675687999697402,right,-
Y2-S2-018K21,14,SQUARES,First_showed,exp,45,15,True,1,0,-,0.5508631000993773,left,-
Y2-S2-018K21,15,SQUARES,First_showed,exp,45,15,True,1,1,2,0.5176711999811232,left,-
Y2-S2-018K21,16,SQUARES,First_showed,exp,45,15,False,0,1,3,0.5006366999587044,left,-
Y2-S2-018K21,17,SQUARES,First_showed,exp,45,15,True,1,0,-,0.600673200096935,right,-
Y2-S2-018K21,18,SQUARES,First_showed,exp,45,15,False,1,0,-,0.4841818999266252,left,-
Y2-S2-018K21,19,SQUARES,First_showed,exp,45,15,True,2,0,-,0.4676626999862492,left,-
Y2-S2-018K21,20,SQUARES,First_showed,exp,45,15,False,2,0,-,1.0005182001041248,right,-
Y2-S2-018K21,21,SQUARES,First_showed,exp,45,15,True,3,0,-,0.38413040002342314,left,-
Y2-S2-018K21,22,SQUARES,First_showed,exp,45,15,True,3,0,-,0.3675689999945462,right,-
Y2-S2-018K21,23,SQUARES,First_showed,exp,45,15,True,3,1,4,0.2674526000628248,left,-
Y2-S2-018K21,24,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3338763000210747,left,-
Y2-S2-018K21,25,SQUARES,First_showed,exp,45,15,True,2,0,-,0.35027789999730885,right,-
Y2-S2-018K21,26,SQUARES,First_showed,exp,45,15,True,2,0,-,0.31752460007555783,right,-
Y2-S2-018K21,27,SQUARES,First_showed,exp,45,15,True,1,0,-,0.317525599966757,left,-
Y2-S2-018K21,28,SQUARES,First_showed,exp,45,15,True,1,0,-,0.2673298000590876,left,-
Y2-S2-018K21,29,SQUARES,First_showed,exp,45,15,True,1,0,-,1.8175008000107482,right,-
Y2-S2-018K21,30,SQUARES,First_showed,exp,45,15,False,0,1,5,1.1173541999887675,left,-
Y2-S2-018K21,31,SQUARES,First_showed,exp,45,15,True,1,0,-,0.6670420999871567,left,-
Y2-S2-018K21,32,SQUARES,First_showed,exp,45,15,True,1,0,-,0.7341663999250159,right,-
Y2-S2-018K21,33,SQUARES,First_showed,exp,45,15,True,1,1,6,0.8841019000392407,right,-
Y2-S2-018K21,34,SQUARES,First_showed,exp,45,15,False,0,1,7,0.6340892999432981,left,-
Y2-S2-018K21,35,SQUARES,First_showed,exp,45,15,False,1,0,-,0.3341960000107065,right,-
Y2-S2-018K21,36,SQUARES,First_showed,exp,45,15,True,2,0,-,0.5673737999750301,left,-
Y2-S2-018K21,37,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3674363000318408,right,-
Y2-S2-018K21,38,SQUARES,First_showed,exp,45,15,True,2,1,8,0.45087589998729527,left,-
Y2-S2-018K21,39,SQUARES,First_showed,exp,45,15,True,1,0,-,0.400349700008519,left,-
Y2-S2-018K21,40,SQUARES,First_showed,exp,45,15,True,1,0,-,0.38391760003287345,right,-
Y2-S2-018K21,41,SQUARES,First_showed,exp,45,15,True,1,0,-,0.3345358999213204,right,-
Y2-S2-018K21,42,SQUARES,First_showed,exp,45,15,False,0,1,9,0.5841679000295699,right,-
Y2-S2-018K21,43,SQUARES,First_showed,exp,45,15,True,1,0,-,0.333944599959068,left,-
Y2-S2-018K21,44,SQUARES,First_showed,exp,45,15,True,1,0,-,0.31740069994702935,left,-
Y2-S2-018K21,45,SQUARES,First_showed,exp,45,15,True,1,1,10,0.40023539995308965,left,-
Y2-S2-018K21,46,SQUARES,First_showed,exp,45,15,False,0,1,11,0.2675543000223115,right,-
Y2-S2-018K21,47,SQUARES,First_showed,exp,45,15,True,1,0,-,0.2842201000312343,left,-
Y2-S2-018K21,48,SQUARES,First_showed,exp,45,15,False,1,0,-,0.4338642000220716,right,-
Y2-S2-018K21,49,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2845479999668896,right,-
Y2-S2-018K21,50,SQUARES,First_showed,exp,45,15,True,2,0,-,0.35072570003103465,left,-
Y2-S2-018K21,51,SQUARES,First_showed,exp,45,15,True,2,1,12,0.7008852999424562,right,-
Y2-S2-018K21,52,SQUARES,First_showed,exp,45,15,True,1,0,-,0.36751429992727935,right,-
Y2-S2-018K21,53,SQUARES,First_showed,exp,45,15,True,1,0,-,0.2506709999870509,left,-
Y2-S2-018K21,54,SQUARES,First_showed,exp,45,15,True,1,0,-,0.5671496998984367,right,-
Y2-S2-018K21,55,SQUARES,First_showed,exp,45,15,False,0,1,13,0.2668452999787405,left,-
Y2-S2-018K21,56,SQUARES,First_showed,exp,45,15,True,1,0,-,0.48411650001071393,left,-
Y2-S2-018K21,57,SQUARES,First_showed,exp,45,15,True,1,0,-,0.3670477999839932,left,-
Y2-S2-018K21,58,SQUARES,First_showed,exp,45,15,True,1,1,14,0.3673224999802187,right,-
Y2-S2-018K21,59,SQUARES,First_showed,exp,45,15,True,0,0,-,1.617563399951905,right,-
Y2-S2-018K21,60,SQUARES,First_showed,exp,45,15,False,0,1,15,0.4342565000988543,right,-
Y2-S2-018K21,61,SQUARES,First_showed,exp,45,15,True,1,0,-,0.4170765000162646,left,-
Y2-S2-018K21,62,SQUARES,First_showed,exp,45,15,True,1,0,-,0.2837883998872712,right,-
Y2-S2-018K21,63,SQUARES,First_showed,exp,45,15,True,1,1,16,0.3341511000180617,right,-
Y2-S2-018K21,1,CIRCLES,First_hidden,training,45,15,True,8,-,-,1.7843370001064613,right,-
Y2-S2-018K21,2,CIRCLES,First_hidden,training,45,15,False,8,-,-,1.6005910000531003,right,-
Y2-S2-018K21,3,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.583982800017111,right,-
Y2-S2-018K21,4,CIRCLES,First_hidden,training,45,15,False,8,-,-,1.317525300080888,left,-
