PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-265K19,1,SQUARES,First_showed,training,45,15,True,8,-,-,0.3675932999467477,left,-
Y2-S2-265K19,2,SQUARES,First_showed,training,45,15,True,8,-,-,0.5008938000537455,right,-
Y2-S2-265K19,3,SQUARES,First_showed,training,45,15,True,8,-,-,0.10084610001649708,left,-
Y2-S2-265K19,4,SQUARES,First_showed,training,45,15,True,8,-,-,0.16754920000676066,left,-
Y2-S2-265K19,5,SQUARES,First_showed,training,45,15,True,8,-,-,0.15081999998074025,left,-
Y2-S2-265K19,6,SQUARES,First_showed,training,45,15,True,8,-,-,0.11753199994564056,right,-
Y2-S2-265K19,7,SQUARES,First_showed,training,45,15,True,8,-,-,0.0839214000152424,left,-
Y2-S2-265K19,8,SQUARES,First_showed,training,45,15,True,8,-,-,0.11800749995745718,right,-
Y2-S2-265K19,9,SQUARES,First_showed,training,45,15,True,8,-,-,0.1340167000889778,right,-
Y2-S2-265K19,10,SQUARES,First_showed,training,45,15,True,8,-,-,0.11771559994667768,left,-
Y2-S2-265K19,11,SQUARES,First_showed,training,45,15,True,3,-,-,0.15088680002372712,left,-
Y2-S2-265K19,12,SQUARES,First_showed,training,45,15,True,3,-,-,0.21790389996021986,right,-
Y2-S2-265K19,13,SQUARES,First_showed,training,45,15,True,3,-,-,0.16765229997690767,left,-
Y2-S2-265K19,14,SQUARES,First_showed,training,45,15,True,3,-,-,0.13414670003112406,right,-
Y2-S2-265K19,15,SQUARES,First_showed,training,45,15,True,3,-,-,0.20141600002534688,right,-
Y2-S2-265K19,16,SQUARES,First_showed,training,45,15,True,3,-,-,0.10093069996219128,right,-
Y2-S2-265K19,17,SQUARES,First_showed,training,45,15,True,3,-,-,0.13430299994070083,right,-
Y2-S2-265K19,18,SQUARES,First_showed,training,45,15,True,3,-,-,0.25064530002418905,left,-
Y2-S2-265K19,19,SQUARES,First_showed,training,45,15,True,3,-,-,0.13464060006663203,right,-
Y2-S2-265K19,20,SQUARES,First_showed,training,45,15,True,3,-,-,0.2842954999068752,left,-
Y2-S2-265K19,1,SQUARES,First_showed,exp,45,15,True,3,0,0,0.06731569999828935,left,-
Y2-S2-265K19,2,SQUARES,First_showed,exp,45,15,True,3,0,-,0.10092999995686114,left,-
Y2-S2-265K19,3,SQUARES,First_showed,exp,45,15,True,3,0,-,0.13433209992945194,right,-
Y2-S2-265K19,4,SQUARES,First_showed,exp,45,15,True,2,0,-,0.15042930003255606,left,-
Y2-S2-265K19,5,SQUARES,First_showed,exp,45,15,True,2,0,-,0.13420689990743995,right,-
Y2-S2-265K19,6,SQUARES,First_showed,exp,45,15,True,2,0,-,0.334099099971354,left,-
Y2-S2-265K19,7,SQUARES,First_showed,exp,45,15,True,1,0,-,0.2504784999182448,left,-
Y2-S2-265K19,8,SQUARES,First_showed,exp,45,15,True,1,0,-,0.20099290006328374,left,-
Y2-S2-265K19,9,SQUARES,First_showed,exp,45,15,True,1,0,-,0.25110510003287345,left,-
Y2-S2-265K19,10,SQUARES,First_showed,exp,45,15,False,0,1,1,0.3675531999906525,left,-
Y2-S2-265K19,11,SQUARES,First_showed,exp,45,15,False,1,0,-,0.2834409000352025,left,-
Y2-S2-265K19,12,SQUARES,First_showed,exp,45,15,True,2,0,-,0.11752550001256168,left,-
Y2-S2-265K19,13,SQUARES,First_showed,exp,45,15,True,2,0,-,0.201166000100784,right,-
Y2-S2-265K19,14,SQUARES,First_showed,exp,45,15,True,2,1,2,0.1342541000340134,left,-
Y2-S2-265K19,15,SQUARES,First_showed,exp,45,15,False,1,1,3,0.03392279997933656,left,-
Y2-S2-265K19,16,SQUARES,First_showed,exp,45,15,True,2,0,-,0.25093860004562885,left,-
Y2-S2-265K19,17,SQUARES,First_showed,exp,45,15,True,2,0,-,0.26770790002774447,right,-
Y2-S2-265K19,18,SQUARES,First_showed,exp,45,15,True,2,1,4,0.25064790004398674,left,-
Y2-S2-265K19,19,SQUARES,First_showed,exp,45,15,True,1,0,-,0.25081100000534207,left,-
Y2-S2-265K19,20,SQUARES,First_showed,exp,45,15,False,1,1,5,0.18404760002158582,right,-
Y2-S2-265K19,21,SQUARES,First_showed,exp,45,15,True,2,0,-,0.217528700013645,left,-
Y2-S2-265K19,22,SQUARES,First_showed,exp,45,15,True,2,0,-,0.23427469993475825,left,-
Y2-S2-265K19,23,SQUARES,First_showed,exp,45,15,True,2,1,6,0.2837137000169605,right,-
Y2-S2-265K19,24,SQUARES,First_showed,exp,45,15,True,1,0,-,0.5342338000191376,right,-
Y2-S2-265K19,25,SQUARES,First_showed,exp,45,15,True,1,0,-,0.334030200028792,right,-
Y2-S2-265K19,26,SQUARES,First_showed,exp,45,15,False,1,1,7,0.5664954000385478,right,-
Y2-S2-265K19,27,SQUARES,First_showed,exp,45,15,True,2,0,-,0.334302100003697,right,-
Y2-S2-265K19,28,SQUARES,First_showed,exp,45,15,True,2,0,-,0.23425280000083148,left,-
Y2-S2-265K19,29,SQUARES,First_showed,exp,45,15,True,2,1,8,0.3009208000730723,right,-
Y2-S2-265K19,30,SQUARES,First_showed,exp,45,15,False,1,1,9,0.200722899986431,right,-
Y2-S2-265K19,31,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3677646000869572,right,-
Y2-S2-265K19,32,SQUARES,First_showed,exp,45,15,True,2,0,-,0.26757489994633943,right,-
Y2-S2-265K19,33,SQUARES,First_showed,exp,45,15,True,2,1,10,0.284220700035803,right,-
Y2-S2-265K19,34,SQUARES,First_showed,exp,45,15,False,1,1,11,0.28409089997876436,right,-
Y2-S2-265K19,35,SQUARES,First_showed,exp,45,15,True,2,0,-,0.11754050001036376,left,-
Y2-S2-265K19,36,SQUARES,First_showed,exp,45,15,True,2,0,-,0.28351380000822246,right,-
Y2-S2-265K19,37,SQUARES,First_showed,exp,45,15,True,2,1,12,0.20088740007486194,right,-
Y2-S2-265K19,38,SQUARES,First_showed,exp,45,15,True,1,0,-,0.250778799992986,left,-
Y2-S2-265K19,39,SQUARES,First_showed,exp,45,15,False,1,1,13,0.30061270005535334,right,-
Y2-S2-265K19,40,SQUARES,First_showed,exp,45,15,True,2,0,-,0.4840400000102818,right,-
Y2-S2-265K19,41,SQUARES,First_showed,exp,45,15,True,2,0,-,0.25095990009140223,right,-
Y2-S2-265K19,42,SQUARES,First_showed,exp,45,15,True,2,1,14,0.15090829995460808,right,-
Y2-S2-265K19,43,SQUARES,First_showed,exp,45,15,False,1,1,15,0.534300500061363,left,-
Y2-S2-265K19,44,SQUARES,First_showed,exp,45,15,True,2,0,-,0.300863099982962,right,-
Y2-S2-265K19,45,SQUARES,First_showed,exp,45,15,False,2,0,-,0.31732039991766214,right,-
Y2-S2-265K19,46,SQUARES,First_showed,exp,45,15,True,3,0,-,0.5008797999471426,left,-
Y2-S2-265K19,47,SQUARES,First_showed,exp,45,15,False,3,0,-,0.850727399927564,right,-
Y2-S2-265K19,48,SQUARES,First_showed,exp,45,15,True,4,0,-,0.3009515000740066,left,-
Y2-S2-265K19,49,SQUARES,First_showed,exp,45,15,True,4,0,-,0.21771690004970878,left,-
Y2-S2-265K19,50,SQUARES,First_showed,exp,45,15,True,4,1,16,0.35067790001630783,right,-
Y2-S2-265K19,1,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.5509202000685036,right,-
Y2-S2-265K19,2,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.2675547000253573,right,-
Y2-S2-265K19,3,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.45090820000041276,left,-
Y2-S2-265K19,4,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.2840010999934748,left,-
Y2-S2-265K19,5,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.3507152999518439,right,-
Y2-S2-265K19,6,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.28418299998156726,right,-
Y2-S2-265K19,7,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.3177392000798136,left,-
Y2-S2-265K19,8,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.2840992999263108,left,-
Y2-S2-265K19,9,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.25070199999026954,right,-
Y2-S2-265K19,10,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.1513351999456063,right,-
Y2-S2-265K19,11,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.2839981000870466,right,-
Y2-S2-265K19,12,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.28420450002886355,right,-
Y2-S2-265K19,13,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.4341998999007046,right,-
Y2-S2-265K19,14,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.41755000001285225,right,-
Y2-S2-265K19,15,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.3678949000313878,right,-
Y2-S2-265K19,16,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.3343509000260383,left,-
