PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-011K24,1,SQUARES,First_showed,training,45,15,True,8,-,-,0.6513978999573737,left,-
Y2-S2-011K24,2,SQUARES,First_showed,training,45,15,True,8,-,-,0.8010857000481337,right,-
Y2-S2-011K24,3,SQUARES,First_showed,training,45,15,True,8,-,-,0.5170485998969525,left,-
Y2-S2-011K24,4,SQUARES,First_showed,training,45,15,True,8,-,-,0.41748009994626045,left,-
Y2-S2-011K24,5,SQUARES,First_showed,training,45,15,True,8,-,-,0.5178875999990851,left,-
Y2-S2-011K24,6,SQUARES,First_showed,training,45,15,True,8,-,-,0.35074629983864725,left,-
Y2-S2-011K24,7,SQUARES,First_showed,training,45,15,True,8,-,-,0.23420529998838902,left,-
Y2-S2-011K24,8,SQUARES,First_showed,training,45,15,True,8,-,-,0.13433999987319112,right,-
Y2-S2-011K24,9,SQUARES,First_showed,training,45,15,True,8,-,-,0.21744869998656213,left,-
Y2-S2-011K24,10,SQUARES,First_showed,training,45,15,True,8,-,-,0.2175143000204116,right,-
Y2-S2-011K24,11,SQUARES,First_showed,training,45,15,True,3,-,-,0.5843317999970168,right,-
Y2-S2-011K24,12,SQUARES,First_showed,training,45,15,False,3,-,-,0.2836132999509573,left,-
Y2-S2-011K24,13,SQUARES,First_showed,training,45,15,True,3,-,-,0.6183478999882936,left,-
Y2-S2-011K24,14,SQUARES,First_showed,training,45,15,True,3,-,-,0.28414919995702803,left,-
Y2-S2-011K24,15,SQUARES,First_showed,training,45,15,True,3,-,-,0.21777230012230575,left,-
Y2-S2-011K24,16,SQUARES,First_showed,training,45,15,True,3,-,-,0.8175403999630362,right,-
Y2-S2-011K24,17,SQUARES,First_showed,training,45,15,True,3,-,-,0.21770179993472993,right,-
Y2-S2-011K24,18,SQUARES,First_showed,training,45,15,True,3,-,-,0.28460319992154837,right,-
Y2-S2-011K24,19,SQUARES,First_showed,training,45,15,False,3,-,-,0.3342188000679016,left,-
Y2-S2-011K24,20,SQUARES,First_showed,training,45,15,True,3,-,-,0.21746439998969436,right,-
Y2-S2-011K24,1,SQUARES,First_showed,exp,45,15,False,3,0,0,1.050806799903512,left,-
Y2-S2-011K24,2,SQUARES,First_showed,exp,45,15,True,4,0,-,0.6843872000463307,right,-
Y2-S2-011K24,3,SQUARES,First_showed,exp,45,15,False,4,0,-,0.7511130999773741,left,-
Y2-S2-011K24,4,SQUARES,First_showed,exp,45,15,True,5,0,-,0.200601999880746,left,-
Y2-S2-011K24,5,SQUARES,First_showed,exp,45,15,True,5,0,-,0.3174082001205534,left,-
Y2-S2-011K24,6,SQUARES,First_showed,exp,45,15,True,5,1,1,0.6507607998792082,right,-
Y2-S2-011K24,7,SQUARES,First_showed,exp,45,15,True,4,0,-,0.534399899886921,right,-
Y2-S2-011K24,8,SQUARES,First_showed,exp,45,15,True,4,0,-,0.2678457999136299,left,-
Y2-S2-011K24,9,SQUARES,First_showed,exp,45,15,True,4,0,-,0.30059720017015934,left,-
Y2-S2-011K24,10,SQUARES,First_showed,exp,45,15,True,3,0,-,0.8172695999965072,left,-
Y2-S2-011K24,11,SQUARES,First_showed,exp,45,15,True,3,0,-,0.8845083001069725,left,-
Y2-S2-011K24,12,SQUARES,First_showed,exp,45,15,True,3,0,-,0.501030599931255,left,-
Y2-S2-011K24,13,SQUARES,First_showed,exp,45,15,True,2,0,-,0.13388719991780818,right,-
Y2-S2-011K24,14,SQUARES,First_showed,exp,45,15,True,2,0,-,0.9508252001833171,left,-
Y2-S2-011K24,15,SQUARES,First_showed,exp,45,15,True,2,0,-,0.6508158000651747,right,-
Y2-S2-011K24,16,SQUARES,First_showed,exp,45,15,False,1,1,2,0.8673584999050945,left,-
Y2-S2-011K24,17,SQUARES,First_showed,exp,45,15,True,2,0,-,0.850566899869591,right,-
Y2-S2-011K24,18,SQUARES,First_showed,exp,45,15,True,2,0,-,0.684200800023973,left,-
Y2-S2-011K24,19,SQUARES,First_showed,exp,45,15,False,2,0,-,1.2999586998485029,left,-
Y2-S2-011K24,20,SQUARES,First_showed,exp,45,15,True,3,0,-,0.5338834000285715,right,-
Y2-S2-011K24,21,SQUARES,First_showed,exp,45,15,True,3,0,-,0.46737270010635257,right,-
Y2-S2-011K24,22,SQUARES,First_showed,exp,45,15,False,3,0,-,0.3674397000577301,left,-
Y2-S2-011K24,23,SQUARES,First_showed,exp,45,15,False,4,0,-,0.16757210018113256,left,-
Y2-S2-011K24,24,SQUARES,First_showed,exp,45,15,True,5,0,-,0.6008435001131147,right,-
Y2-S2-011K24,25,SQUARES,First_showed,exp,45,15,True,5,0,-,0.20127140008844435,left,-
Y2-S2-011K24,26,SQUARES,First_showed,exp,45,15,True,5,1,3,0.3006947999820113,left,-
Y2-S2-011K24,27,SQUARES,First_showed,exp,45,15,True,4,0,-,0.3505518001038581,left,-
Y2-S2-011K24,28,SQUARES,First_showed,exp,45,15,False,4,1,4,0.36763949994929135,right,-
Y2-S2-011K24,29,SQUARES,First_showed,exp,45,15,True,5,0,-,0.4674582998268306,right,-
Y2-S2-011K24,30,SQUARES,First_showed,exp,45,15,False,5,0,-,0.6674390998668969,right,-
Y2-S2-011K24,31,SQUARES,First_showed,exp,45,15,False,6,0,-,0.5839140000753105,left,-
Y2-S2-011K24,32,SQUARES,First_showed,exp,45,15,True,7,0,-,0.2508348999544978,right,-
Y2-S2-011K24,33,SQUARES,First_showed,exp,45,15,True,7,0,-,0.2509397000540048,right,-
