PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-114K19,1,SQUARES,First_showed,training,45,15,True,8,-,-,0.38407739996910095,left,-
Y2-S2-114K19,2,SQUARES,First_showed,training,45,15,True,8,-,-,0.1838095998391509,left,-
Y2-S2-114K19,3,SQUARES,First_showed,training,45,15,True,8,-,-,0.13389909965917468,left,-
Y2-S2-114K19,4,SQUARES,First_showed,training,45,15,True,8,-,-,0.35079520009458065,right,-
Y2-S2-114K19,5,SQUARES,First_showed,training,45,15,True,8,-,-,0.15081669995561242,left,-
Y2-S2-114K19,6,SQUARES,First_showed,training,45,15,True,8,-,-,0.1338315000757575,right,-
Y2-S2-114K19,7,SQUARES,First_showed,training,45,15,True,8,-,-,0.03415059996768832,right,-
Y2-S2-114K19,8,SQUARES,First_showed,training,45,15,True,8,-,-,0.15078569995239377,right,-
Y2-S2-114K19,9,SQUARES,First_showed,training,45,15,True,8,-,-,0.8007960999384522,right,-
Y2-S2-114K19,10,SQUARES,First_showed,training,45,15,True,8,-,-,0.21735880011692643,left,-
Y2-S2-114K19,11,SQUARES,First_showed,training,45,15,True,3,-,-,0.31718979962170124,left,-
Y2-S2-114K19,12,SQUARES,First_showed,training,45,15,True,3,-,-,0.26743859983980656,right,-
Y2-S2-114K19,13,SQUARES,First_showed,training,45,15,True,3,-,-,0.16761509981006384,right,-
Y2-S2-114K19,14,SQUARES,First_showed,training,45,15,True,3,-,-,0.16731669986620545,right,-
Y2-S2-114K19,15,SQUARES,First_showed,training,45,15,True,3,-,-,0.21743800025433302,left,-
Y2-S2-114K19,16,SQUARES,First_showed,training,45,15,True,3,-,-,0.1341395997442305,right,-
Y2-S2-114K19,17,SQUARES,First_showed,training,45,15,True,3,-,-,0.217709899879992,left,-
Y2-S2-114K19,18,SQUARES,First_showed,training,45,15,True,3,-,-,0.550497000105679,left,-
Y2-S2-114K19,19,SQUARES,First_showed,training,45,15,True,3,-,-,0.20101549988612533,left,-
Y2-S2-114K19,20,SQUARES,First_showed,training,45,15,True,3,-,-,0.2175555001012981,left,-
Y2-S2-114K19,1,SQUARES,First_showed,exp,45,15,True,3,0,0,0.1510890000499785,left,-
Y2-S2-114K19,2,SQUARES,First_showed,exp,45,15,True,3,0,-,0.11737979995086789,left,-
Y2-S2-114K19,3,SQUARES,First_showed,exp,45,15,True,3,0,-,0.31793389981612563,left,-
Y2-S2-114K19,4,SQUARES,First_showed,exp,45,15,True,2,0,-,0.15103489998728037,left,-
Y2-S2-114K19,5,SQUARES,First_showed,exp,45,15,True,2,0,-,0.21753080002963543,left,-
Y2-S2-114K19,6,SQUARES,First_showed,exp,45,15,True,2,0,-,0.21803809981793165,left,-
Y2-S2-114K19,7,SQUARES,First_showed,exp,45,15,True,1,0,-,0.3676239000633359,right,-
Y2-S2-114K19,8,SQUARES,First_showed,exp,45,15,True,1,0,-,0.3843976999633014,right,-
Y2-S2-114K19,9,SQUARES,First_showed,exp,45,15,False,1,1,1,0.2341609001159668,right,-
Y2-S2-114K19,10,SQUARES,First_showed,exp,45,15,True,2,0,-,0.20091699995100498,left,-
Y2-S2-114K19,11,SQUARES,First_showed,exp,45,15,True,2,0,-,0.18409579992294312,right,-
Y2-S2-114K19,12,SQUARES,First_showed,exp,45,15,True,2,1,2,0.18425950035452843,left,-
Y2-S2-114K19,13,SQUARES,First_showed,exp,45,15,True,1,0,-,0.217270000372082,left,-
Y2-S2-114K19,14,SQUARES,First_showed,exp,45,15,True,1,0,-,0.3836096995510161,left,-
Y2-S2-114K19,15,SQUARES,First_showed,exp,45,15,True,1,0,-,0.28422609996050596,right,-
Y2-S2-114K19,16,SQUARES,First_showed,exp,45,15,False,0,1,3,0.5510292001999915,left,-
Y2-S2-114K19,17,SQUARES,First_showed,exp,45,15,True,1,0,-,0.18439080007374287,right,-
Y2-S2-114K19,18,SQUARES,First_showed,exp,45,15,True,1,0,-,0.20112580014392734,right,-
Y2-S2-114K19,19,SQUARES,First_showed,exp,45,15,False,1,0,-,0.2508984999731183,left,-
Y2-S2-114K19,20,SQUARES,First_showed,exp,45,15,True,2,0,-,0.26780549995601177,left,-
Y2-S2-114K19,21,SQUARES,First_showed,exp,45,15,False,2,0,-,0.28410609997808933,left,-
Y2-S2-114K19,22,SQUARES,First_showed,exp,45,15,True,3,0,-,0.25095679983496666,left,-
Y2-S2-114K19,23,SQUARES,First_showed,exp,45,15,True,3,0,-,0.2508989996276796,left,-
Y2-S2-114K19,24,SQUARES,First_showed,exp,45,15,True,3,1,4,0.25107140000909567,right,-
Y2-S2-114K19,25,SQUARES,First_showed,exp,45,15,True,2,0,-,0.21752010006457567,right,-
Y2-S2-114K19,26,SQUARES,First_showed,exp,45,15,True,2,0,-,0.1674413001164794,right,-
Y2-S2-114K19,27,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2509757000952959,right,-
Y2-S2-114K19,28,SQUARES,First_showed,exp,45,15,False,1,1,5,0.38414369989186525,left,-
Y2-S2-114K19,29,SQUARES,First_showed,exp,45,15,True,2,0,-,0.20100840041413903,right,-
Y2-S2-114K19,30,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2677842997945845,right,-
Y2-S2-114K19,31,SQUARES,First_showed,exp,45,15,False,2,0,-,0.2003709999844432,left,-
Y2-S2-114K19,32,SQUARES,First_showed,exp,45,15,False,3,0,-,0.28430479997769,left,-
Y2-S2-114K19,33,SQUARES,First_showed,exp,45,15,True,4,0,-,0.16703310003504157,left,-
Y2-S2-114K19,34,SQUARES,First_showed,exp,45,15,True,4,0,-,0.1345826000906527,right,-
Y2-S2-114K19,35,SQUARES,First_showed,exp,45,15,True,4,1,6,0.15146440034732223,right,-
Y2-S2-114K19,36,SQUARES,First_showed,exp,45,15,True,3,0,-,0.18408859986811876,right,-
Y2-S2-114K19,37,SQUARES,First_showed,exp,45,15,True,3,0,-,0.3175490000285208,right,-
Y2-S2-114K19,38,SQUARES,First_showed,exp,45,15,True,3,0,-,0.16762669989839196,right,-
Y2-S2-114K19,39,SQUARES,First_showed,exp,45,15,True,2,0,-,0.5008876998908818,left,-
Y2-S2-114K19,40,SQUARES,First_showed,exp,45,15,True,2,0,-,0.5345014999620616,left,-
Y2-S2-114K19,41,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2502780999056995,right,-
Y2-S2-114K19,42,SQUARES,First_showed,exp,45,15,True,1,0,-,0.11784709990024567,right,-
Y2-S2-114K19,43,SQUARES,First_showed,exp,45,15,False,1,1,7,0.23426869977265596,left,-
Y2-S2-114K19,44,SQUARES,First_showed,exp,45,15,True,2,0,-,0.1675907000899315,left,-
Y2-S2-114K19,45,SQUARES,First_showed,exp,45,15,True,2,0,-,0.1174838999286294,left,-
Y2-S2-114K19,46,SQUARES,First_showed,exp,45,15,True,2,1,8,0.20048610027879477,left,-
Y2-S2-114K19,47,SQUARES,First_showed,exp,45,15,True,1,0,-,0.8012370001524687,right,-
Y2-S2-114K19,48,SQUARES,First_showed,exp,45,15,True,1,0,-,0.2172664999961853,left,-
Y2-S2-114K19,49,SQUARES,First_showed,exp,45,15,True,1,0,-,0.634411399718374,left,-
Y2-S2-114K19,50,SQUARES,First_showed,exp,45,15,False,0,1,9,0.45094020012766123,left,-
Y2-S2-114K19,51,SQUARES,First_showed,exp,45,15,False,1,0,-,0.5007676002569497,right,-
Y2-S2-114K19,52,SQUARES,First_showed,exp,45,15,True,2,0,-,0.21698049968108535,right,-
Y2-S2-114K19,53,SQUARES,First_showed,exp,45,15,True,2,0,-,0.31740229995921254,right,-
Y2-S2-114K19,54,SQUARES,First_showed,exp,45,15,True,2,1,10,0.18410150008276105,right,-
Y2-S2-114K19,55,SQUARES,First_showed,exp,45,15,False,1,1,11,0.30085779959335923,left,-
Y2-S2-114K19,56,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3174277003854513,left,-
Y2-S2-114K19,57,SQUARES,First_showed,exp,45,15,True,2,0,-,0.21746860025450587,left,-
Y2-S2-114K19,58,SQUARES,First_showed,exp,45,15,True,2,1,12,0.16737639997154474,left,-
Y2-S2-114K19,59,SQUARES,First_showed,exp,45,15,False,1,1,13,0.2509967000223696,right,-
Y2-S2-114K19,60,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2177711999975145,left,-
Y2-S2-114K19,61,SQUARES,First_showed,exp,45,15,True,2,0,-,0.21789769968017936,left,-
Y2-S2-114K19,62,SQUARES,First_showed,exp,45,15,False,2,0,-,0.31756559992209077,right,-
Y2-S2-114K19,63,SQUARES,First_showed,exp,45,15,True,3,0,-,0.05120700038969517,right,-
Y2-S2-114K19,64,SQUARES,First_showed,exp,45,15,True,3,0,-,0.11774269957095385,right,-
Y2-S2-114K19,65,SQUARES,First_showed,exp,45,15,True,3,1,14,0.3344895001500845,right,-
Y2-S2-114K19,66,SQUARES,First_showed,exp,45,15,True,2,0,-,0.21775540011003613,right,-
Y2-S2-114K19,67,SQUARES,First_showed,exp,45,15,True,2,0,-,0.334158300422132,left,-
Y2-S2-114K19,68,SQUARES,First_showed,exp,45,15,True,2,0,-,0.10089060012251139,left,-
Y2-S2-114K19,69,SQUARES,First_showed,exp,45,15,True,1,0,-,0.5010100002400577,left,-
Y2-S2-114K19,70,SQUARES,First_showed,exp,45,15,True,1,0,-,0.2842638003639877,right,-
Y2-S2-114K19,71,SQUARES,First_showed,exp,45,15,False,1,1,15,0.3331151003949344,left,-
Y2-S2-114K19,72,SQUARES,First_showed,exp,45,15,True,2,0,-,0.517752300016582,right,-
Y2-S2-114K19,73,SQUARES,First_showed,exp,45,15,True,2,0,-,0.217843699734658,right,-
Y2-S2-114K19,74,SQUARES,First_showed,exp,45,15,False,2,0,-,0.5345612997189164,left,-
Y2-S2-114K19,75,SQUARES,First_showed,exp,45,15,True,3,0,-,0.11724999966099858,right,-
Y2-S2-114K19,76,SQUARES,First_showed,exp,45,15,True,3,0,-,0.21699100034311414,right,-
Y2-S2-114K19,77,SQUARES,First_showed,exp,45,15,True,3,1,16,0.16739480011165142,right,-
Y2-S2-114K19,1,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.6680947998538613,left,-
Y2-S2-114K19,2,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.40084780007600784,right,-
Y2-S2-114K19,3,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.38411949994042516,left,-
Y2-S2-114K19,4,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.3675418999046087,left,-
Y2-S2-114K19,5,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.3173615001142025,right,-
Y2-S2-114K19,6,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.21738769998773932,right,-
Y2-S2-114K19,7,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.33403770020231605,right,-
Y2-S2-114K19,8,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.3172503998503089,left,-
Y2-S2-114K19,9,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.33363839983940125,right,-
Y2-S2-114K19,10,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.21790909999981523,right,-
Y2-S2-114K19,11,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.46769409999251366,right,-
Y2-S2-114K19,12,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.2508680000901222,right,-
Y2-S2-114K19,13,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.36723490012809634,left,-
Y2-S2-114K19,14,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.4675688003189862,left,-
Y2-S2-114K19,15,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.41760100005194545,right,-
Y2-S2-114K19,16,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.25100080017000437,right,-
Y2-S2-114K19,17,CIRCLES,First_hidden,training,45,15,False,3,-,-,0.03364930022507906,left,-
Y2-S2-114K19,18,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.2848392999731004,right,-
Y2-S2-114K19,19,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.451065800152719,left,-
Y2-S2-114K19,20,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.18409579992294312,right,-
Y2-S2-114K19,1,CIRCLES,First_hidden,exp,45,15,True,3,0,0,0.4174452996812761,left,-
Y2-S2-114K19,2,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.2340349000878632,right,-
Y2-S2-114K19,3,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.38387339981272817,left,-
Y2-S2-114K19,4,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.3841213001869619,right,-
Y2-S2-114K19,5,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.5177733995951712,right,-
Y2-S2-114K19,6,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.417665199842304,left,-
Y2-S2-114K19,7,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.6011876999400556,left,-
Y2-S2-114K19,8,CIRCLES,First_hidden,exp,45,15,False,1,1,1,0.7174839000217617,right,-
Y2-S2-114K19,9,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.5177954002283514,right,-
Y2-S2-114K19,10,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.4007963999174535,left,-
Y2-S2-114K19,11,CIRCLES,First_hidden,exp,45,15,True,2,1,2,0.48387020034715533,right,-
Y2-S2-114K19,12,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.6009795996360481,left,-
Y2-S2-114K19,13,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.5507752997800708,left,-
Y2-S2-114K19,14,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.502020999789238,right,-
Y2-S2-114K19,15,CIRCLES,First_hidden,exp,45,15,False,0,1,3,0.5840934999287128,right,-
Y2-S2-114K19,16,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.5508826998993754,left,-
Y2-S2-114K19,17,CIRCLES,First_hidden,exp,45,15,False,1,0,-,0.5673269997350872,right,-
Y2-S2-114K19,18,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.41751289973035455,right,-
Y2-S2-114K19,19,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.3511343002319336,left,-
Y2-S2-114K19,20,CIRCLES,First_hidden,exp,45,15,True,2,1,4,0.5009583998471498,left,-
Y2-S2-114K19,21,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.4673765003681183,right,-
Y2-S2-114K19,22,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.41772580007091165,left,-
Y2-S2-114K19,23,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.517560999840498,left,-
Y2-S2-114K19,24,CIRCLES,First_hidden,exp,45,15,False,0,1,5,0.46751470025628805,right,-
