PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-053K19,1,SQUARES,First_showed,training,45,15,True,8,-,-,0.3173811000306159,right,-
Y2-S2-053K19,2,SQUARES,First_showed,training,45,15,True,8,-,-,0.35088010015897453,right,-
Y2-S2-053K19,3,SQUARES,First_showed,training,45,15,True,8,-,-,0.3841534999664873,left,-
Y2-S2-053K19,4,SQUARES,First_showed,training,45,15,True,8,-,-,0.36723270011134446,left,-
Y2-S2-053K19,5,SQUARES,First_showed,training,45,15,True,8,-,-,0.5342855998314917,left,-
Y2-S2-053K19,6,SQUARES,First_showed,training,45,15,True,8,-,-,0.317763099912554,left,-
Y2-S2-053K19,7,SQUARES,First_showed,training,45,15,True,8,-,-,0.28361450019292533,left,-
Y2-S2-053K19,8,SQUARES,First_showed,training,45,15,True,8,-,-,0.45054350001737475,right,-
Y2-S2-053K19,9,SQUARES,First_showed,training,45,15,True,8,-,-,0.31763379997573793,right,-
Y2-S2-053K19,10,SQUARES,First_showed,training,45,15,True,8,-,-,0.2665990998502821,left,-
Y2-S2-053K19,11,SQUARES,First_showed,training,45,15,True,3,-,-,0.26785079995170236,right,-
Y2-S2-053K19,12,SQUARES,First_showed,training,45,15,True,3,-,-,0.36751789995469153,right,-
Y2-S2-053K19,13,SQUARES,First_showed,training,45,15,True,3,-,-,0.2841013001743704,right,-
Y2-S2-053K19,14,SQUARES,First_showed,training,45,15,True,3,-,-,0.2340625999495387,left,-
Y2-S2-053K19,15,SQUARES,First_showed,training,45,15,True,3,-,-,0.3015475000720471,right,-
Y2-S2-053K19,16,SQUARES,First_showed,training,45,15,True,3,-,-,0.2013369998894632,left,-
Y2-S2-053K19,17,SQUARES,First_showed,training,45,15,True,3,-,-,0.31785480002872646,left,-
Y2-S2-053K19,18,SQUARES,First_showed,training,45,15,True,3,-,-,0.2513318001292646,left,-
Y2-S2-053K19,19,SQUARES,First_showed,training,45,15,True,3,-,-,0.18394259992055595,right,-
Y2-S2-053K19,20,SQUARES,First_showed,training,45,15,True,3,-,-,0.3505408999044448,right,-
Y2-S2-053K19,1,SQUARES,First_showed,exp,45,15,True,3,0,0,0.6340748998336494,right,-
Y2-S2-053K19,2,SQUARES,First_showed,exp,45,15,True,3,0,-,0.30118260020390153,right,-
Y2-S2-053K19,3,SQUARES,First_showed,exp,45,15,True,3,0,-,0.183655200060457,left,-
Y2-S2-053K19,4,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2674272002186626,left,-
Y2-S2-053K19,5,SQUARES,First_showed,exp,45,15,True,2,0,-,0.23434469988569617,right,-
Y2-S2-053K19,6,SQUARES,First_showed,exp,45,15,True,2,0,-,0.251042100135237,left,-
Y2-S2-053K19,7,SQUARES,First_showed,exp,45,15,True,1,0,-,1.4836218999698758,left,-
Y2-S2-053K19,8,SQUARES,First_showed,exp,45,15,True,1,0,-,1.033836100017652,left,-
Y2-S2-053K19,9,SQUARES,First_showed,exp,45,15,True,1,0,-,0.6342887999489903,left,-
Y2-S2-053K19,10,SQUARES,First_showed,exp,45,15,True,0,0,-,0.9673029000405222,left,-
Y2-S2-053K19,11,SQUARES,First_showed,exp,45,15,True,0,0,-,1.1341394998598844,left,-
Y2-S2-053K19,12,SQUARES,First_showed,exp,45,15,True,0,0,-,0.6669063000008464,right,-
Y2-S2-053K19,13,SQUARES,First_showed,exp,45,15,False,-1,1,1,0.8343041001353413,left,-
Y2-S2-053K19,14,SQUARES,First_showed,exp,45,15,True,0,0,-,0.5675620001275092,left,-
Y2-S2-053K19,15,SQUARES,First_showed,exp,45,15,True,0,0,-,0.5343998000025749,right,-
Y2-S2-053K19,16,SQUARES,First_showed,exp,45,15,False,0,0,-,0.7175897001288831,right,-
Y2-S2-053K19,17,SQUARES,First_showed,exp,45,15,True,1,0,-,0.6010682999622077,right,-
Y2-S2-053K19,18,SQUARES,First_showed,exp,45,15,True,1,0,-,0.7008228998165578,right,-
Y2-S2-053K19,19,SQUARES,First_showed,exp,45,15,False,1,0,-,1.3178584000561386,left,-
Y2-S2-053K19,20,SQUARES,First_showed,exp,45,15,True,2,0,-,0.36764659988693893,left,-
Y2-S2-053K19,21,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2676057000644505,right,-
Y2-S2-053K19,22,SQUARES,First_showed,exp,45,15,True,2,1,2,0.3839337001554668,left,-
Y2-S2-053K19,23,SQUARES,First_showed,exp,45,15,True,1,0,-,0.33435470005497336,right,-
Y2-S2-053K19,24,SQUARES,First_showed,exp,45,15,True,1,0,-,0.4013425998855382,right,-
Y2-S2-053K19,25,SQUARES,First_showed,exp,45,15,False,1,1,3,0.2509913998655975,right,-
Y2-S2-053K19,26,SQUARES,First_showed,exp,45,15,True,2,0,-,0.20101760001853108,right,-
Y2-S2-053K19,27,SQUARES,First_showed,exp,45,15,True,2,0,-,0.5677211999427527,left,-
Y2-S2-053K19,28,SQUARES,First_showed,exp,45,15,True,2,1,4,0.4675402999855578,left,-
Y2-S2-053K19,29,SQUARES,First_showed,exp,45,15,True,1,0,-,0.8844129999633878,left,-
Y2-S2-053K19,30,SQUARES,First_showed,exp,45,15,True,1,0,-,0.6007390001323074,right,-
Y2-S2-053K19,31,SQUARES,First_showed,exp,45,15,True,1,0,-,0.3011163000483066,left,-
Y2-S2-053K19,32,SQUARES,First_showed,exp,45,15,False,0,1,5,0.33357069990597665,left,-
Y2-S2-053K19,33,SQUARES,First_showed,exp,45,15,True,1,0,-,0.4843909000046551,left,-
Y2-S2-053K19,34,SQUARES,First_showed,exp,45,15,True,1,0,-,0.23455410008318722,right,-
Y2-S2-053K19,35,SQUARES,First_showed,exp,45,15,True,1,1,6,0.5008686000946909,left,-
Y2-S2-053K19,36,SQUARES,First_showed,exp,45,15,True,0,0,-,0.38438450009562075,right,-
Y2-S2-053K19,37,SQUARES,First_showed,exp,45,15,False,0,1,7,0.48344750003889203,right,-
Y2-S2-053K19,38,SQUARES,First_showed,exp,45,15,True,1,0,-,1.3346200999803841,right,-
Y2-S2-053K19,39,SQUARES,First_showed,exp,45,15,True,1,0,-,0.46723770000971854,left,-
Y2-S2-053K19,40,SQUARES,First_showed,exp,45,15,True,1,1,8,0.4016400999389589,right,-
Y2-S2-053K19,41,SQUARES,First_showed,exp,45,15,False,0,1,9,2.3845045000780374,right,-
Y2-S2-053K19,42,SQUARES,First_showed,exp,45,15,True,1,0,-,0.5844761000480503,left,-
Y2-S2-053K19,43,SQUARES,First_showed,exp,45,15,False,1,0,-,0.6341994001995772,right,-
Y2-S2-053K19,44,SQUARES,First_showed,exp,45,15,True,2,0,-,0.5841382001526654,right,-
Y2-S2-053K19,45,SQUARES,First_showed,exp,45,15,True,2,0,-,0.41734879999421537,right,-
Y2-S2-053K19,46,SQUARES,First_showed,exp,45,15,True,2,1,10,0.8508482999168336,right,-
Y2-S2-053K19,47,SQUARES,First_showed,exp,45,15,True,1,0,-,0.5506022998597473,left,-
Y2-S2-053K19,48,SQUARES,First_showed,exp,45,15,True,1,0,-,0.3341313998680562,right,-
Y2-S2-053K19,49,SQUARES,First_showed,exp,45,15,True,1,0,-,0.6509136001113802,left,-
Y2-S2-053K19,50,SQUARES,First_showed,exp,45,15,True,0,0,-,1.1175993999931961,right,-
Y2-S2-053K19,51,SQUARES,First_showed,exp,45,15,True,0,0,-,0.5845079000573605,left,-
Y2-S2-053K19,52,SQUARES,First_showed,exp,45,15,True,0,0,-,0.5340805999003351,left,-
Y2-S2-053K19,53,SQUARES,First_showed,exp,45,15,True,-1,0,-,1.6842767999041826,left,-
Y2-S2-053K19,54,SQUARES,First_showed,exp,45,15,True,-1,0,-,0.4677496999502182,left,-
Y2-S2-053K19,55,SQUARES,First_showed,exp,45,15,False,-1,1,11,0.46736559993587434,right,-
Y2-S2-053K19,56,SQUARES,First_showed,exp,45,15,False,0,0,-,0.4840792000759393,left,-
Y2-S2-053K19,57,SQUARES,First_showed,exp,45,15,True,1,0,-,1.100786400027573,right,-
Y2-S2-053K19,58,SQUARES,First_showed,exp,45,15,True,1,0,-,0.3844232000410557,right,-
Y2-S2-053K19,59,SQUARES,First_showed,exp,45,15,False,1,0,-,0.6843183999881148,left,-
Y2-S2-053K19,60,SQUARES,First_showed,exp,45,15,True,2,0,-,0.48399269999936223,left,-
Y2-S2-053K19,61,SQUARES,First_showed,exp,45,15,True,2,0,-,0.36757789994589984,left,-
Y2-S2-053K19,62,SQUARES,First_showed,exp,45,15,True,2,1,12,0.4174063999671489,left,-
Y2-S2-053K19,63,SQUARES,First_showed,exp,45,15,False,1,1,13,2.0007471998687834,right,-
Y2-S2-053K19,64,SQUARES,First_showed,exp,45,15,True,2,0,-,0.5679960998240858,left,-
Y2-S2-053K19,65,SQUARES,First_showed,exp,45,15,True,2,0,-,0.45126570016145706,left,-
Y2-S2-053K19,66,SQUARES,First_showed,exp,45,15,True,2,1,14,0.6341611999087036,right,-
Y2-S2-053K19,67,SQUARES,First_showed,exp,45,15,True,1,0,-,0.6341637999285012,right,-
Y2-S2-053K19,68,SQUARES,First_showed,exp,45,15,True,1,0,-,0.5511423000134528,left,-
Y2-S2-053K19,69,SQUARES,First_showed,exp,45,15,True,1,0,-,1.134299699915573,left,-
Y2-S2-053K19,70,SQUARES,First_showed,exp,45,15,True,0,0,-,1.3678568999748677,left,-
Y2-S2-053K19,71,SQUARES,First_showed,exp,45,15,False,0,1,15,0.9842983998823911,right,-
Y2-S2-053K19,72,SQUARES,First_showed,exp,45,15,True,1,0,-,0.7176804998889565,right,-
Y2-S2-053K19,73,SQUARES,First_showed,exp,45,15,False,1,0,-,0.7511450999882072,left,-
Y2-S2-053K19,74,SQUARES,First_showed,exp,45,15,True,2,0,-,0.5344539999496192,right,-
Y2-S2-053K19,75,SQUARES,First_showed,exp,45,15,True,2,0,-,0.48455199995078146,left,-
Y2-S2-053K19,76,SQUARES,First_showed,exp,45,15,True,2,1,16,0.5512997999321669,left,-
Y2-S2-053K19,1,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.7841590999159962,left,-
Y2-S2-053K19,2,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.5511184001807123,left,-
Y2-S2-053K19,3,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.8177410999778658,right,-
Y2-S2-053K19,4,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.5507022000383586,left,-
Y2-S2-053K19,5,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.5006738000083715,left,-
Y2-S2-053K19,6,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.3168427001219243,left,-
Y2-S2-053K19,7,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.4341996000148356,right,-
Y2-S2-053K19,8,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.4007975000422448,left,-
Y2-S2-053K19,9,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.5178501000627875,left,-
Y2-S2-053K19,10,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.4177879998460412,right,-
Y2-S2-053K19,11,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.6177974999882281,right,-
Y2-S2-053K19,12,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.501107000047341,right,-
Y2-S2-053K19,13,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.6176658000331372,right,-
Y2-S2-053K19,14,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.53424849989824,right,-
Y2-S2-053K19,15,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.8507044999860227,left,-
Y2-S2-053K19,16,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.4172635998111218,left,-
Y2-S2-053K19,17,CIRCLES,First_hidden,training,45,15,False,3,-,-,1.2179887001402676,right,-
Y2-S2-053K19,18,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.5179697999265045,left,-
Y2-S2-053K19,19,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.5177410000469536,left,-
Y2-S2-053K19,20,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.4507182000670582,right,-
Y2-S2-053K19,1,CIRCLES,First_hidden,exp,45,15,True,3,0,0,0.5676992998924106,right,-
Y2-S2-053K19,2,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.5173375997692347,right,-
Y2-S2-053K19,3,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.6343901001382619,right,-
Y2-S2-053K19,4,CIRCLES,First_hidden,exp,45,15,True,2,0,-,1.4007619000039995,left,-
Y2-S2-053K19,5,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.5676829998847097,left,-
Y2-S2-053K19,6,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.6508788999635726,right,-
Y2-S2-053K19,7,CIRCLES,First_hidden,exp,45,15,True,1,0,-,1.05120879993774,right,-
Y2-S2-053K19,8,CIRCLES,First_hidden,exp,45,15,False,1,1,1,1.0841467999853194,left,-
Y2-S2-053K19,9,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.4675964000634849,left,-
Y2-S2-053K19,10,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.6677819001488388,right,-
Y2-S2-053K19,11,CIRCLES,First_hidden,exp,45,15,True,2,1,2,0.6838212998118252,left,-
Y2-S2-053K19,12,CIRCLES,First_hidden,exp,45,15,True,1,0,-,1.1504408000037074,left,-
Y2-S2-053K19,13,CIRCLES,First_hidden,exp,45,15,True,1,0,-,1.0678061998914927,left,-
Y2-S2-053K19,14,CIRCLES,First_hidden,exp,45,15,False,1,1,3,0.551216599997133,right,-
Y2-S2-053K19,15,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.5007760999724269,left,-
Y2-S2-053K19,16,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.48460970004089177,left,-
Y2-S2-053K19,17,CIRCLES,First_hidden,exp,45,15,True,2,1,4,0.7180322001222521,left,-
Y2-S2-053K19,18,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.5341172001790255,left,-
Y2-S2-053K19,19,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.46763590001501143,left,-
Y2-S2-053K19,20,CIRCLES,First_hidden,exp,45,15,False,1,1,5,0.63448949996382,right,-
Y2-S2-053K19,21,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.6177852998953313,left,-
Y2-S2-053K19,22,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.6345452999230474,left,-
Y2-S2-053K19,23,CIRCLES,First_hidden,exp,45,15,True,2,1,6,1.118045600131154,left,-
