PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-092M28,1,SQUARES,First_showed,training,45,15,True,8,-,-,0.7509278003126383,right,-
Y2-S2-092M28,2,SQUARES,First_showed,training,45,15,True,8,-,-,0.21762470016255975,right,-
Y2-S2-092M28,3,SQUARES,First_showed,training,45,15,True,8,-,-,0.38440110022202134,left,-
Y2-S2-092M28,4,SQUARES,First_showed,training,45,15,True,8,-,-,0.23407889995723963,right,-
Y2-S2-092M28,5,SQUARES,First_showed,training,45,15,True,8,-,-,0.0675564999692142,right,-
Y2-S2-092M28,6,SQUARES,First_showed,training,45,15,True,8,-,-,0.15095539996400476,left,-
Y2-S2-092M28,7,SQUARES,First_showed,training,45,15,True,8,-,-,0.9007676001638174,right,-
Y2-S2-092M28,8,SQUARES,First_showed,training,45,15,True,8,-,-,0.3169804997742176,right,-
Y2-S2-092M28,9,SQUARES,First_showed,training,45,15,True,8,-,-,0.2842863001860678,left,-
Y2-S2-092M28,10,SQUARES,First_showed,training,45,15,True,8,-,-,0.2003292003646493,left,-
Y2-S2-092M28,11,SQUARES,First_showed,training,45,15,True,3,-,-,0.3839455000124872,left,-
Y2-S2-092M28,12,SQUARES,First_showed,training,45,15,True,3,-,-,0.13413830008357763,left,-
Y2-S2-092M28,13,SQUARES,First_showed,training,45,15,True,3,-,-,0.2842509001493454,left,-
Y2-S2-092M28,14,SQUARES,First_showed,training,45,15,True,3,-,-,0.3676153998821974,right,-
Y2-S2-092M28,15,SQUARES,First_showed,training,45,15,True,3,-,-,0.1506803003139794,right,-
Y2-S2-092M28,16,SQUARES,First_showed,training,45,15,True,3,-,-,0.23419999983161688,left,-
Y2-S2-092M28,17,SQUARES,First_showed,training,45,15,True,3,-,-,0.20240369997918606,left,-
Y2-S2-092M28,18,SQUARES,First_showed,training,45,15,True,3,-,-,0.15026449970901012,right,-
Y2-S2-092M28,19,SQUARES,First_showed,training,45,15,True,3,-,-,0.2171725002117455,left,-
Y2-S2-092M28,20,SQUARES,First_showed,training,45,15,True,3,-,-,0.21756140002980828,right,-
Y2-S2-092M28,1,SQUARES,First_showed,exp,45,15,True,3,0,0,0.5511118001304567,left,-
Y2-S2-092M28,2,SQUARES,First_showed,exp,45,15,True,3,0,-,0.21727370005100965,left,-
Y2-S2-092M28,3,SQUARES,First_showed,exp,45,15,True,3,0,-,0.18453820003196597,left,-
Y2-S2-092M28,4,SQUARES,First_showed,exp,45,15,True,2,0,-,0.251144299749285,right,-
Y2-S2-092M28,5,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3004820002242923,right,-
Y2-S2-092M28,6,SQUARES,First_showed,exp,45,15,False,2,1,1,1.4671188001520932,right,-
Y2-S2-092M28,7,SQUARES,First_showed,exp,45,15,True,3,0,-,0.301020999904722,right,-
Y2-S2-092M28,8,SQUARES,First_showed,exp,45,15,True,3,0,-,0.16716489987447858,left,-
Y2-S2-092M28,9,SQUARES,First_showed,exp,45,15,True,3,1,2,0.20109840016812086,right,-
Y2-S2-092M28,10,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2508490001782775,right,-
Y2-S2-092M28,11,SQUARES,First_showed,exp,45,15,True,2,0,-,0.1838388997130096,right,-
Y2-S2-092M28,12,SQUARES,First_showed,exp,45,15,False,2,1,3,0.43422480020672083,left,-
Y2-S2-092M28,13,SQUARES,First_showed,exp,45,15,True,3,0,-,0.5171757000498474,left,-
Y2-S2-092M28,14,SQUARES,First_showed,exp,45,15,True,3,0,-,0.3010251000523567,right,-
Y2-S2-092M28,15,SQUARES,First_showed,exp,45,15,True,3,1,4,0.28449019975960255,left,-
Y2-S2-092M28,16,SQUARES,First_showed,exp,45,15,True,2,0,-,0.15094400011003017,right,-
Y2-S2-092M28,17,SQUARES,First_showed,exp,45,15,True,2,0,-,0.10054109990596771,left,-
Y2-S2-092M28,18,SQUARES,First_showed,exp,45,15,True,2,0,-,0.08432390028610826,right,-
Y2-S2-092M28,19,SQUARES,First_showed,exp,45,15,True,1,0,-,0.134141500107944,left,-
Y2-S2-092M28,20,SQUARES,First_showed,exp,45,15,True,1,0,-,0.05006169993430376,right,-
Y2-S2-092M28,21,SQUARES,First_showed,exp,45,15,False,1,1,5,0.0011832001619040966,right,-
Y2-S2-092M28,22,SQUARES,First_showed,exp,45,15,True,2,0,-,0.5347659001126885,left,-
Y2-S2-092M28,23,SQUARES,First_showed,exp,45,15,True,2,0,-,0.6172711001709104,left,-
Y2-S2-092M28,24,SQUARES,First_showed,exp,45,15,True,2,1,6,0.3838482000865042,right,-
Y2-S2-092M28,25,SQUARES,First_showed,exp,45,15,True,1,0,-,1.301423799712211,left,-
Y2-S2-092M28,26,SQUARES,First_showed,exp,45,15,True,1,0,-,0.6678500999696553,right,-
Y2-S2-092M28,27,SQUARES,First_showed,exp,45,15,True,1,0,-,0.41743010003119707,right,-
Y2-S2-092M28,28,SQUARES,First_showed,exp,45,15,True,0,0,-,0.9348797001875937,right,-
Y2-S2-092M28,29,SQUARES,First_showed,exp,45,15,False,0,1,7,1.817304799798876,right,-
Y2-S2-092M28,30,SQUARES,First_showed,exp,45,15,False,1,0,-,0.9842073996551335,right,-
Y2-S2-092M28,31,SQUARES,First_showed,exp,45,15,True,2,0,-,0.33429150003939867,right,-
Y2-S2-092M28,32,SQUARES,First_showed,exp,45,15,False,2,0,-,0.5000976999290287,left,-
Y2-S2-092M28,33,SQUARES,First_showed,exp,45,15,True,3,0,-,0.2676477003842592,left,-
Y2-S2-092M28,34,SQUARES,First_showed,exp,45,15,True,3,0,-,0.31765880016610026,left,-
Y2-S2-092M28,35,SQUARES,First_showed,exp,45,15,True,3,1,8,0.25082110008224845,right,-
Y2-S2-092M28,36,SQUARES,First_showed,exp,45,15,True,2,0,-,1.5173348002135754,left,-
Y2-S2-092M28,37,SQUARES,First_showed,exp,45,15,True,2,0,-,0.28472809959203005,right,-
Y2-S2-092M28,38,SQUARES,First_showed,exp,45,15,True,2,0,-,0.51741289999336,left,-
Y2-S2-092M28,39,SQUARES,First_showed,exp,45,15,True,1,0,-,0.7841455000452697,left,-
Y2-S2-092M28,40,SQUARES,First_showed,exp,45,15,False,1,1,9,0.5343360998667777,left,-
Y2-S2-092M28,41,SQUARES,First_showed,exp,45,15,True,2,0,-,0.23450189968571067,left,-
Y2-S2-092M28,42,SQUARES,First_showed,exp,45,15,True,2,0,-,0.30081249959766865,right,-
Y2-S2-092M28,43,SQUARES,First_showed,exp,45,15,True,2,1,10,0.26698970003053546,left,-
Y2-S2-092M28,44,SQUARES,First_showed,exp,45,15,True,1,0,-,0.383886800147593,left,-
Y2-S2-092M28,45,SQUARES,First_showed,exp,45,15,True,1,0,-,0.25032630003988743,right,-
Y2-S2-092M28,46,SQUARES,First_showed,exp,45,15,False,1,1,11,0.11727940011769533,right,-
Y2-S2-092M28,47,SQUARES,First_showed,exp,45,15,False,2,0,-,1.067910599987954,left,-
Y2-S2-092M28,48,SQUARES,First_showed,exp,45,15,True,3,0,-,0.30082140024751425,left,-
