PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-084K38,1,SQUARES,First_showed,training,45,15,True,8,-,-,0.45069879991933703,left,-
Y2-S2-084K38,2,SQUARES,First_showed,training,45,15,True,8,-,-,0.06746580032631755,right,-
Y2-S2-084K38,3,SQUARES,First_showed,training,45,15,True,8,-,-,0.20075599988922477,left,-
Y2-S2-084K38,4,SQUARES,First_showed,training,45,15,True,8,-,-,0.08562859985977411,right,-
Y2-S2-084K38,5,SQUARES,First_showed,training,45,15,True,8,-,-,0.950584199745208,right,-
Y2-S2-084K38,6,SQUARES,First_showed,training,45,15,True,8,-,-,0.2503506001085043,right,-
Y2-S2-084K38,7,SQUARES,First_showed,training,45,15,True,8,-,-,0.05061679985374212,right,-
Y2-S2-084K38,8,SQUARES,First_showed,training,45,15,True,8,-,-,0.0009659999050199986,right,-
Y2-S2-084K38,9,SQUARES,First_showed,training,45,15,False,8,-,-,0.03433130029588938,left,-
Y2-S2-084K38,10,SQUARES,First_showed,training,45,15,True,8,-,-,0.11743880016729236,right,-
Y2-S2-084K38,11,SQUARES,First_showed,training,45,15,True,3,-,-,0.5510187996551394,left,-
Y2-S2-084K38,12,SQUARES,First_showed,training,45,15,True,3,-,-,0.2174045001156628,left,-
Y2-S2-084K38,13,SQUARES,First_showed,training,45,15,False,3,-,-,0.33457660023123026,right,-
Y2-S2-084K38,14,SQUARES,First_showed,training,45,15,True,3,-,-,0.13415689999237657,right,-
Y2-S2-084K38,15,SQUARES,First_showed,training,45,15,True,3,-,-,0.300191099755466,right,-
Y2-S2-084K38,16,SQUARES,First_showed,training,45,15,False,3,-,-,0.18386350013315678,left,-
Y2-S2-084K38,17,SQUARES,First_showed,training,45,15,True,3,-,-,0.0841588000766933,left,-
Y2-S2-084K38,18,SQUARES,First_showed,training,45,15,False,3,-,-,0.2673952002078295,right,-
Y2-S2-084K38,19,SQUARES,First_showed,training,45,15,True,3,-,-,0.25103559996932745,right,-
Y2-S2-084K38,20,SQUARES,First_showed,training,45,15,True,3,-,-,0.13445280026644468,right,-
Y2-S2-084K38,1,SQUARES,First_showed,exp,45,15,True,3,0,0,0.4844654998742044,right,-
Y2-S2-084K38,2,SQUARES,First_showed,exp,45,15,False,3,0,-,0.2840547999367118,left,-
Y2-S2-084K38,3,SQUARES,First_showed,exp,45,15,False,4,0,-,0.1844398002140224,left,-
Y2-S2-084K38,4,SQUARES,First_showed,exp,45,15,False,5,0,-,0.23398320004343987,left,-
Y2-S2-084K38,5,SQUARES,First_showed,exp,45,15,True,6,0,-,0.15088299987837672,right,-
Y2-S2-084K38,6,SQUARES,First_showed,exp,45,15,True,6,0,-,0.16767930006608367,right,-
Y2-S2-084K38,7,SQUARES,First_showed,exp,45,15,True,6,1,1,0.18383520003408194,right,-
Y2-S2-084K38,8,SQUARES,First_showed,exp,45,15,True,5,0,-,0.31760390009731054,left,-
Y2-S2-084K38,9,SQUARES,First_showed,exp,45,15,True,5,0,-,0.3678282001055777,left,-
Y2-S2-084K38,10,SQUARES,First_showed,exp,45,15,True,5,0,-,0.2680496000684798,left,-
Y2-S2-084K38,11,SQUARES,First_showed,exp,45,15,True,4,0,-,0.38383870013058186,right,-
Y2-S2-084K38,12,SQUARES,First_showed,exp,45,15,False,4,1,2,0.4843395999632776,right,-
Y2-S2-084K38,13,SQUARES,First_showed,exp,45,15,True,5,0,-,0.3340625995770097,left,-
Y2-S2-084K38,14,SQUARES,First_showed,exp,45,15,True,5,0,-,0.4007376995868981,right,-
Y2-S2-084K38,15,SQUARES,First_showed,exp,45,15,True,5,1,3,0.3511012000963092,right,-
Y2-S2-084K38,16,SQUARES,First_showed,exp,45,15,True,4,0,-,0.2507222001440823,right,-
Y2-S2-084K38,17,SQUARES,First_showed,exp,45,15,False,4,1,4,0.3183153998106718,left,-
Y2-S2-084K38,18,SQUARES,First_showed,exp,45,15,True,5,0,-,0.23453940032050014,left,-
Y2-S2-084K38,19,SQUARES,First_showed,exp,45,15,True,5,0,-,0.26721319975331426,left,-
Y2-S2-084K38,20,SQUARES,First_showed,exp,45,15,True,5,1,5,0.33423419995233417,left,-
Y2-S2-084K38,21,SQUARES,First_showed,exp,45,15,True,4,0,-,0.8841467997990549,right,-
Y2-S2-084K38,22,SQUARES,First_showed,exp,45,15,True,4,0,-,1.384065699763596,left,-
Y2-S2-084K38,23,SQUARES,First_showed,exp,45,15,True,4,0,-,1.284188900142908,left,-
Y2-S2-084K38,24,SQUARES,First_showed,exp,45,15,False,3,1,6,0.5009093000553548,left,-
Y2-S2-084K38,25,SQUARES,First_showed,exp,45,15,True,4,0,-,0.9673938001506031,right,-
Y2-S2-084K38,26,SQUARES,First_showed,exp,45,15,False,4,0,-,0.33414219971746206,left,-
Y2-S2-084K38,27,SQUARES,First_showed,exp,45,15,True,5,0,-,0.3673014002852142,left,-
Y2-S2-084K38,28,SQUARES,First_showed,exp,45,15,True,5,0,-,0.45088869985193014,left,-
Y2-S2-084K38,29,SQUARES,First_showed,exp,45,15,True,5,1,7,0.3337863995693624,right,-
Y2-S2-084K38,30,SQUARES,First_showed,exp,45,15,True,4,0,-,0.4847715999931097,right,-
