PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-229K21,1,SQUARES,First_showed,training,45,15,True,8,-,-,0.5342648001387715,right,-
Y2-S2-229K21,2,SQUARES,First_showed,training,45,15,True,8,-,-,0.2842280000913888,left,-
Y2-S2-229K21,3,SQUARES,First_showed,training,45,15,True,8,-,-,0.1843433000613004,left,-
Y2-S2-229K21,4,SQUARES,First_showed,training,45,15,True,8,-,-,0.2510576001368463,right,-
Y2-S2-229K21,5,SQUARES,First_showed,training,45,15,True,8,-,-,0.3173843000549823,left,-
Y2-S2-229K21,6,SQUARES,First_showed,training,45,15,True,8,-,-,0.3007636000402272,left,-
Y2-S2-229K21,7,SQUARES,First_showed,training,45,15,True,8,-,-,0.2340174000710249,right,-
Y2-S2-229K21,8,SQUARES,First_showed,training,45,15,True,8,-,-,0.30140650016255677,left,-
Y2-S2-229K21,9,SQUARES,First_showed,training,45,15,True,8,-,-,0.20059250015765429,left,-
Y2-S2-229K21,10,SQUARES,First_showed,training,45,15,True,8,-,-,0.2838468998670578,right,-
Y2-S2-229K21,11,SQUARES,First_showed,training,45,15,True,3,-,-,0.6839010999538004,left,-
Y2-S2-229K21,12,SQUARES,First_showed,training,45,15,True,3,-,-,0.15069099981337786,right,-
Y2-S2-229K21,13,SQUARES,First_showed,training,45,15,True,3,-,-,0.18368879985064268,left,-
Y2-S2-229K21,14,SQUARES,First_showed,training,45,15,True,3,-,-,0.3170572998933494,left,-
Y2-S2-229K21,15,SQUARES,First_showed,training,45,15,True,3,-,-,0.25088010006584227,left,-
Y2-S2-229K21,16,SQUARES,First_showed,training,45,15,True,3,-,-,0.33412680006586015,right,-
Y2-S2-229K21,17,SQUARES,First_showed,training,45,15,True,3,-,-,1.0338521997909993,left,-
Y2-S2-229K21,18,SQUARES,First_showed,training,45,15,True,3,-,-,0.2673929000739008,left,-
Y2-S2-229K21,19,SQUARES,First_showed,training,45,15,True,3,-,-,0.2339784000068903,left,-
Y2-S2-229K21,20,SQUARES,First_showed,training,45,15,False,3,-,-,0.6668257000856102,right,-
Y2-S2-229K21,1,SQUARES,First_showed,exp,45,15,True,3,0,0,0.3003753998782486,right,-
Y2-S2-229K21,2,SQUARES,First_showed,exp,45,15,True,3,0,-,0.08338199998252094,left,-
Y2-S2-229K21,3,SQUARES,First_showed,exp,45,15,True,3,0,-,0.23357859998941422,left,-
Y2-S2-229K21,4,SQUARES,First_showed,exp,45,15,True,2,0,-,0.6005724999122322,right,-
Y2-S2-229K21,5,SQUARES,First_showed,exp,45,15,True,2,0,-,0.16718739992938936,right,-
Y2-S2-229K21,6,SQUARES,First_showed,exp,45,15,True,2,0,-,0.18495899997651577,right,-
Y2-S2-229K21,7,SQUARES,First_showed,exp,45,15,True,1,0,-,0.6008337999228388,right,-
Y2-S2-229K21,8,SQUARES,First_showed,exp,45,15,True,1,0,-,0.4340768998954445,left,-
Y2-S2-229K21,9,SQUARES,First_showed,exp,45,15,False,1,1,1,1.0674421000294387,left,-
Y2-S2-229K21,10,SQUARES,First_showed,exp,45,15,True,2,0,-,0.35041580023244023,left,-
Y2-S2-229K21,11,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2505095999222249,left,-
Y2-S2-229K21,12,SQUARES,First_showed,exp,45,15,True,2,1,2,0.1672754001338035,left,-
Y2-S2-229K21,13,SQUARES,First_showed,exp,45,15,True,1,0,-,0.6165963001549244,right,-
Y2-S2-229K21,14,SQUARES,First_showed,exp,45,15,True,1,0,-,0.5502455998212099,left,-
Y2-S2-229K21,15,SQUARES,First_showed,exp,45,15,False,1,1,3,0.7670988999307156,right,-
Y2-S2-229K21,16,SQUARES,First_showed,exp,45,15,True,2,0,-,0.31710959994234145,left,-
Y2-S2-229K21,17,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3671210999600589,left,-
Y2-S2-229K21,18,SQUARES,First_showed,exp,45,15,False,2,0,-,0.4502476002089679,right,-
Y2-S2-229K21,19,SQUARES,First_showed,exp,45,15,False,3,0,-,0.383380200015381,right,-
Y2-S2-229K21,20,SQUARES,First_showed,exp,45,15,True,4,0,-,0.4672594000585377,right,-
Y2-S2-229K21,21,SQUARES,First_showed,exp,45,15,True,4,0,-,0.16766909998841584,right,-
Y2-S2-229K21,22,SQUARES,First_showed,exp,45,15,True,4,1,4,0.4009553000796586,left,-
Y2-S2-229K21,23,SQUARES,First_showed,exp,45,15,True,3,0,-,0.2506992998532951,left,-
Y2-S2-229K21,24,SQUARES,First_showed,exp,45,15,True,3,0,-,0.30079380003735423,left,-
Y2-S2-229K21,25,SQUARES,First_showed,exp,45,15,True,3,0,-,0.517281600041315,right,-
Y2-S2-229K21,26,SQUARES,First_showed,exp,45,15,True,2,0,-,0.16714779986068606,left,-
Y2-S2-229K21,27,SQUARES,First_showed,exp,45,15,False,2,1,5,0.5512211001478136,right,-
Y2-S2-229K21,28,SQUARES,First_showed,exp,45,15,True,3,0,-,0.5006248001009226,left,-
Y2-S2-229K21,29,SQUARES,First_showed,exp,45,15,True,3,0,-,0.501079099951312,right,-
Y2-S2-229K21,30,SQUARES,First_showed,exp,45,15,True,3,1,6,0.5010389999952167,left,-
Y2-S2-229K21,31,SQUARES,First_showed,exp,45,15,True,2,0,-,0.48429870000109076,right,-
Y2-S2-229K21,32,SQUARES,First_showed,exp,45,15,False,2,1,7,0.8510262002237141,left,-
Y2-S2-229K21,33,SQUARES,First_showed,exp,45,15,False,3,0,-,0.9506634001154453,right,-
Y2-S2-229K21,34,SQUARES,First_showed,exp,45,15,True,4,0,-,0.18370180018246174,left,-
Y2-S2-229K21,35,SQUARES,First_showed,exp,45,15,True,4,0,-,0.2831494000274688,left,-
Y2-S2-229K21,36,SQUARES,First_showed,exp,45,15,True,4,1,8,0.8510452001355588,right,-
Y2-S2-229K21,37,SQUARES,First_showed,exp,45,15,False,3,1,9,1.1341723001096398,left,-
Y2-S2-229K21,38,SQUARES,First_showed,exp,45,15,True,4,0,-,1.267626800108701,left,-
Y2-S2-229K21,39,SQUARES,First_showed,exp,45,15,False,4,0,-,0.9842439000494778,left,-
Y2-S2-229K21,40,SQUARES,First_showed,exp,45,15,False,5,0,-,0.4838731000199914,left,-
