PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-096K22,1,SQUARES,First_showed,training,45,15,True,8,-,-,0.784184499992989,left,-
Y2-S2-096K22,2,SQUARES,First_showed,training,45,15,True,8,-,-,0.2839873000048101,left,-
Y2-S2-096K22,3,SQUARES,First_showed,training,45,15,True,8,-,-,0.16754989998298697,left,-
Y2-S2-096K22,4,SQUARES,First_showed,training,45,15,True,8,-,-,0.3012522000062745,right,-
Y2-S2-096K22,5,SQUARES,First_showed,training,45,15,True,8,-,-,0.8008661999774631,left,-
Y2-S2-096K22,6,SQUARES,First_showed,training,45,15,True,8,-,-,0.5849557000037748,right,-
Y2-S2-096K22,7,SQUARES,First_showed,training,45,15,True,8,-,-,0.38410630001453683,left,-
Y2-S2-096K22,8,SQUARES,First_showed,training,45,15,True,8,-,-,0.2506524999917019,left,-
Y2-S2-096K22,9,SQUARES,First_showed,training,45,15,True,8,-,-,0.46745699999155477,right,-
Y2-S2-096K22,10,SQUARES,First_showed,training,45,15,True,8,-,-,0.3508099000027869,left,-
Y2-S2-096K22,11,SQUARES,First_showed,training,45,15,True,3,-,-,0.41751299999305047,left,-
Y2-S2-096K22,12,SQUARES,First_showed,training,45,15,True,3,-,-,0.4845936000056099,left,-
Y2-S2-096K22,13,SQUARES,First_showed,training,45,15,True,3,-,-,0.36760999998659827,left,-
Y2-S2-096K22,14,SQUARES,First_showed,training,45,15,True,3,-,-,0.5841378000041004,left,-
Y2-S2-096K22,15,SQUARES,First_showed,training,45,15,True,3,-,-,0.584414699987974,left,-
Y2-S2-096K22,16,SQUARES,First_showed,training,45,15,True,3,-,-,0.3676293999888003,left,-
Y2-S2-096K22,17,SQUARES,First_showed,training,45,15,True,3,-,-,0.5509509000112303,right,-
Y2-S2-096K22,18,SQUARES,First_showed,training,45,15,True,3,-,-,0.4678307000140194,right,-
Y2-S2-096K22,19,SQUARES,First_showed,training,45,15,True,3,-,-,0.5344335000263527,right,-
Y2-S2-096K22,20,SQUARES,First_showed,training,45,15,True,3,-,-,0.43425970000680536,left,-
Y2-S2-096K22,1,SQUARES,First_showed,exp,45,15,True,3,0,0,1.3672758999746293,right,-
Y2-S2-096K22,2,SQUARES,First_showed,exp,45,15,True,3,0,-,0.38406000001123175,left,-
Y2-S2-096K22,3,SQUARES,First_showed,exp,45,15,True,3,0,-,0.50095380001585,left,-
Y2-S2-096K22,4,SQUARES,First_showed,exp,45,15,True,2,0,-,0.43447290000040084,right,-
Y2-S2-096K22,5,SQUARES,First_showed,exp,45,15,True,2,0,-,0.40119450000929646,right,-
Y2-S2-096K22,6,SQUARES,First_showed,exp,45,15,True,2,0,-,0.36739649999071844,right,-
Y2-S2-096K22,7,SQUARES,First_showed,exp,45,15,False,1,1,1,0.9678062000020873,left,-
Y2-S2-096K22,8,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3007388000260107,left,-
Y2-S2-096K22,9,SQUARES,First_showed,exp,45,15,True,2,0,-,0.4175425000139512,right,-
Y2-S2-096K22,10,SQUARES,First_showed,exp,45,15,True,2,1,2,0.26760920000378974,left,-
Y2-S2-096K22,11,SQUARES,First_showed,exp,45,15,False,1,1,3,0.30049210001016036,left,-
Y2-S2-096K22,12,SQUARES,First_showed,exp,45,15,True,2,0,-,0.18353010001010261,left,-
