PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-240K20,1,SQUARES,First_showed,training,45,15,True,8,-,-,0.5511762001551688,right,-
Y2-S2-240K20,2,SQUARES,First_showed,training,45,15,True,8,-,-,0.28419730020686984,right,-
Y2-S2-240K20,3,SQUARES,First_showed,training,45,15,True,8,-,-,0.1175189996138215,right,-
Y2-S2-240K20,4,SQUARES,First_showed,training,45,15,True,8,-,-,0.1672451999038458,right,-
Y2-S2-240K20,5,SQUARES,First_showed,training,45,15,True,8,-,-,0.1343755000270903,right,-
Y2-S2-240K20,6,SQUARES,First_showed,training,45,15,True,8,-,-,0.1339809000492096,right,-
Y2-S2-240K20,7,SQUARES,First_showed,training,45,15,True,8,-,-,0.18456090008839965,right,-
Y2-S2-240K20,8,SQUARES,First_showed,training,45,15,True,8,-,-,0.15088710002601147,right,-
Y2-S2-240K20,9,SQUARES,First_showed,training,45,15,True,8,-,-,0.06740339985117316,left,-
Y2-S2-240K20,10,SQUARES,First_showed,training,45,15,True,8,-,-,0.08444020012393594,left,-
Y2-S2-240K20,11,SQUARES,First_showed,training,45,15,True,3,-,-,0.017424999736249447,right,-
Y2-S2-240K20,12,SQUARES,First_showed,training,45,15,True,3,-,-,0.1844144999049604,left,-
Y2-S2-240K20,13,SQUARES,First_showed,training,45,15,True,3,-,-,0.01776409987360239,right,-
Y2-S2-240K20,14,SQUARES,First_showed,training,45,15,True,3,-,-,0.16734760021790862,right,-
Y2-S2-240K20,15,SQUARES,First_showed,training,45,15,True,3,-,-,0.11743430001661181,right,-
Y2-S2-240K20,16,SQUARES,First_showed,training,45,15,True,3,-,-,0.06738740019500256,right,-
Y2-S2-240K20,17,SQUARES,First_showed,training,45,15,True,3,-,-,0.8175681000575423,right,-
Y2-S2-240K20,18,SQUARES,First_showed,training,45,15,True,3,-,-,0.6174367996864021,right,-
Y2-S2-240K20,19,SQUARES,First_showed,training,45,15,False,3,-,-,0.10455489996820688,left,-
Y2-S2-240K20,20,SQUARES,First_showed,training,45,15,True,3,-,-,0.21775309974327683,right,-
Y2-S2-240K20,1,SQUARES,First_showed,exp,45,15,True,3,0,0,0.16753900004550815,left,-
Y2-S2-240K20,2,SQUARES,First_showed,exp,45,15,True,3,0,-,0.11764949979260564,left,-
Y2-S2-240K20,3,SQUARES,First_showed,exp,45,15,False,3,0,-,0.3007334000431001,right,-
Y2-S2-240K20,4,SQUARES,First_showed,exp,45,15,True,4,0,-,0.05099889962002635,left,-
Y2-S2-240K20,5,SQUARES,First_showed,exp,45,15,True,4,0,-,0.08436200022697449,left,-
Y2-S2-240K20,6,SQUARES,First_showed,exp,45,15,True,4,1,1,0.8675722000189126,right,-
Y2-S2-240K20,7,SQUARES,First_showed,exp,45,15,True,3,0,-,0.11725999973714352,right,-
Y2-S2-240K20,8,SQUARES,First_showed,exp,45,15,True,3,0,-,0.06770909996703267,left,-
Y2-S2-240K20,9,SQUARES,First_showed,exp,45,15,True,3,0,-,0.1174421003088355,left,-
Y2-S2-240K20,10,SQUARES,First_showed,exp,45,15,True,2,0,-,0.10031649982556701,left,-
Y2-S2-240K20,11,SQUARES,First_showed,exp,45,15,False,2,1,2,0.034071000292897224,left,-
Y2-S2-240K20,12,SQUARES,First_showed,exp,45,15,False,3,0,-,0.11767160007730126,right,-
Y2-S2-240K20,13,SQUARES,First_showed,exp,45,15,True,4,0,-,0.017745899967849255,left,-
Y2-S2-240K20,14,SQUARES,First_showed,exp,45,15,True,4,0,-,0.11775660002604127,left,-
Y2-S2-240K20,15,SQUARES,First_showed,exp,45,15,True,4,1,3,0.11732030007988214,right,-
Y2-S2-240K20,16,SQUARES,First_showed,exp,45,15,True,3,0,-,0.08387980004772544,left,-
Y2-S2-240K20,17,SQUARES,First_showed,exp,45,15,True,3,0,-,0.0010722000151872635,right,-
Y2-S2-240K20,18,SQUARES,First_showed,exp,45,15,True,3,0,-,0.08414519997313619,left,-
Y2-S2-240K20,19,SQUARES,First_showed,exp,45,15,True,2,0,-,0.000440400093793869,right,-
Y2-S2-240K20,20,SQUARES,First_showed,exp,45,15,True,2,0,-,0.03411570005118847,left,-
Y2-S2-240K20,21,SQUARES,First_showed,exp,45,15,True,2,0,-,0.7505839001387358,right,-
Y2-S2-240K20,22,SQUARES,First_showed,exp,45,15,True,1,0,-,0.2843843000009656,left,-
