PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-119K21,1,SQUARES,First_showed,training,45,15,True,8,-,-,1.0670806001871824,left,-
Y2-S2-119K21,2,SQUARES,First_showed,training,45,15,True,8,-,-,0.2172731999307871,left,-
Y2-S2-119K21,3,SQUARES,First_showed,training,45,15,True,8,-,-,0.2679047002457082,right,-
Y2-S2-119K21,4,SQUARES,First_showed,training,45,15,True,8,-,-,0.13400919968262315,right,-
Y2-S2-119K21,5,SQUARES,First_showed,training,45,15,True,8,-,-,0.1510912999510765,left,-
Y2-S2-119K21,6,SQUARES,First_showed,training,45,15,True,8,-,-,0.10103789996355772,left,-
Y2-S2-119K21,7,SQUARES,First_showed,training,45,15,True,8,-,-,0.06753920018672943,right,-
Y2-S2-119K21,8,SQUARES,First_showed,training,45,15,True,8,-,-,0.16735260002315044,right,-
Y2-S2-119K21,9,SQUARES,First_showed,training,45,15,True,8,-,-,0.217410400044173,left,-
Y2-S2-119K21,10,SQUARES,First_showed,training,45,15,True,8,-,-,0.20037340000271797,left,-
Y2-S2-119K21,11,SQUARES,First_showed,training,45,15,True,3,-,-,0.23422050010412931,right,-
Y2-S2-119K21,12,SQUARES,First_showed,training,45,15,True,3,-,-,0.2837501997128129,left,-
Y2-S2-119K21,13,SQUARES,First_showed,training,45,15,True,3,-,-,0.30074819969013333,left,-
Y2-S2-119K21,14,SQUARES,First_showed,training,45,15,True,3,-,-,0.151358800008893,right,-
Y2-S2-119K21,15,SQUARES,First_showed,training,45,15,True,3,-,-,0.21741869999095798,left,-
Y2-S2-119K21,16,SQUARES,First_showed,training,45,15,True,3,-,-,0.15096100000664592,right,-
Y2-S2-119K21,17,SQUARES,First_showed,training,45,15,True,3,-,-,0.1844596997834742,left,-
Y2-S2-119K21,18,SQUARES,First_showed,training,45,15,True,3,-,-,0.11787900002673268,right,-
Y2-S2-119K21,19,SQUARES,First_showed,training,45,15,True,3,-,-,0.10100969998165965,left,-
Y2-S2-119K21,20,SQUARES,First_showed,training,45,15,True,3,-,-,0.1839246000163257,right,-
Y2-S2-119K21,1,SQUARES,First_showed,exp,45,15,True,3,0,0,0.3181345001794398,left,-
Y2-S2-119K21,2,SQUARES,First_showed,exp,45,15,True,3,0,-,0.1165561000816524,right,-
Y2-S2-119K21,3,SQUARES,First_showed,exp,45,15,True,3,0,-,0.1341668996028602,right,-
Y2-S2-119K21,4,SQUARES,First_showed,exp,45,15,False,2,1,1,0.10064299963414669,right,-
Y2-S2-119K21,5,SQUARES,First_showed,exp,45,15,True,3,0,-,0.10037830006331205,left,-
Y2-S2-119K21,6,SQUARES,First_showed,exp,45,15,True,3,0,-,0.05098780011758208,right,-
Y2-S2-119K21,7,SQUARES,First_showed,exp,45,15,True,3,1,2,0.06711149960756302,right,-
Y2-S2-119K21,8,SQUARES,First_showed,exp,45,15,False,2,1,3,0.0005690003745257854,left,-
Y2-S2-119K21,9,SQUARES,First_showed,exp,45,15,True,3,0,-,0.0507872998714447,right,-
Y2-S2-119K21,10,SQUARES,First_showed,exp,45,15,True,3,0,-,0.36750009981915355,left,-
Y2-S2-119K21,11,SQUARES,First_showed,exp,45,15,True,3,1,4,0.11778489965945482,right,-
Y2-S2-119K21,12,SQUARES,First_showed,exp,45,15,False,2,1,5,0.13391959993168712,left,-
Y2-S2-119K21,13,SQUARES,First_showed,exp,45,15,True,3,0,-,0.1341333999298513,right,-
Y2-S2-119K21,14,SQUARES,First_showed,exp,45,15,True,3,0,-,0.10085289971902966,right,-
Y2-S2-119K21,15,SQUARES,First_showed,exp,45,15,True,3,1,6,0.06793410005047917,left,-
Y2-S2-119K21,16,SQUARES,First_showed,exp,45,15,True,2,0,-,0.6174328997731209,left,-
Y2-S2-119K21,17,SQUARES,First_showed,exp,45,15,True,2,0,-,0.15100329974666238,left,-
Y2-S2-119K21,18,SQUARES,First_showed,exp,45,15,True,2,0,-,0.18482339987531304,right,-
Y2-S2-119K21,19,SQUARES,First_showed,exp,45,15,True,1,0,-,0.46776159992441535,left,-
Y2-S2-119K21,20,SQUARES,First_showed,exp,45,15,True,1,0,-,0.15078620007261634,left,-
Y2-S2-119K21,21,SQUARES,First_showed,exp,45,15,False,1,1,7,0.41771139996126294,right,-
Y2-S2-119K21,22,SQUARES,First_showed,exp,45,15,True,2,0,-,0.16766449995338917,right,-
Y2-S2-119K21,23,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3680552998557687,right,-
Y2-S2-119K21,24,SQUARES,First_showed,exp,45,15,True,2,1,8,0.06740130018442869,right,-
Y2-S2-119K21,25,SQUARES,First_showed,exp,45,15,True,1,0,-,0.33363519981503487,left,-
Y2-S2-119K21,26,SQUARES,First_showed,exp,45,15,True,1,0,-,0.23414899967610836,right,-
Y2-S2-119K21,27,SQUARES,First_showed,exp,45,15,True,1,0,-,0.4171585999429226,left,-
Y2-S2-119K21,28,SQUARES,First_showed,exp,45,15,False,0,1,9,0.30096689984202385,right,-
Y2-S2-119K21,29,SQUARES,First_showed,exp,45,15,True,1,0,-,0.35100650042295456,left,-
Y2-S2-119K21,30,SQUARES,First_showed,exp,45,15,False,1,0,-,0.4334773998707533,left,-
Y2-S2-119K21,31,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2179552000015974,right,-
Y2-S2-119K21,32,SQUARES,First_showed,exp,45,15,True,2,0,-,0.13479810021817684,right,-
Y2-S2-119K21,33,SQUARES,First_showed,exp,45,15,True,2,1,10,0.28382640006020665,left,-
Y2-S2-119K21,34,SQUARES,First_showed,exp,45,15,True,1,0,-,0.23427159991115332,left,-
Y2-S2-119K21,35,SQUARES,First_showed,exp,45,15,False,1,1,11,0.6516720997169614,left,-
Y2-S2-119K21,36,SQUARES,First_showed,exp,45,15,True,2,0,-,0.10075300000607967,right,-
Y2-S2-119K21,37,SQUARES,First_showed,exp,45,15,True,2,0,-,0.13415820011869073,left,-
Y2-S2-119K21,38,SQUARES,First_showed,exp,45,15,True,2,1,12,0.16741959983482957,left,-
Y2-S2-119K21,39,SQUARES,First_showed,exp,45,15,True,1,0,-,0.43427899992093444,right,-
Y2-S2-119K21,40,SQUARES,First_showed,exp,45,15,True,1,0,-,0.15127719985321164,right,-
Y2-S2-119K21,41,SQUARES,First_showed,exp,45,15,False,1,1,13,0.26769799971953034,left,-
Y2-S2-119K21,42,SQUARES,First_showed,exp,45,15,True,2,0,-,0.1676511000841856,right,-
Y2-S2-119K21,43,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3512896001338959,right,-
Y2-S2-119K21,44,SQUARES,First_showed,exp,45,15,True,2,1,14,0.25120829977095127,left,-
Y2-S2-119K21,45,SQUARES,First_showed,exp,45,15,True,1,0,-,0.1679100999608636,left,-
Y2-S2-119K21,46,SQUARES,First_showed,exp,45,15,True,1,0,-,0.20095640001818538,right,-
Y2-S2-119K21,47,SQUARES,First_showed,exp,45,15,False,1,1,15,0.18435840029269457,left,-
Y2-S2-119K21,48,SQUARES,First_showed,exp,45,15,True,2,0,-,0.10083690006285906,left,-
Y2-S2-119K21,49,SQUARES,First_showed,exp,45,15,True,2,0,-,0.11732219997793436,left,-
Y2-S2-119K21,50,SQUARES,First_showed,exp,45,15,True,2,1,16,0.2674681995995343,right,-
