PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-189K21,1,SQUARES,First_showed,training,45,15,True,8,-,-,0.4509719000197947,left,-
Y2-S2-189K21,2,SQUARES,First_showed,training,45,15,True,8,-,-,0.41699429997242987,right,-
Y2-S2-189K21,3,SQUARES,First_showed,training,45,15,True,8,-,-,0.38471949996892363,left,-
Y2-S2-189K21,4,SQUARES,First_showed,training,45,15,True,8,-,-,0.4334409999428317,left,-
Y2-S2-189K21,5,SQUARES,First_showed,training,45,15,True,8,-,-,0.41805939993355423,left,-
Y2-S2-189K21,6,SQUARES,First_showed,training,45,15,True,8,-,-,0.33459189999848604,right,-
Y2-S2-189K21,7,SQUARES,First_showed,training,45,15,True,8,-,-,0.28346299997065216,right,-
Y2-S2-189K21,8,SQUARES,First_showed,training,45,15,True,8,-,-,0.2512408000184223,left,-
Y2-S2-189K21,9,SQUARES,First_showed,training,45,15,True,8,-,-,0.26769630005583167,right,-
Y2-S2-189K21,10,SQUARES,First_showed,training,45,15,True,8,-,-,0.31741810007952154,right,-
Y2-S2-189K21,11,SQUARES,First_showed,training,45,15,True,3,-,-,0.33433029998559505,left,-
Y2-S2-189K21,12,SQUARES,First_showed,training,45,15,True,3,-,-,0.33413920004386455,left,-
Y2-S2-189K21,13,SQUARES,First_showed,training,45,15,True,3,-,-,0.31771899992600083,right,-
Y2-S2-189K21,14,SQUARES,First_showed,training,45,15,True,3,-,-,0.3506919000064954,right,-
Y2-S2-189K21,15,SQUARES,First_showed,training,45,15,True,3,-,-,0.31746370007749647,left,-
Y2-S2-189K21,16,SQUARES,First_showed,training,45,15,True,3,-,-,0.25128700002096593,left,-
Y2-S2-189K21,17,SQUARES,First_showed,training,45,15,True,3,-,-,0.23403759999200702,right,-
Y2-S2-189K21,18,SQUARES,First_showed,training,45,15,True,3,-,-,0.3343779999995604,right,-
Y2-S2-189K21,19,SQUARES,First_showed,training,45,15,True,3,-,-,0.30069469998124987,left,-
Y2-S2-189K21,20,SQUARES,First_showed,training,45,15,True,3,-,-,0.23473999998532236,right,-
Y2-S2-189K21,1,SQUARES,First_showed,exp,45,15,True,3,0,0,0.2502131999935955,left,-
Y2-S2-189K21,2,SQUARES,First_showed,exp,45,15,True,3,0,-,0.30080770002678037,left,-
Y2-S2-189K21,3,SQUARES,First_showed,exp,45,15,True,3,0,-,0.2673509999876842,left,-
Y2-S2-189K21,4,SQUARES,First_showed,exp,45,15,True,2,0,-,0.28415269998367876,right,-
Y2-S2-189K21,5,SQUARES,First_showed,exp,45,15,True,2,0,-,0.20123660005629063,left,-
Y2-S2-189K21,6,SQUARES,First_showed,exp,45,15,True,2,0,-,0.30099959997460246,right,-
Y2-S2-189K21,7,SQUARES,First_showed,exp,45,15,True,1,0,-,0.25093759992159903,left,-
Y2-S2-189K21,8,SQUARES,First_showed,exp,45,15,True,1,0,-,0.20087369997054338,right,-
Y2-S2-189K21,9,SQUARES,First_showed,exp,45,15,True,1,0,-,0.2507711999351159,left,-
Y2-S2-189K21,10,SQUARES,First_showed,exp,45,15,True,0,0,-,0.8843337000580505,right,-
Y2-S2-189K21,11,SQUARES,First_showed,exp,45,15,True,0,0,-,0.4841818999266252,right,-
Y2-S2-189K21,12,SQUARES,First_showed,exp,45,15,False,0,1,1,0.3337411000393331,right,-
Y2-S2-189K21,13,SQUARES,First_showed,exp,45,15,True,1,0,-,0.4341479999711737,left,-
Y2-S2-189K21,14,SQUARES,First_showed,exp,45,15,True,1,0,-,0.3176796999759972,right,-
Y2-S2-189K21,15,SQUARES,First_showed,exp,45,15,True,1,1,2,0.3173924000002444,left,-
Y2-S2-189K21,16,SQUARES,First_showed,exp,45,15,False,0,1,3,0.23411109996959567,left,-
Y2-S2-189K21,17,SQUARES,First_showed,exp,45,15,False,1,0,-,0.4842968999873847,left,-
Y2-S2-189K21,18,SQUARES,First_showed,exp,45,15,False,2,0,-,0.8173794000176713,left,-
Y2-S2-189K21,19,SQUARES,First_showed,exp,45,15,True,3,0,-,0.6675993000390008,right,-
