PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-246M19,1,SQUARES,First_showed,training,45,15,True,8,-,-,0.5508762998506427,left,-
Y2-S2-246M19,2,SQUARES,First_showed,training,45,15,True,8,-,-,0.25077159982174635,right,-
Y2-S2-246M19,3,SQUARES,First_showed,training,45,15,True,8,-,-,0.3343934998847544,left,-
Y2-S2-246M19,4,SQUARES,First_showed,training,45,15,True,8,-,-,0.11774480016902089,left,-
Y2-S2-246M19,5,SQUARES,First_showed,training,45,15,True,8,-,-,0.2510471995919943,right,-
Y2-S2-246M19,6,SQUARES,First_showed,training,45,15,True,8,-,-,0.21745320037007332,right,-
Y2-S2-246M19,7,SQUARES,First_showed,training,45,15,True,8,-,-,0.3356496999040246,right,-
Y2-S2-246M19,8,SQUARES,First_showed,training,45,15,True,8,-,-,0.3007450997829437,right,-
Y2-S2-246M19,9,SQUARES,First_showed,training,45,15,True,8,-,-,0.4842177997343242,left,-
Y2-S2-246M19,10,SQUARES,First_showed,training,45,15,True,8,-,-,0.21764159994199872,right,-
Y2-S2-246M19,11,SQUARES,First_showed,training,45,15,False,3,-,-,0.3177978997118771,left,-
Y2-S2-246M19,12,SQUARES,First_showed,training,45,15,True,3,-,-,0.3342804000712931,right,-
Y2-S2-246M19,13,SQUARES,First_showed,training,45,15,True,3,-,-,0.3333624000661075,left,-
Y2-S2-246M19,14,SQUARES,First_showed,training,45,15,True,3,-,-,0.3011078997515142,left,-
Y2-S2-246M19,15,SQUARES,First_showed,training,45,15,True,3,-,-,0.26760789984837174,right,-
Y2-S2-246M19,16,SQUARES,First_showed,training,45,15,True,3,-,-,0.2846396998502314,right,-
Y2-S2-246M19,17,SQUARES,First_showed,training,45,15,True,3,-,-,0.5507608996704221,left,-
Y2-S2-246M19,18,SQUARES,First_showed,training,45,15,True,3,-,-,0.35034390026703477,right,-
Y2-S2-246M19,19,SQUARES,First_showed,training,45,15,True,3,-,-,0.3344064000993967,left,-
Y2-S2-246M19,20,SQUARES,First_showed,training,45,15,True,3,-,-,0.3174926000647247,right,-
Y2-S2-246M19,1,SQUARES,First_showed,exp,45,15,True,3,0,0,0.25068109994754195,right,-
Y2-S2-246M19,2,SQUARES,First_showed,exp,45,15,True,3,0,-,0.7343313996680081,right,-
Y2-S2-246M19,3,SQUARES,First_showed,exp,45,15,True,3,0,-,0.3009822000749409,right,-
Y2-S2-246M19,4,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3010021997615695,right,-
Y2-S2-246M19,5,SQUARES,First_showed,exp,45,15,False,2,1,1,0.4176592002622783,right,-
Y2-S2-246M19,6,SQUARES,First_showed,exp,45,15,True,3,0,-,0.33387009985744953,left,-
Y2-S2-246M19,7,SQUARES,First_showed,exp,45,15,True,3,0,-,0.20090069994330406,left,-
Y2-S2-246M19,8,SQUARES,First_showed,exp,45,15,True,3,1,2,0.2675320999696851,right,-
Y2-S2-246M19,9,SQUARES,First_showed,exp,45,15,True,2,0,-,0.15111090010032058,right,-
Y2-S2-246M19,10,SQUARES,First_showed,exp,45,15,True,2,0,-,0.5343141998164356,right,-
Y2-S2-246M19,11,SQUARES,First_showed,exp,45,15,True,2,0,-,0.334096800070256,right,-
Y2-S2-246M19,12,SQUARES,First_showed,exp,45,15,True,1,0,-,0.7183526000007987,right,-
Y2-S2-246M19,13,SQUARES,First_showed,exp,45,15,True,1,0,-,0.3513136999681592,right,-
Y2-S2-246M19,14,SQUARES,First_showed,exp,45,15,False,1,1,3,1.1508039003238082,left,-
Y2-S2-246M19,15,SQUARES,First_showed,exp,45,15,True,2,0,-,0.4510292001068592,right,-
Y2-S2-246M19,16,SQUARES,First_showed,exp,45,15,True,2,0,-,0.21666269982233644,left,-
Y2-S2-246M19,17,SQUARES,First_showed,exp,45,15,True,2,1,4,0.16781229991465807,left,-
Y2-S2-246M19,18,SQUARES,First_showed,exp,45,15,True,1,0,-,0.3678739997558296,left,-
Y2-S2-246M19,19,SQUARES,First_showed,exp,45,15,True,1,0,-,0.8175540999509394,left,-
Y2-S2-246M19,20,SQUARES,First_showed,exp,45,15,True,1,0,-,0.3012992003932595,right,-
Y2-S2-246M19,21,SQUARES,First_showed,exp,45,15,True,0,0,-,0.9007409000769258,left,-
Y2-S2-246M19,22,SQUARES,First_showed,exp,45,15,False,0,1,5,0.6335008000023663,left,-
Y2-S2-246M19,23,SQUARES,First_showed,exp,45,15,True,1,0,-,0.8342632004059851,right,-
Y2-S2-246M19,24,SQUARES,First_showed,exp,45,15,False,1,0,-,0.4166731000877917,left,-
Y2-S2-246M19,25,SQUARES,First_showed,exp,45,15,True,2,0,-,0.917787800077349,right,-
Y2-S2-246M19,26,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2842938001267612,right,-
Y2-S2-246M19,27,SQUARES,First_showed,exp,45,15,True,2,1,6,0.3341339002363384,left,-
Y2-S2-246M19,28,SQUARES,First_showed,exp,45,15,True,1,0,-,0.6839701998978853,left,-
Y2-S2-246M19,29,SQUARES,First_showed,exp,45,15,False,1,1,7,0.33412780007347465,left,-
Y2-S2-246M19,30,SQUARES,First_showed,exp,45,15,True,2,0,-,0.8341355002485216,right,-
Y2-S2-246M19,31,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2677984996698797,right,-
Y2-S2-246M19,32,SQUARES,First_showed,exp,45,15,True,2,1,8,0.400700599886477,left,-
Y2-S2-246M19,33,SQUARES,First_showed,exp,45,15,True,1,0,-,0.4345899000763893,right,-
