PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-065K21,1,SQUARES,First_showed,training,45,15,True,8,-,-,0.5508582997135818,left,-
Y2-S2-065K21,2,SQUARES,First_showed,training,45,15,True,8,-,-,0.20066630002111197,left,-
Y2-S2-065K21,3,SQUARES,First_showed,training,45,15,True,8,-,-,0.5340983001515269,left,-
Y2-S2-065K21,4,SQUARES,First_showed,training,45,15,True,8,-,-,0.034371800255030394,left,-
Y2-S2-065K21,5,SQUARES,First_showed,training,45,15,True,8,-,-,0.017531400080770254,right,-
Y2-S2-065K21,6,SQUARES,First_showed,training,45,15,True,8,-,-,0.33350960025563836,left,-
Y2-S2-065K21,7,SQUARES,First_showed,training,45,15,True,8,-,-,0.05082530016079545,right,-
Y2-S2-065K21,8,SQUARES,First_showed,training,45,15,True,8,-,-,0.3009120002388954,right,-
Y2-S2-065K21,9,SQUARES,First_showed,training,45,15,True,8,-,-,0.06760959979146719,left,-
Y2-S2-065K21,10,SQUARES,First_showed,training,45,15,True,8,-,-,0.11714869970455766,right,-
Y2-S2-065K21,11,SQUARES,First_showed,training,45,15,True,3,-,-,0.18427430000156164,right,-
Y2-S2-065K21,12,SQUARES,First_showed,training,45,15,True,3,-,-,0.2505805999971926,right,-
Y2-S2-065K21,13,SQUARES,First_showed,training,45,15,True,3,-,-,0.01725040003657341,right,-
Y2-S2-065K21,14,SQUARES,First_showed,training,45,15,True,3,-,-,0.1006885003298521,right,-
Y2-S2-065K21,15,SQUARES,First_showed,training,45,15,False,3,-,-,0.11725750006735325,left,-
Y2-S2-065K21,16,SQUARES,First_showed,training,45,15,True,3,-,-,0.36753470031544566,left,-
Y2-S2-065K21,17,SQUARES,First_showed,training,45,15,True,3,-,-,0.10102890012785792,right,-
Y2-S2-065K21,18,SQUARES,First_showed,training,45,15,True,3,-,-,0.13411119999364018,right,-
Y2-S2-065K21,19,SQUARES,First_showed,training,45,15,True,3,-,-,0.1505672000348568,left,-
Y2-S2-065K21,20,SQUARES,First_showed,training,45,15,True,3,-,-,0.11750719975680113,left,-
Y2-S2-065K21,1,SQUARES,First_showed,exp,45,15,True,3,0,0,0.18418930005282164,left,-
Y2-S2-065K21,2,SQUARES,First_showed,exp,45,15,True,3,0,-,0.15119870007038116,left,-
Y2-S2-065K21,3,SQUARES,First_showed,exp,45,15,True,3,0,-,0.05079149967059493,right,-
