PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-027K22,1,SQUARES,First_showed,training,45,15,True,8,-,-,0.2339913999894634,left,-
Y2-S2-027K22,2,SQUARES,First_showed,training,45,15,True,8,-,-,0.2340523999882862,right,-
Y2-S2-027K22,3,SQUARES,First_showed,training,45,15,True,8,-,-,0.3337250000331551,right,-
Y2-S2-027K22,4,SQUARES,First_showed,training,45,15,True,8,-,-,0.21734790003392845,left,-
Y2-S2-027K22,5,SQUARES,First_showed,training,45,15,True,8,-,-,0.3672884999541566,right,-
Y2-S2-027K22,6,SQUARES,First_showed,training,45,15,True,8,-,-,0.11785480007529259,left,-
Y2-S2-027K22,7,SQUARES,First_showed,training,45,15,True,8,-,-,0.20051800005603582,right,-
Y2-S2-027K22,8,SQUARES,First_showed,training,45,15,True,8,-,-,0.23374449997209013,right,-
Y2-S2-027K22,9,SQUARES,First_showed,training,45,15,False,8,-,-,0.38379949994850904,left,-
Y2-S2-027K22,10,SQUARES,First_showed,training,45,15,True,8,-,-,0.13418410008307546,right,-
Y2-S2-027K22,11,SQUARES,First_showed,training,45,15,True,3,-,-,0.3175223999423906,right,-
Y2-S2-027K22,12,SQUARES,First_showed,training,45,15,True,3,-,-,0.25103089993353933,left,-
Y2-S2-027K22,13,SQUARES,First_showed,training,45,15,True,3,-,-,0.18390249996446073,right,-
Y2-S2-027K22,14,SQUARES,First_showed,training,45,15,True,3,-,-,0.3508217000635341,left,-
Y2-S2-027K22,15,SQUARES,First_showed,training,45,15,True,3,-,-,0.33415160002186894,left,-
Y2-S2-027K22,16,SQUARES,First_showed,training,45,15,True,3,-,-,0.2674963999306783,left,-
Y2-S2-027K22,17,SQUARES,First_showed,training,45,15,True,3,-,-,0.21757350000552833,right,-
Y2-S2-027K22,18,SQUARES,First_showed,training,45,15,True,3,-,-,0.05098830000497401,left,-
Y2-S2-027K22,19,SQUARES,First_showed,training,45,15,True,3,-,-,0.15033540001604706,left,-
Y2-S2-027K22,20,SQUARES,First_showed,training,45,15,True,3,-,-,0.03378950001206249,right,-
Y2-S2-027K22,1,SQUARES,First_showed,exp,45,15,True,3,0,0,0.1843837999040261,right,-
Y2-S2-027K22,2,SQUARES,First_showed,exp,45,15,True,3,0,-,0.10075079998932779,left,-
Y2-S2-027K22,3,SQUARES,First_showed,exp,45,15,True,3,0,-,0.23445010010618716,right,-
Y2-S2-027K22,4,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3173949000192806,right,-
Y2-S2-027K22,5,SQUARES,First_showed,exp,45,15,True,2,0,-,0.23389909998513758,left,-
Y2-S2-027K22,6,SQUARES,First_showed,exp,45,15,True,2,0,-,0.21721889998298138,left,-
Y2-S2-027K22,7,SQUARES,First_showed,exp,45,15,True,1,0,-,0.04993169999215752,left,-
Y2-S2-027K22,8,SQUARES,First_showed,exp,45,15,True,1,0,-,0.3842036999994889,right,-
Y2-S2-027K22,9,SQUARES,First_showed,exp,45,15,False,1,1,1,0.5182027000701055,right,-
Y2-S2-027K22,10,SQUARES,First_showed,exp,45,15,False,2,0,-,0.4175818999065086,right,-
Y2-S2-027K22,11,SQUARES,First_showed,exp,45,15,True,3,0,-,0.2018307000398636,left,-
Y2-S2-027K22,12,SQUARES,First_showed,exp,45,15,True,3,0,-,0.184073599986732,left,-
Y2-S2-027K22,13,SQUARES,First_showed,exp,45,15,True,3,1,2,0.20102320006117225,right,-
Y2-S2-027K22,14,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3678183000301942,right,-
Y2-S2-027K22,15,SQUARES,First_showed,exp,45,15,True,2,0,-,0.1508430999238044,left,-
Y2-S2-027K22,16,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2349695999873802,left,-
Y2-S2-027K22,17,SQUARES,First_showed,exp,45,15,True,1,0,-,0.20037370000500232,left,-
Y2-S2-027K22,18,SQUARES,First_showed,exp,45,15,False,1,1,3,0.25125370000023395,right,-
Y2-S2-027K22,19,SQUARES,First_showed,exp,45,15,False,2,0,-,0.6346281999722123,left,-
Y2-S2-027K22,20,SQUARES,First_showed,exp,45,15,False,3,0,-,0.351147000095807,right,-
Y2-S2-027K22,21,SQUARES,First_showed,exp,45,15,True,4,0,-,0.7006208000238985,right,-
Y2-S2-027K22,22,SQUARES,First_showed,exp,45,15,True,4,0,-,0.2003897000104189,left,-
Y2-S2-027K22,23,SQUARES,First_showed,exp,45,15,True,4,1,4,0.4181796000339091,left,-
Y2-S2-027K22,24,SQUARES,First_showed,exp,45,15,True,3,0,-,0.33369200001470745,right,-
Y2-S2-027K22,25,SQUARES,First_showed,exp,45,15,True,3,0,-,0.2009657999733463,left,-
Y2-S2-027K22,26,SQUARES,First_showed,exp,45,15,False,3,1,5,0.6339828000636771,right,-
Y2-S2-027K22,27,SQUARES,First_showed,exp,45,15,True,4,0,-,0.3339686000254005,right,-
Y2-S2-027K22,28,SQUARES,First_showed,exp,45,15,True,4,0,-,0.3342123000184074,right,-
Y2-S2-027K22,29,SQUARES,First_showed,exp,45,15,True,4,1,6,0.16751439997460693,right,-
Y2-S2-027K22,30,SQUARES,First_showed,exp,45,15,True,3,0,-,0.36723480001091957,left,-
Y2-S2-027K22,31,SQUARES,First_showed,exp,45,15,True,3,0,-,0.16738929995335639,left,-
Y2-S2-027K22,32,SQUARES,First_showed,exp,45,15,True,3,0,-,0.2841467000544071,left,-
Y2-S2-027K22,33,SQUARES,First_showed,exp,45,15,True,2,0,-,0.23462710005696863,left,-
Y2-S2-027K22,34,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3005967999342829,left,-
Y2-S2-027K22,35,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2676993999630213,right,-
Y2-S2-027K22,36,SQUARES,First_showed,exp,45,15,True,1,0,-,0.45070220006164163,right,-
Y2-S2-027K22,37,SQUARES,First_showed,exp,45,15,True,1,0,-,0.31707079999614507,right,-
Y2-S2-027K22,38,SQUARES,First_showed,exp,45,15,False,1,1,7,0.6337795999133959,left,-
Y2-S2-027K22,39,SQUARES,First_showed,exp,45,15,True,2,0,-,0.6844510000664741,right,-
Y2-S2-027K22,40,SQUARES,First_showed,exp,45,15,False,2,0,-,0.13459329993929714,right,-
Y2-S2-027K22,41,SQUARES,First_showed,exp,45,15,True,3,0,-,0.4169612000696361,left,-
Y2-S2-027K22,42,SQUARES,First_showed,exp,45,15,True,3,0,-,0.23451129999011755,left,-
Y2-S2-027K22,43,SQUARES,First_showed,exp,45,15,True,3,1,8,0.500684899976477,right,-
Y2-S2-027K22,44,SQUARES,First_showed,exp,45,15,False,2,1,9,0.4503226999659091,left,-
Y2-S2-027K22,45,SQUARES,First_showed,exp,45,15,True,3,0,-,0.2838229000335559,left,-
Y2-S2-027K22,46,SQUARES,First_showed,exp,45,15,True,3,0,-,0.48493040003813803,right,-
Y2-S2-027K22,47,SQUARES,First_showed,exp,45,15,True,3,1,10,0.3512883000075817,right,-
Y2-S2-027K22,48,SQUARES,First_showed,exp,45,15,True,2,0,-,0.13493639999069273,left,-
Y2-S2-027K22,49,SQUARES,First_showed,exp,45,15,False,2,1,11,0.2505040999967605,right,-
Y2-S2-027K22,50,SQUARES,First_showed,exp,45,15,True,3,0,-,0.18426270002964884,left,-
Y2-S2-027K22,51,SQUARES,First_showed,exp,45,15,True,3,0,-,0.06763409997802228,left,-
Y2-S2-027K22,52,SQUARES,First_showed,exp,45,15,True,3,1,12,0.11760770005639642,left,-
Y2-S2-027K22,53,SQUARES,First_showed,exp,45,15,True,2,0,-,0.10066080000251532,left,-
Y2-S2-027K22,54,SQUARES,First_showed,exp,45,15,False,2,1,13,0.15114049997646362,right,-
Y2-S2-027K22,55,SQUARES,First_showed,exp,45,15,False,3,0,-,0.2847900999477133,right,-
Y2-S2-027K22,56,SQUARES,First_showed,exp,45,15,False,4,0,-,0.15040249994490296,right,-
Y2-S2-027K22,57,SQUARES,First_showed,exp,45,15,True,5,0,-,0.15080189995933324,left,-
Y2-S2-027K22,58,SQUARES,First_showed,exp,45,15,False,5,0,-,0.317673199926503,right,-
Y2-S2-027K22,59,SQUARES,First_showed,exp,45,15,True,6,0,-,0.21791770006529987,right,-
Y2-S2-027K22,60,SQUARES,First_showed,exp,45,15,True,6,0,-,0.0009280999656766653,left,-
Y2-S2-027K22,61,SQUARES,First_showed,exp,45,15,True,6,1,14,0.11748470005113631,right,-
Y2-S2-027K22,62,SQUARES,First_showed,exp,45,15,True,5,0,-,0.13456519995816052,left,-
Y2-S2-027K22,63,SQUARES,First_showed,exp,45,15,True,5,0,-,0.10190619993954897,left,-
Y2-S2-027K22,64,SQUARES,First_showed,exp,45,15,True,5,0,-,0.10161400004290044,left,-
Y2-S2-027K22,65,SQUARES,First_showed,exp,45,15,True,4,0,-,0.08483760000672191,left,-
Y2-S2-027K22,66,SQUARES,First_showed,exp,45,15,True,4,0,-,0.38415769999846816,right,-
Y2-S2-027K22,67,SQUARES,First_showed,exp,45,15,True,4,0,-,0.08452070003841072,left,-
Y2-S2-027K22,68,SQUARES,First_showed,exp,45,15,True,3,0,-,0.10143739997874945,left,-
Y2-S2-027K22,69,SQUARES,First_showed,exp,45,15,False,3,1,15,0.3839920999016613,right,-
