PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-166K18,1,SQUARES,First_showed,training,45,15,True,8,-,-,1.58457290002843,right,-
Y2-S2-166K18,2,SQUARES,First_showed,training,45,15,True,8,-,-,0.317627399985213,right,-
Y2-S2-166K18,3,SQUARES,First_showed,training,45,15,True,8,-,-,0.100743099988904,right,-
Y2-S2-166K18,4,SQUARES,First_showed,training,45,15,True,8,-,-,0.150875499995891,right,-
Y2-S2-166K18,5,SQUARES,First_showed,training,45,15,True,8,-,-,0.150481400021818,left,-
Y2-S2-166K18,6,SQUARES,First_showed,training,45,15,True,8,-,-,0.0849428999936208,right,-
Y2-S2-166K18,7,SQUARES,First_showed,training,45,15,True,8,-,-,0.117371299944352,left,-
Y2-S2-166K18,8,SQUARES,First_showed,training,45,15,True,8,-,-,0.0677547999657691,right,-
Y2-S2-166K18,9,SQUARES,First_showed,training,45,15,True,8,-,-,0.267433700035326,left,-
Y2-S2-166K18,10,SQUARES,First_showed,training,45,15,True,8,-,-,0.217306299949996,right,-
Y2-S2-166K18,11,SQUARES,First_showed,training,45,15,True,3,-,-,0.500838599982671,left,-
Y2-S2-166K18,12,SQUARES,First_showed,training,45,15,True,3,-,-,0.551157900015824,left,-
Y2-S2-166K18,13,SQUARES,First_showed,training,45,15,True,3,-,-,0.300904000003357,right,-
Y2-S2-166K18,14,SQUARES,First_showed,training,45,15,True,3,-,-,0.366866399999708,right,-
Y2-S2-166K18,15,SQUARES,First_showed,training,45,15,True,3,-,-,0.217518299992662,right,-
Y2-S2-166K18,16,SQUARES,First_showed,training,45,15,True,3,-,-,0.118080999993254,right,-
Y2-S2-166K18,17,SQUARES,First_showed,training,45,15,True,3,-,-,0.117671499960124,right,-
Y2-S2-166K18,18,SQUARES,First_showed,training,45,15,False,3,-,-,0.333890900015831,left,-
Y2-S2-166K18,19,SQUARES,First_showed,training,45,15,True,3,-,-,0.367251100018621,right,-
Y2-S2-166K18,20,SQUARES,First_showed,training,45,15,True,3,-,-,0.234117499960121,right,-
Y2-S2-166K18,1,SQUARES,First_showed,exp,45,15,False,3,0,0,2.3006334999809,right,-
Y2-S2-166K18,2,SQUARES,First_showed,exp,45,15,True,4,0,-,0.467580500000622,left,-
Y2-S2-166K18,3,SQUARES,First_showed,exp,45,15,True,4,0,-,0.333872099989094,right,-
Y2-S2-166K18,4,SQUARES,First_showed,exp,45,15,True,4,1,1,0.284084900049493,left,-
Y2-S2-166K18,5,SQUARES,First_showed,exp,45,15,True,3,0,-,0.217676200030837,right,-
Y2-S2-166K18,6,SQUARES,First_showed,exp,45,15,True,3,0,-,0.417651899973862,left,-
