PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-168K23,1,SQUARES,First_showed,training,45,15,True,8,-,-,0.5176174000371248,right,-
Y2-S2-168K23,2,SQUARES,First_showed,training,45,15,True,8,-,-,0.45087569998577237,left,-
Y2-S2-168K23,3,SQUARES,First_showed,training,45,15,True,8,-,-,0.26801129989326,right,-
Y2-S2-168K23,4,SQUARES,First_showed,training,45,15,True,8,-,-,0.6175232999958098,right,-
Y2-S2-168K23,5,SQUARES,First_showed,training,45,15,True,8,-,-,0.3175288999918848,right,-
Y2-S2-168K23,6,SQUARES,First_showed,training,45,15,True,8,-,-,0.30080750002525747,left,-
Y2-S2-168K23,7,SQUARES,First_showed,training,45,15,True,8,-,-,0.18404689989984035,right,-
Y2-S2-168K23,8,SQUARES,First_showed,training,45,15,True,8,-,-,0.3005062001757324,right,-
Y2-S2-168K23,9,SQUARES,First_showed,training,45,15,True,8,-,-,0.26741859992034733,left,-
Y2-S2-168K23,10,SQUARES,First_showed,training,45,15,True,8,-,-,0.2838854000438005,left,-
Y2-S2-168K23,11,SQUARES,First_showed,training,45,15,True,3,-,-,0.7178655001334846,left,-
Y2-S2-168K23,12,SQUARES,First_showed,training,45,15,True,3,-,-,0.35074199992232025,right,-
Y2-S2-168K23,13,SQUARES,First_showed,training,45,15,True,3,-,-,0.4507889999076724,right,-
Y2-S2-168K23,14,SQUARES,First_showed,training,45,15,True,3,-,-,0.4175499000120908,left,-
Y2-S2-168K23,15,SQUARES,First_showed,training,45,15,True,3,-,-,0.30098339985124767,left,-
Y2-S2-168K23,16,SQUARES,First_showed,training,45,15,True,3,-,-,0.33426669985055923,right,-
Y2-S2-168K23,17,SQUARES,First_showed,training,45,15,True,3,-,-,0.26733159995637834,right,-
Y2-S2-168K23,18,SQUARES,First_showed,training,45,15,True,3,-,-,0.05078970012255013,left,-
Y2-S2-168K23,19,SQUARES,First_showed,training,45,15,True,3,-,-,0.3176454999484122,left,-
Y2-S2-168K23,20,SQUARES,First_showed,training,45,15,True,3,-,-,0.2842702001798898,right,-
Y2-S2-168K23,1,SQUARES,First_showed,exp,45,15,True,3,0,0,0.31748059997335076,right,-
Y2-S2-168K23,2,SQUARES,First_showed,exp,45,15,True,3,0,-,0.45038369996473193,right,-
Y2-S2-168K23,3,SQUARES,First_showed,exp,45,15,True,3,0,-,0.3675383999943733,left,-
Y2-S2-168K23,4,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3342216000892222,right,-
Y2-S2-168K23,5,SQUARES,First_showed,exp,45,15,True,2,0,-,0.4178381999954581,right,-
Y2-S2-168K23,6,SQUARES,First_showed,exp,45,15,True,2,0,-,0.7340759998187423,right,-
Y2-S2-168K23,7,SQUARES,First_showed,exp,45,15,True,1,0,-,0.3507248000241816,left,-
Y2-S2-168K23,8,SQUARES,First_showed,exp,45,15,True,1,0,-,0.4339164001867175,right,-
Y2-S2-168K23,9,SQUARES,First_showed,exp,45,15,True,1,0,-,0.31708379997871816,left,-
Y2-S2-168K23,10,SQUARES,First_showed,exp,45,15,False,0,1,1,0.5508089000359178,right,-
Y2-S2-168K23,11,SQUARES,First_showed,exp,45,15,True,1,0,-,0.41756989993155,left,-
Y2-S2-168K23,12,SQUARES,First_showed,exp,45,15,True,1,0,-,0.4175260001793504,left,-
Y2-S2-168K23,13,SQUARES,First_showed,exp,45,15,True,1,1,2,0.41744439979083836,left,-
Y2-S2-168K23,14,SQUARES,First_showed,exp,45,15,False,0,1,3,0.5673721998464316,left,-
Y2-S2-168K23,15,SQUARES,First_showed,exp,45,15,True,1,0,-,0.41760449996218085,left,-
Y2-S2-168K23,16,SQUARES,First_showed,exp,45,15,True,1,0,-,0.5672021999489516,right,-
Y2-S2-168K23,17,SQUARES,First_showed,exp,45,15,False,1,0,-,0.5174869999755174,right,-
Y2-S2-168K23,18,SQUARES,First_showed,exp,45,15,False,2,0,-,0.8502285999711603,left,-
Y2-S2-168K23,19,SQUARES,First_showed,exp,45,15,True,3,0,-,0.3007736001163721,left,-
Y2-S2-168K23,20,SQUARES,First_showed,exp,45,15,True,3,0,-,0.3511468998622149,left,-
Y2-S2-168K23,21,SQUARES,First_showed,exp,45,15,True,3,1,4,0.2506862999871373,right,-
Y2-S2-168K23,22,SQUARES,First_showed,exp,45,15,True,2,0,-,0.46764940000139177,right,-
Y2-S2-168K23,23,SQUARES,First_showed,exp,45,15,True,2,0,-,0.31752409995533526,left,-
Y2-S2-168K23,24,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3672881000675261,right,-
Y2-S2-168K23,25,SQUARES,First_showed,exp,45,15,False,1,1,5,0.4676035998854786,right,-
Y2-S2-168K23,26,SQUARES,First_showed,exp,45,15,True,2,0,-,0.40074230008758605,left,-
Y2-S2-168K23,27,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2508686000946909,left,-
Y2-S2-168K23,28,SQUARES,First_showed,exp,45,15,True,2,1,6,0.2505103999283165,right,-
Y2-S2-168K23,29,SQUARES,First_showed,exp,45,15,False,1,1,7,0.4671648999210447,right,-
Y2-S2-168K23,30,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3676243000663817,left,-
Y2-S2-168K23,31,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3008924999739975,right,-
Y2-S2-168K23,32,SQUARES,First_showed,exp,45,15,True,2,1,8,0.3173632000107318,right,-
Y2-S2-168K23,33,SQUARES,First_showed,exp,45,15,True,1,0,-,0.43408409995026886,right,-
Y2-S2-168K23,34,SQUARES,First_showed,exp,45,15,True,1,0,-,0.33382229995913804,right,-
Y2-S2-168K23,35,SQUARES,First_showed,exp,45,15,True,1,0,-,0.3509612998459488,right,-
Y2-S2-168K23,36,SQUARES,First_showed,exp,45,15,False,0,1,9,0.41740079992450774,right,-
Y2-S2-168K23,37,SQUARES,First_showed,exp,45,15,True,1,0,-,0.4003393000457436,left,-
Y2-S2-168K23,38,SQUARES,First_showed,exp,45,15,True,1,0,-,0.38374569988809526,left,-
Y2-S2-168K23,39,SQUARES,First_showed,exp,45,15,True,1,1,10,0.2839049999602139,right,-
Y2-S2-168K23,40,SQUARES,First_showed,exp,45,15,True,0,0,-,0.46749280020594597,right,-
Y2-S2-168K23,41,SQUARES,First_showed,exp,45,15,False,0,1,11,0.6344405000563711,left,-
Y2-S2-168K23,42,SQUARES,First_showed,exp,45,15,True,1,0,-,0.48461010004393756,left,-
Y2-S2-168K23,43,SQUARES,First_showed,exp,45,15,False,1,0,-,0.4674994999077171,left,-
Y2-S2-168K23,44,SQUARES,First_showed,exp,45,15,True,2,0,-,0.36725530005060136,left,-
Y2-S2-168K23,45,SQUARES,First_showed,exp,45,15,True,2,0,-,0.43433750001713634,right,-
Y2-S2-168K23,46,SQUARES,First_showed,exp,45,15,True,2,1,12,0.38428959995508194,left,-
Y2-S2-168K23,47,SQUARES,First_showed,exp,45,15,False,1,1,13,0.4175385001581162,left,-
Y2-S2-168K23,48,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3340310000348836,right,-
Y2-S2-168K23,49,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2841446998063475,left,-
Y2-S2-168K23,50,SQUARES,First_showed,exp,45,15,True,2,1,14,0.36673859995789826,left,-
Y2-S2-168K23,51,SQUARES,First_showed,exp,45,15,True,1,0,-,0.4677192000672221,right,-
Y2-S2-168K23,52,SQUARES,First_showed,exp,45,15,False,1,1,15,0.25082290009595454,right,-
Y2-S2-168K23,53,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2843371001072228,right,-
Y2-S2-168K23,54,SQUARES,First_showed,exp,45,15,False,2,0,-,0.16741950018331409,right,-
Y2-S2-168K23,55,SQUARES,First_showed,exp,45,15,True,3,0,-,0.534157200017944,left,-
Y2-S2-168K23,56,SQUARES,First_showed,exp,45,15,True,3,0,-,0.1675497000105679,right,-
Y2-S2-168K23,57,SQUARES,First_showed,exp,45,15,True,3,1,16,0.367462299996987,right,-
Y2-S2-168K23,1,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.6841754000633955,right,-
Y2-S2-168K23,2,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.7675614999607205,left,-
Y2-S2-168K23,3,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.3509130999445915,right,-
Y2-S2-168K23,4,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.3509094000328332,right,-
Y2-S2-168K23,5,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.3338998002000153,left,-
Y2-S2-168K23,6,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.4842566999141127,left,-
Y2-S2-168K23,7,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.4176513999700546,left,-
Y2-S2-168K23,8,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.3175438002217561,left,-
Y2-S2-168K23,9,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.3841805998235941,left,-
Y2-S2-168K23,10,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.35079410020262003,right,-
Y2-S2-168K23,11,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.4175499000120908,left,-
Y2-S2-168K23,12,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.4174383000936359,right,-
Y2-S2-168K23,13,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.5004627997986972,right,-
Y2-S2-168K23,14,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.4677766999229789,right,-
Y2-S2-168K23,15,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.41734970011748374,left,-
Y2-S2-168K23,16,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.3673419998958707,right,-
Y2-S2-168K23,17,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.4675137000158429,right,-
Y2-S2-168K23,18,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.40081519982777536,left,-
Y2-S2-168K23,19,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.46740560000762343,left,-
Y2-S2-168K23,20,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.4004414000082761,left,-
Y2-S2-168K23,1,CIRCLES,First_hidden,exp,45,15,True,3,0,0,0.45096779987215996,left,-
Y2-S2-168K23,2,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.40090600005351007,right,-
Y2-S2-168K23,3,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.41734960000030696,left,-
Y2-S2-168K23,4,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.48426389996893704,left,-
Y2-S2-168K23,5,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.5339990998618305,left,-
Y2-S2-168K23,6,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.6340906999539584,left,-
Y2-S2-168K23,7,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.6674293999094516,left,-
Y2-S2-168K23,8,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.6508879999164492,right,-
Y2-S2-168K23,9,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.7841986001003534,left,-
Y2-S2-168K23,10,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.7509546000510454,left,-
Y2-S2-168K23,11,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.8675812999717891,left,-
Y2-S2-168K23,12,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.7173324001487345,left,-
Y2-S2-168K23,13,CIRCLES,First_hidden,exp,45,15,False,-1,1,1,0.5841166998725384,left,-
Y2-S2-168K23,14,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.8508421001024544,right,-
Y2-S2-168K23,15,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.7006785999983549,left,-
Y2-S2-168K23,16,CIRCLES,First_hidden,exp,45,15,True,0,1,2,0.5506098000332713,left,-
Y2-S2-168K23,17,CIRCLES,First_hidden,exp,45,15,True,-1,0,-,0.8007374999579042,left,-
Y2-S2-168K23,18,CIRCLES,First_hidden,exp,45,15,False,-1,1,3,0.4174709999933839,left,-
Y2-S2-168K23,19,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.9671694999560714,left,-
Y2-S2-168K23,20,CIRCLES,First_hidden,exp,45,15,False,0,0,-,0.5012717000208795,right,-
Y2-S2-168K23,21,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.5506233000196517,right,-
Y2-S2-168K23,22,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.6508229000028223,right,-
Y2-S2-168K23,23,CIRCLES,First_hidden,exp,45,15,True,1,1,4,0.7843037000857294,right,-
Y2-S2-168K23,24,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.500743699958548,left,-
Y2-S2-168K23,25,CIRCLES,First_hidden,exp,45,15,False,0,1,5,0.5175744998268783,right,-
Y2-S2-168K23,26,CIRCLES,First_hidden,exp,45,15,False,1,0,-,0.7839989999774843,right,-
Y2-S2-168K23,27,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.8009953999426216,left,-
Y2-S2-168K23,28,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.5340774001087993,left,-
Y2-S2-168K23,29,CIRCLES,First_hidden,exp,45,15,True,2,1,6,0.5176170999184251,right,-
Y2-S2-168K23,30,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.5673769998829812,left,-
Y2-S2-168K23,31,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.8843821999616921,left,-
Y2-S2-168K23,32,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.7009188998490572,right,-
Y2-S2-168K23,33,CIRCLES,First_hidden,exp,45,15,False,0,1,7,0.6510270999278873,right,-
Y2-S2-168K23,34,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.7007707001175731,left,-
Y2-S2-168K23,35,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.7004992000292987,right,-
Y2-S2-168K23,36,CIRCLES,First_hidden,exp,45,15,True,1,1,8,0.6007283998187631,left,-
Y2-S2-168K23,37,CIRCLES,First_hidden,exp,45,15,False,0,1,9,0.8176794999744743,right,-
Y2-S2-168K23,38,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.8841255998704582,left,-
Y2-S2-168K23,39,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.5506488000974059,right,-
Y2-S2-168K23,40,CIRCLES,First_hidden,exp,45,15,True,1,1,10,0.5840793999377638,left,-
