PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2B-JK1701K22,1,training,10,↑,no_key,no_letter,-1.0,False,63
2B-JK1701K22,2,training,10,←,left,←,0.8672332998830825,True,63
2B-JK1701K22,3,training,10,←,right,→,0.5168951998930424,False,63
2B-JK1701K22,4,training,10,↓,down,↓,0.8171164998784661,True,63
2B-JK1701K22,5,training,10,↓,down,↓,0.7004490999970585,True,63
2B-JK1701K22,6,training,10,←,left,←,0.633824500022456,True,63
2B-JK1701K22,7,training,10,↑,up,↑,0.55059830006212,True,63
2B-JK1701K22,8,training,10,→,left,←,0.40047489991411567,False,63
2B-JK1701K22,9,experiment,18,↓,down,↓,0.6187255999539047,True,63
2B-JK1701K22,10,experiment,19,→,left,←,0.5001342999748886,False,63
2B-JK1701K22,11,experiment,21,↑,left,←,0.5837771000806242,False,63
2B-JK1701K22,12,experiment,31,↓,down,↓,0.5337988999672234,True,63
2B-JK1701K22,13,experiment,13,←,left,←,0.43382999999448657,True,63
2B-JK1701K22,14,experiment,29,→,left,←,0.5840069998521358,False,63
2B-JK1701K22,15,experiment,20,↓,down,↓,0.6838064000476152,True,63
2B-JK1701K22,16,experiment,27,←,left,←,0.53370810020715,True,63
2B-JK1701K22,17,experiment,25,→,right,→,0.7169667000416666,True,63
2B-JK1701K22,18,experiment,22,↓,down,↓,0.6672222998458892,True,63
2B-JK1701K22,19,experiment,30,→,right,→,0.5838607000187039,True,63
2B-JK1701K22,20,experiment,14,↓,down,↓,0.7672300001140684,True,63
2B-JK1701K22,21,experiment,26,↓,down,↓,0.4337827998679131,True,63
2B-JK1701K22,22,experiment,28,↑,down,↓,0.5339323999360204,False,63
2B-JK1701K22,23,experiment,17,↑,up,↑,0.7520440998487175,True,63
2B-JK1701K22,24,experiment,16,←,left,←,0.5005286999512464,True,63
2B-JK1701K22,25,experiment,24,↑,down,↓,0.6004830999299884,False,63
2B-JK1701K22,26,experiment,23,↓,down,↓,0.4192761001177132,True,63
2B-JK1701K22,27,experiment,15,↑,up,↑,0.5503268998581916,True,63
2B-JK1701K22,28,experiment,28,↓,down,↓,0.6670392998494208,True,79
2B-JK1701K22,29,experiment,19,↓,down,↓,0.5173022001981735,True,79
2B-JK1701K22,30,experiment,18,←,left,←,0.6004164998885244,True,79
2B-JK1701K22,31,experiment,23,↓,down,↓,0.38375929999165237,True,79
2B-JK1701K22,32,experiment,14,↓,down,↓,0.36726489989086986,True,79
2B-JK1701K22,33,experiment,17,↓,down,↓,0.817067600088194,True,79
