PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2B-MG0211M18,1,training,10,↑,no_key,no_letter,-1.0,False,63
2B-MG0211M18,2,training,10,↑,up,↑,0.8839931000256911,True,63
2B-MG0211M18,3,training,10,↑,up,↑,0.5838612000225112,True,63
2B-MG0211M18,4,training,10,←,left,←,0.5671434000250883,True,63
2B-MG0211M18,5,training,10,↑,up,↑,0.6672900000121444,True,63
2B-MG0211M18,6,training,10,↑,up,↑,0.6218543000286445,True,63
2B-MG0211M18,7,training,10,↑,up,↑,0.7506529000238515,True,63
2B-MG0211M18,8,training,10,↓,no_key,no_letter,-1.0,False,63
2B-MG0211M18,9,experiment,29,↑,up,↑,0.6171857000445016,True,63
2B-MG0211M18,10,experiment,27,↑,up,↑,0.5674272000323981,True,63
2B-MG0211M18,11,experiment,19,→,right,→,0.7005371000268497,True,63
2B-MG0211M18,12,experiment,14,→,right,→,0.46875139995245263,True,63
2B-MG0211M18,13,experiment,16,↑,up,↑,0.38378539995756,True,63
2B-MG0211M18,14,experiment,25,→,right,→,0.6504038000130095,True,63
2B-MG0211M18,15,experiment,24,→,right,→,0.5172570000286214,True,63
2B-MG0211M18,16,experiment,21,→,right,→,0.45051120000425726,True,63
2B-MG0211M18,17,experiment,30,↑,up,↑,0.56719620001968,True,63
2B-MG0211M18,18,experiment,22,↓,up,↑,0.567207399988547,False,63
2B-MG0211M18,19,experiment,28,↓,down,↓,0.784836600010749,True,63
2B-MG0211M18,20,experiment,26,→,right,→,0.650496199959889,True,63
2B-MG0211M18,21,experiment,18,↑,up,↑,0.6337546000140719,True,63
2B-MG0211M18,22,experiment,13,↑,up,↑,0.9007682999945246,True,63
2B-MG0211M18,23,experiment,23,↓,down,↓,0.6337740000453778,True,63
2B-MG0211M18,24,experiment,17,↓,down,↓,0.6337429999839514,True,63
2B-MG0211M18,25,experiment,31,→,right,→,0.5186077000107616,True,63
2B-MG0211M18,26,experiment,20,↓,down,↓,0.6837664999766275,True,63
2B-MG0211M18,27,experiment,15,→,right,→,0.7338299000402912,True,63
2B-MG0211M18,28,experiment,14,↑,up,↑,0.8838066000025719,True,58
2B-MG0211M18,29,experiment,13,↑,up,↑,0.7171550000202842,True,58
2B-MG0211M18,30,experiment,16,←,left,←,0.6670643000397831,True,58
2B-MG0211M18,31,experiment,18,↑,up,↑,0.6338820999953896,True,58
2B-MG0211M18,32,experiment,23,←,left,←,0.5833188000251539,True,58
2B-MG0211M18,33,experiment,19,←,left,←,0.6171539999777451,True,58
2B-MG0211M18,34,experiment,26,↑,up,↑,0.8341654000105336,True,58
2B-MG0211M18,35,experiment,29,←,left,←,0.6506409999565221,True,58
2B-MG0211M18,36,experiment,17,→,right,→,0.5671115000150166,True,58
2B-MG0211M18,37,experiment,21,→,right,→,0.7338731000199914,True,58
2B-MG0211M18,38,experiment,25,←,left,←,0.5838212999515235,True,58
2B-MG0211M18,39,experiment,22,↑,up,↑,0.7337621999904513,True,58
2B-MG0211M18,40,experiment,31,↑,up,↑,0.6521422000369057,True,58
2B-MG0211M18,41,experiment,27,→,right,→,0.6838184000225738,True,58
2B-MG0211M18,42,experiment,15,↑,up,↑,0.6504396999953315,True,58
2B-MG0211M18,43,experiment,28,→,right,→,0.63388160004979,True,58
2B-MG0211M18,44,experiment,24,↓,down,↓,0.7173666000016965,True,58
2B-MG0211M18,45,experiment,30,↑,up,↑,0.6006015000166371,True,58
2B-MG0211M18,46,experiment,20,↓,down,↓,0.7837948999949731,True,58
2B-MG0211M18,47,experiment,23,↓,down,↓,0.7171152000082657,True,53
2B-MG0211M18,48,experiment,28,↓,down,↓,0.717108900018502,True,53
2B-MG0211M18,49,experiment,24,→,right,→,0.7170935999602079,True,53
2B-MG0211M18,50,experiment,22,↑,up,↑,0.750476700020954,True,53
2B-MG0211M18,51,experiment,29,→,right,→,0.6006571999751031,True,53
2B-MG0211M18,52,experiment,20,←,left,←,0.7506670000148006,True,53
2B-MG0211M18,53,experiment,14,↓,no_key,no_letter,-1.0,False,53
2B-MG0211M18,54,experiment,30,↑,up,↑,0.7006181000033394,True,53
2B-MG0211M18,55,experiment,13,↑,down,↓,0.5172723000287078,False,53
2B-MG0211M18,56,experiment,19,→,right,→,0.5687475000158884,True,53
2B-MG0211M18,57,experiment,15,↑,up,↑,0.7506551999831572,True,53
2B-MG0211M18,58,experiment,26,↓,down,↓,0.767234799975995,True,53
2B-MG0211M18,59,experiment,25,↓,no_key,no_letter,-1.0,False,53
2B-MG0211M18,60,experiment,31,↓,down,↓,0.6837864999542944,True,53
2B-MG0211M18,61,experiment,16,→,right,→,0.5838074999628589,True,53
2B-MG0211M18,62,experiment,17,→,right,→,0.633723100007046,True,53
2B-MG0211M18,63,experiment,18,↑,up,↑,0.7504336000420153,True,53
2B-MG0211M18,64,experiment,21,↑,up,↑,0.5505285999970511,True,53
2B-MG0211M18,65,experiment,27,↓,down,↓,0.8172628999454901,True,53
2B-MG0211M18,66,experiment,28,↓,down,↓,0.6189884999766946,True,48
2B-MG0211M18,67,experiment,16,→,right,→,0.5672046999679878,True,48
2B-MG0211M18,68,experiment,14,←,left,←,0.7172183000366203,True,48
2B-MG0211M18,69,experiment,13,↓,down,↓,0.5671883000177331,True,48
2B-MG0211M18,70,experiment,24,←,left,←,0.633739200013224,True,48
2B-MG0211M18,71,experiment,29,←,left,←,0.7172055999981239,True,48
2B-MG0211M18,72,experiment,27,↓,down,↓,0.7338741999701597,True,48
2B-MG0211M18,73,experiment,23,↑,up,↑,0.7337795000057667,True,48
2B-MG0211M18,74,experiment,22,←,left,←,0.6670759999542497,True,48
2B-MG0211M18,75,experiment,31,→,right,→,0.6338575999834575,True,48
2B-MG0211M18,76,experiment,17,←,left,←,0.5004600000102073,True,48
