PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2B-JD2101K24,1,training,10,↑,up,↑,0.867211899952963,True,63
2B-JD2101K24,2,training,10,→,left,←,0.48538660001941025,False,63
2B-JD2101K24,3,training,10,↑,up,↑,0.41716130007989705,True,63
2B-JD2101K24,4,training,10,←,left,←,0.5668307000305504,True,63
2B-JD2101K24,5,training,10,↑,up,↑,0.666951599996537,True,63
2B-JD2101K24,6,training,10,↑,up,↑,0.3172055999748409,True,63
2B-JD2101K24,7,training,10,↓,down,↓,0.5506687999004498,True,63
2B-JD2101K24,8,training,10,←,left,←,0.5506042999913916,True,63
2B-JD2101K24,9,experiment,23,←,left,←,0.667169600026682,True,63
2B-JD2101K24,10,experiment,25,←,left,←,0.36725189990829676,True,63
2B-JD2101K24,11,experiment,17,↓,down,↓,0.683832100010477,True,63
2B-JD2101K24,12,experiment,29,↓,down,↓,0.7005781999323517,True,63
2B-JD2101K24,13,experiment,15,↓,down,↓,0.5335753000108525,True,63
2B-JD2101K24,14,experiment,26,↑,up,↑,0.6337613000068814,True,63
2B-JD2101K24,15,experiment,20,↑,up,↑,0.38379079999867827,True,63
2B-JD2101K24,16,experiment,30,→,left,←,0.450472200056538,False,63
2B-JD2101K24,17,experiment,16,←,left,←,0.5505065999459475,True,63
2B-JD2101K24,18,experiment,13,←,left,←,0.4505214999662712,True,63
2B-JD2101K24,19,experiment,18,↑,up,↑,0.9171832000138238,True,63
2B-JD2101K24,20,experiment,31,→,right,→,0.8506210000487044,True,63
2B-JD2101K24,21,experiment,14,→,right,→,0.5519512000028044,True,63
2B-JD2101K24,22,experiment,21,↓,down,↓,0.5526648999657482,True,63
2B-JD2101K24,23,experiment,24,↑,up,↑,0.583922200021334,True,63
2B-JD2101K24,24,experiment,27,→,right,→,0.9172813999466598,True,63
2B-JD2101K24,25,experiment,22,←,left,←,0.8840776999713853,True,63
2B-JD2101K24,26,experiment,28,↓,no_key,no_letter,-1.0,False,63
2B-JD2101K24,27,experiment,19,↑,down,↓,0.28393579996190965,False,63
2B-JD2101K24,28,experiment,28,↓,down,↓,0.6172392999287695,True,58
2B-JD2101K24,29,experiment,23,↑,up,↑,0.3519983999431133,True,58
2B-JD2101K24,30,experiment,27,←,left,←,0.4338662999216467,True,58
2B-JD2101K24,31,experiment,21,→,right,→,0.41703450004570186,True,58
2B-JD2101K24,32,experiment,29,←,left,←,0.7670852000592276,True,58
2B-JD2101K24,33,experiment,25,←,left,←,0.5504351999843493,True,58
2B-JD2101K24,34,experiment,20,→,right,→,0.4505023999372497,True,58
2B-JD2101K24,35,experiment,26,←,left,←,0.5004156000213698,True,58
2B-JD2101K24,36,experiment,30,↓,down,↓,0.5670359999639913,True,58
2B-JD2101K24,37,experiment,22,→,right,→,0.4504697999218479,True,58
2B-JD2101K24,38,experiment,14,←,left,←,0.5505694999592379,True,58
2B-JD2101K24,39,experiment,19,←,left,←,0.41624989989213645,True,58
2B-JD2101K24,40,experiment,15,↓,down,↓,0.5171881000278518,True,58
2B-JD2101K24,41,experiment,31,←,left,←,0.38383589999284595,True,58
2B-JD2101K24,42,experiment,24,←,left,←,0.4664322999306023,True,58
2B-JD2101K24,43,experiment,13,←,left,←,0.6005167999537662,True,58
2B-JD2101K24,44,experiment,17,←,left,←,0.6172672000247985,True,58
2B-JD2101K24,45,experiment,16,→,right,→,0.5005082000279799,True,58
2B-JD2101K24,46,experiment,18,↑,down,↓,0.6339597000041977,False,58
2B-JD2101K24,47,experiment,21,↑,up,↑,0.4191245000110939,True,53
2B-JD2101K24,48,experiment,28,↓,down,↓,0.7670094999484718,True,53
2B-JD2101K24,49,experiment,16,←,left,←,0.3671434000134468,True,53
2B-JD2101K24,50,experiment,31,→,right,→,0.617040199926123,True,53
2B-JD2101K24,51,experiment,25,↑,no_key,no_letter,-1.0,False,53
2B-JD2101K24,52,experiment,22,↓,down,↓,0.5506107000401244,True,53
2B-JD2101K24,53,experiment,19,←,left,←,0.3688399000093341,True,53
2B-JD2101K24,54,experiment,23,→,right,→,0.617179499939084,True,53
2B-JD2101K24,55,experiment,14,↓,down,↓,0.5338736000703648,True,53
2B-JD2101K24,56,experiment,13,↑,right,→,0.33425670000724494,False,53
2B-JD2101K24,57,experiment,18,←,left,←,0.717092499951832,True,53
2B-JD2101K24,58,experiment,27,↓,down,↓,0.5338544000405818,True,53
2B-JD2101K24,59,experiment,20,←,left,←,0.5670816000783816,True,53
2B-JD2101K24,60,experiment,30,→,up,↑,0.35061169997788966,False,53
2B-JD2101K24,61,experiment,29,→,right,→,0.38373599993065,True,53
2B-JD2101K24,62,experiment,15,↓,down,↓,0.8006954001029953,True,53
2B-JD2101K24,63,experiment,26,↓,down,↓,0.5170632000081241,True,53
2B-JD2101K24,64,experiment,24,←,left,←,0.38524279999546707,True,53
2B-JD2101K24,65,experiment,17,←,left,←,0.7006578999571502,True,53
2B-JD2101K24,66,experiment,25,←,left,←,0.6004689999390393,True,48
2B-JD2101K24,67,experiment,31,←,left,←,0.38408079999499023,True,48
2B-JD2101K24,68,experiment,19,↓,down,↓,0.6519634000724182,True,48
2B-JD2101K24,69,experiment,20,→,right,→,0.6172042000107467,True,48
2B-JD2101K24,70,experiment,26,↓,down,↓,0.7337545000482351,True,48
2B-JD2101K24,71,experiment,17,↓,down,↓,0.6838670000433922,True,48
2B-JD2101K24,72,experiment,18,→,no_key,no_letter,-1.0,False,48
2B-JD2101K24,73,experiment,29,→,right,→,0.5837568000424653,True,48
2B-JD2101K24,74,experiment,21,↑,up,↑,0.4505478000501171,True,48
2B-JD2101K24,75,experiment,30,←,left,←,0.5337767999153584,True,48
2B-JD2101K24,76,experiment,14,↑,up,↑,0.5838696999708191,True,48
2B-JD2101K24,77,experiment,22,↓,down,↓,0.7006634999997914,True,48
2B-JD2101K24,78,experiment,16,↑,up,↑,0.5339482000563294,True,48
2B-JD2101K24,79,experiment,15,↓,down,↓,0.7505855000345036,True,48
2B-JD2101K24,80,experiment,24,↓,down,↓,0.5003446999471635,True,48
