PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2B-BB2512M22,1,training,10,↓,no_key,no_letter,-1.0,False,63
2B-BB2512M22,2,training,10,→,right,→,0.5506233999985852,True,63
2B-BB2512M22,3,training,10,↓,down,↓,0.9339531000005081,True,63
2B-BB2512M22,4,training,10,←,left,←,0.5342003000005207,True,63
2B-BB2512M22,5,training,10,←,left,←,0.7338502999991761,True,63
2B-BB2512M22,6,training,10,←,left,←,0.6670478999985789,True,63
2B-BB2512M22,7,training,10,↑,up,↑,0.8671719999983907,True,63
2B-BB2512M22,8,training,10,↓,down,↓,0.8338664999973844,True,63
2B-BB2512M22,9,experiment,14,←,left,←,0.6838037000015902,True,63
2B-BB2512M22,10,experiment,26,↓,down,↓,0.7171866999997292,True,63
2B-BB2512M22,11,experiment,16,↓,down,↓,0.7839051999981166,True,63
2B-BB2512M22,12,experiment,24,←,left,←,0.6337244999995164,True,63
2B-BB2512M22,13,experiment,28,→,right,→,0.6671507999999449,True,63
2B-BB2512M22,14,experiment,31,↑,up,↑,0.7672375000001921,True,63
2B-BB2512M22,15,experiment,18,←,left,←,0.7835665999991761,True,63
2B-BB2512M22,16,experiment,15,←,left,←,0.5672009000008984,True,63
2B-BB2512M22,17,experiment,20,↑,up,↑,0.6521717000032368,True,63
2B-BB2512M22,18,experiment,23,←,left,←,0.6005167000002984,True,63
2B-BB2512M22,19,experiment,13,↑,up,↑,0.6670296000011149,True,63
2B-BB2512M22,20,experiment,22,↓,down,↓,0.7004768999977387,True,63
2B-BB2512M22,21,experiment,29,↓,down,↓,0.8840364999996382,True,63
2B-BB2512M22,22,experiment,25,→,right,→,0.7504887000031886,True,63
2B-BB2512M22,23,experiment,21,←,right,→,0.6338493999974162,False,63
2B-BB2512M22,24,experiment,17,→,right,→,0.9171126000001095,True,63
2B-BB2512M22,25,experiment,27,→,right,→,0.7004140999997617,True,63
2B-BB2512M22,26,experiment,30,→,right,→,0.5838051999999152,True,63
2B-BB2512M22,27,experiment,19,←,left,←,0.717163299999811,True,63
2B-BB2512M22,28,experiment,27,←,left,←,0.6006627000024309,True,58
2B-BB2512M22,29,experiment,14,↑,up,↑,0.6505872999987332,True,58
2B-BB2512M22,30,experiment,19,→,right,→,0.7004248999983247,True,58
2B-BB2512M22,31,experiment,28,↑,up,↑,0.7505091000020911,True,58
2B-BB2512M22,32,experiment,21,↓,down,↓,0.7691827999988163,True,58
2B-BB2512M22,33,experiment,20,→,right,→,0.6171305999996548,True,58
2B-BB2512M22,34,experiment,24,→,right,→,0.7838511000009021,True,58
2B-BB2512M22,35,experiment,25,↓,down,↓,0.7838613000021724,True,58
2B-BB2512M22,36,experiment,16,→,left,←,0.7005773000018962,False,58
2B-BB2512M22,37,experiment,22,→,right,→,0.5688580999994883,True,58
2B-BB2512M22,38,experiment,23,↑,up,↑,0.6503694999992149,True,58
2B-BB2512M22,39,experiment,15,↓,down,↓,0.7006575999985216,True,58
2B-BB2512M22,40,experiment,31,↓,down,↓,0.7171392999989621,True,58
2B-BB2512M22,41,experiment,26,←,left,←,0.5505771000025561,True,58
2B-BB2512M22,42,experiment,30,←,left,←,0.78515349999725,True,58
2B-BB2512M22,43,experiment,29,←,no_key,no_letter,-1.0,False,58
2B-BB2512M22,44,experiment,18,↓,down,↓,0.7507143000002543,True,58
2B-BB2512M22,45,experiment,17,←,right,→,0.6004952000002959,False,58
2B-BB2512M22,46,experiment,13,↓,down,↓,0.6357629999984056,True,58
2B-BB2512M22,47,experiment,26,→,left,←,0.5505746000017098,False,53
2B-BB2512M22,48,experiment,20,←,left,←,0.6170687999983784,True,53
2B-BB2512M22,49,experiment,24,↓,down,↓,0.5693585999979405,True,53
2B-BB2512M22,50,experiment,29,→,right,→,0.6170547000001534,True,53
2B-BB2512M22,51,experiment,14,↑,up,↑,0.6506388000016159,True,53
2B-BB2512M22,52,experiment,15,←,right,→,0.6005929999992077,False,53
2B-BB2512M22,53,experiment,31,→,right,→,0.7859133000019938,True,53
2B-BB2512M22,54,experiment,28,↑,up,↑,0.5838277000002563,True,53
2B-BB2512M22,55,experiment,23,←,left,←,0.6686349000010523,True,53
2B-BB2512M22,56,experiment,13,←,left,←,0.6002284999995027,True,53
2B-BB2512M22,57,experiment,30,↓,down,↓,0.7171895999999833,True,53
2B-BB2512M22,58,experiment,22,↓,down,↓,0.7837174000014784,True,53
2B-BB2512M22,59,experiment,25,←,left,←,0.800408500002959,True,53
2B-BB2512M22,60,experiment,17,→,right,→,0.7504183999990346,True,53
2B-BB2512M22,61,experiment,27,↓,down,↓,0.7505799999998999,True,53
2B-BB2512M22,62,experiment,16,→,right,→,0.733993100002408,True,53
2B-BB2512M22,63,experiment,19,←,left,←,0.5838578000002599,True,53
2B-BB2512M22,64,experiment,21,↑,up,↑,0.7172221000000718,True,53
2B-BB2512M22,65,experiment,18,→,left,←,0.7689914000002318,False,53
2B-BB2512M22,66,experiment,22,↑,right,→,0.5336968999981764,False,48
2B-BB2512M22,67,experiment,31,→,right,→,0.568819899999653,True,48
2B-BB2512M22,68,experiment,19,↑,up,↑,0.4837504999995872,True,48
2B-BB2512M22,69,experiment,29,←,left,←,0.6519755000008445,True,48
2B-BB2512M22,70,experiment,16,↓,no_key,no_letter,-1.0,False,48
2B-BB2512M22,71,experiment,18,←,left,←,0.7002342999985558,True,48
2B-BB2512M22,72,experiment,30,←,left,←,0.6670199000000139,True,48
2B-BB2512M22,73,experiment,27,→,no_key,no_letter,-1.0,False,48
2B-BB2512M22,74,experiment,17,↑,up,↑,0.5672668999977759,True,48
2B-BB2512M22,75,experiment,20,→,right,→,0.6671271000013803,True,48
2B-BB2512M22,76,experiment,15,←,left,←,0.7003296000002592,True,48
2B-BB2512M22,77,experiment,24,↑,up,↑,0.485531299997092,True,48
2B-BB2512M22,78,experiment,13,↑,up,↑,0.7505170000004,True,48
2B-BB2512M22,79,experiment,21,↓,down,↓,0.7172667000013462,True,48
2B-BB2512M22,80,experiment,25,↓,no_key,no_letter,-1.0,False,48
2B-BB2512M22,81,experiment,26,→,right,→,0.5671662999993714,True,48
2B-BB2512M22,82,experiment,14,←,right,→,0.5336002000003646,False,48
2B-BB2512M22,83,experiment,28,→,right,→,0.7006323999994493,True,48
2B-BB2512M22,84,experiment,23,↓,down,↓,0.5836987000002409,True,48
2B-BB2512M22,85,experiment,14,↑,up,↑,0.6670033000009425,True,64
2B-BB2512M22,86,experiment,28,↓,down,↓,0.6504735000016808,True,64
2B-BB2512M22,87,experiment,31,↓,down,↓,0.7172406000026967,True,64
2B-BB2512M22,88,experiment,17,↓,down,↓,0.6005074999993667,True,64
2B-BB2512M22,89,experiment,27,↑,up,↑,0.6192975000012666,True,64
2B-BB2512M22,90,experiment,26,←,left,←,0.6669881000016176,True,64
2B-BB2512M22,91,experiment,15,↑,up,↑,0.6505586999992374,True,64
2B-BB2512M22,92,experiment,20,←,left,←,0.6671040000001085,True,64
2B-BB2512M22,93,experiment,18,↑,up,↑,0.6338189999987662,True,64
2B-BB2512M22,94,experiment,13,←,left,←,0.7502542000001995,True,64
2B-BB2512M22,95,experiment,30,↓,down,↓,0.7005590000007942,True,64
2B-BB2512M22,96,experiment,19,↑,up,↑,0.6171323000016855,True,64
2B-BB2512M22,97,experiment,21,↑,up,↑,0.685186500002601,True,64
2B-BB2512M22,98,experiment,29,←,left,←,0.6671707999994396,True,64
2B-BB2512M22,99,experiment,24,↑,up,↑,0.4503495000026305,True,64
2B-BB2512M22,100,experiment,16,↓,down,↓,0.5669459999990067,True,64
2B-BB2512M22,101,experiment,22,→,right,→,0.617167000000336,True,64
2B-BB2512M22,102,experiment,23,→,right,→,0.7506083000007493,True,64
2B-BB2512M22,103,experiment,25,→,right,→,0.53369439999733,True,64
2B-BB2512M22,104,experiment,26,↑,up,↑,0.48375490000034915,True,59
2B-BB2512M22,105,experiment,23,↑,up,↑,0.5337833000012324,True,59
2B-BB2512M22,106,experiment,16,←,left,←,0.43393230000219774,True,59
2B-BB2512M22,107,experiment,28,→,right,→,0.6172325000006822,True,59
2B-BB2512M22,108,experiment,20,↓,right,→,0.5172969999985071,False,59
2B-BB2512M22,109,experiment,25,←,right,→,0.6005024000005506,False,59
2B-BB2512M22,110,experiment,21,↓,down,↓,0.9188663000022643,True,59
2B-BB2512M22,111,experiment,19,→,right,→,0.5170336999981373,True,59
2B-BB2512M22,112,experiment,29,↑,up,↑,0.7172954999987269,True,59
2B-BB2512M22,113,experiment,14,←,left,←,0.6167048999996041,True,59
2B-BB2512M22,114,experiment,18,←,left,←,0.7005556000003708,True,59
2B-BB2512M22,115,experiment,13,↓,down,↓,0.8833923999991384,True,59
2B-BB2512M22,116,experiment,17,↓,down,↓,0.5671624999995402,True,59
2B-BB2512M22,117,experiment,24,←,left,←,0.867108599999483,True,59
2B-BB2512M22,118,experiment,27,→,right,→,0.7839405000013357,True,59
2B-BB2512M22,119,experiment,31,↓,down,↓,0.6520344000018667,True,59
2B-BB2512M22,120,experiment,15,↓,down,↓,0.6669837999979791,True,59
2B-BB2512M22,121,experiment,22,↑,no_key,no_letter,-1.0,False,59
2B-BB2512M22,122,experiment,30,→,up,↑,0.7004471000000194,False,59
2B-BB2512M22,123,experiment,22,→,right,→,0.5020502000006672,True,75
2B-BB2512M22,124,experiment,17,↑,up,↑,0.7686202000004414,True,75
2B-BB2512M22,125,experiment,20,↑,up,↑,0.6336812999979884,True,75
2B-BB2512M22,126,experiment,23,←,left,←,0.7337268999981461,True,75
2B-BB2512M22,127,experiment,29,↓,down,↓,0.6837752999999793,True,75
2B-BB2512M22,128,experiment,13,↓,down,↓,0.8339741999989201,True,75
2B-BB2512M22,129,experiment,25,↓,down,↓,0.6837324000007357,True,75
2B-BB2512M22,130,experiment,19,→,right,→,0.6336044999989099,True,75
2B-BB2512M22,131,experiment,27,←,left,←,0.8172044999992067,True,75
2B-BB2512M22,132,experiment,26,→,right,→,0.7503534000024956,True,75
2B-BB2512M22,133,experiment,24,→,right,→,0.6838261999982933,True,75
2B-BB2512M22,134,experiment,28,↓,down,↓,0.8838704000008875,True,75
2B-BB2512M22,135,experiment,14,↑,up,↑,0.7671227999999246,True,75
2B-BB2512M22,136,experiment,16,←,left,←,0.6671705999979167,True,75
2B-BB2512M22,137,experiment,18,↑,up,↑,0.7172682999989775,True,75
2B-BB2512M22,138,experiment,31,↑,up,↑,1.0838729999995849,True,75
2B-BB2512M22,139,experiment,15,↓,up,↑,0.7337505000032252,False,75
2B-BB2512M22,140,experiment,30,↑,up,↑,0.7505133999984537,True,75
2B-BB2512M22,141,experiment,21,↑,up,↑,0.7003570000015316,True,75
2B-BB2512M22,142,experiment,31,←,left,←,0.6838000000025204,True,73
2B-BB2512M22,143,experiment,13,→,right,→,0.6357554999995045,True,73
2B-BB2512M22,144,experiment,18,↑,up,↑,0.6338842000004661,True,73
2B-BB2512M22,145,experiment,22,↓,down,↓,0.6523276000007172,True,73
2B-BB2512M22,146,experiment,21,←,left,←,0.6170970999992278,True,73
2B-BB2512M22,147,experiment,24,→,right,→,0.6025371000032465,True,73
2B-BB2512M22,148,experiment,16,↓,down,↓,0.7337799999986601,True,73
2B-BB2512M22,149,experiment,20,↓,down,↓,0.6505223999993177,True,73
2B-BB2512M22,150,experiment,29,→,right,→,0.5838457999998354,True,73
2B-BB2512M22,151,experiment,23,→,right,→,0.619237200000498,True,73
2B-BB2512M22,152,experiment,27,→,right,→,0.5339544999987993,True,73
2B-BB2512M22,153,experiment,17,←,left,←,0.7337758999965445,True,73
2B-BB2512M22,154,experiment,30,→,right,→,0.602551099997072,True,73
2B-BB2512M22,155,experiment,19,↑,up,↑,0.9338610999984667,True,73
2B-BB2512M22,156,experiment,28,↓,down,↓,0.7172175999985484,True,73
2B-BB2512M22,157,experiment,26,↓,down,↓,0.7669276999986323,True,73
2B-BB2512M22,158,experiment,14,→,right,→,0.8670885999999882,True,73
2B-BB2512M22,159,experiment,15,→,right,→,0.7171663000008266,True,73
2B-BB2512M22,160,experiment,25,→,right,→,0.5837153000029502,True,73
2B-BB2512M22,161,experiment,26,↓,down,↓,0.5672684999990452,True,71
2B-BB2512M22,162,experiment,21,←,left,←,0.7838203999999678,True,71
2B-BB2512M22,163,experiment,17,↑,up,↑,0.7005124000024807,True,71
2B-BB2512M22,164,experiment,13,↓,down,↓,0.7670808999973815,True,71
2B-BB2512M22,165,experiment,20,→,right,→,0.5173523999983445,True,71
2B-BB2512M22,166,experiment,27,↓,down,↓,0.652297800002998,True,71
2B-BB2512M22,167,experiment,31,←,left,←,0.7003568999971321,True,71
2B-BB2512M22,168,experiment,22,→,right,→,0.6171533000015188,True,71
2B-BB2512M22,169,experiment,18,↓,down,↓,0.8503039000024728,True,71
2B-BB2512M22,170,experiment,29,↑,up,↑,0.5171883999973943,True,71
2B-BB2512M22,171,experiment,16,↑,up,↑,0.6337228999982472,True,71
2B-BB2512M22,172,experiment,19,→,right,→,0.5670774999998685,True,71
2B-BB2512M22,173,experiment,24,→,right,→,0.6504367999987153,True,71
2B-BB2512M22,174,experiment,30,→,right,→,0.583844599997974,True,71
2B-BB2512M22,175,experiment,14,↑,up,↑,0.8172053000016604,True,71
2B-BB2512M22,176,experiment,25,↑,up,↑,0.7339706999991904,True,71
2B-BB2512M22,177,experiment,15,←,left,←,0.7853161000020918,True,71
2B-BB2512M22,178,experiment,28,↑,up,↑,0.6004548000018985,True,71
2B-BB2512M22,179,experiment,23,←,left,←,0.6171867999983078,True,71
2B-BB2512M22,180,experiment,30,↑,right,→,0.5502783000010822,False,69
2B-BB2512M22,181,experiment,29,↑,up,↑,0.6172800000022107,True,69
2B-BB2512M22,182,experiment,21,↑,left,←,0.6170849999980419,False,69
2B-BB2512M22,183,experiment,16,↓,down,↓,0.8339288999995915,True,69
2B-BB2512M22,184,experiment,26,↑,up,↑,0.8005454000012833,True,69
2B-BB2512M22,185,experiment,23,←,left,←,0.7504957999990438,True,69
2B-BB2512M22,186,experiment,20,→,right,→,0.9170811000003596,True,69
2B-BB2512M22,187,experiment,18,↓,left,←,0.6670524999972258,False,69
2B-BB2512M22,188,experiment,25,→,right,→,0.5505799999991723,True,69
2B-BB2512M22,189,experiment,14,↓,down,↓,0.8688982000021497,True,69
2B-BB2512M22,190,experiment,22,←,left,←,0.9003950000005716,True,69
2B-BB2512M22,191,experiment,28,↓,down,↓,0.8003764999994019,True,69
2B-BB2512M22,192,experiment,13,↑,up,↑,0.701935200002481,True,69
2B-BB2512M22,193,experiment,15,↑,up,↑,0.8503101999995124,True,69
2B-BB2512M22,194,experiment,31,←,left,←,0.8506488000020909,True,69
2B-BB2512M22,195,experiment,27,↓,down,↓,0.6672188000011374,True,69
2B-BB2512M22,196,experiment,19,←,left,←,0.5838256999995792,True,69
2B-BB2512M22,197,experiment,24,↓,down,↓,0.9005385999989812,True,69
2B-BB2512M22,198,experiment,17,↑,up,↑,0.6005099000030896,True,69
2B-BB2512M22,199,experiment,19,↓,down,↓,0.7171992000003229,True,67
2B-BB2512M22,200,experiment,29,←,left,←,0.8339974000009533,True,67
2B-BB2512M22,201,experiment,30,→,right,→,0.8172838000027696,True,67
2B-BB2512M22,202,experiment,14,→,right,→,0.8836350999990827,True,67
2B-BB2512M22,203,experiment,27,↑,up,↑,0.7505097000030219,True,67
2B-BB2512M22,204,experiment,15,↓,down,↓,0.8674438999987615,True,67
2B-BB2512M22,205,experiment,26,←,left,←,0.550514700000349,True,67
2B-BB2512M22,206,experiment,20,←,left,←,0.7672817999991821,True,67
2B-BB2512M22,207,experiment,31,←,left,←,0.7504992999965907,True,67
2B-BB2512M22,208,experiment,16,→,right,→,0.683827900000324,True,67
2B-BB2512M22,209,experiment,21,←,left,←,0.7170646000013221,True,67
2B-BB2512M22,210,experiment,25,↓,up,↑,0.7673027999990154,False,67
2B-BB2512M22,211,experiment,13,↑,up,↑,0.6837808999989647,True,67
2B-BB2512M22,212,experiment,24,←,left,←,0.7019584000008763,True,67
2B-BB2512M22,213,experiment,28,→,right,→,0.6838779999998224,True,67
2B-BB2512M22,214,experiment,17,←,left,←,0.7005296999996062,True,67
2B-BB2512M22,215,experiment,18,←,left,←,0.7005481000014697,True,67
2B-BB2512M22,216,experiment,23,←,left,←,0.6670950000006997,True,67
2B-BB2512M22,217,experiment,22,←,left,←,0.700575700000627,True,67
2B-BB2512M22,218,experiment,31,↑,up,↑,0.7337804000017059,True,65
2B-BB2512M22,219,experiment,18,←,left,←,0.8339478999987477,True,65
2B-BB2512M22,220,experiment,27,→,right,→,0.8173318000008294,True,65
2B-BB2512M22,221,experiment,13,←,left,←,0.5172256000005291,True,65
2B-BB2512M22,222,experiment,14,↑,up,↑,0.48557179999988875,True,65
2B-BB2512M22,223,experiment,20,↑,left,←,0.6500865999987582,False,65
2B-BB2512M22,224,experiment,23,→,right,→,0.5338746999987052,True,65
2B-BB2512M22,225,experiment,28,←,left,←,0.517131699998572,True,65
2B-BB2512M22,226,experiment,21,←,left,←,0.6170087999998941,True,65
2B-BB2512M22,227,experiment,30,↑,up,↑,0.8172661999997217,True,65
2B-BB2512M22,228,experiment,24,→,right,→,0.8671857000008458,True,65
2B-BB2512M22,229,experiment,16,←,left,←,0.5853648999982397,True,65
2B-BB2512M22,230,experiment,22,→,right,→,0.8838532999980089,True,65
2B-BB2512M22,231,experiment,25,↓,down,↓,0.9672218999985489,True,65
2B-BB2512M22,232,experiment,17,←,left,←,0.5837745999997423,True,65
2B-BB2512M22,233,experiment,19,←,left,←,0.883972999999969,True,65
2B-BB2512M22,234,experiment,15,→,right,→,0.8189349000022048,True,65
2B-BB2512M22,235,experiment,26,←,left,←,0.9004113000009966,True,65
2B-BB2512M22,236,experiment,29,→,right,→,0.7859265000006417,True,65
