PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2B-WN3012K22,1,training,10,←,left,←,0.8839464000193402,True,63
2B-WN3012K22,2,training,10,→,right,→,0.5004336000420153,True,63
2B-WN3012K22,3,training,10,↓,down,↓,0.5675327999633737,True,63
2B-WN3012K22,4,training,10,↑,no_key,no_letter,-1.0,False,63
2B-WN3012K22,5,training,10,→,right,→,0.43397180002648383,True,63
2B-WN3012K22,6,training,10,→,right,→,0.4003736000158824,True,63
2B-WN3012K22,7,training,10,↑,no_key,no_letter,-1.0,False,63
2B-WN3012K22,8,training,10,↑,up,↑,0.6673829999635927,True,63
2B-WN3012K22,9,experiment,13,↑,up,↑,0.6504460999858566,True,63
2B-WN3012K22,10,experiment,25,↓,down,↓,0.6005830999929458,True,63
2B-WN3012K22,11,experiment,31,→,right,→,0.7171357000479475,True,63
2B-WN3012K22,12,experiment,26,→,right,→,0.717187600035686,True,63
2B-WN3012K22,13,experiment,20,←,left,←,0.8171493000118062,True,63
2B-WN3012K22,14,experiment,15,←,left,←,0.717092800012324,True,63
2B-WN3012K22,15,experiment,24,→,right,→,0.48402119998354465,True,63
2B-WN3012K22,16,experiment,23,←,left,←,0.6691920000012033,True,63
2B-WN3012K22,17,experiment,29,↑,up,↑,0.7005486999987625,True,63
2B-WN3012K22,18,experiment,21,←,left,←,0.683976000000257,True,63
2B-WN3012K22,19,experiment,27,↑,up,↑,0.4671237000147812,True,63
2B-WN3012K22,20,experiment,18,→,right,→,0.5167711999965832,True,63
2B-WN3012K22,21,experiment,30,↑,up,↑,0.6338036999804899,True,63
2B-WN3012K22,22,experiment,28,↓,down,↓,0.6837725000223145,True,63
2B-WN3012K22,23,experiment,17,↓,no_key,no_letter,-1.0,False,63
2B-WN3012K22,24,experiment,19,→,right,→,0.9839335000142455,True,63
2B-WN3012K22,25,experiment,16,↓,down,↓,0.6338076000101864,True,63
2B-WN3012K22,26,experiment,14,→,right,→,0.5004619999672286,True,63
2B-WN3012K22,27,experiment,22,←,left,←,0.45058459998108447,True,63
2B-WN3012K22,28,experiment,23,→,right,→,0.467201900028158,True,58
2B-WN3012K22,29,experiment,25,↑,up,↑,0.46683729998767376,True,58
2B-WN3012K22,30,experiment,21,↑,up,↑,0.6670873999828473,True,58
2B-WN3012K22,31,experiment,31,↑,up,↑,0.3505621000076644,True,58
2B-WN3012K22,32,experiment,24,↓,down,↓,0.5506991000147536,True,58
2B-WN3012K22,33,experiment,18,↑,up,↑,0.7520891000167467,True,58
2B-WN3012K22,34,experiment,20,↑,up,↑,0.6005197999766096,True,58
2B-WN3012K22,35,experiment,17,→,right,→,0.4671225000056438,True,58
2B-WN3012K22,36,experiment,27,←,left,←,0.7505069000180811,True,58
2B-WN3012K22,37,experiment,28,→,right,→,0.7859468999668024,True,58
2B-WN3012K22,38,experiment,19,↓,down,↓,0.9005608999868855,True,58
2B-WN3012K22,39,experiment,15,↓,down,↓,0.6837536000530235,True,58
2B-WN3012K22,40,experiment,14,↑,up,↑,0.4170801999862306,True,58
2B-WN3012K22,41,experiment,13,←,left,←,0.7503837000112981,True,58
2B-WN3012K22,42,experiment,29,←,left,←,0.6691290000453591,True,58
2B-WN3012K22,43,experiment,16,↑,up,↑,0.46704860002500936,True,58
2B-WN3012K22,44,experiment,22,↓,up,↑,0.6004610000527464,False,58
2B-WN3012K22,45,experiment,26,↑,up,↑,0.46722230000887066,True,58
2B-WN3012K22,46,experiment,30,←,left,←,0.7007251000031829,True,58
2B-WN3012K22,47,experiment,29,→,right,→,0.5672422000207007,True,53
2B-WN3012K22,48,experiment,21,←,left,←,0.6004836999927647,True,53
2B-WN3012K22,49,experiment,25,→,right,→,0.48399820004124194,True,53
2B-WN3012K22,50,experiment,16,↓,down,↓,0.7670496000209823,True,53
2B-WN3012K22,51,experiment,31,←,left,←,0.7171607000054792,True,53
2B-WN3012K22,52,experiment,17,↓,no_key,no_letter,-1.0,False,53
2B-WN3012K22,53,experiment,28,↓,no_key,no_letter,-1.0,False,53
2B-WN3012K22,54,experiment,27,↑,up,↑,0.7838662000140175,True,53
2B-WN3012K22,55,experiment,15,↓,down,↓,0.5506037000450306,True,53
2B-WN3012K22,56,experiment,14,→,right,→,0.450617800001055,True,53
2B-WN3012K22,57,experiment,26,←,left,←,0.6171324999886565,True,53
2B-WN3012K22,58,experiment,18,←,left,←,0.5004701999714598,True,53
2B-WN3012K22,59,experiment,19,←,left,←,0.3519056999939494,True,53
2B-WN3012K22,60,experiment,13,↓,right,→,0.48387759999604896,False,53
2B-WN3012K22,61,experiment,20,→,right,→,0.7503475000266917,True,53
