PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2A-TO0408M22,1,training,10,↓,no_key,no_letter,-1.0,False,63
2A-TO0408M22,2,training,10,↑,up,↑,0.5505243000225164,True,63
2A-TO0408M22,3,training,10,←,left,←,0.5671421000151895,True,63
2A-TO0408M22,4,training,10,→,right,→,0.5336549000057857,True,63
2A-TO0408M22,5,training,10,↓,down,↓,0.6503536000091117,True,63
2A-TO0408M22,6,training,10,←,left,←,0.6006122000108007,True,63
2A-TO0408M22,7,training,10,←,left,←,0.5521028000221122,True,63
2A-TO0408M22,8,training,10,↓,down,↓,0.5002832000027411,True,63
2A-TO0408M22,9,experiment,20,→,right,→,0.4838361000001896,True,63
2A-TO0408M22,10,experiment,18,→,right,→,0.5170719999878202,True,63
2A-TO0408M22,11,experiment,25,↑,up,↑,0.6337851000134833,True,63
2A-TO0408M22,12,experiment,13,→,left,←,0.5005500999977812,False,63
2A-TO0408M22,13,experiment,24,↓,down,↓,0.4504762999713421,True,63
2A-TO0408M22,14,experiment,29,→,right,→,0.5836246999970172,True,63
2A-TO0408M22,15,experiment,27,↓,down,↓,0.5335756000131369,True,63
2A-TO0408M22,16,experiment,21,←,left,←,0.5837261000124272,True,63
2A-TO0408M22,17,experiment,15,↑,up,↑,0.48366949998307973,True,63
2A-TO0408M22,18,experiment,26,↑,up,↑,0.7519096999894828,True,63
2A-TO0408M22,19,experiment,16,←,left,←,0.4838578999915626,True,63
2A-TO0408M22,20,experiment,28,↓,down,↓,0.5004136000061408,True,63
2A-TO0408M22,21,experiment,23,→,right,→,0.48372489999746904,True,63
2A-TO0408M22,22,experiment,19,→,right,→,0.6004340999934357,True,63
2A-TO0408M22,23,experiment,30,↑,up,↑,0.7004148999985773,True,63
2A-TO0408M22,24,experiment,22,↓,down,↓,0.8685183000052348,True,63
2A-TO0408M22,25,experiment,31,→,right,→,0.583774300001096,True,63
2A-TO0408M22,26,experiment,14,↑,up,↑,0.5504304000060074,True,63
2A-TO0408M22,27,experiment,17,↓,down,↓,0.666937300004065,True,63
2A-TO0408M22,28,experiment,28,↑,up,↑,0.4837018999969587,True,58
2A-TO0408M22,29,experiment,26,↓,down,↓,0.43562269999529235,True,58
2A-TO0408M22,30,experiment,16,←,left,←,0.38388389997999184,True,58
2A-TO0408M22,31,experiment,17,←,left,←,0.3673516999988351,True,58
2A-TO0408M22,32,experiment,24,←,left,←,0.7003879999974743,True,58
2A-TO0408M22,33,experiment,23,←,left,←,0.5675493000017013,True,58
