PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2B-TD0211M19,1,training,10,↑,no_key,no_letter,-1.0,False,63
2B-TD0211M19,2,training,10,↑,up,↑,0.7670384000521153,True,63
2B-TD0211M19,3,training,10,→,right,→,0.7337603999767452,True,63
2B-TD0211M19,4,training,10,←,left,←,0.7170572999166325,True,63
2B-TD0211M19,5,training,10,↓,down,↓,0.9339514999883249,True,63
2B-TD0211M19,6,training,10,→,right,→,0.7837761999107897,True,63
2B-TD0211M19,7,training,10,↓,down,↓,0.7352924000006169,True,63
2B-TD0211M19,8,training,10,↓,no_key,no_letter,-1.0,False,63
2B-TD0211M19,9,experiment,17,↑,up,↑,0.8604000000050291,True,63
2B-TD0211M19,10,experiment,30,↑,up,↑,0.8004164000740275,True,63
2B-TD0211M19,11,experiment,26,↓,down,↓,0.8858890000265092,True,63
2B-TD0211M19,12,experiment,16,←,left,←,0.7672557000769302,True,63
2B-TD0211M19,13,experiment,23,↑,right,→,0.8169215000234544,False,63
2B-TD0211M19,14,experiment,19,←,left,←,0.8170573000097647,True,63
2B-TD0211M19,15,experiment,31,↑,up,↑,0.7173065000679344,True,63
2B-TD0211M19,16,experiment,20,←,left,←,0.7671516999835148,True,63
2B-TD0211M19,17,experiment,24,↓,down,↓,0.5673614999977872,True,63
2B-TD0211M19,18,experiment,25,→,right,→,0.7669091999996454,True,63
2B-TD0211M19,19,experiment,21,↓,down,↓,0.9004526999779046,True,63
2B-TD0211M19,20,experiment,14,←,left,←,0.7673646999755874,True,63
2B-TD0211M19,21,experiment,13,↓,no_key,no_letter,-1.0,False,63
2B-TD0211M19,22,experiment,15,↓,down,↓,0.7337760999798775,True,63
2B-TD0211M19,23,experiment,29,↓,down,↓,0.9505278000142425,True,63
2B-TD0211M19,24,experiment,28,←,left,←,0.6503837999189273,True,63
2B-TD0211M19,25,experiment,27,→,right,→,0.6002796000102535,True,63
2B-TD0211M19,26,experiment,18,↑,up,↑,0.8337884000502527,True,63
2B-TD0211M19,27,experiment,22,←,left,←,0.6503185000037774,True,63
2B-TD0211M19,28,experiment,17,↑,up,↑,0.6838562999619171,True,58
2B-TD0211M19,29,experiment,15,↓,down,↓,0.5842223000945523,True,58
2B-TD0211M19,30,experiment,19,↓,no_key,no_letter,-1.0,False,58
2B-TD0211M19,31,experiment,25,→,right,→,0.7358643999323249,True,58
2B-TD0211M19,32,experiment,16,↓,down,↓,0.9172736000036821,True,58
2B-TD0211M19,33,experiment,13,↑,no_key,no_letter,-1.0,False,58
2B-TD0211M19,34,experiment,24,↓,down,↓,0.8838046999881044,True,58
2B-TD0211M19,35,experiment,14,↑,up,↑,0.8169784999918193,True,58
2B-TD0211M19,36,experiment,28,←,left,←,0.7672428000951186,True,58
2B-TD0211M19,37,experiment,30,↓,down,↓,0.8006097000325099,True,58
2B-TD0211M19,38,experiment,23,↑,up,↑,0.7504543999675661,True,58
2B-TD0211M19,39,experiment,20,↑,up,↑,0.8005102999741212,True,58
2B-TD0211M19,40,experiment,27,→,right,→,0.5671099999453872,True,58
2B-TD0211M19,41,experiment,21,→,down,↓,0.6506460999371484,False,58
2B-TD0211M19,42,experiment,18,←,left,←,0.7838318001013249,True,58
2B-TD0211M19,43,experiment,26,↓,no_key,no_letter,-1.0,False,58
2B-TD0211M19,44,experiment,31,←,left,←,0.5503146999981254,True,58
2B-TD0211M19,45,experiment,29,←,left,←,0.6006386999506503,True,58
2B-TD0211M19,46,experiment,22,→,right,→,0.46737779991235584,True,58
2B-TD0211M19,47,experiment,25,←,left,←,0.7504321000305936,True,74
2B-TD0211M19,48,experiment,31,←,left,←,0.5005239000311121,True,74
2B-TD0211M19,49,experiment,18,→,right,→,0.46730379993095994,True,74
2B-TD0211M19,50,experiment,21,→,right,→,0.9504524000221863,True,74
2B-TD0211M19,51,experiment,13,↓,down,↓,1.0670937999384478,True,74
2B-TD0211M19,52,experiment,17,→,right,→,0.8174556000158191,True,74
2B-TD0211M19,53,experiment,29,↑,up,↑,1.0171822999836877,True,74
2B-TD0211M19,54,experiment,19,↑,up,↑,1.0840071000857279,True,74
2B-TD0211M19,55,experiment,15,↓,down,↓,0.7169815999222919,True,74
2B-TD0211M19,56,experiment,14,↑,up,↑,0.7835502000525594,True,74
2B-TD0211M19,57,experiment,26,←,left,←,0.8001147999893874,True,74
2B-TD0211M19,58,experiment,23,→,right,→,0.6357098000589758,True,74
2B-TD0211M19,59,experiment,16,→,right,→,0.8005488000344485,True,74
2B-TD0211M19,60,experiment,30,↑,up,↑,0.8520235000178218,True,74
2B-TD0211M19,61,experiment,20,→,right,→,0.7337237000465393,True,74
2B-TD0211M19,62,experiment,24,↓,down,↓,0.9003859999356791,True,74
2B-TD0211M19,63,experiment,27,↓,down,↓,0.7005030000582337,True,74
2B-TD0211M19,64,experiment,28,→,right,→,0.8171781001146883,True,74
2B-TD0211M19,65,experiment,22,↓,down,↓,0.7670268999645486,True,74
2B-TD0211M19,66,experiment,29,↓,down,↓,0.7838310999795794,True,69
2B-TD0211M19,67,experiment,25,←,left,←,0.6339129001135007,True,69
2B-TD0211M19,68,experiment,28,↑,up,↑,0.9168368999380618,True,69
2B-TD0211M19,69,experiment,20,←,left,←,0.7006382999243215,True,69
2B-TD0211M19,70,experiment,19,→,right,→,0.584029300021939,True,69
2B-TD0211M19,71,experiment,18,↑,up,↑,0.666988700046204,True,69
2B-TD0211M19,72,experiment,17,→,right,→,1.0337884000036865,True,69
2B-TD0211M19,73,experiment,14,→,right,→,0.8840782000916079,True,69
2B-TD0211M19,74,experiment,31,←,right,→,0.5672290999209508,False,69
2B-TD0211M19,75,experiment,21,←,left,←,0.6506192000815645,True,69
2B-TD0211M19,76,experiment,24,↓,down,↓,0.7670850999420509,True,69
2B-TD0211M19,77,experiment,22,↑,up,↑,0.5837281999411061,True,69
2B-TD0211M19,78,experiment,13,↓,down,↓,0.9504456999711692,True,69
2B-TD0211M19,79,experiment,23,→,right,→,0.8005219999467954,True,69
2B-TD0211M19,80,experiment,30,→,right,→,0.9837631999980658,True,69
2B-TD0211M19,81,experiment,16,↑,up,↑,0.9669850999489427,True,69
2B-TD0211M19,82,experiment,15,↓,down,↓,0.6675325999967754,True,69
2B-TD0211M19,83,experiment,26,↓,down,↓,0.5339219000888988,True,69
2B-TD0211M19,84,experiment,27,←,left,←,0.9003533000359312,True,69
2B-TD0211M19,85,experiment,22,→,right,→,0.5505275999894366,True,64
2B-TD0211M19,86,experiment,23,↑,up,↑,0.9173310999758542,True,64
2B-TD0211M19,87,experiment,24,←,left,←,0.8170755000319332,True,64
2B-TD0211M19,88,experiment,16,↓,down,↓,0.7839350999565795,True,64
2B-TD0211M19,89,experiment,19,↑,up,↑,0.7838310999795794,True,64
2B-TD0211M19,90,experiment,13,↓,down,↓,0.6005387000041083,True,64
2B-TD0211M19,91,experiment,31,↑,up,↑,0.5187944999197498,True,64
2B-TD0211M19,92,experiment,26,↑,up,↑,0.6172222999157384,True,64
2B-TD0211M19,93,experiment,30,↓,down,↓,0.6337187000317499,True,64
2B-TD0211M19,94,experiment,27,→,right,→,0.8837430999847129,True,64
2B-TD0211M19,95,experiment,25,↑,no_key,no_letter,-1.0,False,64
2B-TD0211M19,96,experiment,14,↓,down,↓,0.9670972999883816,True,64
2B-TD0211M19,97,experiment,17,→,right,→,0.5669644000008702,True,64
2B-TD0211M19,98,experiment,29,→,right,→,0.8168573000002652,True,64
2B-TD0211M19,99,experiment,20,←,left,←,0.4506933999946341,True,64
2B-TD0211M19,100,experiment,21,↑,up,↑,0.568806599942036,True,64
2B-TD0211M19,101,experiment,18,↓,down,↓,0.4838733000215143,True,64
2B-TD0211M19,102,experiment,15,←,left,←,0.6839221001137048,True,64
2B-TD0211M19,103,experiment,28,←,left,←,0.6672284000087529,True,64
2B-TD0211M19,104,experiment,20,↓,down,↓,0.8838623000774533,True,59
2B-TD0211M19,105,experiment,17,←,left,←,0.6838631998980418,True,59
2B-TD0211M19,106,experiment,19,→,right,→,0.8170893000205979,True,59
2B-TD0211M19,107,experiment,15,↑,up,↑,0.5522180999396369,True,59
2B-TD0211M19,108,experiment,28,→,left,←,0.6174740000860766,False,59
2B-TD0211M19,109,experiment,16,↑,up,↑,0.8004919000668451,True,59
2B-TD0211M19,110,experiment,31,→,right,→,0.9506629999959841,True,59
2B-TD0211M19,111,experiment,22,↓,down,↓,0.7172215000027791,True,59
2B-TD0211M19,112,experiment,21,↑,no_key,no_letter,-1.0,False,59
2B-TD0211M19,113,experiment,23,↓,down,↓,0.9004824999719858,True,59
2B-TD0211M19,114,experiment,24,↓,down,↓,0.9015894999029115,True,59
2B-TD0211M19,115,experiment,29,↑,no_key,no_letter,-1.0,False,59
2B-TD0211M19,116,experiment,30,→,right,→,0.5670657000737265,True,59
2B-TD0211M19,117,experiment,13,→,right,→,0.9004194000735879,True,59
2B-TD0211M19,118,experiment,25,↓,down,↓,0.8338793000439182,True,59
2B-TD0211M19,119,experiment,18,↓,down,↓,0.8337333999807015,True,59
2B-TD0211M19,120,experiment,14,←,left,←,0.7836830000160262,True,59
2B-TD0211M19,121,experiment,27,↑,up,↑,0.7171885999850929,True,59
2B-TD0211M19,122,experiment,26,←,left,←,0.9174258999992162,True,59
2B-TD0211M19,123,experiment,20,←,left,←,0.7193881999701262,True,54
2B-TD0211M19,124,experiment,19,→,right,→,0.6672711999854073,True,54
2B-TD0211M19,125,experiment,21,↑,no_key,no_letter,-1.0,False,54
2B-TD0211M19,126,experiment,13,→,no_key,no_letter,-1.0,False,54
2B-TD0211M19,127,experiment,31,→,no_key,no_letter,-1.0,False,54
2B-TD0211M19,128,experiment,26,←,left,←,0.8519406000850722,True,54
2B-TD0211M19,129,experiment,15,↑,no_key,no_letter,-1.0,False,54
2B-TD0211M19,130,experiment,27,→,no_key,no_letter,-1.0,False,54
2B-TD0211M19,131,experiment,29,→,right,→,0.8504510000348091,True,54
2B-TD0211M19,132,experiment,17,←,left,←,0.7341386000625789,True,54
2B-TD0211M19,133,experiment,28,→,right,→,0.7004728999454528,True,54
2B-TD0211M19,134,experiment,23,↑,up,↑,0.6341827999567613,True,54
2B-TD0211M19,135,experiment,22,→,right,→,0.7172145000658929,True,54
2B-TD0211M19,136,experiment,25,↑,up,↑,0.8670697000343353,True,54
2B-TD0211M19,137,experiment,18,←,left,←,0.8503374999854714,True,54
2B-TD0211M19,138,experiment,30,↑,up,↑,0.6335114999674261,True,54
2B-TD0211M19,139,experiment,16,↑,up,↑,0.8020496000535786,True,54
2B-TD0211M19,140,experiment,24,↓,no_key,no_letter,-1.0,False,54
2B-TD0211M19,141,experiment,14,←,left,←,0.8506083999527618,True,54
2B-TD0211M19,142,experiment,30,↓,down,↓,0.86892080004327,True,59
2B-TD0211M19,143,experiment,17,←,left,←,0.5671433999668807,True,59
2B-TD0211M19,144,experiment,31,→,right,→,0.7853483000071719,True,59
