PART_ID,Trial_no,Trial_type,PDI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
3A-MK2912K28,119,experiment,72,→,right,→,0.8081977000110783,True,16
3A-MK2912K28,120,experiment,12,↑,up,↑,0.8552958000218496,True,16
3A-MK2912K28,121,experiment,96,↑,down,↓,0.8989416999975219,False,16
3A-MK2912K28,122,experiment,48,←,left,←,0.6002085999934934,True,16
3A-MK2912K28,123,experiment,156,↑,up,↑,0.710656699957326,True,16
3A-MK2912K28,124,experiment,144,→,right,→,0.7553910000133328,True,16
3A-MK2912K28,125,experiment,72,←,left,←,0.6892220000154339,True,16
3A-MK2912K28,126,experiment,24,↓,up,↑,0.827404799987562,False,16
3A-MK2912K28,127,experiment,168,↓,down,↓,0.6794940000399947,True,16
3A-MK2912K28,128,experiment,24,→,left,←,0.781876299995929,False,16
3A-MK2912K28,129,experiment,120,→,left,←,1.0388287999667227,False,16
3A-MK2912K28,130,experiment,132,↑,up,↑,0.7562650999752805,True,16
3A-MK2912K28,131,experiment,96,↑,down,↓,0.9904256000299938,False,16
3A-MK2912K28,132,experiment,108,↑,up,↑,0.9580273000174202,True,16
3A-MK2912K28,133,experiment,36,→,right,→,0.7776287999586202,True,16
3A-MK2912K28,134,experiment,120,↓,up,↑,0.8922699999529868,False,16
3A-MK2912K28,135,experiment,36,↑,up,↑,1.0493855999666266,True,16
3A-MK2912K28,136,experiment,84,→,right,→,0.6779506999882869,True,16
3A-MK2912K28,137,experiment,180,↓,up,↑,0.6699938999954611,False,16
3A-MK2912K28,138,experiment,108,→,left,←,0.818618300021626,False,16
3A-MK2912K28,139,experiment,12,→,right,→,0.7842896999791265,True,16
3A-MK2912K28,140,experiment,48,↓,down,↓,0.6301402999670245,True,16
3A-MK2912K28,141,experiment,36,↓,up,↑,0.7576956000411883,False,16
3A-MK2912K28,142,experiment,72,←,left,←,0.6142678000032902,True,16
3A-MK2912K28,143,experiment,180,↓,down,↓,0.9909010999836028,True,16
3A-MK2912K28,144,experiment,84,←,right,→,0.9122976000071503,False,16
3A-MK2912K28,145,experiment,48,↑,up,↑,0.6602300999802537,True,16
3A-MK2912K28,146,experiment,72,→,right,→,0.7150143000180833,True,16
3A-MK2912K28,147,experiment,24,↓,down,↓,0.9767580999759957,True,16
3A-MK2912K28,148,experiment,96,↓,up,↑,0.8791146000148728,False,16
3A-MK2912K28,149,experiment,36,↓,up,↑,0.8471029999782331,False,16
3A-MK2912K28,150,experiment,60,←,left,←,0.5651656999834813,True,16
3A-MK2912K28,151,experiment,156,↓,right,→,0.7196269999840297,False,16
3A-MK2912K28,152,experiment,132,↓,left,←,0.9739256000029854,False,16
3A-MK2912K28,153,experiment,180,←,left,←,0.7204160999972373,True,16
3A-MK2912K28,154,experiment,120,↑,up,↑,0.6001659000176005,True,16
3A-MK2912K28,155,experiment,12,→,right,→,1.169205599988345,True,16
3A-MK2912K28,156,experiment,120,←,left,←,0.5797035000286996,True,16
3A-MK2912K28,157,training,48,→,right,→,0.701763299992308,True,16
3A-MK2912K28,158,training,108,↓,up,↑,1.1414131000055932,False,16
3A-MK2912K28,159,training,60,→,right,→,0.6424236000166275,True,16
3A-MK2912K28,160,experiment,72,↓,up,↑,0.856589300034102,False,16
3A-MK2912K28,161,experiment,84,←,left,←,0.8350599000114016,True,16
3A-MK2912K28,162,experiment,108,←,left,←,0.8264454000163823,True,16
3A-MK2912K28,163,experiment,48,↑,up,↑,0.7412840999895707,True,16
3A-MK2912K28,164,experiment,36,←,right,→,0.8678919000085443,False,16
3A-MK2912K28,165,experiment,132,→,right,→,0.6835035000112839,True,16
3A-MK2912K28,166,experiment,24,→,right,→,0.7533579000155441,True,16
3A-MK2912K28,167,experiment,48,←,left,←,0.780128100013826,True,16
3A-MK2912K28,168,experiment,96,→,right,→,0.5606460999697447,True,16
3A-MK2912K28,169,experiment,156,↑,up,↑,0.6825117000262253,True,16
3A-MK2912K28,170,experiment,168,←,left,←,0.702333900029771,True,16
3A-MK2912K28,171,experiment,144,→,right,→,0.7535791000118479,True,16
3A-MK2912K28,172,experiment,72,↓,up,↑,0.9914353000349365,False,16
3A-MK2912K28,173,experiment,84,←,right,→,0.6534889999893494,False,16
3A-MK2912K28,174,experiment,168,←,left,←,0.7250182999996468,True,16
3A-MK2912K28,175,experiment,180,↓,up,↑,0.6844079999718815,False,16
3A-MK2912K28,176,experiment,84,↑,up,↑,0.7348200000124052,True,16
3A-MK2912K28,177,experiment,108,↑,up,↑,0.723014300048817,True,16
3A-MK2912K28,178,experiment,120,→,right,→,0.6655805000336841,True,16
3A-MK2912K28,179,experiment,120,→,right,→,0.6590527999796905,True,16
3A-MK2912K28,180,experiment,108,↑,up,↑,1.0129263999988325,True,16
3A-MK2912K28,181,experiment,12,↑,left,←,1.1179666999960318,False,16
3A-MK2912K28,182,experiment,168,↑,right,→,0.6739784000092186,False,16
3A-MK2912K28,183,experiment,120,→,right,→,0.7496584000182338,True,16
3A-MK2912K28,184,experiment,180,→,right,→,0.7003385999705642,True,16
3A-MK2912K28,185,experiment,60,↓,up,↑,0.7241945000132546,False,16
3A-MK2912K28,186,experiment,132,↓,up,↑,0.9201444999780506,False,16
3A-MK2912K28,187,experiment,72,↓,down,↓,0.7109504000400193,True,16
3A-MK2912K28,188,experiment,36,→,right,→,0.6690155999967828,True,16
3A-MK2912K28,189,experiment,36,→,right,→,0.7183590999920852,True,16
3A-MK2912K28,190,experiment,156,↑,left,←,0.9467729000025429,False,16
3A-MK2912K28,191,experiment,156,↑,left,←,0.9014631999889389,False,16
3A-MK2912K28,192,experiment,120,→,right,→,0.646357599995099,True,16
3A-MK2912K28,193,experiment,72,↑,up,↑,0.6894136999617331,True,16
3A-MK2912K28,194,experiment,12,←,left,←,0.7282630000263453,True,16
3A-MK2912K28,195,experiment,144,←,left,←,0.8251621999661438,True,16
3A-MK2912K28,196,experiment,60,←,left,←,0.8584605000214651,True,16
3A-MK2912K28,197,experiment,132,→,left,←,0.699475999979768,False,16
3A-MK2912K28,198,experiment,96,→,right,→,0.5872290999977849,True,16
3A-MK2912K28,199,experiment,24,↑,up,↑,0.6681326999678276,True,16
3A-MK2912K28,200,experiment,180,→,right,→,0.8413448999635875,True,16
3A-MK2912K28,201,experiment,48,↓,up,↑,0.8874065999989398,False,16
3A-MK2912K28,202,experiment,48,←,left,←,0.7965205000364222,True,16
3A-MK2912K28,203,experiment,84,↓,up,↑,0.7493491999921389,False,16
3A-MK2912K28,204,experiment,24,↓,down,↓,0.7083888999768533,True,16
3A-MK2912K28,205,experiment,144,↑,left,←,0.665280899964273,False,16
3A-MK2912K28,206,experiment,24,↓,right,→,0.8418828999856487,False,16
3A-MK2912K28,207,experiment,180,→,right,→,0.5566641000332311,True,16
3A-MK2912K28,208,experiment,132,↑,left,←,0.76384660002077,False,16
3A-MK2912K28,209,experiment,168,↓,right,→,0.6814454999985173,False,16
3A-MK2912K28,210,experiment,36,↑,left,←,0.7775826000142843,False,16
3A-MK2912K28,211,experiment,12,←,left,←,0.8188509000465274,True,16
3A-MK2912K28,212,experiment,156,↑,up,↑,0.9619501999695785,True,16
3A-MK2912K28,213,experiment,108,←,right,→,0.7125846999697387,False,16
3A-MK2912K28,214,experiment,144,→,right,→,0.6935497000231408,True,16
3A-MK2912K28,215,experiment,60,→,right,→,0.7411387000465766,True,16
3A-MK2912K28,216,experiment,96,↑,right,→,0.7286466999794357,False,16
3A-MK2912K28,217,experiment,96,↓,right,→,0.667017699975986,False,16
3A-MK2912K28,218,experiment,12,←,left,←,1.0398282000096515,True,16
3A-MK2912K28,219,experiment,60,↓,right,→,1.0487582999630831,False,16
3A-MK2912K28,220,training,144,←,right,→,0.8988866999861784,False,16
3A-MK2912K28,221,training,180,↑,right,→,0.5960698000271805,False,16
3A-MK2912K28,222,training,36,←,left,←,0.7368263999815099,True,16
3A-MK2912K28,223,experiment,156,←,left,←,0.5994066999992356,True,16
3A-MK2912K28,224,experiment,132,↑,left,←,0.6791680000023916,False,16
3A-MK2912K28,225,experiment,132,↑,right,→,0.5480543000157923,False,16
3A-MK2912K28,226,experiment,48,←,left,←,0.7264407000038773,True,16
3A-MK2912K28,227,experiment,72,←,left,←,0.8384020000230521,True,16
3A-MK2912K28,228,experiment,96,→,right,→,0.6452894000103697,True,16
3A-MK2912K28,229,experiment,180,↑,left,←,0.6932240999885835,False,16
3A-MK2912K28,230,experiment,48,↓,left,←,0.7855964999762364,False,16
3A-MK2912K28,231,experiment,24,↓,left,←,0.7173760999576189,False,16
3A-MK2912K28,232,experiment,24,↑,right,→,0.6957485000020824,False,16
3A-MK2912K28,233,experiment,36,↑,left,←,0.698615700006485,False,16
3A-MK2912K28,234,experiment,168,↑,left,←,0.7608225999865681,False,16
3A-MK2912K28,235,experiment,108,↓,right,→,0.6819610999664292,False,16
3A-MK2912K28,236,experiment,24,↓,left,←,0.7462736999732442,False,16
3A-MK2912K28,237,experiment,108,↓,right,→,0.5816805000067689,False,16
3A-MK2912K28,238,experiment,96,↓,left,←,0.7127462000353262,False,16
3A-MK2912K28,239,experiment,156,→,right,→,0.6753624000120908,True,16
3A-MK2912K28,240,experiment,36,→,right,→,0.6740158000029624,True,16
3A-MK2912K28,241,experiment,120,↓,right,→,0.6239382000057958,False,16
3A-MK2912K28,242,experiment,48,↓,left,←,0.7326978999772109,False,16
3A-MK2912K28,243,experiment,156,↑,up,↑,0.8354906000313349,True,16
3A-MK2912K28,244,experiment,144,↑,up,↑,1.0439669000334106,True,16
3A-MK2912K28,245,experiment,168,↓,down,↓,0.7748883999884129,True,16
3A-MK2912K28,246,experiment,144,↓,down,↓,0.7307759000104852,True,16
3A-MK2912K28,247,experiment,60,↓,up,↑,0.9105477000121027,False,16
3A-MK2912K28,248,experiment,60,→,right,→,0.6928495999891311,True,16
3A-MK2912K28,249,experiment,72,↓,left,←,0.8356436000321992,False,16
3A-MK2912K28,250,experiment,156,←,right,→,0.7345809999969788,False,16
3A-MK2912K28,251,experiment,144,↑,right,→,0.6586243999772705,False,16
3A-MK2912K28,252,experiment,96,→,left,←,0.8042431999929249,False,16
3A-MK2912K28,253,experiment,132,←,left,←,0.8236230999464169,True,16
3A-MK2912K28,254,experiment,180,→,right,→,0.6919313999824226,True,16
3A-MK2912K28,255,experiment,180,↑,left,←,0.7055107999476604,False,16
3A-MK2912K28,256,experiment,36,↑,up,↑,0.827010499953758,True,16
3A-MK2912K28,257,experiment,12,←,left,←,0.6664435000275262,True,16
3A-MK2912K28,258,experiment,168,←,left,←,0.6579385999939404,True,16
3A-MK2912K28,259,experiment,72,←,left,←,0.6279034999897704,True,16
3A-MK2912K28,260,experiment,96,↓,down,↓,0.7333176000392996,True,16
3A-MK2912K28,261,experiment,120,←,left,←,0.7701560000423342,True,16
3A-MK2912K28,262,experiment,84,↓,down,↓,0.6013474999926984,True,16
3A-MK2912K28,263,experiment,120,↓,down,↓,0.7156302999937907,True,16
3A-MK2912K28,264,experiment,48,→,right,→,0.5894606999936514,True,16
3A-MK2912K28,265,experiment,60,→,right,→,0.631379900034517,True,16
3A-MK2912K28,266,experiment,132,↑,down,↓,0.6578032000106759,False,16
3A-MK2912K28,267,experiment,108,↓,down,↓,0.7800318999798037,True,16
3A-MK2912K28,268,experiment,144,↑,down,↓,0.602836899983231,False,16
3A-MK2912K28,269,experiment,108,↑,right,→,0.6781791999819688,False,16
3A-MK2912K28,270,experiment,12,→,right,→,0.8113371999934316,True,16
3A-MK2912K28,271,experiment,180,←,right,→,0.668530999973882,False,16
3A-MK2912K28,272,experiment,12,→,right,→,0.6382456999854185,True,16
3A-MK2912K28,273,experiment,36,↓,right,→,0.7929426000337116,False,16
3A-MK2912K28,274,experiment,84,↓,right,→,0.8217216999619268,False,16
3A-MK2912K28,275,experiment,72,→,right,→,0.6691137999878265,True,16
3A-MK2912K28,276,experiment,84,↓,down,↓,0.7365993999992497,True,16
3A-MK2912K28,277,experiment,24,→,right,→,1.0672437999746762,True,16
3A-MK2912K28,278,experiment,60,↑,down,↓,0.7120300000533462,False,16
3A-MK2912K28,279,experiment,12,↑,right,→,0.9462431999854743,False,16
3A-MK2912K28,280,experiment,84,←,right,→,0.7275920999818482,False,16
3A-MK2912K28,281,experiment,120,→,right,→,0.6243123000022024,True,16
3A-MK2912K28,282,experiment,168,→,right,→,0.6383492000168189,True,16
3A-MK2912K28,283,training,84,↑,right,→,0.6446032000239938,False,17
3A-MK2912K28,284,training,108,→,right,→,0.6507709000143223,True,17
3A-MK2912K28,285,training,144,→,right,→,0.5477045999723487,True,17
3A-MK2912K28,286,experiment,168,→,left,←,0.9301484000170603,False,17
3A-MK2912K28,287,experiment,84,←,right,→,0.5097621000022627,False,17
3A-MK2912K28,288,experiment,156,→,right,→,0.8594304000143893,True,17
3A-MK2912K28,289,experiment,24,↑,left,←,0.811524200020358,False,17
3A-MK2912K28,290,experiment,120,→,right,→,0.5461450999719091,True,17
3A-MK2912K28,291,experiment,144,←,left,←,0.8062596000381745,True,17
3A-MK2912K28,292,experiment,120,→,right,→,0.46142119995784014,True,17
3A-MK2912K28,293,experiment,96,→,right,→,0.6660530000226572,True,17
3A-MK2912K28,294,experiment,96,←,right,→,0.821168199996464,False,17
3A-MK2912K28,295,experiment,72,←,left,←,0.6703205000376329,True,17
3A-MK2912K28,296,experiment,120,←,right,→,0.6448952999780886,False,17
3A-MK2912K28,297,experiment,12,←,right,→,0.5959421999868937,False,17
3A-MK2912K28,298,experiment,72,→,right,→,0.6485413999762386,True,17
3A-MK2912K28,299,experiment,168,←,left,←,0.7172486000345089,True,17
3A-MK2912K28,300,experiment,72,↓,right,→,0.6049569000024348,False,17
3A-MK2912K28,301,experiment,36,→,right,→,0.5740922999684699,True,17
3A-MK2912K28,302,experiment,48,→,right,→,0.5844442999805324,True,17
3A-MK2912K28,303,experiment,180,↓,right,→,0.6457116000237875,False,17
3A-MK2912K28,304,experiment,24,←,left,←,0.6498783000279218,True,17
3A-MK2912K28,305,experiment,108,↑,up,↑,1.1097459999728017,True,17
3A-MK2912K28,306,experiment,12,↓,up,↑,0.8933159000007436,False,17
3A-MK2912K28,307,experiment,180,→,right,→,0.6811936000012793,True,17
3A-MK2912K28,308,experiment,60,↓,no_key,no_letter,-1.0,False,17
3A-MK2912K28,309,experiment,72,↓,right,→,0.7194545000093058,False,17
3A-MK2912K28,310,experiment,24,←,left,←,0.7705275999614969,True,17
3A-MK2912K28,311,experiment,60,→,right,→,0.9783305000164546,True,17
3A-MK2912K28,312,experiment,24,←,right,→,0.8035395000479184,False,17
3A-MK2912K28,313,experiment,48,→,right,→,0.8878935999819078,True,17
3A-MK2912K28,314,experiment,36,↑,right,→,1.5023146999883465,False,17
3A-MK2912K28,315,experiment,180,→,right,→,1.5418389000114985,True,17
3A-MK2912K28,316,experiment,48,↑,up,↑,1.0434949999907985,True,17
3A-MK2912K28,317,experiment,84,←,right,→,1.1177497999742627,False,17
3A-MK2912K28,318,experiment,96,↑,up,↑,1.5370879999827594,True,17
3A-MK2912K28,319,experiment,132,→,right,→,1.1642394999507815,True,17
3A-MK2912K28,320,experiment,48,↑,left,←,0.8389398000435904,False,17
3A-MK2912K28,321,experiment,12,←,up,↑,0.9713217999669723,False,17
3A-MK2912K28,322,experiment,156,→,left,←,0.5792595999664627,False,17
3A-MK2912K28,323,experiment,132,←,right,→,0.5030631000408903,False,17
3A-MK2912K28,324,experiment,60,↓,up,↑,0.7986006999853998,False,17
3A-MK2912K28,325,experiment,36,↑,up,↑,0.7408372000209056,True,17
3A-MK2912K28,326,experiment,144,→,left,←,0.7417159999604337,False,17
3A-MK2912K28,327,experiment,180,→,left,←,0.5284851000178605,False,17
3A-MK2912K28,328,experiment,168,→,no_key,no_letter,-1.0,False,17
3A-MK2912K28,329,experiment,120,↓,up,↑,0.746686199971009,False,17
3A-MK2912K28,330,experiment,144,→,right,→,0.5441800000262447,True,17
3A-MK2912K28,331,experiment,108,←,up,↑,0.7938419000129215,False,17
3A-MK2912K28,332,experiment,60,←,left,←,0.732591699983459,True,17
3A-MK2912K28,333,experiment,108,↓,right,→,0.5628429999924265,False,17
3A-MK2912K28,334,experiment,156,←,right,→,0.6515981999691576,False,17
3A-MK2912K28,335,experiment,84,→,left,←,0.5279788000043482,False,17
3A-MK2912K28,336,experiment,84,↑,up,↑,0.8378354999586008,True,17
3A-MK2912K28,337,experiment,36,↓,left,←,0.6620421999832615,False,17
3A-MK2912K28,338,experiment,96,←,up,↑,0.7316971000400372,False,17
3A-MK2912K28,339,experiment,108,↑,right,→,0.7040565999923274,False,17
3A-MK2912K28,340,experiment,144,↑,up,↑,0.9536348000401631,True,17
3A-MK2912K28,341,experiment,132,←,left,←,0.9721598000032827,True,17
3A-MK2912K28,342,experiment,156,→,right,→,0.5716867000446655,True,17
3A-MK2912K28,343,experiment,168,↓,right,→,0.6496537000057288,False,17
3A-MK2912K28,344,experiment,132,←,right,→,0.5401565000065602,False,17
3A-MK2912K28,345,experiment,12,↓,right,→,0.6151374999899417,False,17
3A-MK2912K28,346,training,24,→,right,→,0.6564137000241317,True,18
3A-MK2912K28,347,training,72,→,right,→,0.5063769000116736,True,18
3A-MK2912K28,348,training,144,↑,right,→,0.5463180999504402,False,18
3A-MK2912K28,349,experiment,48,→,left,←,0.5365277999662794,False,18
3A-MK2912K28,350,experiment,180,↑,right,→,1.5597256000037305,False,18
3A-MK2912K28,351,experiment,24,↑,up,↑,1.3714525999967009,True,18
3A-MK2912K28,352,experiment,36,→,left,←,0.6937468000105582,False,18
3A-MK2912K28,353,experiment,120,↓,up,↑,1.038155399961397,False,18
3A-MK2912K28,354,experiment,156,↓,right,→,1.015210899990052,False,18
3A-MK2912K28,355,experiment,84,←,right,→,1.2738040999975055,False,18
3A-MK2912K28,356,experiment,60,←,left,←,0.9112624999834225,True,18
3A-MK2912K28,357,experiment,96,→,right,→,0.6858896000194363,True,18
3A-MK2912K28,358,experiment,36,↓,left,←,0.7376671999809332,False,18
3A-MK2912K28,359,experiment,24,↓,up,↑,0.9147723999922164,False,18
3A-MK2912K28,360,experiment,108,←,right,→,0.6991249000420794,False,18
3A-MK2912K28,361,experiment,72,↓,left,←,0.6045930000254884,False,18
3A-MK2912K28,362,experiment,180,→,right,→,0.6858055000193417,True,18
3A-MK2912K28,363,experiment,156,↑,left,←,0.8982962999725714,False,18
3A-MK2912K28,364,experiment,12,↓,left,←,0.8105908999568783,False,18
3A-MK2912K28,365,experiment,24,←,right,→,0.7617587000131607,False,18
3A-MK2912K28,366,experiment,108,←,left,←,0.7502094000228681,True,18
3A-MK2912K28,367,experiment,72,↓,right,→,0.5572924999869429,False,18
3A-MK2912K28,368,experiment,60,←,left,←,0.6411771000130102,True,18
3A-MK2912K28,369,experiment,180,↑,right,→,0.5636176999541931,False,18
3A-MK2912K28,370,experiment,12,↑,left,←,0.7297780999797396,False,18
