PART_ID,Trial_no,Trial_type,PDI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
X013K23,40,experiment,24,←,left,←,0.5547746000811458,True,15
X013K23,41,experiment,60,↑,up,↑,0.7400376000441611,True,15
X013K23,42,experiment,84,←,left,←,0.5963324997574091,True,15
X013K23,43,experiment,108,↑,up,↑,0.8935265997424722,True,15
X013K23,44,experiment,132,←,left,←,0.7599241998977959,True,15
X013K23,45,experiment,72,→,right,→,0.6229824996553361,True,15
X013K23,46,experiment,96,↓,down,↓,0.970097600016743,True,15
X013K23,47,experiment,12,↓,up,↑,1.5053103999234736,False,15
X013K23,48,experiment,12,↑,left,←,0.8112229001708329,False,15
X013K23,49,experiment,120,↑,up,↑,1.0322039001621306,True,15
X013K23,50,experiment,36,↑,up,↑,0.7931588999927044,True,15
X013K23,51,experiment,12,↑,left,←,0.9612060999497771,False,15
X013K23,52,experiment,72,←,left,←,0.6963168997317553,True,15
X013K23,53,experiment,180,→,right,→,0.6423539002425969,True,15
X013K23,54,experiment,36,↓,left,←,0.8706868998706341,False,15
X013K23,55,experiment,180,→,right,→,0.5953916003927588,True,15
X013K23,56,experiment,168,→,left,←,0.7234636996872723,False,15
X013K23,57,experiment,36,→,right,→,0.810744899790734,True,15
X013K23,58,experiment,144,→,right,→,0.6031571999192238,True,15
X013K23,59,experiment,84,↓,down,↓,0.7874741000123322,True,15
X013K23,60,experiment,108,→,left,←,0.7455122000537813,False,15
X013K23,61,experiment,12,↓,no_key,no_letter,-1.0,False,15
X013K23,62,experiment,156,↑,right,→,1.0598315997049212,False,15
X013K23,63,experiment,120,→,right,→,0.6102008000016212,True,15
X013K23,64,experiment,48,→,right,→,0.5364077999256551,True,15
X013K23,65,experiment,168,↑,up,↑,0.7865730999037623,True,15
X013K23,66,experiment,24,↑,up,↑,0.9783042003400624,True,15
X013K23,67,experiment,60,↑,up,↑,0.8886026996187866,True,15
X013K23,68,experiment,108,↓,down,↓,0.6465917997993529,True,15
X013K23,69,experiment,96,→,right,→,0.6633750996552408,True,15
X013K23,70,experiment,36,↓,down,↓,0.7877499000169337,True,15
X013K23,71,experiment,48,↓,left,←,1.053769400343299,False,15
X013K23,72,experiment,60,→,right,→,0.7003617999143898,True,15
X013K23,73,experiment,144,↓,down,↓,1.6753253997303545,True,15
X013K23,74,experiment,120,↑,left,←,1.0202282001264393,False,15
X013K23,75,experiment,96,←,left,←,0.6216779998503625,True,15
X013K23,76,experiment,180,↓,down,↓,0.6265480001457036,True,15
X013K23,77,experiment,144,→,right,→,0.639334799721837,True,15
X013K23,78,experiment,108,↓,no_key,no_letter,-1.0,False,15
X013K23,79,experiment,48,↓,left,←,0.9853667998686433,False,15
X013K23,80,experiment,60,←,left,←,0.7439722996205091,True,15
X013K23,81,experiment,96,↓,no_key,no_letter,-1.0,False,15
X013K23,82,experiment,168,↑,left,←,0.9217757000587881,False,15
X013K23,83,experiment,168,→,right,→,0.8754735998809338,True,15
X013K23,84,experiment,156,↓,down,↓,0.7001773999072611,True,15
X013K23,85,experiment,156,→,left,←,1.7198320999741554,False,15
X013K23,86,experiment,48,←,left,←,0.7750408998690546,True,15
X013K23,87,experiment,84,↑,left,←,1.001391400117427,False,15
X013K23,88,experiment,132,↓,no_key,no_letter,-1.0,False,15
X013K23,89,experiment,180,↑,up,↑,1.0847624000161886,True,15
X013K23,90,experiment,132,↑,left,←,0.7562303999438882,False,15
X013K23,91,experiment,120,←,left,←,0.8052166001871228,True,15
X013K23,92,experiment,84,↑,left,←,1.1913652000948787,False,15
X013K23,93,experiment,132,←,left,←,0.6350470003671944,True,15
X013K23,94,training,168,↓,down,↓,0.6738167000003159,True,15
X013K23,95,training,156,↓,down,↓,0.6616646000184119,True,15
X013K23,96,training,156,←,left,←,0.594431500416249,True,15
X013K23,97,experiment,24,→,left,←,0.8937293998897076,False,15
X013K23,98,experiment,108,↑,down,↓,1.5191541998647153,False,15
X013K23,99,experiment,60,→,left,←,0.9886074000969529,False,15
X013K23,100,experiment,168,↓,down,↓,0.8062674002721906,True,15
X013K23,101,experiment,96,↓,no_key,no_letter,-1.0,False,15
X013K23,102,experiment,168,↓,down,↓,0.6842078999616206,True,15
X013K23,103,experiment,12,←,left,←,1.002877099905163,True,15
X013K23,104,experiment,48,↓,left,←,0.7706314995884895,False,15
X013K23,105,experiment,108,←,right,→,1.5117067000828683,False,15
X013K23,106,experiment,36,→,left,←,1.1752102999016643,False,15
X013K23,107,experiment,84,↓,down,↓,0.8957094000652432,True,15
X013K23,108,experiment,108,←,left,←,0.7328957999125123,True,15
X013K23,109,experiment,156,↓,down,↓,0.642926000058651,True,15
X013K23,110,experiment,120,↑,up,↑,0.7587664001621306,True,15
X013K23,111,experiment,132,↓,down,↓,0.7447935999371111,True,15
X013K23,112,experiment,72,↑,left,←,0.8286844003014266,False,15
X013K23,113,experiment,12,↓,up,↑,0.944251099601388,False,15
X013K23,114,experiment,168,↑,up,↑,0.5988138997927308,True,15
X013K23,115,experiment,60,←,left,←,0.6712181000038981,True,15
X013K23,116,experiment,168,←,left,←,0.47788350004702806,True,15
X013K23,117,experiment,180,→,right,→,0.5315195000730455,True,15
X013K23,118,experiment,120,↑,left,←,0.9937574001960456,False,15
X013K23,119,experiment,156,↑,up,↑,1.3510052999481559,True,15
X013K23,120,experiment,84,→,right,→,0.6433083997108042,True,15
X013K23,121,experiment,48,↓,left,←,0.7597606000490487,False,15
X013K23,122,experiment,180,←,left,←,0.6405563000589609,True,15
X013K23,123,experiment,72,↑,up,↑,0.9245085003785789,True,15
X013K23,124,experiment,144,→,left,←,0.7521608998067677,False,15
X013K23,125,experiment,144,↓,up,↑,1.4455242999829352,False,15
X013K23,126,experiment,108,→,left,←,1.6795992995612323,False,15
X013K23,127,experiment,72,↓,up,↑,0.9093305999413133,False,15
X013K23,128,experiment,48,↓,left,←,1.1747070997953415,False,15
X013K23,129,experiment,36,↑,up,↑,0.9629484000615776,True,15
X013K23,130,experiment,24,↓,down,↓,0.6535383001901209,True,15
X013K23,131,experiment,96,↑,down,↓,0.9503252999857068,False,15
X013K23,132,experiment,48,↓,down,↓,0.873654399998486,True,15
X013K23,133,experiment,72,↑,down,↓,0.8327897000126541,False,15
X013K23,134,experiment,120,↑,left,←,0.8491980000399053,False,15
X013K23,135,experiment,96,↓,down,↓,0.7128805997781456,True,15
X013K23,136,experiment,12,→,right,→,1.1547463997267187,True,15
X013K23,137,experiment,24,↑,left,←,0.9060511998832226,False,15
X013K23,138,experiment,12,↓,down,↓,0.7639378998428583,True,15
X013K23,139,experiment,96,←,left,←,0.7736837002448738,True,15
X013K23,140,experiment,156,←,up,↑,1.287187000270933,False,15
X013K23,141,experiment,24,↑,down,↓,0.797541200183332,False,15
X013K23,142,experiment,144,←,left,←,0.7276455997489393,True,15
X013K23,143,experiment,132,↓,up,↑,1.134503799956292,False,15
X013K23,144,experiment,180,→,right,→,0.6857289997860789,True,15
X013K23,145,experiment,120,↑,up,↑,0.8530436996370554,True,15
X013K23,146,experiment,60,→,right,→,0.6883280999027193,True,15
X013K23,147,experiment,36,↓,no_key,no_letter,-1.0,False,15
X013K23,148,experiment,180,↓,down,↓,0.644525199662894,True,15
X013K23,149,experiment,60,←,left,←,0.7382167000323534,True,15
X013K23,150,experiment,132,↓,up,↑,0.9174163001589477,False,15
X013K23,151,experiment,36,↓,up,↑,1.1968362000770867,False,15
X013K23,152,experiment,144,↑,left,←,1.188013100065291,False,15
X013K23,153,experiment,156,↑,left,←,1.1112484000623226,False,15
X013K23,154,experiment,84,↑,up,↑,0.714234699960798,True,15
X013K23,155,experiment,132,↓,left,←,1.3310869000852108,False,15
X013K23,156,experiment,84,→,right,→,0.6906535001471639,True,15
X013K23,157,training,36,↓,down,↓,0.7287173997610807,True,16
X013K23,158,training,144,↑,up,↑,0.7263772999867797,True,16
X013K23,159,training,12,→,right,→,1.5702089997939765,True,16
X013K23,160,experiment,60,←,left,←,0.6773725999519229,True,16
X013K23,161,experiment,156,←,left,←,0.6658977000042796,True,16
X013K23,162,experiment,180,↓,down,↓,0.8740411996841431,True,16
X013K23,163,experiment,12,↓,left,←,0.9304782999679446,False,16
X013K23,164,experiment,72,↑,up,↑,1.436944399960339,True,16
X013K23,165,experiment,12,↑,right,→,1.2904793000780046,False,16
X013K23,166,experiment,144,→,left,←,0.6510684997774661,False,16
X013K23,167,experiment,180,↓,down,↓,0.6497172000817955,True,16
X013K23,168,experiment,120,↓,down,↓,0.7543592997826636,True,16
X013K23,169,experiment,156,↓,down,↓,0.6573752998374403,True,16
X013K23,170,experiment,156,←,left,←,0.7062650001607835,True,16
X013K23,171,experiment,168,↑,left,←,1.741308500058949,False,16
X013K23,172,experiment,144,↑,up,↑,1.3428668002597988,True,16
X013K23,173,experiment,180,←,left,←,0.7613929999060929,True,16
X013K23,174,experiment,60,↑,up,↑,0.9171401998028159,True,16
X013K23,175,experiment,132,↑,up,↑,1.0552900000475347,True,16
X013K23,176,experiment,108,←,left,←,0.5706424997188151,True,16
X013K23,177,experiment,168,↓,down,↓,0.6715068998746574,True,16
X013K23,178,experiment,60,↓,down,↓,0.7176899001933634,True,16
X013K23,179,experiment,120,↑,up,↑,0.693673999980092,True,16
X013K23,180,experiment,168,→,right,→,0.7359040002338588,True,16
X013K23,181,experiment,96,↓,down,↓,0.6375007000751793,True,16
X013K23,182,experiment,24,↑,up,↑,0.6506703002378345,True,16
X013K23,183,experiment,180,↓,down,↓,0.6077554002404213,True,16
X013K23,184,experiment,144,→,left,←,1.0165523001924157,False,16
X013K23,185,experiment,72,←,left,←,0.6961317001841962,True,16
X013K23,186,experiment,144,→,right,→,0.6402474003843963,True,16
X013K23,187,experiment,108,←,left,←,0.6217790003865957,True,16
X013K23,188,experiment,84,↑,right,→,1.2129994998686016,False,16
X013K23,189,experiment,84,→,right,→,0.8787369001656771,True,16
X013K23,190,experiment,24,←,left,←,0.8094754000194371,True,16
X013K23,191,experiment,12,→,left,←,0.7567020999267697,False,16
X013K23,192,experiment,60,↑,up,↑,1.3482888001017272,True,16
X013K23,193,experiment,96,→,right,→,0.7226369003765285,True,16
X013K23,194,experiment,24,↓,left,←,1.29087630007416,False,16
X013K23,195,experiment,96,←,left,←,0.5945061999373138,True,16
X013K23,196,experiment,156,→,right,→,0.581971799954772,True,16
X013K23,197,experiment,84,←,left,←,0.6274345000274479,True,16
X013K23,198,experiment,120,←,left,←,0.5677916002459824,True,16
X013K23,199,experiment,12,↑,up,↑,1.474265200085938,True,16
X013K23,200,experiment,24,↓,right,→,1.1248585996218026,False,16
X013K23,201,experiment,48,→,left,←,0.7468135999515653,False,16
X013K23,202,experiment,36,←,right,→,0.9736176002770662,False,16
X013K23,203,experiment,96,→,right,→,0.6522131003439426,True,16
X013K23,204,experiment,84,↓,down,↓,0.8683857000432909,True,16
X013K23,205,experiment,48,↓,down,↓,0.6914746002294123,True,16
X013K23,206,experiment,168,→,right,→,0.7508487002924085,True,16
X013K23,207,experiment,36,↑,up,↑,0.9355346001684666,True,16
X013K23,208,experiment,132,→,right,→,0.6663568001240492,True,16
X013K23,209,experiment,108,↑,up,↑,1.1653769998811185,True,16
X013K23,210,experiment,48,↑,up,↑,0.6505430000834167,True,16
X013K23,211,experiment,132,→,right,→,0.6666377000510693,True,16
X013K23,212,experiment,72,↓,up,↑,0.915224099997431,False,16
X013K23,213,experiment,48,←,left,←,0.7247632998041809,True,16
X013K23,214,experiment,36,←,left,←,0.7091870000585914,True,16
X013K23,215,experiment,72,←,left,←,1.1887629996053874,True,16
X013K23,216,experiment,120,←,left,←,0.6625192002393305,True,16
X013K23,217,experiment,132,←,left,←,0.7027200004085898,True,16
X013K23,218,experiment,36,↓,up,↑,0.8449090998619795,False,16
X013K23,219,experiment,108,↓,left,←,0.7713895998895168,False,16
X013K23,220,training,36,↓,left,←,1.212149300146848,False,16
X013K23,221,training,156,←,up,↑,1.2340297000482678,False,16
X013K23,222,training,132,↓,left,←,0.8397118002176285,False,16
X013K23,223,experiment,84,←,left,←,0.6552982996217906,True,16
X013K23,224,experiment,48,→,right,→,0.6803854000754654,True,16
X013K23,225,experiment,12,←,left,←,0.6760173002257943,True,16
X013K23,226,experiment,24,↑,up,↑,0.6717237001284957,True,16
X013K23,227,experiment,84,↓,down,↓,0.6316022998653352,True,16
X013K23,228,experiment,36,←,left,←,0.904444900341332,True,16
X013K23,229,experiment,72,→,left,←,0.6444482998922467,False,16
X013K23,230,experiment,168,→,right,→,0.669155600015074,True,16
X013K23,231,experiment,120,←,left,←,0.5597246000543237,True,16
X013K23,232,experiment,24,→,right,→,0.7204507999122143,True,16
X013K23,233,experiment,96,↑,up,↑,0.6090716999024153,True,16
X013K23,234,experiment,84,→,left,←,0.6559752998873591,False,16
X013K23,235,experiment,156,←,left,←,0.5844466001726687,True,16
X013K23,236,experiment,144,↓,down,↓,0.5649427999742329,True,16
X013K23,237,experiment,144,↑,left,←,0.7224016999825835,False,16
X013K23,238,experiment,48,←,left,←,0.6597664998844266,True,16
X013K23,239,experiment,48,←,left,←,0.7381854001432657,True,16
X013K23,240,experiment,12,↑,up,↑,0.8461084002628922,True,16
X013K23,241,experiment,60,→,left,←,0.7557824002578855,False,16
X013K23,242,experiment,12,←,right,→,0.8020158000290394,False,16
X013K23,243,experiment,72,↓,up,↑,1.0663622999563813,False,16
X013K23,244,experiment,108,↓,down,↓,0.647851100191474,True,16
X013K23,245,experiment,144,←,left,←,0.6339447000063956,True,16
X013K23,246,experiment,120,↓,down,↓,0.747444000095129,True,16
X013K23,247,experiment,180,↓,down,↓,0.7535941996611655,True,16
X013K23,248,experiment,24,←,left,←,0.7284583002328873,True,16
X013K23,249,experiment,168,→,left,←,0.6116351000964642,False,16
X013K23,250,experiment,96,→,left,←,0.6310951998457313,False,16
X013K23,251,experiment,132,↓,down,↓,0.7089038998819888,True,16
X013K23,252,experiment,60,←,left,←,0.6017431998625398,True,16
X013K23,253,experiment,96,←,left,←,0.6333358995616436,True,16
X013K23,254,experiment,12,↑,up,↑,0.7713914001360536,True,16
X013K23,255,experiment,168,↓,left,←,1.7660167999565601,False,16
X013K23,256,experiment,132,←,left,←,0.55815410008654,True,16
X013K23,257,experiment,60,→,right,→,0.6780216000042856,True,16
X013K23,258,experiment,108,↓,down,↓,0.5487933997064829,True,16
X013K23,259,experiment,180,↓,down,↓,0.6191578996367753,True,16
X013K23,260,experiment,132,↑,right,→,1.4108485002070665,False,16
X013K23,261,experiment,108,→,right,→,0.670943200122565,True,16
X013K23,262,experiment,72,↓,down,↓,0.6438583000563085,True,16
X013K23,263,experiment,36,→,left,←,0.958228699862957,False,16
X013K23,264,experiment,96,→,right,→,0.606730000115931,True,16
X013K23,265,experiment,132,←,left,←,0.7128433999605477,True,16
X013K23,266,experiment,168,←,left,←,0.6523000998422503,True,16
X013K23,267,experiment,180,→,right,→,0.5975353997200727,True,16
X013K23,268,experiment,120,↑,up,↑,0.7187590003013611,True,16
X013K23,269,experiment,36,↑,down,↓,0.7055596001446247,False,16
X013K23,270,experiment,72,↓,down,↓,1.567180700134486,True,16
X013K23,271,experiment,24,→,right,→,0.6310957004316151,True,16
X013K23,272,experiment,156,←,left,←,0.5557523998431861,True,16
X013K23,273,experiment,84,←,right,→,0.9656190001405776,False,16
X013K23,274,experiment,180,→,right,→,0.7790176998823881,True,16
X013K23,275,experiment,120,↓,down,↓,0.814873299561441,True,16
X013K23,276,experiment,108,↑,up,↑,0.9846116001717746,True,16
X013K23,277,experiment,60,←,left,←,0.7475279998034239,True,16
X013K23,278,experiment,144,←,left,←,1.916735699865967,True,16
X013K23,279,experiment,36,↓,up,↑,0.9372807000763714,False,16
X013K23,280,experiment,156,→,right,→,1.6138569000177085,True,16
X013K23,281,experiment,156,→,left,←,0.7324975999072194,False,16
X013K23,282,experiment,48,↓,down,↓,0.8647559997625649,True,16
X013K23,283,training,120,↓,down,↓,0.6559624997898936,True,16
X013K23,284,training,168,←,left,←,0.5584431998431683,True,16
X013K23,285,training,108,↑,left,←,0.7094703000038862,False,16
X013K23,286,experiment,132,↑,up,↑,0.7770774001255631,True,16
X013K23,287,experiment,132,↓,down,↓,0.712878200225532,True,16
X013K23,288,experiment,96,→,right,→,0.8336061998270452,True,16
X013K23,289,experiment,72,→,left,←,0.7341551003046334,False,16
X013K23,290,experiment,72,↓,down,↓,0.6921776002272964,True,16
X013K23,291,experiment,180,↓,down,↓,0.6963072000071406,True,16
X013K23,292,experiment,168,←,left,←,0.6136679998598993,True,16
X013K23,293,experiment,48,↑,up,↑,0.8366256998851895,True,16
X013K23,294,experiment,60,→,left,←,1.5630604000762105,False,16
X013K23,295,experiment,156,↑,up,↑,1.1147769000381231,True,16
X013K23,296,experiment,24,↑,left,←,0.7795313997194171,False,16
X013K23,297,experiment,180,↑,up,↑,0.847433399874717,True,16
X013K23,298,experiment,180,↓,down,↓,0.7529874998144805,True,16
X013K23,299,experiment,36,↓,down,↓,0.9409664999693632,True,16
X013K23,300,experiment,168,↓,down,↓,0.6938745002262294,True,16
X013K23,301,experiment,48,↑,down,↓,0.6859069000929594,False,16
X013K23,302,experiment,72,→,left,←,0.6605626000091434,False,16
X013K23,303,experiment,24,↓,down,↓,0.905031899921596,True,16
X013K23,304,experiment,144,↓,left,←,0.8447679001837969,False,16
X013K23,305,experiment,24,↑,left,←,0.9573419000953436,False,16
X013K23,306,experiment,156,↑,left,←,1.659905600361526,False,16
X013K23,307,experiment,156,↑,up,↑,0.6935983998700976,True,16
X013K23,308,experiment,72,←,left,←,0.6683670999482274,True,16
X013K23,309,experiment,156,↓,down,↓,0.6528854998759925,True,16
X013K23,310,experiment,60,↓,down,↓,0.723647200036794,True,16
X013K23,311,experiment,60,←,right,→,0.805324399843812,False,16
X013K23,312,experiment,60,→,left,←,0.600957500282675,False,16
X013K23,313,experiment,96,↑,up,↑,0.9624083996750414,True,16
X013K23,314,experiment,132,↓,down,↓,0.6602195999585092,True,16
X013K23,315,experiment,24,↑,down,↓,0.689833499956876,False,16
X013K23,316,experiment,132,←,left,←,0.6312718000262976,True,16
X013K23,317,experiment,168,←,right,→,1.7594361999072134,False,16
X013K23,318,experiment,36,↑,left,←,0.7112805997021496,False,16
X013K23,319,experiment,168,←,left,←,0.7851979001425207,True,16
X013K23,320,experiment,84,→,right,→,0.9827592000365257,True,16
X013K23,321,experiment,108,→,no_key,no_letter,-1.0,False,16
X013K23,322,experiment,96,→,left,←,1.0452733999118209,False,16
X013K23,323,experiment,108,↓,no_key,no_letter,-1.0,False,16
X013K23,324,experiment,120,↑,up,↑,0.72757099987939,True,16
X013K23,325,experiment,144,↓,down,↓,0.7105654999613762,True,16
X013K23,326,experiment,144,→,right,→,0.719386599957943,True,16
X013K23,327,experiment,144,↑,up,↑,0.7897589998319745,True,16
X013K23,328,experiment,48,←,left,←,0.664811700116843,True,16
X013K23,329,experiment,84,→,right,→,0.5864709001034498,True,16
X013K23,330,experiment,96,→,right,→,0.6197422998957336,True,16
X013K23,331,experiment,120,→,right,→,0.606324499938637,True,16
X013K23,332,experiment,120,→,right,→,0.591796400025487,True,16
X013K23,333,experiment,108,←,left,←,0.6485174996778369,True,16
X013K23,334,experiment,180,↓,down,↓,1.1100562000647187,True,16
X013K23,335,experiment,108,→,left,←,0.8621825003065169,False,16
X013K23,336,experiment,12,←,up,↑,1.2573753003962338,False,16
X013K23,337,experiment,48,→,right,→,0.9516175002790987,True,16
X013K23,338,experiment,12,←,left,←,0.7933800998143852,True,16
X013K23,339,experiment,120,←,left,←,0.6007842002436519,True,16
X013K23,340,experiment,36,→,right,→,0.8466003001667559,True,16
X013K23,341,experiment,36,←,left,←,0.7472705999389291,True,16
X013K23,342,experiment,12,↑,up,↑,1.7194125996902585,True,16
X013K23,343,experiment,84,→,right,→,0.647486999630928,True,16
X013K23,344,experiment,84,↓,down,↓,0.7209375002421439,True,16
X013K23,345,experiment,12,→,right,→,0.6676580999046564,True,16
X013K23,346,training,132,→,right,→,0.6027282997965813,True,16
X013K23,347,training,144,←,left,←,0.6431442000903189,True,16
X013K23,348,training,84,↓,left,←,0.9561848999001086,False,16
X013K23,349,experiment,144,↑,up,↑,1.5033038002438843,True,16
X013K23,350,experiment,36,→,left,←,0.9102460998110473,False,16
X013K23,351,experiment,108,↑,left,←,0.7409589998424053,False,16
X013K23,352,experiment,72,←,no_key,no_letter,-1.0,False,16
X013K23,353,experiment,168,↓,left,←,1.0858495002612472,False,16
X013K23,354,experiment,156,↓,left,←,1.1427500997669995,False,16
X013K23,355,experiment,24,↑,up,↑,1.3243173998780549,True,16
X013K23,356,experiment,120,↓,down,↓,0.6747969002462924,True,16
X013K23,357,experiment,168,→,left,←,0.7383681000210345,False,16
X013K23,358,experiment,48,↓,down,↓,0.7115156999789178,True,16
X013K23,359,experiment,132,↑,up,↑,0.847688699606806,True,16
X013K23,360,experiment,36,↑,down,↓,0.7298185997642577,False,16
X013K23,361,experiment,84,↓,down,↓,0.9581650998443365,True,16
X013K23,362,experiment,96,↓,down,↓,0.7026652996428311,True,16
X013K23,363,experiment,96,→,right,→,0.8371124998666346,True,16
X013K23,364,experiment,168,↑,left,←,0.708396699745208,False,16
X013K23,365,experiment,108,↑,up,↑,1.0782849001698196,True,16
X013K23,366,experiment,168,←,left,←,0.7304815999232233,True,16
X013K23,367,experiment,156,→,left,←,0.7413385999388993,False,16
X013K23,368,experiment,36,→,left,←,0.8159627001732588,False,16
X013K23,369,experiment,60,←,up,↑,1.3090340998023748,False,16
X013K23,370,experiment,180,↑,up,↑,0.664234499912709,True,16
X013K23,371,experiment,180,←,left,←,0.6282564997673035,True,16
X013K23,372,experiment,132,→,right,→,0.7244963999837637,True,16
X013K23,373,experiment,48,↑,up,↑,0.8570995000191033,True,16
X013K23,374,experiment,60,↓,down,↓,1.254919100087136,True,16
X013K23,375,experiment,24,↓,down,↓,0.7523325001820922,True,16
X013K23,376,experiment,48,→,left,←,0.8494059001095593,False,16
X013K23,377,experiment,36,↑,up,↑,1.0428712000139058,True,16
X013K23,378,experiment,144,→,right,→,0.6065493002533913,True,16
X013K23,379,experiment,156,←,left,←,0.7077739997766912,True,16
X013K23,380,experiment,12,←,right,→,1.3812674996443093,False,16
X013K23,381,experiment,84,→,right,→,0.6699235998094082,True,16
X013K23,382,experiment,60,↑,up,↑,0.774658199865371,True,16
X013K23,383,experiment,72,↑,left,←,0.9937315001152456,False,16
X013K23,384,experiment,12,↓,down,↓,0.7199474000371993,True,16
X013K23,385,experiment,48,↑,up,↑,1.2517853998579085,True,16
X013K23,386,experiment,24,←,left,←,0.6157193002291024,True,16
X013K23,387,experiment,60,↓,down,↓,0.5664110998623073,True,16
X013K23,388,experiment,144,←,left,←,0.612718999851495,True,16
X013K23,389,experiment,108,↓,down,↓,0.6517385998740792,True,16
X013K23,390,experiment,132,↓,left,←,0.7840148000977933,False,16
X013K23,391,experiment,84,←,left,←,0.6925813001580536,True,16
X013K23,392,experiment,72,↑,up,↑,0.7853008001111448,True,16
X013K23,393,experiment,108,→,right,→,0.6443969001993537,True,16
X013K23,394,experiment,96,←,left,←,0.6746697002090514,True,16
X013K23,395,experiment,156,←,left,←,0.6779855000786483,True,16
X013K23,396,experiment,72,←,left,←,0.6605898998677731,True,16
X013K23,397,experiment,96,↓,down,↓,0.6126187001354992,True,16
X013K23,398,experiment,12,→,up,↑,1.4558509001508355,False,16
X013K23,399,experiment,144,↓,down,↓,0.5564236999489367,True,16
X013K23,400,experiment,120,→,right,→,0.7620647996664047,True,16
X013K23,401,experiment,132,→,right,→,0.7059741001576185,True,16
X013K23,402,experiment,120,↓,down,↓,0.7249881001189351,True,16
X013K23,403,experiment,84,↓,left,←,0.8258822001516819,False,16
X013K23,404,experiment,180,→,right,→,0.6484193997457623,True,16
X013K23,405,experiment,12,↑,left,←,1.0213526003062725,False,16
X013K23,406,experiment,180,→,right,→,0.5801802999339998,True,16
X013K23,407,experiment,120,↑,up,↑,0.7921636998653412,True,16
X013K23,408,experiment,24,→,right,→,0.9698250996880233,True,16
X013K23,409,training,144,←,left,←,0.5987392999231815,True,16
X013K23,410,training,72,↑,up,↑,0.6722226999700069,True,16
X013K23,411,training,168,←,left,←,0.7465381999500096,True,16
X013K23,412,experiment,156,↑,up,↑,0.6979939001612365,True,16
X013K23,413,experiment,108,←,left,←,0.6227723001502454,True,16
X013K23,414,experiment,180,↓,down,↓,0.7010053000412881,True,16
X013K23,415,experiment,72,→,left,←,0.720367600210011,False,16
X013K23,416,experiment,168,↑,left,←,0.6193446000106633,False,16
X013K23,417,experiment,108,←,left,←,0.6595418998040259,True,16
X013K23,418,experiment,108,→,left,←,0.6536644999869168,False,16
X013K23,419,experiment,96,↓,down,↓,0.720335999969393,True,16
X013K23,420,experiment,48,↑,up,↑,0.7666825000196695,True,16
X013K23,421,experiment,96,←,left,←,0.5495171998627484,True,16
X013K23,422,experiment,168,←,left,←,0.5784856998361647,True,16
X013K23,423,experiment,132,↓,down,↓,0.6060885000042617,True,16
X013K23,424,experiment,120,→,right,→,0.6322876000776887,True,16
X013K23,425,experiment,36,↓,up,↑,0.8832660997286439,False,16
X013K23,426,experiment,120,↑,up,↑,0.6489468002691865,True,16
