PART_ID,Trial_no,Trial_type,PDI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
13K24,89,experiment,24,↓,up,↑,1.2684920001775026,False,15
13K24,90,experiment,132,←,left,←,0.7197044999338686,True,15
13K24,91,experiment,36,↑,up,↑,1.3253191001713276,True,15
13K24,92,experiment,48,↓,down,↓,0.6462826998904347,True,15
13K24,93,experiment,144,↑,up,↑,1.4436494000256062,True,15
13K24,94,training,132,←,left,←,0.8123395000584424,True,15
13K24,95,training,12,↓,right,→,1.0457554999738932,False,15
13K24,96,training,12,↓,down,↓,0.6248566997237504,True,15
13K24,97,experiment,48,←,left,←,0.49805970024317503,True,15
13K24,98,experiment,108,↑,up,↑,1.6395308999344707,True,15
13K24,99,experiment,84,↓,down,↓,0.8946390999481082,True,15
13K24,100,experiment,168,↓,left,←,1.2078498001210392,False,15
13K24,101,experiment,84,←,right,→,0.6926389001309872,False,15
13K24,102,experiment,48,↑,no_key,no_letter,-1.0,False,15
13K24,103,experiment,180,→,right,→,0.6851117997430265,True,15
13K24,104,experiment,108,↓,down,↓,0.8517764997668564,True,15
13K24,105,experiment,84,↓,up,↑,0.9848289000801742,False,15
13K24,106,experiment,120,↓,right,→,1.4775458998046815,False,15
13K24,107,experiment,84,↑,up,↑,0.629674700088799,True,15
13K24,108,experiment,24,↑,up,↑,1.5100686000660062,True,15
13K24,109,experiment,72,→,right,→,0.5076930997893214,True,15
13K24,110,experiment,156,→,right,→,0.4259514003060758,True,15
13K24,111,experiment,180,↑,left,←,0.531082000117749,False,15
13K24,112,experiment,96,↑,up,↑,1.4621887998655438,True,15
13K24,113,experiment,60,←,right,→,0.9639809001237154,False,15
13K24,114,experiment,108,↓,up,↑,0.9214503997936845,False,15
13K24,115,experiment,72,↑,up,↑,0.6386929000727832,True,15
13K24,116,experiment,12,←,left,←,1.509830900002271,True,15
13K24,117,experiment,180,↓,up,↑,1.2544611999765038,False,15
13K24,118,experiment,72,←,left,←,0.5673632998950779,True,15
13K24,119,experiment,108,↑,right,→,1.5195722999051213,False,15
13K24,120,experiment,36,←,left,←,0.5647261999547482,True,15
13K24,121,experiment,156,→,left,←,1.0822153999470174,False,15
13K24,122,experiment,48,↑,no_key,no_letter,-1.0,False,15
13K24,123,experiment,144,→,right,→,0.5802366002462804,True,15
13K24,124,experiment,132,←,left,←,0.9563374002464116,True,15
13K24,125,experiment,36,↑,up,↑,0.8284730999730527,True,15
13K24,126,experiment,144,→,no_key,no_letter,-1.0,False,15
13K24,127,experiment,96,↓,no_key,no_letter,-1.0,False,15
13K24,128,experiment,132,→,right,→,0.561614100355655,True,15
13K24,129,experiment,96,←,left,←,0.5760351000353694,True,15
13K24,130,experiment,12,→,right,→,0.9567269999533892,True,15
13K24,131,experiment,12,↓,down,↓,0.7010924997739494,True,15
13K24,132,experiment,36,←,left,←,0.4906637999229133,True,15
13K24,133,experiment,72,←,right,→,1.2779717999510467,False,15
13K24,134,experiment,60,←,left,←,1.1839251997880638,True,15
13K24,135,experiment,24,→,right,→,0.5364206000231206,True,15
13K24,136,experiment,168,→,right,→,0.4277649000287056,True,15
13K24,137,experiment,60,←,right,→,0.9602923998609185,False,15
13K24,138,experiment,96,→,left,←,0.9577489998191595,False,15
13K24,139,experiment,168,→,right,→,0.49777460005134344,True,15
13K24,140,experiment,132,←,left,←,1.1483705001883209,True,15
13K24,141,experiment,132,→,right,→,0.7670567003078759,True,15
13K24,142,experiment,180,←,right,→,0.6708820997737348,False,15
13K24,143,experiment,156,↓,right,→,1.5723279998637736,False,15
13K24,144,experiment,120,→,left,←,1.0350942998193204,False,15
13K24,145,experiment,168,↑,up,↑,0.6214681002311409,True,15
13K24,146,experiment,36,↑,down,↓,1.3524943999946117,False,15
13K24,147,experiment,48,←,left,←,0.8458181000314653,True,15
13K24,148,experiment,120,←,up,↑,1.3603679002262652,False,15
13K24,149,experiment,120,↓,down,↓,0.8682549996301532,True,15
13K24,150,experiment,24,→,down,↓,1.7606099997647107,False,15
13K24,151,experiment,24,↓,up,↑,1.2647262001410127,False,15
13K24,152,experiment,12,→,right,→,0.7498117997311056,True,15
13K24,153,experiment,144,→,right,→,0.6533643999136984,True,15
13K24,154,experiment,60,↑,up,↑,0.7682729000225663,True,15
13K24,155,experiment,144,↑,down,↓,1.2497288002632558,False,15
13K24,156,experiment,156,↓,down,↓,1.2274389998055995,True,15
13K24,157,training,168,←,left,←,0.6176885003224015,True,16
13K24,158,training,24,↑,up,↑,0.4404103998094797,True,16
13K24,159,training,120,↑,down,↓,0.7439363999292254,False,16
13K24,160,experiment,84,→,right,→,0.5103712999261916,True,16
13K24,161,experiment,168,↑,down,↓,0.9826440000906587,False,16
13K24,162,experiment,60,→,right,→,0.7875270000658929,True,16
13K24,163,experiment,36,←,left,←,0.516701000276953,True,16
