PART_ID,Trial_no,Trial_type,PDI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
X025M20,62,experiment,60,↑,down,↓,0.8399758999585174,False,15
X025M20,63,experiment,48,↓,down,↓,0.6528849999886006,True,15
X025M20,64,experiment,120,↑,up,↑,0.6748444000259042,True,15
X025M20,65,experiment,24,↑,down,↓,0.8625070999842137,False,15
X025M20,66,experiment,132,←,left,←,1.245783600024879,True,15
X025M20,67,experiment,132,→,right,→,0.935173699981533,True,15
X025M20,68,experiment,24,↓,down,↓,0.7393808999913745,True,15
X025M20,69,experiment,156,←,left,←,0.7464175999630243,True,15
X025M20,70,experiment,84,→,left,←,1.023895199992694,False,15
X025M20,71,experiment,60,→,right,→,0.662303899996914,True,15
X025M20,72,experiment,48,→,right,→,0.6557816999848001,True,15
X025M20,73,experiment,12,←,left,←,0.6216977000003681,True,15
X025M20,74,experiment,108,→,right,→,0.5025948000256903,True,15
X025M20,75,experiment,48,←,left,←,0.6619918000069447,True,15
X025M20,76,experiment,96,→,right,→,0.730365699972026,True,15
X025M20,77,experiment,144,←,right,→,0.6163432999746874,False,15
X025M20,78,experiment,24,↑,left,←,0.7034465000033379,False,15
X025M20,79,experiment,180,↑,down,↓,0.834317899949383,False,15
X025M20,80,experiment,12,→,right,→,0.5432641999796033,True,15
X025M20,81,experiment,84,←,up,↑,0.3172876000171527,False,15
X025M20,82,experiment,108,←,right,→,0.8351094999816269,False,15
X025M20,83,experiment,72,→,left,←,0.6705318000167608,False,15
X025M20,84,experiment,180,→,right,→,0.6868318999768235,True,15
X025M20,85,experiment,60,←,left,←,0.47649719996843487,True,15
X025M20,86,experiment,12,→,right,→,0.8042035999824293,True,15
X025M20,87,experiment,84,→,left,←,0.8517599000479095,False,15
X025M20,88,experiment,168,↓,left,←,0.986038200033363,False,15
X025M20,89,experiment,180,←,left,←,0.6792729000444524,True,15
X025M20,90,experiment,120,←,left,←,0.8009243999840692,True,15
X025M20,91,experiment,144,↑,down,↓,0.7249313999782316,False,15
X025M20,92,experiment,120,↑,up,↑,0.9239072999916971,True,15
X025M20,93,experiment,180,↑,down,↓,1.2055526999756694,False,15
X025M20,94,training,168,→,right,→,0.6976828000042588,True,15
X025M20,95,training,108,↓,down,↓,0.578368499991484,True,15
X025M20,96,training,24,←,left,←,1.0924820000072941,True,15
X025M20,97,experiment,36,←,left,←,0.68446610000683,True,15
X025M20,98,experiment,60,←,left,←,0.66036440001335,True,15
X025M20,99,experiment,12,→,left,←,0.7174594000098296,False,15
X025M20,100,experiment,180,→,right,→,0.6904513000044972,True,15
X025M20,101,experiment,24,↑,up,↑,0.6340781000326388,True,15
X025M20,102,experiment,132,←,left,←,0.5074577000341378,True,15
X025M20,103,experiment,24,↑,up,↑,0.5033389999880455,True,15
X025M20,104,experiment,36,↑,up,↑,0.5806597000337206,True,15
X025M20,105,experiment,72,→,right,→,0.4642423000186682,True,15
X025M20,106,experiment,96,↓,down,↓,0.6004926000023261,True,15
X025M20,107,experiment,24,←,left,←,0.4641045999596827,True,15
X025M20,108,experiment,156,←,left,←,0.6535649999859743,True,15
X025M20,109,experiment,132,→,right,→,0.6560346999904141,True,15
X025M20,110,experiment,168,←,left,←,0.7132344000274315,True,15
X025M20,111,experiment,84,↓,down,↓,0.6568723999662325,True,15
X025M20,112,experiment,60,↑,up,↑,0.6294920000364073,True,15
X025M20,113,experiment,84,→,right,→,0.6269125000108033,True,15
X025M20,114,experiment,84,↓,down,↓,0.6531391000025906,True,15
X025M20,115,experiment,12,↑,down,↓,0.7583395999972709,False,15
X025M20,116,experiment,144,↑,up,↑,0.6279400999774225,True,15
X025M20,117,experiment,120,↓,down,↓,0.6691637999610975,True,15
X025M20,118,experiment,36,↓,down,↓,0.6537864999845624,True,15
X025M20,119,experiment,144,↑,up,↑,0.6009070000145584,True,15
X025M20,120,experiment,60,←,down,↓,0.6494437999790534,False,15
X025M20,121,experiment,156,↑,up,↑,0.6368328000535257,True,15
X025M20,122,experiment,156,→,down,↓,0.740208100003656,False,15
X025M20,123,experiment,144,↓,down,↓,0.6905321999802254,True,15
X025M20,124,experiment,48,↓,down,↓,0.6843324000365101,True,15
X025M20,125,experiment,48,↑,up,↑,0.42990330001339316,True,15
X025M20,126,experiment,48,↑,up,↑,0.661919400037732,True,15
X025M20,127,experiment,84,↓,down,↓,0.6218360000057146,True,15
X025M20,128,experiment,168,→,right,→,0.6069770000176504,True,15
X025M20,129,experiment,180,↓,down,↓,0.7222672000061721,True,15
X025M20,130,experiment,36,→,no_key,no_letter,-1.0,False,15
X025M20,131,experiment,168,←,left,←,0.8390186000033282,True,15
X025M20,132,experiment,120,↑,up,↑,0.6102399000083096,True,15
X025M20,133,experiment,120,↑,up,↑,0.5688831000006758,True,15
X025M20,134,experiment,132,↑,up,↑,0.5358148000086658,True,15
X025M20,135,experiment,180,↓,up,↑,0.6266539000207558,False,15
X025M20,136,experiment,108,→,right,→,0.5925739000085741,True,15
X025M20,137,experiment,96,↑,up,↑,0.5395157999591902,True,15
X025M20,138,experiment,144,↓,down,↓,0.8704753999481909,True,15
X025M20,139,experiment,96,→,right,→,0.930198400048539,True,15
X025M20,140,experiment,96,↓,down,↓,0.7094045000267215,True,15
X025M20,141,experiment,168,→,right,→,0.6551452999701723,True,15
X025M20,142,experiment,60,↑,down,↓,0.7728800000040792,False,15
X025M20,143,experiment,108,→,right,→,0.5611219000420533,True,15
X025M20,144,experiment,12,→,right,→,0.38359899999340996,True,15
X025M20,145,experiment,12,↑,up,↑,0.5034766999888234,True,15
X025M20,146,experiment,120,→,right,→,0.6816783000249416,True,15
X025M20,147,experiment,108,→,right,→,0.42781249998370185,True,15
X025M20,148,experiment,24,↓,up,↑,1.1099601999740116,False,15
X025M20,149,experiment,72,↑,up,↑,0.5696672000340186,True,15
X025M20,150,experiment,132,↑,up,↑,0.46476880001137033,True,15
X025M20,151,experiment,72,←,left,←,0.6873948000138626,True,15
X025M20,152,experiment,48,→,up,↑,0.7655145000317134,False,15
X025M20,153,experiment,72,→,right,→,0.47672289999900386,True,15
X025M20,154,experiment,180,→,up,↑,0.7369637999800034,False,15
X025M20,155,experiment,156,↑,up,↑,0.9446566999540664,True,15
X025M20,156,experiment,108,↓,up,↑,0.6787382999900728,False,15
X025M20,157,training,12,↓,up,↑,0.7980227000080049,False,15
X025M20,158,training,72,←,right,→,0.5150124999927357,False,15
X025M20,159,training,24,→,right,→,0.6037478999933228,True,15
X025M20,160,experiment,144,←,left,←,0.5180073999799788,True,15
X025M20,161,experiment,84,→,right,→,0.6195756999659352,True,15
X025M20,162,experiment,180,←,left,←,0.7521845999872312,True,15
X025M20,163,experiment,72,←,right,→,0.6554815000272356,False,15
X025M20,164,experiment,96,←,left,←,0.7042708999942988,True,15
X025M20,165,experiment,24,↑,up,↑,0.5743170999921858,True,15
X025M20,166,experiment,72,←,left,←,0.5675708999624476,True,15
X025M20,167,experiment,168,→,right,→,0.56223639997188,True,15
X025M20,168,experiment,144,←,left,←,0.4552527999621816,True,15
X025M20,169,experiment,36,↑,up,↑,0.5177948999917135,True,15
X025M20,170,experiment,48,→,left,←,0.5927600000286475,False,15
X025M20,171,experiment,72,→,right,→,0.5852132000145502,True,15
X025M20,172,experiment,60,→,right,→,0.5944514999864623,True,15
X025M20,173,experiment,168,↑,up,↑,0.6112603000365198,True,15
X025M20,174,experiment,36,↓,right,→,0.665783200005535,False,15
X025M20,175,experiment,144,→,right,→,0.5675945999682881,True,15
X025M20,176,experiment,24,→,right,→,0.5066606000182219,True,15
X025M20,177,experiment,108,↓,up,↑,0.48721890000160784,False,15
X025M20,178,experiment,12,↓,up,↑,0.5316767999902368,False,15
X025M20,179,experiment,96,↑,up,↑,0.4256816999986768,True,15
X025M20,180,experiment,168,↑,up,↑,0.5827584000071511,True,15
X025M20,181,experiment,108,←,right,→,0.6006339000305161,False,15
X025M20,182,experiment,180,↑,up,↑,0.5030776999774389,True,15
X025M20,183,experiment,132,→,right,→,0.5327193000121042,True,15
X025M20,184,experiment,48,↓,up,↑,0.505062399955932,False,15
X025M20,185,experiment,132,→,up,↑,0.7913784999982454,False,15
X025M20,186,experiment,156,↑,up,↑,0.5226876999950036,True,15
X025M20,187,experiment,156,→,up,↑,0.8900240000220947,False,15
X025M20,188,experiment,120,←,up,↑,0.6449037999846041,False,15
X025M20,189,experiment,156,→,no_key,no_letter,-1.0,False,15
X025M20,190,experiment,12,→,right,→,0.74157529999502,True,15
X025M20,191,experiment,72,←,left,←,0.7536745999823324,True,15
X025M20,192,experiment,120,↓,up,↑,0.5871893999865279,False,15
X025M20,193,experiment,84,→,right,→,0.5570250999880955,True,15
X025M20,194,experiment,156,↓,down,↓,0.7615772999706678,True,15
X025M20,195,experiment,96,←,left,←,0.6615453000413254,True,15
X025M20,196,experiment,48,←,right,→,0.7108559999614954,False,15
X025M20,197,experiment,24,↑,no_key,no_letter,-1.0,False,15
X025M20,198,experiment,108,↑,left,←,1.0840555999893695,False,15
X025M20,199,experiment,96,↑,down,↓,0.7251509999623522,False,15
X025M20,200,experiment,36,→,right,→,0.4468302000313997,True,15
X025M20,201,experiment,84,→,down,↓,1.0600937000126578,False,15
X025M20,202,experiment,12,↓,right,→,0.9004257000051439,False,15
X025M20,203,experiment,12,→,left,←,0.7380687999539077,False,15
X025M20,204,experiment,60,↑,up,↑,0.42281020001973957,True,15
X025M20,205,experiment,132,↑,down,↓,0.8215324999764562,False,15
X025M20,206,experiment,48,→,right,→,0.6031068000011146,True,15
X025M20,207,experiment,120,↑,up,↑,0.6158170999842696,True,15
X025M20,208,experiment,24,→,right,→,0.5786538000102155,True,15
X025M20,209,experiment,168,↑,down,↓,1.0180019999970682,False,15
X025M20,210,experiment,120,←,right,→,0.6301527000032365,False,15
X025M20,211,experiment,84,→,right,→,0.6478262000018731,True,15
X025M20,212,experiment,180,↑,up,↑,0.5501580000272952,True,15
X025M20,213,experiment,60,→,right,→,1.567351600038819,True,15
X025M20,214,experiment,132,↓,up,↑,0.7984258999931626,False,15
X025M20,215,experiment,36,↑,up,↑,0.6041801000246778,True,15
X025M20,216,experiment,180,→,right,→,0.7659816999803297,True,15
X025M20,217,experiment,108,↓,down,↓,0.4886610000394285,True,15
X025M20,218,experiment,144,←,right,→,0.6770694999722764,False,15
X025M20,219,experiment,60,←,right,→,0.5112503999844193,False,15
X025M20,220,training,120,→,right,→,0.6166520999977365,True,16
X025M20,221,training,96,↓,down,↓,0.5984831000096165,True,16
X025M20,222,training,12,↑,up,↑,0.6119830000097863,True,16
X025M20,223,experiment,108,↑,up,↑,0.7260276000015438,True,16
X025M20,224,experiment,120,↑,up,↑,0.5618476999807172,True,16
X025M20,225,experiment,168,↑,up,↑,0.6074893999611959,True,16
X025M20,226,experiment,48,→,right,→,0.584706699999515,True,16
X025M20,227,experiment,156,↑,up,↑,0.554346600023564,True,16
X025M20,228,experiment,180,↑,up,↑,0.517088100023102,True,16
X025M20,229,experiment,12,↑,left,←,0.8298162000137381,False,16
X025M20,230,experiment,48,↑,up,↑,0.4940091000171378,True,16
X025M20,231,experiment,108,→,right,→,1.674355800030753,True,16
X025M20,232,experiment,156,↓,down,↓,0.7710508999880403,True,16
X025M20,233,experiment,84,↓,down,↓,0.599670999974478,True,16
X025M20,234,experiment,72,→,left,←,0.7885148999630474,False,16
X025M20,235,experiment,36,↑,up,↑,0.6539085999829695,True,16
X025M20,236,experiment,180,↓,down,↓,0.6828902999986894,True,16
X025M20,237,experiment,60,←,left,←,0.6994117999565788,True,16
X025M20,238,experiment,72,↑,up,↑,0.7168724000221118,True,16
X025M20,239,experiment,12,↓,down,↓,1.036331799987238,True,16
X025M20,240,experiment,48,↑,up,↑,0.6103843000018969,True,16
X025M20,241,experiment,60,↓,down,↓,0.6526042000041343,True,16
X025M20,242,experiment,24,←,left,←,0.6996581999701448,True,16
X025M20,243,experiment,132,→,right,→,0.5748003000044264,True,16
X025M20,244,experiment,24,←,left,←,0.6025900999666192,True,16
X025M20,245,experiment,72,→,right,→,0.688848500023596,True,16
X025M20,246,experiment,144,↓,up,↑,0.5709412999567576,False,16
X025M20,247,experiment,12,←,up,↑,1.3070940999896266,False,16
X025M20,248,experiment,168,←,left,←,0.6592331000138074,True,16
X025M20,249,experiment,84,→,right,→,0.6126516999793239,True,16
X025M20,250,experiment,120,→,right,→,0.6217733999947086,True,16
X025M20,251,experiment,96,↓,down,↓,0.6835002000443637,True,16
X025M20,252,experiment,24,↑,up,↑,0.6287967000389472,True,16
X025M20,253,experiment,96,→,left,←,0.5695861999993213,False,16
X025M20,254,experiment,132,↓,down,↓,0.7083585999789648,True,16
X025M20,255,experiment,168,←,right,→,0.550441499974113,False,16
X025M20,256,experiment,144,↓,down,↓,0.8017687000101432,True,16
X025M20,257,experiment,108,←,left,←,0.6618840000010096,True,16
X025M20,258,experiment,36,↑,up,↑,0.6196983000263572,True,16
X025M20,259,experiment,84,↑,down,↓,0.6046775999711826,False,16
X025M20,260,experiment,144,↓,down,↓,0.7065654000034556,True,16
X025M20,261,experiment,144,→,right,→,0.6195319999824278,True,16
X025M20,262,experiment,120,←,left,←,0.5836183999781497,True,16
X025M20,263,experiment,96,→,right,→,0.6212314000003971,True,16
X025M20,264,experiment,180,←,left,←,0.7270200999919325,True,16
X025M20,265,experiment,36,↑,right,→,0.530273100011982,False,16
X025M20,266,experiment,180,↓,down,↓,0.6272796000121161,True,16
X025M20,267,experiment,36,↓,down,↓,0.5567287000012584,True,16
X025M20,268,experiment,156,→,right,→,0.583021699974779,True,16
X025M20,269,experiment,72,←,left,←,0.6335714000160806,True,16
X025M20,270,experiment,120,↑,down,↓,0.8082747000153176,False,16
X025M20,271,experiment,96,→,right,→,0.7034455999964848,True,16
X025M20,272,experiment,24,↑,right,→,1.2294067000038922,False,16
X025M20,273,experiment,60,↑,up,↑,0.8203532000188716,True,16
X025M20,274,experiment,48,↓,down,↓,0.6043296999996528,True,16
X025M20,275,experiment,168,→,up,↑,0.779792700021062,False,16
X025M20,276,experiment,132,→,up,↑,1.1520675999927334,False,16
X025M20,277,experiment,132,←,left,←,0.52781810000306,True,16
X025M20,278,experiment,60,↓,down,↓,0.6839534000027925,True,16
X025M20,279,experiment,108,↓,down,↓,0.7252138000330888,True,16
X025M20,280,experiment,156,↑,down,↓,0.7581910000299104,False,16
X025M20,281,experiment,12,→,right,→,0.5389354999642819,True,16
X025M20,282,experiment,84,↑,down,↓,0.5861640999792144,False,16
X025M20,283,training,96,←,left,←,0.5158025000127964,True,16
X025M20,284,training,36,→,right,→,0.5321648000390269,True,16
X025M20,285,training,84,←,right,→,0.48535710002761334,False,16
X025M20,286,experiment,156,↓,down,↓,0.6710693999775685,True,16
X025M20,287,experiment,96,↑,up,↑,0.9422685000463389,True,16
X025M20,288,experiment,48,↓,up,↑,0.7465228000073694,False,16
X025M20,289,experiment,168,↑,up,↑,0.8013803999638185,True,16
X025M20,290,experiment,156,→,left,←,0.5776564999832772,False,16
X025M20,291,experiment,180,→,right,→,0.9791093000094406,True,16
X025M20,292,experiment,168,→,up,↑,0.9827056999783963,False,16
X025M20,293,experiment,132,↑,up,↑,0.7228695999947377,True,16
X025M20,294,experiment,144,←,down,↓,0.8998472000239417,False,16
X025M20,295,experiment,120,↑,left,←,0.7924382000346668,False,16
X025M20,296,experiment,108,↓,right,→,0.9051325999898836,False,16
X025M20,297,experiment,120,↓,down,↓,0.8584221000201069,True,16
X025M20,298,experiment,180,↓,down,↓,0.48370809998596087,True,16
X025M20,299,experiment,24,←,left,←,0.5273483999771997,True,16
X025M20,300,experiment,36,↑,up,↑,0.40090250002685934,True,16
X025M20,301,experiment,132,↓,down,↓,0.7616997999721207,True,16
X025M20,302,experiment,24,←,left,←,0.5391970999771729,True,16
X025M20,303,experiment,168,←,left,←,0.6295081999851391,True,16
X025M20,304,experiment,24,←,left,←,1.3126121000386775,True,16
X025M20,305,experiment,84,↓,down,↓,0.5784309000009671,True,16
X025M20,306,experiment,12,↑,left,←,0.9953707999666221,False,16
X025M20,307,experiment,120,↑,right,→,0.6312927000108175,False,16
X025M20,308,experiment,180,↑,up,↑,0.9789098000037484,True,16
X025M20,309,experiment,12,←,up,↑,1.0150020999717526,False,16
X025M20,310,experiment,144,←,left,←,0.44423089997144416,True,16
X025M20,311,experiment,120,↑,down,↓,0.7621666000341065,False,16
X025M20,312,experiment,72,↓,up,↑,0.8170423999545164,False,16
X025M20,313,experiment,72,↓,down,↓,0.582528300001286,True,16
X025M20,314,experiment,132,↓,down,↓,0.4600635999813676,True,16
X025M20,315,experiment,108,↑,up,↑,0.5379626000067219,True,16
X025M20,316,experiment,96,←,left,←,0.5951360000181012,True,16
X025M20,317,experiment,24,↓,right,→,0.9789281000266783,False,16
X025M20,318,experiment,48,→,right,→,0.6095172999775968,True,16
X025M20,319,experiment,36,↑,up,↑,0.8144051999552175,True,16
X025M20,320,experiment,36,→,left,←,1.2305978999938816,False,16
X025M20,321,experiment,180,↑,down,↓,0.9851372000412084,False,16
X025M20,322,experiment,144,←,up,↑,0.8362231000210159,False,16
X025M20,323,experiment,60,↑,up,↑,0.7947271000011824,True,16
X025M20,324,experiment,108,↓,down,↓,0.8180682999663986,True,16
X025M20,325,experiment,36,↑,up,↑,0.5626287999912165,True,16
X025M20,326,experiment,60,←,right,→,0.8007954999920912,False,16
X025M20,327,experiment,96,↑,up,↑,0.5849493999849074,True,16
X025M20,328,experiment,60,←,down,↓,1.0669314000406303,False,16
X025M20,329,experiment,12,↓,up,↑,0.9233992000226863,False,16
X025M20,330,experiment,168,←,left,←,0.4550908000092022,True,16
X025M20,331,experiment,84,→,right,→,0.46776490000775084,True,16
X025M20,332,experiment,72,↓,down,↓,0.7184451000066474,True,16
X025M20,333,experiment,72,↓,up,↑,1.1036397999851033,False,16
X025M20,334,experiment,84,←,down,↓,0.717654499982018,False,16
X025M20,335,experiment,60,↓,down,↓,0.7791122999624349,True,16
X025M20,336,experiment,48,↑,up,↑,0.7998090999899432,True,16
X025M20,337,experiment,156,↑,down,↓,0.6435297999996692,False,16
X025M20,338,experiment,84,→,right,→,0.5607689000316896,True,16
X025M20,339,experiment,132,↑,up,↑,0.6339286000002176,True,16
X025M20,340,experiment,108,↓,down,↓,0.5462648999528028,True,16
X025M20,341,experiment,96,←,down,↓,0.624126199982129,False,16
X025M20,342,experiment,48,↑,left,←,0.6050145999761298,False,16
X025M20,343,experiment,12,←,right,→,0.6109121000044979,False,16
X025M20,344,experiment,156,→,right,→,0.8083753999671899,True,16
X025M20,345,experiment,144,↓,down,↓,0.6698693000362255,True,16
X025M20,346,training,96,→,right,→,0.5038099999655969,True,16
X025M20,347,training,168,↑,down,↓,0.5574346000212245,False,16
X025M20,348,training,12,←,down,↓,0.4920439000125043,False,16
X025M20,349,experiment,48,←,left,←,0.4456046999548562,True,16
X025M20,350,experiment,132,↓,up,↑,0.51261010003509,False,16
X025M20,351,experiment,60,→,left,←,0.7442533999565057,False,16
X025M20,352,experiment,84,↓,up,↑,0.4955794000416063,False,16
X025M20,353,experiment,60,↓,down,↓,1.0115526000154205,True,16
X025M20,354,experiment,156,↓,down,↓,0.5458823000080884,True,16
X025M20,355,experiment,168,←,left,←,0.7951344000175595,True,16
X025M20,356,experiment,48,←,left,←,0.611166599963326,True,16
X025M20,357,experiment,72,↑,up,↑,0.6207862999872304,True,16
X025M20,358,experiment,84,↓,down,↓,0.8772178000072017,True,16
X025M20,359,experiment,24,→,right,→,0.6850493000238203,True,16
X025M20,360,experiment,24,←,left,←,0.6016939000110142,True,16
X025M20,361,experiment,60,→,right,→,0.4596912000561133,True,16
X025M20,362,experiment,120,←,left,←,0.7319677000050433,True,16
X025M20,363,experiment,48,↓,down,↓,0.6895635999972001,True,16
X025M20,364,experiment,156,←,right,→,0.8075488000176847,False,16
X025M20,365,experiment,108,↑,up,↑,0.7098073999513872,True,16
X025M20,366,experiment,12,↓,down,↓,0.7958320999750867,True,16
X025M20,367,experiment,96,↑,up,↑,0.6858455000328831,True,16
X025M20,368,experiment,180,→,right,→,0.5644038000027649,True,16
X025M20,369,experiment,36,↓,down,↓,0.5942810999695212,True,16
X025M20,370,experiment,12,→,up,↑,1.0379893999779597,False,16
X025M20,371,experiment,180,↑,up,↑,1.6752687999978662,True,16
X025M20,372,experiment,12,←,right,→,0.5924036999931559,False,16
X025M20,373,experiment,120,→,left,←,0.610333000018727,False,16
X025M20,374,experiment,36,↓,up,↑,0.7925916999811307,False,16
X025M20,375,experiment,36,↓,up,↑,0.6572430999949574,False,16
X025M20,376,experiment,36,→,up,↑,1.861491699994076,False,16
X025M20,377,experiment,156,↑,up,↑,0.500393999973312,True,16
X025M20,378,experiment,180,↓,up,↑,0.5267715000081807,False,16
X025M20,379,experiment,144,←,left,←,0.5547839000355452,True,16
X025M20,380,experiment,24,←,left,←,0.5428835999919102,True,16
X025M20,381,experiment,96,←,left,←,0.4377326999674551,True,16
X025M20,382,experiment,180,↑,up,↑,0.5244595999829471,True,16
X025M20,383,experiment,84,→,right,→,0.5920134000480175,True,16
X025M20,384,experiment,96,→,left,←,0.5489628000068478,False,16
X025M20,385,experiment,72,→,right,→,0.5132008999935351,True,16
X025M20,386,experiment,144,↑,up,↑,0.5072885999688879,True,16
X025M20,387,experiment,144,↑,up,↑,0.4520245000021532,True,16
X025M20,388,experiment,60,←,right,→,0.6333851999952458,False,16
X025M20,389,experiment,168,→,right,→,0.31740679999347776,True,16
X025M20,390,experiment,156,→,right,→,0.38398500002222136,True,16
X025M20,391,experiment,132,←,left,←,0.4363895000424236,True,16
X025M20,392,experiment,84,↑,up,↑,0.4815886999713257,True,16
X025M20,393,experiment,144,↓,right,→,0.3333112999680452,False,16
X025M20,394,experiment,168,→,right,→,0.514700100000482,True,16
X025M20,395,experiment,132,↑,right,→,0.333792999968864,False,16
X025M20,396,experiment,120,→,right,→,0.544756600051187,True,16
X025M20,397,experiment,48,↑,down,↓,0.5356128999846987,False,16
X025M20,398,experiment,96,←,left,←,0.5194693999947049,True,16
X025M20,399,experiment,72,→,right,→,0.597361899970565,True,16
X025M20,400,experiment,24,→,right,→,0.4524125999887474,True,16
X025M20,401,experiment,108,↑,down,↓,0.6966608000220731,False,16
X025M20,402,experiment,120,↑,up,↑,0.6021039999905042,True,16
X025M20,403,experiment,108,↓,up,↑,0.3837604000000283,False,16
X025M20,404,experiment,12,↑,up,↑,0.6303372000111267,True,16
X025M20,405,experiment,132,←,right,→,0.9098563000443392,False,16
X025M20,406,experiment,72,↓,down,↓,0.6455510000232607,True,16
X025M20,407,experiment,168,↓,up,↑,0.5551137999864295,False,16
X025M20,408,experiment,108,←,up,↑,0.5827893999521621,False,16
X025M20,409,training,108,←,left,←,0.3838619000161998,True,16
X025M20,410,training,156,↑,up,↑,0.6091052000410855,True,16
X025M20,411,training,144,↑,up,↑,0.5716679999604821,True,16
X025M20,412,experiment,144,↑,up,↑,0.3669530000188388,True,16
X025M20,413,experiment,180,↓,down,↓,0.717551999958232,True,16
X025M20,414,experiment,180,→,right,→,0.5355131999822333,True,16
X025M20,415,experiment,12,↓,down,↓,0.5846542000072077,True,16
X025M20,416,experiment,60,→,right,→,0.8067971999989823,True,16
X025M20,417,experiment,84,←,left,←,0.5924410999868996,True,16
X025M20,418,experiment,120,↓,up,↑,0.5828071000287309,False,16
X025M20,419,experiment,168,↓,down,↓,0.6452926999772899,True,16
X025M20,420,experiment,60,→,right,→,0.6962651000358164,True,16
X025M20,421,experiment,132,←,down,↓,0.6653480000095442,False,16
X025M20,422,experiment,132,→,right,→,1.0444332999759354,True,16
X025M20,423,experiment,24,↑,up,↑,0.59669199999189,True,16
X025M20,424,experiment,96,↑,up,↑,0.7801384999766015,True,16
X025M20,425,experiment,12,↑,up,↑,1.3147756999824196,True,16
