PART_ID,Trial_no,Trial_type,PDI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
A032K23,35,experiment,48,↓,right,→,0.45605280000017956,False,15
A032K23,36,experiment,96,↓,down,↓,0.5234587000013562,True,15
A032K23,37,experiment,108,←,left,←,0.4881825999909779,True,15
A032K23,38,experiment,132,→,left,←,0.7114929999952437,False,15
A032K23,39,experiment,144,↓,down,↓,0.4959113999939291,True,15
A032K23,40,experiment,168,↓,down,↓,0.47453170000517275,True,15
A032K23,41,experiment,120,↑,up,↑,0.6433408000011696,True,15
A032K23,42,experiment,24,→,right,→,1.0196966999938013,True,15
A032K23,43,experiment,48,↑,up,↑,0.6120453000039561,True,15
A032K23,44,experiment,60,→,right,→,0.5240808999951696,True,15
A032K23,45,experiment,96,←,up,↑,0.6368310000107158,False,15
A032K23,46,experiment,36,→,right,→,0.6747027999954298,True,15
A032K23,47,experiment,108,↓,right,→,0.971206300004269,False,15
A032K23,48,experiment,120,→,right,→,0.4925641000008909,True,15
A032K23,49,experiment,84,↑,up,↑,0.5442862000054447,True,15
A032K23,50,experiment,120,←,left,←,0.8304522999969777,True,15
A032K23,51,experiment,12,←,no_key,no_letter,-1.0,False,15
A032K23,52,experiment,156,↑,up,↑,0.5067219999909867,True,15
A032K23,53,experiment,144,↑,up,↑,0.5693386999919312,True,15
A032K23,54,experiment,12,↑,right,→,1.2209577999892645,False,15
A032K23,55,experiment,132,↓,down,↓,0.8833714000065811,True,15
A032K23,56,experiment,72,→,left,←,0.6166846999985864,False,15
A032K23,57,experiment,180,↓,down,↓,0.6439900000113994,True,15
A032K23,58,experiment,84,↑,up,↑,0.8270190000039292,True,15
A032K23,59,experiment,108,→,right,→,0.579037800009246,True,15
A032K23,60,experiment,96,↑,up,↑,0.604655700008152,True,15
A032K23,61,experiment,132,←,left,←,0.45462720000068657,True,15
A032K23,62,experiment,72,←,left,←,1.3074810999969486,True,15
A032K23,63,experiment,60,←,left,←,1.1372413999924902,True,15
A032K23,64,experiment,156,←,left,←,0.5452085999859264,True,15
A032K23,65,experiment,72,←,left,←,0.7532284999906551,True,15
A032K23,66,experiment,84,↑,up,↑,0.532621400008793,True,15
A032K23,67,experiment,144,→,right,→,0.41820929999812506,True,15
A032K23,68,experiment,60,→,right,→,0.7177922000118997,True,15
A032K23,69,experiment,72,↑,up,↑,0.6572550999990199,True,15
A032K23,70,experiment,36,↑,up,↑,0.5469125999952666,True,15
A032K23,71,experiment,60,←,left,←,0.5994898999924771,True,15
A032K23,72,experiment,168,←,left,←,0.6006320000014966,True,15
A032K23,73,experiment,12,↓,right,→,0.5588635000021895,False,15
A032K23,74,experiment,108,←,left,←,0.5820909000030952,True,15
A032K23,75,experiment,132,↑,right,→,0.8826203999924473,False,15
A032K23,76,experiment,120,↑,up,↑,0.8553952000074787,True,15
A032K23,77,experiment,180,→,right,→,0.6135269000078551,True,15
A032K23,78,experiment,144,←,left,←,0.5122542000026442,True,15
A032K23,79,experiment,168,↓,up,↑,0.5540650000039022,False,15
A032K23,80,experiment,36,↓,down,↓,0.7429367000004277,True,15
A032K23,81,experiment,24,→,right,→,0.5193539000028977,True,15
A032K23,82,experiment,180,↑,up,↑,0.5650506000092719,True,15
A032K23,83,experiment,168,→,right,→,0.6095807999954559,True,15
A032K23,84,experiment,84,↓,up,↑,0.6131485000078101,False,15
A032K23,85,experiment,48,←,left,←,0.6306971999874804,True,15
A032K23,86,experiment,48,←,left,←,0.6269539000059012,True,15
A032K23,87,experiment,24,↑,up,↑,0.6382750999910058,True,15
A032K23,88,experiment,24,↑,up,↑,1.7000238000036916,True,15
A032K23,89,experiment,156,↓,up,↑,0.4645832999958657,False,15
A032K23,90,experiment,96,←,left,←,1.038090200003353,True,15
A032K23,91,experiment,156,↑,left,←,0.8282462999923155,False,15
A032K23,92,experiment,180,↓,left,←,0.9973942999931751,False,15
A032K23,93,experiment,12,→,right,→,0.5954274999967311,True,15
A032K23,94,training,168,←,left,←,0.613128199998755,True,15
A032K23,95,training,156,↓,down,↓,0.616944199995487,True,15
A032K23,96,training,156,↓,down,↓,0.8917045999987749,True,15
A032K23,97,experiment,180,←,left,←,0.5996925000072224,True,15
A032K23,98,experiment,132,↑,left,←,0.629568600008497,False,15
A032K23,99,experiment,72,↑,up,↑,0.8373265999980504,True,15
A032K23,100,experiment,84,↓,down,↓,0.6685099000023911,True,15
A032K23,101,experiment,84,↑,up,↑,0.44514389999676496,True,15
A032K23,102,experiment,120,→,right,→,0.5216513000050327,True,15
A032K23,103,experiment,96,→,right,→,0.5919300000095973,True,15
A032K23,104,experiment,72,←,left,←,0.7064022999984445,True,15
A032K23,105,experiment,144,↑,up,↑,0.6324107000109507,True,15
A032K23,106,experiment,60,↑,up,↑,0.5100303999934113,True,15
A032K23,107,experiment,108,↓,down,↓,0.8337387000065064,True,15
A032K23,108,experiment,108,↑,up,↑,0.7181001999997534,True,15
A032K23,109,experiment,108,→,right,→,0.5488458000036189,True,15
A032K23,110,experiment,96,←,left,←,0.6462216999934753,True,15
A032K23,111,experiment,36,←,left,←,0.5481629999994766,True,15
A032K23,112,experiment,180,←,left,←,0.7174461000104202,True,15
A032K23,113,experiment,132,→,right,→,0.6421979000006104,True,15
A032K23,114,experiment,24,↑,up,↑,0.5461358000029577,True,15
A032K23,115,experiment,156,→,right,→,0.45505139998567756,True,15
A032K23,116,experiment,180,↑,up,↑,0.6947977000090759,True,15
A032K23,117,experiment,132,↓,left,←,0.8860700999939581,False,15
A032K23,118,experiment,48,↓,down,↓,0.7269077000091784,True,15
A032K23,119,experiment,12,↓,no_key,no_letter,-1.0,False,15
A032K23,120,experiment,12,→,left,←,0.8966681000019889,False,15
A032K23,121,experiment,60,←,left,←,1.7524634000001242,True,15
A032K23,122,experiment,108,←,left,←,0.3677426999929594,True,15
A032K23,123,experiment,132,↓,right,→,0.6574894999939715,False,15
A032K23,124,experiment,72,↓,down,↓,0.7687288000015542,True,15
A032K23,125,experiment,84,→,left,←,0.5191324999905191,False,15
A032K23,126,experiment,24,←,right,→,1.3013018999918131,False,15
A032K23,127,experiment,36,→,right,→,0.46852519999083597,True,15
A032K23,128,experiment,168,→,right,→,1.6363700999936555,True,15
A032K23,129,experiment,12,↑,right,→,0.7268928999983473,False,15
A032K23,130,experiment,180,↑,up,↑,0.4529179999954067,True,15
A032K23,131,experiment,120,→,right,→,0.5457418000005418,True,15
A032K23,132,experiment,96,↓,down,↓,1.2522252999915509,True,15
A032K23,133,experiment,120,↓,down,↓,0.5950408999924548,True,15
A032K23,134,experiment,48,←,left,←,0.6321634000050835,True,15
A032K23,135,experiment,36,←,left,←,0.5762551999941934,True,15
A032K23,136,experiment,24,→,left,←,0.9375945000065258,False,15
A032K23,137,experiment,144,←,left,←,0.6845362999883946,True,15
A032K23,138,experiment,24,↓,no_key,no_letter,-1.0,False,15
A032K23,139,experiment,48,←,left,←,0.7570321999955922,True,15
A032K23,140,experiment,60,→,left,←,0.8015391999942949,False,15
A032K23,141,experiment,168,↑,up,↑,0.6862530000071274,True,15
A032K23,142,experiment,156,→,right,→,0.4653336000046693,True,15
A032K23,143,experiment,60,↓,down,↓,0.8818883999920217,True,15
A032K23,144,experiment,144,↑,up,↑,0.699940799997421,True,15
A032K23,145,experiment,84,→,right,→,0.7208662000048207,True,15
A032K23,146,experiment,12,↓,down,↓,0.7900432000024011,True,15
A032K23,147,experiment,144,↑,right,→,0.9090670000005048,False,15
A032K23,148,experiment,72,→,left,←,0.5676609999936773,False,15
A032K23,149,experiment,168,→,left,←,0.5251224999956321,False,15
A032K23,150,experiment,120,↓,down,↓,0.7153479000116931,True,15
A032K23,151,experiment,36,↑,left,←,0.7794604999944568,False,15
A032K23,152,experiment,156,→,down,↓,1.0658574999979464,False,15
A032K23,153,experiment,48,←,left,←,0.7938097000005655,True,15
A032K23,154,experiment,156,←,left,←,0.6401634000067133,True,15
A032K23,155,experiment,168,←,left,←,0.6143052999977954,True,15
A032K23,156,experiment,96,↓,down,↓,0.7577533000003314,True,15
A032K23,157,training,180,↓,down,↓,1.0115176000108477,True,15
A032K23,158,training,48,→,left,←,0.6649555999902077,False,15
A032K23,159,training,144,←,left,←,0.6191429000027711,True,15
A032K23,160,experiment,12,↑,left,←,0.6146061000035843,False,15
A032K23,161,experiment,144,↑,up,↑,0.7498649999906775,True,15
A032K23,162,experiment,120,←,left,←,0.5163758999988204,True,15
A032K23,163,experiment,12,→,left,←,0.6401505000103498,False,15
A032K23,164,experiment,156,↓,up,↑,0.650166999999783,False,15
A032K23,165,experiment,120,→,right,→,0.7011819000035757,True,15
A032K23,166,experiment,120,→,right,→,0.6170527999929618,True,15
A032K23,167,experiment,120,←,left,←,0.4905410000064876,True,15
A032K23,168,experiment,168,←,left,←,0.5643011000065599,True,15
A032K23,169,experiment,84,←,right,→,0.7916761999949813,False,15
A032K23,170,experiment,144,→,right,→,0.4757887000014307,True,15
A032K23,171,experiment,180,→,right,→,0.5304342000017641,True,15
A032K23,172,experiment,132,→,right,→,0.6579013000009581,True,15
A032K23,173,experiment,60,→,left,←,0.6877266999945277,False,15
A032K23,174,experiment,108,↑,up,↑,0.5945980999968015,True,15
A032K23,175,experiment,72,→,right,→,0.7829574000061257,True,15
A032K23,176,experiment,36,→,right,→,0.5959595000022091,True,15
A032K23,177,experiment,144,↑,right,→,0.541881299999659,False,15
A032K23,178,experiment,36,↓,left,←,1.322977699994226,False,15
A032K23,179,experiment,84,←,left,←,0.350471000012476,True,15
A032K23,180,experiment,24,↓,down,↓,0.9490585999883479,True,15
A032K23,181,experiment,24,↑,down,↓,1.156772499991348,False,15
A032K23,182,experiment,60,←,left,←,1.0536381999991136,True,15
A032K23,183,experiment,180,↓,down,↓,0.685518400001456,True,15
A032K23,184,experiment,24,→,right,→,0.5497183999978006,True,15
A032K23,185,experiment,108,←,left,←,0.45739269998739474,True,15
A032K23,186,experiment,156,←,left,←,0.5303394999937154,True,15
A032K23,187,experiment,132,↑,up,↑,0.556923000011011,True,15
A032K23,188,experiment,108,↑,up,↑,0.8396113000053447,True,15
A032K23,189,experiment,48,↑,up,↑,1.087833600002341,True,15
A032K23,190,experiment,168,↑,no_key,no_letter,-1.0,False,15
A032K23,191,experiment,24,←,left,←,0.6495173000002978,True,15
A032K23,192,experiment,132,↑,right,→,1.4012041999958456,False,15
A032K23,193,experiment,36,→,left,←,0.80733510000573,False,15
A032K23,194,experiment,168,↑,up,↑,0.4544076000020141,True,15
A032K23,195,experiment,36,↑,left,←,0.7212436999980127,False,15
A032K23,196,experiment,48,→,right,→,0.6858844999951543,True,15
A032K23,197,experiment,144,→,right,→,0.46472599999106023,True,15
A032K23,198,experiment,12,←,left,←,0.7633311999961734,True,15
A032K23,199,experiment,12,↓,left,←,0.7511983000003966,False,15
A032K23,200,experiment,72,←,left,←,0.7479768999910448,True,15
A032K23,201,experiment,132,↓,down,↓,0.8277629999938654,True,15
A032K23,202,experiment,96,↑,up,↑,0.8896040999970865,True,15
A032K23,203,experiment,48,↓,right,→,0.8938004999945406,False,15
A032K23,204,experiment,60,↑,up,↑,0.5723590999987209,True,15
A032K23,205,experiment,48,→,right,→,0.4899705999996513,True,15
A032K23,206,experiment,96,←,no_key,no_letter,-1.0,False,15
A032K23,207,experiment,108,↑,up,↑,0.8640500000037719,True,15
A032K23,208,experiment,96,→,right,→,0.5591676000040025,True,15
A032K23,209,experiment,60,↑,up,↑,0.4774230000039097,True,15
A032K23,210,experiment,84,↑,up,↑,0.4878360000002431,True,15
A032K23,211,experiment,72,→,right,→,0.6054467999929329,True,15
A032K23,212,experiment,168,↓,down,↓,0.5992469999910099,True,15
A032K23,213,experiment,156,←,left,←,0.4525456999981543,True,15
A032K23,214,experiment,96,→,right,→,0.6390370000008261,True,15
A032K23,215,experiment,180,↑,up,↑,0.6442707000096561,True,15
A032K23,216,experiment,84,→,left,←,0.9489794000110123,False,15
A032K23,217,experiment,72,↑,up,↑,0.6664503999927547,True,15
A032K23,218,experiment,156,→,right,→,0.554032100000768,True,15
A032K23,219,experiment,180,↓,down,↓,0.8269919000013033,True,15
A032K23,220,training,144,→,right,→,0.5727505999966525,True,15
A032K23,221,training,132,←,left,←,0.637799800009816,True,15
A032K23,222,training,72,←,left,←,0.7398882999987109,True,15
A032K23,223,experiment,120,↓,down,↓,0.5630669999954989,True,15
A032K23,224,experiment,24,→,right,→,0.43800399999599904,True,15
A032K23,225,experiment,180,↑,up,↑,0.7797442000010051,True,15
A032K23,226,experiment,96,→,right,→,0.8510351999866543,True,15
A032K23,227,experiment,120,↓,down,↓,0.8300370999932056,True,15
A032K23,228,experiment,108,↑,right,→,0.8340020000032382,False,15
A032K23,229,experiment,36,↑,up,↑,0.6400054000114324,True,15
A032K23,230,experiment,120,↑,up,↑,0.5591582000051858,True,15
A032K23,231,experiment,120,↓,down,↓,0.8538968999928329,True,15
A032K23,232,experiment,144,←,left,←,0.5240384000062477,True,15
A032K23,233,experiment,132,↑,up,↑,0.5321418000094127,True,15
A032K23,234,experiment,12,↓,down,↓,0.6205112999887206,True,15
A032K23,235,experiment,132,↓,left,←,0.9142330000031507,False,15
A032K23,236,experiment,108,→,left,←,0.825963800001773,False,15
A032K23,237,experiment,84,↑,up,↑,0.5254092999966815,True,15
A032K23,238,experiment,144,↑,left,←,0.7459239000017988,False,15
A032K23,239,experiment,60,→,left,←,0.6091363000014098,False,15
A032K23,240,experiment,144,↓,down,↓,0.829761500004679,True,15
A032K23,241,experiment,156,↑,left,←,0.711753099996713,False,15
A032K23,242,experiment,24,↓,left,←,0.8860625000088476,False,15
A032K23,243,experiment,168,↑,up,↑,0.635044900001958,True,15
A032K23,244,experiment,84,→,right,→,0.6611544000043068,True,15
A032K23,245,experiment,156,↓,down,↓,0.7984201999934157,True,15
A032K23,246,experiment,144,←,up,↑,1.0888762999966275,False,15
A032K23,247,experiment,168,→,right,→,0.6086317000008421,True,15
A032K23,248,experiment,84,←,left,←,0.6191532000084408,True,15
A032K23,249,experiment,96,↑,up,↑,0.8730535999929998,True,15
A032K23,250,experiment,12,→,up,↑,1.2537873999972362,False,15
A032K23,251,experiment,156,↑,up,↑,0.43999719999555964,True,15
A032K23,252,experiment,72,↓,down,↓,0.7907936999981757,True,15
A032K23,253,experiment,72,↓,up,↑,1.3885867000062717,False,15
A032K23,254,experiment,72,↓,down,↓,0.7897626000049058,True,15
A032K23,255,experiment,24,←,up,↑,1.4079452000005404,False,15
A032K23,256,experiment,180,↑,up,↑,0.6994457000109833,True,15
A032K23,257,experiment,48,←,left,←,0.5537371999962488,True,15
A032K23,258,experiment,168,→,right,→,0.6927656000043498,True,15
A032K23,259,experiment,132,↑,no_key,no_letter,-1.0,False,15
A032K23,260,experiment,72,↓,up,↑,0.6489753999921959,False,15
A032K23,261,experiment,180,→,right,→,0.49052280001342297,True,15
A032K23,262,experiment,108,↑,up,↑,0.5538628000067547,True,15
A032K23,263,experiment,96,←,left,←,0.5841075999924215,True,15
A032K23,264,experiment,168,→,up,↑,0.6555380000063451,False,15
A032K23,265,experiment,108,←,right,→,0.6138077999930829,False,15
A032K23,266,experiment,12,↑,up,↑,0.6083915999915916,True,15
A032K23,267,experiment,48,↓,right,→,1.0132513999997173,False,15
A032K23,268,experiment,36,↑,right,→,0.9469972000078997,False,15
A032K23,269,experiment,36,↓,up,↑,0.8892869999981485,False,15
A032K23,270,experiment,36,←,left,←,0.4631943999993382,True,15
A032K23,271,experiment,48,↑,up,↑,0.503397299995413,True,15
A032K23,272,experiment,12,→,up,↑,0.7671325999981491,False,15
A032K23,273,experiment,48,←,left,←,0.659817000007024,True,15
A032K23,274,experiment,60,←,left,←,0.456143899995368,True,15
A032K23,275,experiment,156,↓,down,↓,0.7603530000051251,True,15
A032K23,276,experiment,132,←,left,←,0.7710816000035265,True,15
A032K23,277,experiment,180,↓,down,↓,1.6284814999962691,True,15
A032K23,278,experiment,96,↓,down,↓,1.0882935999979964,True,15
A032K23,279,experiment,84,↑,up,↑,0.45347349999065045,True,15
A032K23,280,experiment,60,←,left,←,0.5759099999995669,True,15
A032K23,281,experiment,24,→,left,←,0.8409758000052534,False,15
A032K23,282,experiment,60,↓,down,↓,0.7951994000031846,True,15
A032K23,283,training,60,←,left,←,0.5927248999942094,True,15
A032K23,284,training,36,↑,up,↑,0.7390894999989541,True,15
A032K23,285,training,24,←,left,←,0.4377915000077337,True,15
A032K23,286,experiment,132,↑,up,↑,0.5157541000080528,True,15
A032K23,287,experiment,96,↓,down,↓,0.7645841999910772,True,15
A032K23,288,experiment,24,↓,down,↓,0.8752137000119546,True,15
A032K23,289,experiment,24,↑,up,↑,0.4767256000050111,True,15
A032K23,290,experiment,36,↓,down,↓,0.6113435000006575,True,15
A032K23,291,experiment,120,↓,down,↓,0.5999092999991262,True,15
A032K23,292,experiment,180,→,right,→,0.6696705999929691,True,15
A032K23,293,experiment,144,↑,up,↑,0.5129176999907941,True,15
A032K23,294,experiment,156,←,up,↑,0.7851651000091806,False,15
A032K23,295,experiment,120,→,right,→,0.713853300010669,True,15
A032K23,296,experiment,24,↓,up,↑,0.8672541999985697,False,15
A032K23,297,experiment,156,→,right,→,0.44677589999628253,True,15
A032K23,298,experiment,60,↓,up,↑,0.6043980999966152,False,15
A032K23,299,experiment,24,←,left,←,0.8119054999988293,True,15
A032K23,300,experiment,108,→,up,↑,0.7086381999979494,False,15
A032K23,301,experiment,84,↑,up,↑,1.391235900009633,True,15
A032K23,302,experiment,144,↑,up,↑,0.4447146000020439,True,15
A032K23,303,experiment,96,↑,up,↑,0.5901334999944083,True,15
A032K23,304,experiment,132,↑,up,↑,0.513552600008552,True,15
A032K23,305,experiment,12,→,up,↑,0.6785174999968149,False,15
A032K23,306,experiment,60,↓,down,↓,0.8075604000041494,True,15
A032K23,307,experiment,108,↑,up,↑,0.7329854999989038,True,15
A032K23,308,experiment,96,←,up,↑,0.6340407999960007,False,15
A032K23,309,experiment,72,↑,up,↑,0.5100995999964653,True,15
A032K23,310,experiment,120,←,left,←,0.4563798000017414,True,15
A032K23,311,experiment,48,↓,down,↓,0.6398979000077816,True,15
A032K23,312,experiment,168,→,right,→,0.4497961999877589,True,15
A032K23,313,experiment,144,→,right,→,0.4930338000121992,True,15
A032K23,314,experiment,108,↓,down,↓,0.6338058999972418,True,15
A032K23,315,experiment,60,←,left,←,0.5930513000057545,True,15
A032K23,316,experiment,36,←,left,←,0.8684275999985402,True,15
A032K23,317,experiment,48,←,up,↑,0.7868813999957638,False,15
A032K23,318,experiment,132,←,left,←,0.35041119999368675,True,15
A032K23,319,experiment,132,←,left,←,0.6492164999945089,True,15
A032K23,320,experiment,84,↑,up,↑,0.624949100005324,True,15
A032K23,321,experiment,156,←,no_key,no_letter,-1.0,False,15
A032K23,322,experiment,72,→,right,→,0.5161548999894876,True,15
A032K23,323,experiment,60,↓,down,↓,0.6006612000055611,True,15
A032K23,324,experiment,180,←,left,←,1.5748516000021482,True,15
A032K23,325,experiment,108,→,right,→,1.2009950999927241,True,15
A032K23,326,experiment,180,→,right,→,1.7191982999938773,True,15
A032K23,327,experiment,180,→,right,→,0.45679469998867717,True,15
A032K23,328,experiment,48,↓,up,↑,0.6124929000070551,False,15
A032K23,329,experiment,36,↑,no_key,no_letter,-1.0,False,15
A032K23,330,experiment,84,↑,up,↑,0.5608413000009023,True,15
A032K23,331,experiment,84,→,left,←,0.5353228000021772,False,15
A032K23,332,experiment,36,↑,up,↑,0.7582639999891398,True,15
A032K23,333,experiment,144,↓,down,↓,0.664648699996178,True,15
A032K23,334,experiment,48,↑,up,↑,0.4998632000060752,True,15
A032K23,335,experiment,168,→,no_key,no_letter,-1.0,False,15
A032K23,336,experiment,168,→,right,→,0.6190763000049628,True,15
A032K23,337,experiment,72,↑,up,↑,0.5122203000064474,True,15
A032K23,338,experiment,156,↑,up,↑,0.816254100005608,True,15
A032K23,339,experiment,96,←,left,←,0.6005753999925219,True,15
A032K23,340,experiment,12,↑,up,↑,0.6552156999969156,True,15
A032K23,341,experiment,72,↓,left,←,0.868104699999094,False,15
A032K23,342,experiment,168,→,right,→,0.6428340999991633,True,15
A032K23,343,experiment,120,↑,right,→,0.9699356000055559,False,15
A032K23,344,experiment,12,↑,up,↑,1.0100021999969613,True,15
A032K23,345,experiment,12,↑,up,↑,0.9764419999992242,True,15
A032K23,346,training,132,↓,down,↓,0.6252021999971475,True,15
A032K23,347,training,108,↑,down,↓,1.0994094000052428,False,15
A032K23,348,training,24,↑,down,↓,0.7101720000064233,False,15
A032K23,349,experiment,24,←,left,←,0.6207133999996586,True,15
A032K23,350,experiment,120,↑,up,↑,0.6175712999975076,True,15
A032K23,351,experiment,12,←,right,→,0.7020171000040136,False,15
A032K23,352,experiment,36,→,right,→,0.6140815999970073,True,15
A032K23,353,experiment,108,↓,down,↓,0.769644399988465,True,15
A032K23,354,experiment,156,↑,up,↑,0.8108671999943908,True,15
A032K23,355,experiment,108,←,left,←,0.520675099993241,True,15
A032K23,356,experiment,96,←,left,←,0.45100520001142286,True,15
A032K23,357,experiment,168,→,right,→,0.4791844000137644,True,15
A032K23,358,experiment,24,←,left,←,0.6210090999957174,True,15
A032K23,359,experiment,48,↑,up,↑,0.6840687999938382,True,15
A032K23,360,experiment,120,↓,down,↓,0.7303772000013851,True,15
A032K23,361,experiment,12,↓,down,↓,0.6415071000083117,True,15
A032K23,362,experiment,96,↓,down,↓,0.4892056999960914,True,15
A032K23,363,experiment,60,←,left,←,0.4526202999986708,True,15
A032K23,364,experiment,156,→,right,→,0.4181979999993928,True,15
A032K23,365,experiment,144,↑,right,→,0.8598752999969292,False,15
A032K23,366,experiment,60,←,left,←,0.4826917000027606,True,15
A032K23,367,experiment,36,↓,up,↑,1.338316199995461,False,15
A032K23,368,experiment,132,←,left,←,1.138741899994784,True,15
A032K23,369,experiment,132,↑,no_key,no_letter,-1.0,False,15
A032K23,370,experiment,168,↑,up,↑,0.5570488999946974,True,15
A032K23,371,experiment,60,←,left,←,1.1612936000019545,True,15
A032K23,372,experiment,84,→,up,↑,0.9552464000007603,False,15
A032K23,373,experiment,96,→,right,→,0.5165938999998616,True,15
A032K23,374,experiment,12,←,left,←,0.587430100000347,True,15
A032K23,375,experiment,60,↓,up,↑,1.0701441999990493,False,15
A032K23,376,experiment,144,→,right,→,0.6366695999895455,True,15
A032K23,377,experiment,132,←,left,←,0.44181019999086857,True,15
A032K23,378,experiment,48,↑,up,↑,0.6381997999997111,True,15
A032K23,379,experiment,24,↑,up,↑,0.7059098000027006,True,15
A032K23,380,experiment,108,↑,up,↑,0.48003399999288376,True,15
A032K23,381,experiment,180,↑,up,↑,0.5008785000100033,True,15
A032K23,382,experiment,24,→,right,→,0.6205046999966726,True,15
A032K23,383,experiment,72,→,up,↑,0.6721794999903068,False,15
A032K23,384,experiment,180,←,left,←,0.6583853000047384,True,15
A032K23,385,experiment,168,→,right,→,0.4997511000110535,True,15
A032K23,386,experiment,72,←,right,→,0.9421740999969188,False,15
A032K23,387,experiment,144,↑,up,↑,0.8095377999998163,True,15
A032K23,388,experiment,12,↑,left,←,0.7379595000093104,False,15
A032K23,389,experiment,48,↑,down,↓,1.0177834000060102,False,15
A032K23,390,experiment,96,←,left,←,0.5214241000066977,True,15
A032K23,391,experiment,84,↓,down,↓,1.0233396999974502,True,15
A032K23,392,experiment,108,↑,down,↓,0.7451930000097491,False,15
A032K23,393,experiment,144,→,left,←,0.6238766999886138,False,15
A032K23,394,experiment,180,←,left,←,0.741147099994123,True,15
A032K23,395,experiment,72,←,left,←,0.5793294000031892,True,15
A032K23,396,experiment,48,→,right,→,0.7018645999924047,True,15
A032K23,397,experiment,180,↑,down,↓,0.4319569000072079,False,15
A032K23,398,experiment,168,←,left,←,0.602155300002778,True,15
A032K23,399,experiment,156,←,left,←,0.5486627000063891,True,15
A032K23,400,experiment,84,→,left,←,0.9157689999992726,False,15
A032K23,401,experiment,132,←,left,←,0.710390100008226,True,15
A032K23,402,experiment,72,←,left,←,0.7139702000131365,True,15
A032K23,403,experiment,36,↑,left,←,1.1728199000062887,False,15
A032K23,404,experiment,84,←,left,←,0.5455269000085536,True,15
A032K23,405,experiment,120,↓,down,↓,0.649574399998528,True,15
A032K23,406,experiment,120,↓,down,↓,0.6479613000119571,True,15
A032K23,407,experiment,156,→,left,←,0.6328579999972135,False,15
A032K23,408,experiment,36,↑,up,↑,0.6783827000035672,True,15
A032K23,409,training,156,↓,down,↓,0.7256978000077652,True,15
A032K23,410,training,84,↑,down,↓,0.7388791000121273,False,15
A032K23,411,training,60,→,right,→,0.7041456000006292,True,15
A032K23,412,experiment,120,↓,down,↓,0.5173474000039278,True,15
A032K23,413,experiment,72,←,left,←,0.5819821000040974,True,15
A032K23,414,experiment,96,←,no_key,no_letter,-1.0,False,15
A032K23,415,experiment,132,↑,up,↑,0.3504901999986032,True,15
A032K23,416,experiment,96,↓,down,↓,0.6501897999987705,True,15
A032K23,417,experiment,168,↑,up,↑,0.43743210000684485,True,15
A032K23,418,experiment,48,↓,down,↓,0.7670778000028804,True,15
A032K23,419,experiment,48,↓,down,↓,0.6175570000050357,True,15
A032K23,420,experiment,36,→,right,→,0.4903603999991901,True,15
A032K23,421,experiment,120,↑,up,↑,0.5671753000060562,True,15
A032K23,422,experiment,24,→,left,←,0.7937791000003926,False,15
A032K23,423,experiment,84,↓,down,↓,0.9610507000033977,True,15
A032K23,424,experiment,180,↑,up,↑,0.8662248000036925,True,15
A032K23,425,experiment,12,↓,up,↑,0.8559767999977339,False,15
