PART_ID,Trial_no,Trial_type,PDI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
15M20,54,experiment,156,↓,down,↓,0.6560517000034451,True,15
15M20,55,experiment,84,↑,down,↓,0.7237808001227677,False,15
15M20,56,experiment,120,→,right,→,0.7156484997831285,True,15
15M20,57,experiment,12,←,up,↑,0.9970734999515116,False,15
15M20,58,experiment,144,↑,up,↑,0.570711700245738,True,15
15M20,59,experiment,24,←,left,←,1.1994024999439716,True,15
15M20,60,experiment,108,↑,up,↑,0.5938110998831689,True,15
15M20,61,experiment,132,↑,down,↓,1.2808954999782145,False,15
15M20,62,experiment,84,↑,up,↑,0.6972759999334812,True,15
15M20,63,experiment,24,←,left,←,0.6091089998371899,True,15
15M20,64,experiment,96,↑,left,←,0.9502083999104798,False,15
15M20,65,experiment,12,→,right,→,1.1965201999992132,True,15
15M20,66,experiment,180,←,left,←,0.5078203999437392,True,15
15M20,67,experiment,156,→,right,→,0.6136087998747826,True,15
15M20,68,experiment,72,↓,left,←,1.0864988001994789,False,15
15M20,69,experiment,60,↑,down,↓,0.6285365000367165,False,15
15M20,70,experiment,132,→,right,→,0.943599599879235,True,15
15M20,71,experiment,48,←,left,←,0.6452764999121428,True,15
15M20,72,experiment,144,↑,up,↑,0.8086191997863352,True,15
15M20,73,experiment,72,←,left,←,0.6038456996902823,True,15
15M20,74,experiment,144,←,left,←,0.5503782997839153,True,15
15M20,75,experiment,108,↑,up,↑,0.6132756997831166,True,15
15M20,76,experiment,60,↑,down,↓,0.6032793996855617,False,15
15M20,77,experiment,72,→,left,←,0.640894299838692,False,15
15M20,78,experiment,12,→,left,←,1.1874115001410246,False,15
15M20,79,experiment,168,↓,down,↓,0.5982331996783614,True,15
15M20,80,experiment,24,←,left,←,0.5781910000368953,True,15
15M20,81,experiment,96,↑,down,↓,0.7878887001425028,False,15
15M20,82,experiment,36,←,left,←,0.6025278000161052,True,15
15M20,83,experiment,156,↓,down,↓,0.7240297002717853,True,15
15M20,84,experiment,36,↑,up,↑,0.823239500168711,True,15
15M20,85,experiment,96,←,left,←,0.5602937000803649,True,15
15M20,86,experiment,60,↓,down,↓,0.6330599002540112,True,15
15M20,87,experiment,120,→,left,←,0.7069120998494327,False,15
15M20,88,experiment,48,→,left,←,0.6797584998421371,False,15
15M20,89,experiment,48,↓,down,↓,0.6363413999788463,True,15
15M20,90,experiment,48,←,left,←,0.6266882000491023,True,15
15M20,91,experiment,180,←,left,←,0.5686912997625768,True,15
15M20,92,experiment,108,↓,down,↓,0.6025533997453749,True,15
15M20,93,experiment,84,←,left,←,1.4983783001080155,True,15
15M20,94,training,36,←,left,←,0.7932373997755349,True,15
15M20,95,training,180,←,left,←,0.8839573999866843,True,15
15M20,96,training,156,↓,down,↓,0.6464467998594046,True,15
15M20,97,experiment,24,←,up,↑,0.8742376998998225,False,15
15M20,98,experiment,72,←,left,←,0.5434038997627795,True,15
15M20,99,experiment,24,→,left,←,0.7677414999343455,False,15
15M20,100,experiment,36,→,left,←,0.7930616000667214,False,15
15M20,101,experiment,168,↑,up,↑,0.6578806000761688,True,15
15M20,102,experiment,48,→,right,→,1.803761599585414,True,15
15M20,103,experiment,144,←,left,←,0.5705120000056922,True,15
15M20,104,experiment,96,↑,down,↓,0.7280362001620233,False,15
15M20,105,experiment,60,↓,down,↓,0.6815185998566449,True,15
15M20,106,experiment,120,↑,up,↑,0.7241281997412443,True,15
15M20,107,experiment,36,→,left,←,0.5872562997974455,False,15
15M20,108,experiment,36,↑,up,↑,0.960196599829942,True,15
15M20,109,experiment,96,←,left,←,0.5966320000588894,True,15
15M20,110,experiment,108,↓,up,↑,0.7733048000372946,False,15
15M20,111,experiment,156,↓,down,↓,0.7059361999854445,True,15
15M20,112,experiment,24,↓,up,↑,0.9166913996450603,False,15
15M20,113,experiment,144,←,left,←,0.5939162001013756,True,15
15M20,114,experiment,132,→,up,↑,1.1695718998089433,False,15
15M20,115,experiment,24,↓,up,↑,0.9888924001716077,False,15
15M20,116,experiment,132,←,left,←,0.6148173003457487,True,15
15M20,117,experiment,48,↑,up,↑,0.8436730001121759,True,15
15M20,118,experiment,60,↓,up,↑,0.9040210000239313,False,15
15M20,119,experiment,72,↓,down,↓,0.5736803002655506,True,15
15M20,120,experiment,180,↓,down,↓,0.7039557001553476,True,15
15M20,121,experiment,84,→,left,←,0.5545024001039565,False,15
15M20,122,experiment,156,→,right,→,0.616898600012064,True,15
15M20,123,experiment,168,↑,up,↑,0.7039145999588072,True,15
15M20,124,experiment,156,↑,up,↑,0.6004350003786385,True,15
15M20,125,experiment,60,↑,up,↑,0.5816579000093043,True,15
15M20,126,experiment,12,↓,up,↑,0.7983162999153137,False,15
15M20,127,experiment,108,↓,up,↑,1.3068009000271559,False,15
15M20,128,experiment,180,→,right,→,0.6944911000318825,True,15
15M20,129,experiment,120,↓,down,↓,0.6589274001307786,True,15
15M20,130,experiment,60,↓,left,←,1.0865861000493169,False,15
15M20,131,experiment,144,↓,up,↑,0.5570271001197398,False,15
15M20,132,experiment,84,↓,down,↓,0.7912628999911249,True,15
15M20,133,experiment,96,→,right,→,0.8597521004267037,True,15
15M20,134,experiment,48,↓,down,↓,0.7878407002426684,True,15
15M20,135,experiment,12,←,right,→,0.7526965998113155,False,15
15M20,136,experiment,168,←,left,←,0.61309659993276,True,15
15M20,137,experiment,180,←,left,←,0.5764413001015782,True,15
15M20,138,experiment,84,→,right,→,0.6634681997820735,True,15
15M20,139,experiment,180,←,right,→,0.7763073001988232,False,15
15M20,140,experiment,72,↑,up,↑,0.6679464001208544,True,15
15M20,141,experiment,96,←,left,←,0.5250995000824332,True,15
15M20,142,experiment,132,↓,down,↓,0.6529708998277783,True,15
15M20,143,experiment,156,→,left,←,0.9127221996895969,False,15
15M20,144,experiment,120,←,left,←,0.7078753998503089,True,15
15M20,145,experiment,108,↓,down,↓,0.6424622000195086,True,15
15M20,146,experiment,48,←,left,←,0.516629799734801,True,15
15M20,147,experiment,36,←,left,←,0.5636999001726508,True,15
15M20,148,experiment,12,→,right,→,0.621041199658066,True,15
15M20,149,experiment,144,←,left,←,0.553319999948144,True,15
15M20,150,experiment,168,→,right,→,0.6107446998357773,True,15
15M20,151,experiment,72,→,left,←,0.5485013998113573,False,15
15M20,152,experiment,12,↓,down,↓,0.7591853998601437,True,15
15M20,153,experiment,120,←,left,←,0.4519792995415628,True,15
15M20,154,experiment,108,↑,up,↑,0.6728524002246559,True,15
15M20,155,experiment,132,↓,down,↓,0.7017877004109323,True,15
15M20,156,experiment,84,↓,down,↓,0.8009211998432875,True,15
15M20,157,training,156,←,left,←,0.49483019998297095,True,15
15M20,158,training,84,↑,right,→,0.8214877001009881,False,15
15M20,159,training,48,→,right,→,0.6538013000972569,True,15
15M20,160,experiment,48,↓,down,↓,0.6329256002791226,True,15
15M20,161,experiment,120,→,right,→,0.5654603000730276,True,15
15M20,162,experiment,96,←,left,←,0.4409720003604889,True,15
15M20,163,experiment,132,←,left,←,0.42969399970024824,True,15
15M20,164,experiment,84,→,right,→,0.7998353997245431,True,15
15M20,165,experiment,36,←,right,→,0.6931799999438226,False,15
15M20,166,experiment,132,↑,up,↑,0.6309388000518084,True,15
15M20,167,experiment,168,↓,down,↓,0.6792858000844717,True,15
15M20,168,experiment,96,↓,down,↓,0.6272470001131296,True,15
15M20,169,experiment,108,↑,up,↑,0.688155900221318,True,15
15M20,170,experiment,132,←,left,←,0.6315975999459624,True,15
15M20,171,experiment,48,←,left,←,0.900299500208348,True,15
15M20,172,experiment,156,↓,down,↓,0.6143706999719143,True,15
15M20,173,experiment,96,↓,down,↓,0.610330100171268,True,15
15M20,174,experiment,180,↓,down,↓,0.5086868000216782,True,15
15M20,175,experiment,156,→,left,←,0.5827887998893857,False,15
15M20,176,experiment,36,←,left,←,1.058333800174296,True,15
15M20,177,experiment,24,↓,down,↓,0.6317473002709448,True,15
15M20,178,experiment,120,→,left,←,0.44672559993341565,False,15
15M20,179,experiment,144,↑,down,↓,0.9286945997737348,False,15
15M20,180,experiment,36,↑,up,↑,1.87566679995507,True,15
15M20,181,experiment,108,→,right,→,0.5861610001884401,True,15
15M20,182,experiment,24,↑,up,↑,0.7035937998443842,True,15
15M20,183,experiment,144,←,left,←,0.6525901998393238,True,15
15M20,184,experiment,60,→,left,←,0.8331793998368084,False,15
15M20,185,experiment,24,↓,left,←,1.3970002001151443,False,15
15M20,186,experiment,156,→,right,→,0.4572580996900797,True,15
15M20,187,experiment,84,↑,up,↑,0.6572819999419153,True,15
15M20,188,experiment,168,↓,down,↓,0.6355090001598,True,15
15M20,189,experiment,168,↓,left,←,1.1447756998240948,False,15
15M20,190,experiment,72,↑,up,↑,0.7366153001785278,True,15
15M20,191,experiment,12,↑,up,↑,0.6189136998727918,True,15
15M20,192,experiment,108,→,right,→,0.563827000092715,True,15
15M20,193,experiment,132,→,left,←,0.780594099778682,False,15
15M20,194,experiment,12,→,left,←,0.7530886000022292,False,15
15M20,195,experiment,12,←,right,→,0.7888742000795901,False,15
15M20,196,experiment,180,←,left,←,1.0513577000238001,True,15
15M20,197,experiment,60,←,left,←,0.9961560000665486,True,15
15M20,198,experiment,48,↑,up,↑,0.9896769002079964,True,15
15M20,199,experiment,72,→,right,→,0.5525089004077017,True,15
15M20,200,experiment,12,←,right,→,0.6278438000008464,False,15
15M20,201,experiment,180,↓,up,↑,0.7295526997186244,False,15
15M20,202,experiment,144,↓,down,↓,0.61923209996894,True,15
15M20,203,experiment,72,↓,down,↓,0.9477786002680659,True,15
15M20,204,experiment,24,↑,up,↑,0.8329571997746825,True,15
15M20,205,experiment,120,←,right,→,0.7458059000782669,False,15
15M20,206,experiment,144,→,left,←,0.8823154997080564,False,15
15M20,207,experiment,180,↓,down,↓,0.6656666998751462,True,15
15M20,208,experiment,120,↑,up,↑,0.6118486998602748,True,15
15M20,209,experiment,60,↓,down,↓,0.647017499897629,True,15
15M20,210,experiment,96,↓,down,↓,0.7001752997748554,True,15
15M20,211,experiment,156,←,right,→,0.6775910002179444,False,15
15M20,212,experiment,60,↓,down,↓,0.9091251003555954,True,15
15M20,213,experiment,48,→,right,→,0.7724512000568211,True,15
15M20,214,experiment,72,←,left,←,0.6307355999015272,True,15
15M20,215,experiment,108,↑,up,↑,0.6656537996605039,True,15
15M20,216,experiment,36,→,right,→,0.8558159000240266,True,15
15M20,217,experiment,84,↓,up,↑,0.6648379000835121,False,15
15M20,218,experiment,168,↓,right,→,0.5099578001536429,False,15
15M20,219,experiment,84,↓,down,↓,0.6588327996432781,True,15
15M20,220,training,168,→,left,←,1.0202659997157753,False,15
15M20,221,training,156,→,left,←,0.7165839998051524,False,15
15M20,222,training,168,↓,down,↓,0.7686979998834431,True,15
15M20,223,experiment,120,↓,up,↑,0.8116546999663115,False,15
15M20,224,experiment,24,↑,right,→,1.2189658000133932,False,15
15M20,225,experiment,12,↑,up,↑,0.7767423000186682,True,15
15M20,226,experiment,12,↓,down,↓,0.46338959969580173,True,15
15M20,227,experiment,168,→,left,←,0.7159524001181126,False,15
15M20,228,experiment,60,↑,up,↑,0.6501159002073109,True,15
15M20,229,experiment,156,↓,down,↓,0.7114314995706081,True,15
15M20,230,experiment,72,→,right,→,0.6256698002107441,True,15
15M20,231,experiment,84,↓,down,↓,0.6452413001097739,True,15
15M20,232,experiment,168,←,left,←,0.8284088000655174,True,15
15M20,233,experiment,36,↑,up,↑,0.6368593997322023,True,15
15M20,234,experiment,180,←,left,←,0.6878486000932753,True,15
15M20,235,experiment,36,↑,up,↑,0.6470204000361264,True,15
15M20,236,experiment,168,↓,up,↑,0.8343978002667427,False,15
15M20,237,experiment,156,←,left,←,0.542136499658227,True,15
15M20,238,experiment,120,↓,down,↓,0.7789908996783197,True,15
15M20,239,experiment,180,↑,up,↑,0.5102683999575675,True,15
15M20,240,experiment,120,↓,down,↓,0.6244459999725223,True,15
15M20,241,experiment,156,↑,up,↑,0.6927614999003708,True,15
15M20,242,experiment,96,↓,up,↑,0.7061552000232041,False,15
15M20,243,experiment,132,↑,up,↑,0.7193591999821365,True,15
15M20,244,experiment,144,→,left,←,0.5048972996883094,False,15
15M20,245,experiment,84,←,left,←,0.59765430027619,True,15
15M20,246,experiment,12,←,right,→,0.6108155003748834,False,15
15M20,247,experiment,24,↑,up,↑,0.5266325999982655,True,15
15M20,248,experiment,108,↓,down,↓,0.6122989999130368,True,15
15M20,249,experiment,60,←,left,←,0.5612252997234464,True,15
15M20,250,experiment,84,↑,up,↑,0.7049094997346401,True,15
15M20,251,experiment,144,↑,left,←,0.7871946999803185,False,15
15M20,252,experiment,72,↑,down,↓,0.7947106002829969,False,15
15M20,253,experiment,132,↑,up,↑,0.5019907001405954,True,15
15M20,254,experiment,108,←,left,←,0.6607209001667798,True,15
15M20,255,experiment,24,↓,right,→,1.0424913000315428,False,15
15M20,256,experiment,48,→,right,→,0.6745609999634326,True,15
15M20,257,experiment,96,↓,left,←,0.8279913999140263,False,15
15M20,258,experiment,24,→,right,→,0.686668099835515,True,15
15M20,259,experiment,156,←,right,→,0.6162169999442995,False,15
15M20,260,experiment,36,↓,down,↓,0.6691459999419749,True,15
15M20,261,experiment,48,←,right,→,0.5708042001351714,False,15
15M20,262,experiment,48,←,left,←,0.46459619980305433,True,15
15M20,263,experiment,72,←,right,→,0.4672197001054883,False,15
15M20,264,experiment,144,←,left,←,0.6369146001525223,True,15
15M20,265,experiment,48,←,left,←,0.7724591996520758,True,15
15M20,266,experiment,96,←,left,←,0.6585066998377442,True,15
15M20,267,experiment,120,→,left,←,0.6954287998378277,False,15
15M20,268,experiment,168,→,right,→,0.5332373999990523,True,15
15M20,269,experiment,36,→,left,←,0.5748040000908077,False,15
15M20,270,experiment,144,↑,up,↑,0.784181599970907,True,15
15M20,271,experiment,72,→,right,→,0.6389148002490401,True,15
15M20,272,experiment,180,↑,up,↑,0.5785284000448883,True,15
15M20,273,experiment,132,→,right,→,0.8694945001043379,True,15
15M20,274,experiment,96,→,left,←,0.6448895996436477,False,15
15M20,275,experiment,180,↑,left,←,0.7176983002573252,False,15
15M20,276,experiment,12,↓,up,↑,0.9807051001116633,False,15
15M20,277,experiment,108,↓,up,↑,0.6487118001095951,False,15
15M20,278,experiment,84,↑,up,↑,0.6345990002155304,True,15
15M20,279,experiment,60,↑,up,↑,0.6615776997059584,True,15
15M20,280,experiment,132,←,left,←,0.543697000015527,True,15
15M20,281,experiment,60,→,left,←,1.1560635999776423,False,15
15M20,282,experiment,108,↑,up,↑,0.6423395997844636,True,15
15M20,283,training,96,→,right,→,0.6781108998693526,True,15
15M20,284,training,144,←,left,←,0.6114316997118294,True,15
15M20,285,training,48,↓,up,↑,0.6710774996317923,False,15
15M20,286,experiment,48,←,left,←,0.6141077000647783,True,15
15M20,287,experiment,180,→,right,→,0.5715955998748541,True,15
15M20,288,experiment,144,→,right,→,0.5250547998584807,True,15
15M20,289,experiment,108,←,left,←,0.5133932996541262,True,15
15M20,290,experiment,12,↑,up,↑,0.6623448003083467,True,15
15M20,291,experiment,180,↓,down,↓,0.6142061999998987,True,15
15M20,292,experiment,120,↓,down,↓,0.5724690998904407,True,15
15M20,293,experiment,108,←,left,←,0.9683369002304971,True,15
15M20,294,experiment,36,↓,down,↓,1.0796648999676108,True,15
15M20,295,experiment,24,←,left,←,0.5725202998146415,True,15
15M20,296,experiment,48,←,left,←,0.4489269000478089,True,15
15M20,297,experiment,168,↑,down,↓,0.7156516998074949,False,15
15M20,298,experiment,180,↓,down,↓,0.7143099000677466,True,15
15M20,299,experiment,12,↓,down,↓,0.6502736997790635,True,15
15M20,300,experiment,156,↓,down,↓,0.5922119999304414,True,15
15M20,301,experiment,144,→,right,→,0.5558012002147734,True,15
15M20,302,experiment,36,↓,up,↑,0.9646116001531482,False,15
15M20,303,experiment,72,→,left,←,0.5782515001483262,False,15
15M20,304,experiment,96,←,left,←,0.6022662003524601,True,15
15M20,305,experiment,168,→,right,→,0.6754276999272406,True,15
15M20,306,experiment,108,←,left,←,0.6647882000543177,True,15
15M20,307,experiment,108,↑,down,↓,0.618487199768424,False,15
15M20,308,experiment,132,↑,up,↑,0.6739882999099791,True,15
15M20,309,experiment,84,→,left,←,0.6720592002384365,False,15
15M20,310,experiment,168,↓,down,↓,0.5660970001481473,True,15
15M20,311,experiment,24,←,left,←,0.8696196000091732,True,15
15M20,312,experiment,132,→,right,→,1.133125300053507,True,15
15M20,313,experiment,60,←,left,←,0.5922736995853484,True,15
15M20,314,experiment,60,↓,down,↓,0.7156083998270333,True,15
15M20,315,experiment,132,←,left,←,0.5337580000050366,True,15
15M20,316,experiment,96,←,left,←,0.5772095997817814,True,15
15M20,317,experiment,96,↓,down,↓,0.7014239002019167,True,15
15M20,318,experiment,156,→,right,→,0.5614231997169554,True,15
15M20,319,experiment,36,↓,down,↓,0.6066837003454566,True,15
15M20,320,experiment,120,↓,down,↓,0.5548034999519587,True,15
15M20,321,experiment,60,↓,down,↓,0.7130195000208914,True,15
15M20,322,experiment,36,→,right,→,0.6129789999686182,True,15
15M20,323,experiment,84,↓,down,↓,0.6296609998680651,True,15
15M20,324,experiment,156,→,right,→,0.6070809997618198,True,15
15M20,325,experiment,48,↑,left,←,0.9576316000893712,False,15
15M20,326,experiment,24,←,left,←,0.6058932999148965,True,15
15M20,327,experiment,72,→,left,←,0.44826600002124906,False,15
15M20,328,experiment,72,→,left,←,0.6525913001969457,False,15
15M20,329,experiment,24,↑,down,↓,0.663217700086534,False,15
15M20,330,experiment,168,←,down,↓,1.0403820998035371,False,15
15M20,331,experiment,12,↓,no_key,no_letter,-1.0,False,15
15M20,332,experiment,72,↑,up,↑,0.7344828997738659,True,15
15M20,333,experiment,84,↑,up,↑,0.6822550999931991,True,15
15M20,334,experiment,84,→,right,→,0.7403496997430921,True,15
15M20,335,experiment,156,→,right,→,0.6081678001210093,True,15
15M20,336,experiment,96,↓,left,←,0.9687729999423027,False,15
15M20,337,experiment,12,→,left,←,0.869026499800384,False,15
15M20,338,experiment,120,→,left,←,0.7020046999678016,False,15
15M20,339,experiment,60,↑,up,↑,0.7702126000076532,True,15
15M20,340,experiment,180,↑,up,↑,0.586183600127697,True,15
15M20,341,experiment,48,↓,up,↑,0.6861404995433986,False,15
15M20,342,experiment,120,↑,down,↓,0.9917072001844645,False,15
15M20,343,experiment,144,↑,up,↑,0.42264469992369413,True,15
15M20,344,experiment,144,→,right,→,0.820386300329119,True,15
15M20,345,experiment,132,←,up,↑,0.8072517002001405,False,15
15M20,346,training,36,↑,up,↑,0.6476548998616636,True,15
15M20,347,training,48,←,up,↑,0.7379681002348661,False,15
15M20,348,training,168,←,left,←,0.5399333001114428,True,15
15M20,349,experiment,96,←,left,←,0.4620901998132467,True,15
15M20,350,experiment,48,←,left,←,0.6321113999001682,True,15
15M20,351,experiment,36,←,left,←,0.7024426995776594,True,15
15M20,352,experiment,168,←,left,←,0.5152308996766806,True,15
15M20,353,experiment,180,↑,up,↑,0.5784188001416624,True,15
15M20,354,experiment,60,←,left,←,0.5831979000940919,True,15
15M20,355,experiment,132,←,left,←,0.46793749975040555,True,15
15M20,356,experiment,132,←,left,←,0.7662523998878896,True,15
15M20,357,experiment,12,↓,left,←,1.1230108002200723,False,15
15M20,358,experiment,12,↑,up,↑,0.4695216999389231,True,15
15M20,359,experiment,108,→,left,←,0.46641340013593435,False,15
15M20,360,experiment,24,←,left,←,0.5454652002081275,True,15
15M20,361,experiment,96,↓,down,↓,0.7228421000763774,True,15
15M20,362,experiment,84,↓,down,↓,0.7445020996965468,True,15
15M20,363,experiment,168,↑,up,↑,0.5440088999457657,True,15
15M20,364,experiment,108,→,right,→,0.8693232000805438,True,15
15M20,365,experiment,120,←,left,←,0.5550828999839723,True,15
15M20,366,experiment,60,←,left,←,0.585389600135386,True,15
15M20,367,experiment,48,→,left,←,0.8029922000132501,False,15
15M20,368,experiment,108,→,right,→,0.7731729000806808,True,15
15M20,369,experiment,36,→,right,→,0.6580958003178239,True,15
15M20,370,experiment,156,↑,up,↑,0.7090354999527335,True,15
15M20,371,experiment,120,↑,up,↑,0.715604200027883,True,15
15M20,372,experiment,156,→,right,→,0.593992399983108,True,15
15M20,373,experiment,60,→,left,←,0.5931637999601662,False,15
15M20,374,experiment,84,↑,up,↑,0.6184323001652956,True,15
15M20,375,experiment,144,↑,up,↑,0.6390045997686684,True,15
15M20,376,experiment,168,↓,down,↓,0.653993799816817,True,15
15M20,377,experiment,144,↓,up,↑,0.5623996001668274,False,15
15M20,378,experiment,156,→,left,←,0.7867767997086048,False,15
15M20,379,experiment,156,←,left,←,0.5521626998670399,True,15
15M20,380,experiment,60,↑,down,↓,0.7080331998877227,False,15
15M20,381,experiment,72,↓,up,↑,0.6125401998870075,False,15
15M20,382,experiment,72,↓,down,↓,0.6666876003146172,True,15
15M20,383,experiment,168,↓,down,↓,0.7381134000606835,True,15
15M20,384,experiment,96,→,left,←,0.6960634998977184,False,15
15M20,385,experiment,84,←,right,→,0.6397496000863612,False,15
15M20,386,experiment,144,↑,up,↑,0.6288232002407312,True,15
15M20,387,experiment,72,↓,up,↑,0.6942496001720428,False,15
15M20,388,experiment,24,↓,down,↓,1.0611271997913718,True,15
15M20,389,experiment,180,↑,up,↑,0.6040090001188219,True,15
15M20,390,experiment,120,←,up,↑,0.6015389999374747,False,15
15M20,391,experiment,180,→,left,←,0.8006703997962177,False,15
15M20,392,experiment,12,←,left,←,0.7562640998512506,True,15
15M20,393,experiment,24,↑,up,↑,0.5919257998466492,True,15
15M20,394,experiment,36,↑,up,↑,0.790811900049448,True,15
15M20,395,experiment,120,→,right,→,0.7261334997601807,True,15
15M20,396,experiment,24,←,left,←,0.485071400180459,True,15
15M20,397,experiment,132,→,left,←,0.7885849000886083,False,15
15M20,398,experiment,12,←,left,←,0.5305657000280917,True,15
15M20,399,experiment,36,←,right,→,0.9483340000733733,False,15
15M20,400,experiment,108,←,left,←,0.6200890000909567,True,15
15M20,401,experiment,96,←,left,←,0.6640588999725878,True,15
15M20,402,experiment,48,↓,down,↓,0.6947192000225186,True,15
15M20,403,experiment,72,→,right,→,0.5053721000440419,True,15
15M20,404,experiment,144,→,right,→,0.6702920999377966,True,15
15M20,405,experiment,48,↓,down,↓,0.773847300093621,True,15
15M20,406,experiment,132,→,right,→,0.5615427996963263,True,15
15M20,407,experiment,180,↑,left,←,0.5541952000930905,False,15
15M20,408,experiment,84,↑,up,↑,0.668613700196147,True,15
15M20,409,training,60,→,right,→,0.5145363002084196,True,15
15M20,410,training,48,↑,up,↑,0.5801411001011729,True,15
15M20,411,training,24,↓,down,↓,0.4675352997146547,True,15
15M20,412,experiment,120,↑,up,↑,0.5288058998994529,True,15
15M20,413,experiment,12,↑,up,↑,0.9389090002514422,True,15
15M20,414,experiment,72,↓,up,↑,0.48154750000685453,False,15
15M20,415,experiment,60,↑,up,↑,0.5534398001618683,True,15
15M20,416,experiment,132,←,right,→,0.44305079989135265,False,15
15M20,417,experiment,72,↑,left,←,0.8024390004575253,False,15
15M20,418,experiment,24,↓,down,↓,0.9095848998986185,True,15
15M20,419,experiment,108,←,left,←,0.5472772996872663,True,15
15M20,420,experiment,96,→,left,←,0.6609999998472631,False,15
15M20,421,experiment,84,↑,up,↑,0.5734109999611974,True,15
15M20,422,experiment,48,←,left,←,0.6878474000841379,True,15
15M20,423,experiment,24,→,left,←,0.6945763002149761,False,15
15M20,424,experiment,60,↑,up,↑,0.6012332001700997,True,15
15M20,425,experiment,48,→,left,←,0.6519867000170052,False,15
15M20,426,experiment,120,↓,down,↓,0.5875972001813352,True,15
15M20,427,experiment,12,↓,down,↓,1.0331183997914195,True,15
15M20,428,experiment,156,↑,up,↑,0.5855737002566457,True,15
15M20,429,experiment,108,←,left,←,0.6588062001392245,True,15
15M20,430,experiment,84,↓,down,↓,0.5837897001765668,True,15
15M20,431,experiment,120,←,left,←,0.4459317000582814,True,15
15M20,432,experiment,36,→,left,←,0.6821807003580034,False,15
15M20,433,experiment,60,↓,down,↓,0.609400600194931,True,15
15M20,434,experiment,144,→,left,←,0.5591613999567926,False,15
15M20,435,experiment,180,↑,up,↑,0.5801150002516806,True,15
15M20,436,experiment,12,→,down,↓,0.9197817002423108,False,15
15M20,437,experiment,48,←,no_key,no_letter,-1.0,False,15
15M20,438,experiment,156,←,left,←,0.47917359974235296,True,15
15M20,439,experiment,96,←,left,←,0.6443115998990834,True,15
