PART_ID,Trial_no,Trial_type,PDI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
X026-02K18,38,experiment,96,→,up,↑,0.7577443000045605,False,15
X026-02K18,39,experiment,144,→,left,←,0.9711212000111118,False,15
X026-02K18,40,experiment,144,↓,down,↓,0.898230999999214,True,15
X026-02K18,41,experiment,84,↑,up,↑,0.9264080000284594,True,15
X026-02K18,42,experiment,108,↑,left,←,1.0445714000088628,False,15
X026-02K18,43,experiment,60,↑,up,↑,0.520819900004426,True,15
X026-02K18,44,experiment,12,↓,down,↓,0.7693752000050154,True,15
X026-02K18,45,experiment,36,↑,up,↑,0.9425258999981452,True,15
X026-02K18,46,experiment,156,↑,up,↑,0.43372200001613237,True,15
X026-02K18,47,experiment,132,↑,up,↑,0.35036340000806376,True,15
X026-02K18,48,experiment,120,↓,down,↓,0.648165999999037,True,15
X026-02K18,49,experiment,132,←,left,←,0.7162226999935228,True,15
X026-02K18,50,experiment,24,↑,up,↑,1.1511540999927092,True,15
X026-02K18,51,experiment,144,↓,down,↓,0.9829921000055037,True,15
X026-02K18,52,experiment,24,→,right,→,0.5808442999841645,True,15
X026-02K18,53,experiment,180,↑,down,↓,0.8091553999984171,False,15
X026-02K18,54,experiment,72,→,right,→,0.38393989999894984,True,15
X026-02K18,55,experiment,132,↑,down,↓,0.9947415000060573,False,15
X026-02K18,56,experiment,36,↓,down,↓,0.9624936999753118,True,15
X026-02K18,57,experiment,36,↑,right,→,0.8818119000061415,False,15
X026-02K18,58,experiment,120,↑,right,→,0.7445967000094242,False,15
X026-02K18,59,experiment,156,↓,down,↓,0.6779676000005566,True,15
X026-02K18,60,experiment,36,↓,up,↑,1.4853897000139114,False,15
X026-02K18,61,experiment,48,←,left,←,0.6132106999866664,True,15
X026-02K18,62,experiment,60,↓,down,↓,0.7284350999980234,True,15
X026-02K18,63,experiment,12,↓,down,↓,0.6252510999911465,True,15
X026-02K18,64,experiment,168,→,right,→,0.5146799999929499,True,15
X026-02K18,65,experiment,24,→,right,→,0.7459407999995165,True,15
X026-02K18,66,experiment,180,↑,right,→,0.9233567000192124,False,15
X026-02K18,67,experiment,96,↓,up,↑,0.7807128000131343,False,15
X026-02K18,68,experiment,72,→,right,→,0.7243011000100523,True,15
X026-02K18,69,experiment,144,→,right,→,0.5032478999928571,True,15
X026-02K18,70,experiment,60,↑,up,↑,0.778388000006089,True,15
X026-02K18,71,experiment,84,←,left,←,0.7377669000125024,True,15
X026-02K18,72,experiment,168,→,no_key,no_letter,-1.0,False,15
X026-02K18,73,experiment,108,↑,up,↑,1.7842545000021346,True,15
X026-02K18,74,experiment,24,←,left,←,0.8913963000231888,True,15
X026-02K18,75,experiment,84,←,up,↑,0.8926589000038803,False,15
X026-02K18,76,experiment,156,→,right,→,0.6095617999962997,True,15
X026-02K18,77,experiment,12,↑,right,→,0.9378020000003744,False,15
X026-02K18,78,experiment,48,↑,up,↑,0.7273715999908745,True,15
X026-02K18,79,experiment,96,←,right,→,0.6215112000063527,False,15
X026-02K18,80,experiment,180,↓,up,↑,1.5435734000056982,False,15
X026-02K18,81,experiment,72,↓,right,→,1.007574499992188,False,15
X026-02K18,82,experiment,84,←,right,→,0.6579061000084039,False,15
X026-02K18,83,experiment,12,↓,right,→,0.8721155000093859,False,15
X026-02K18,84,experiment,72,↓,right,→,1.6542836999869905,False,15
X026-02K18,85,experiment,108,←,right,→,0.9263904999825172,False,15
X026-02K18,86,experiment,120,←,left,←,0.5235704999940936,True,15
X026-02K18,87,experiment,120,↓,up,↑,0.8100683999946341,False,15
X026-02K18,88,experiment,48,←,down,↓,0.6136090000218246,False,15
X026-02K18,89,experiment,48,→,right,→,1.6129328999959398,True,15
X026-02K18,90,experiment,108,←,right,→,0.8838767999841366,False,15
X026-02K18,91,experiment,60,↑,up,↑,0.4978078000131063,True,15
X026-02K18,92,experiment,132,←,up,↑,0.7749401000037324,False,15
X026-02K18,93,experiment,180,←,down,↓,1.2996918999997433,False,15
X026-02K18,94,training,36,←,right,→,0.6238702000118792,False,16
X026-02K18,95,training,48,→,right,→,0.5198118999833241,True,16
X026-02K18,96,training,72,→,up,↑,1.0332363999914378,False,16
X026-02K18,97,experiment,60,↑,right,→,0.8816162000002805,False,16
X026-02K18,98,experiment,168,→,right,→,1.4360498000169173,True,16
X026-02K18,99,experiment,12,←,left,←,0.4485819999827072,True,16
X026-02K18,100,experiment,156,←,left,←,1.6128802000021096,True,16
X026-02K18,101,experiment,48,↓,up,↑,0.8664253999886569,False,16
X026-02K18,102,experiment,48,↓,right,→,0.9330738999997266,False,16
X026-02K18,103,experiment,60,↑,up,↑,0.5418569000030402,True,16
X026-02K18,104,experiment,156,↓,up,↑,0.6994878999830689,False,16
X026-02K18,105,experiment,36,↑,down,↓,0.460927600011928,False,16
X026-02K18,106,experiment,48,↑,left,←,0.6912841999728698,False,16
X026-02K18,107,experiment,12,↑,up,↑,0.5171163999766577,True,16
X026-02K18,108,experiment,144,↓,down,↓,0.6085901000187732,True,16
X026-02K18,109,experiment,72,↓,down,↓,0.5519595999794547,True,16
X026-02K18,110,experiment,132,↑,up,↑,0.44175699999323115,True,16
X026-02K18,111,experiment,12,→,right,→,0.5801253999816254,True,16
X026-02K18,112,experiment,96,↓,up,↑,0.8290700000070501,False,16
X026-02K18,113,experiment,72,←,right,→,0.6467246999964118,False,16
X026-02K18,114,experiment,36,→,right,→,0.580320799985202,True,16
X026-02K18,115,experiment,24,↓,up,↑,0.6298603999894112,False,16
X026-02K18,116,experiment,132,↓,up,↑,0.6956344000063837,False,16
X026-02K18,117,experiment,144,→,left,←,0.5074527999968268,False,16
X026-02K18,118,experiment,84,←,left,←,0.4865589000110049,True,16
X026-02K18,119,experiment,168,↑,up,↑,1.1516669999982696,True,16
X026-02K18,120,experiment,108,↓,down,↓,1.368489500018768,True,16
X026-02K18,121,experiment,72,←,down,↓,0.8813645000045653,False,16
X026-02K18,122,experiment,156,↑,right,→,0.5853549999883398,False,16
X026-02K18,123,experiment,132,↓,right,→,0.6162008999963291,False,16
X026-02K18,124,experiment,144,→,up,↑,1.2021981999860145,False,16
X026-02K18,125,experiment,60,→,right,→,0.7399063000048045,True,16
X026-02K18,126,experiment,144,↓,up,↑,0.6945796999789309,False,16
X026-02K18,127,experiment,96,←,left,←,0.6469249999790918,True,16
X026-02K18,128,experiment,48,↓,down,↓,0.5307121999794617,True,16
X026-02K18,129,experiment,120,←,up,↑,0.796510699990904,False,16
X026-02K18,130,experiment,180,→,right,→,0.4731268000032287,True,16
X026-02K18,131,experiment,108,↑,right,→,0.40059229999314994,False,16
X026-02K18,132,experiment,96,→,up,↑,0.8672437000204809,False,16
X026-02K18,133,experiment,168,↑,up,↑,0.3839178000052925,True,16
X026-02K18,134,experiment,72,↓,down,↓,0.6077239000005648,True,16
X026-02K18,135,experiment,108,→,right,→,1.5135526999947615,True,16
X026-02K18,136,experiment,84,→,up,↑,1.1593658999772742,False,16
X026-02K18,137,experiment,180,↑,up,↑,0.9094961999799125,True,16
X026-02K18,138,experiment,36,↓,down,↓,0.8397580999881029,True,16
X026-02K18,139,experiment,120,→,right,→,0.5438455999828875,True,16
X026-02K18,140,experiment,96,←,up,↑,1.0130367999954615,False,16
X026-02K18,141,experiment,60,→,up,↑,0.9000838000210933,False,16
X026-02K18,142,experiment,36,↑,up,↑,0.9457178000011481,True,16
X026-02K18,143,experiment,108,→,right,→,0.5043888000072911,True,16
X026-02K18,144,experiment,120,↑,up,↑,0.5715651999926195,True,16
X026-02K18,145,experiment,24,↑,up,↑,0.5155267000081949,True,16
X026-02K18,146,experiment,24,↓,left,←,0.8459912999824155,False,16
X026-02K18,147,experiment,12,←,left,←,0.8165411000081804,True,16
X026-02K18,148,experiment,180,↓,left,←,0.5504241000162438,False,16
X026-02K18,149,experiment,168,←,left,←,0.571113999991212,True,16
X026-02K18,150,experiment,120,←,up,↑,0.8507481999986339,False,16
X026-02K18,151,experiment,132,→,left,←,0.7820368999964558,False,16
X026-02K18,152,experiment,24,→,down,↓,0.6074120000121184,False,16
X026-02K18,153,experiment,156,→,right,→,1.8392744999728166,True,16
X026-02K18,154,experiment,180,↓,left,←,0.5169722999853548,False,16
X026-02K18,155,experiment,84,↑,right,→,0.6294171999907121,False,16
X026-02K18,156,experiment,84,→,right,→,0.8150808000063989,True,16
X026-02K18,157,training,72,←,no_key,no_letter,-1.0,False,17
X026-02K18,158,training,108,↓,down,↓,0.6047491000208538,True,17
X026-02K18,159,training,168,→,left,←,0.5149776000180282,False,17
X026-02K18,160,experiment,12,↓,up,↑,0.7373278000159189,False,17
X026-02K18,161,experiment,156,→,right,→,0.6517659999954049,True,17
X026-02K18,162,experiment,108,←,right,→,0.5518203999963589,False,17
X026-02K18,163,experiment,60,→,down,↓,0.5072172000072896,False,17
X026-02K18,164,experiment,36,↑,up,↑,0.5667518999835011,True,17
X026-02K18,165,experiment,132,↓,left,←,1.471963699994376,False,17
X026-02K18,166,experiment,156,↓,up,↑,0.6175662000023294,False,17
X026-02K18,167,experiment,120,→,left,←,0.4171208000043407,False,17
X026-02K18,168,experiment,108,↓,down,↓,0.7267837999970652,True,17
X026-02K18,169,experiment,144,←,no_key,no_letter,-1.0,False,17
X026-02K18,170,experiment,120,←,up,↑,1.624178199999733,False,17
X026-02K18,171,experiment,72,→,left,←,1.3184660999977496,False,17
X026-02K18,172,experiment,12,→,right,→,0.707553000014741,True,17
X026-02K18,173,experiment,168,→,right,→,1.0919919000007212,True,17
X026-02K18,174,experiment,132,→,right,→,1.2400130000023637,True,17
X026-02K18,175,experiment,24,→,right,→,0.41719400000874884,True,17
X026-02K18,176,experiment,84,↑,up,↑,1.0516235000104643,True,17
X026-02K18,177,experiment,108,↓,down,↓,1.2122135999961756,True,17
X026-02K18,178,experiment,48,→,right,→,0.7256006999814417,True,17
X026-02K18,179,experiment,168,←,left,←,0.4580296000058297,True,17
X026-02K18,180,experiment,156,↓,no_key,no_letter,-1.0,False,17
X026-02K18,181,experiment,144,↓,left,←,0.4174586000153795,False,17
X026-02K18,182,experiment,72,↑,down,↓,1.948151400021743,False,17
X026-02K18,183,experiment,96,←,up,↑,0.9018662000016775,False,17
X026-02K18,184,experiment,12,↓,right,→,1.054221400001552,False,17
X026-02K18,185,experiment,120,→,left,←,0.47716639999998733,False,17
X026-02K18,186,experiment,84,↑,up,↑,0.8742250000068452,True,17
X026-02K18,187,experiment,96,↑,down,↓,1.7075099000066984,False,17
X026-02K18,188,experiment,96,←,left,←,0.7559330000076443,True,17
X026-02K18,189,experiment,60,↓,left,←,1.1075935999979265,False,17
X026-02K18,190,experiment,48,↓,right,→,1.139877899986459,False,17
X026-02K18,191,experiment,36,↑,up,↑,0.6599031000223476,True,17
X026-02K18,192,experiment,60,→,left,←,0.5495062000118196,False,17
X026-02K18,193,experiment,36,←,right,→,0.7476001000031829,False,17
X026-02K18,194,experiment,24,←,left,←,1.354507400013972,True,17
X026-02K18,195,experiment,168,↑,up,↑,0.76856189998216,True,17
X026-02K18,196,experiment,180,↓,down,↓,1.1782179000147153,True,17
X026-02K18,197,experiment,156,↓,down,↓,0.8154001999937464,True,17
X026-02K18,198,experiment,96,↓,down,↓,0.8118490999913774,True,17
X026-02K18,199,experiment,60,←,left,←,0.7098962999880314,True,17
X026-02K18,200,experiment,84,→,right,→,0.8156860000162851,True,17
X026-02K18,201,experiment,180,↓,down,↓,0.7590183999855071,True,17
X026-02K18,202,experiment,168,←,left,←,0.8081278000026941,True,17
X026-02K18,203,experiment,132,←,left,←,0.48434230001294054,True,17
X026-02K18,204,experiment,48,↑,down,↓,0.7216179000097327,False,17
X026-02K18,205,experiment,144,→,right,→,0.6759749999910127,True,17
X026-02K18,206,experiment,84,↑,left,←,0.36703019999549724,False,17
X026-02K18,207,experiment,36,←,right,→,0.7712501999922097,False,17
X026-02K18,208,experiment,24,→,right,→,0.6791967999888584,True,17
X026-02K18,209,experiment,132,←,right,→,0.8527935000020079,False,17
X026-02K18,210,experiment,48,→,right,→,0.6491630999953486,True,17
X026-02K18,211,experiment,108,↓,right,→,0.7063149000168778,False,17
X026-02K18,212,experiment,180,←,up,↑,0.9912245000014082,False,17
X026-02K18,213,experiment,144,→,right,→,1.5819971000018995,True,17
X026-02K18,214,experiment,12,↓,down,↓,0.8826994999835733,True,17
X026-02K18,215,experiment,72,↑,up,↑,0.7231957000039984,True,17
X026-02K18,216,experiment,180,↓,down,↓,0.5738162999914493,True,17
X026-02K18,217,experiment,72,↓,down,↓,0.5167378000041936,True,17
X026-02K18,218,experiment,120,↓,down,↓,0.4655631000059657,True,17
X026-02K18,219,experiment,24,←,left,←,0.7489729000080843,True,17
X026-02K18,220,training,96,←,left,←,0.5257074999972247,True,18
X026-02K18,221,training,24,←,right,→,0.6005737999803387,False,18
X026-02K18,222,training,72,←,right,→,0.8321439999854192,False,18
X026-02K18,223,experiment,96,→,right,→,0.43393830000422895,True,18
X026-02K18,224,experiment,24,↓,left,←,0.49832950002746657,False,18
X026-02K18,225,experiment,180,←,up,↑,0.6867099999799393,False,18
X026-02K18,226,experiment,60,→,right,→,0.5145031999854837,True,18
X026-02K18,227,experiment,120,→,right,→,0.5379305999958888,True,18
X026-02K18,228,experiment,60,←,up,↑,0.8960272999829613,False,18
X026-02K18,229,experiment,120,→,right,→,0.558686200005468,True,18
X026-02K18,230,experiment,84,←,left,←,0.7113566999905743,True,18
X026-02K18,231,experiment,144,←,left,←,0.8750751999905333,True,18
X026-02K18,232,experiment,12,↓,up,↑,1.0809122999780811,False,18
X026-02K18,233,experiment,108,→,right,→,0.7030552000214811,True,18
X026-02K18,234,experiment,180,→,right,→,0.6732285000034608,True,18
X026-02K18,235,experiment,72,↓,down,↓,0.9034891999908723,True,18
X026-02K18,236,experiment,48,↑,up,↑,0.733810599980643,True,18
X026-02K18,237,experiment,24,→,up,↑,1.2926487000077032,False,18
X026-02K18,238,experiment,48,↑,up,↑,0.6371377999894321,True,18
X026-02K18,239,experiment,12,↑,up,↑,1.2803081999882124,True,18
X026-02K18,240,experiment,48,←,up,↑,1.0577024999947753,False,18
X026-02K18,241,experiment,36,↓,down,↓,0.9019038999977056,True,18
X026-02K18,242,experiment,84,←,left,←,0.8095336999977008,True,18
X026-02K18,243,experiment,108,↓,down,↓,0.6056209000234958,True,18
X026-02K18,244,experiment,12,↓,down,↓,0.6948126000061166,True,18
X026-02K18,245,experiment,168,←,left,←,0.6537070000194944,True,18
X026-02K18,246,experiment,168,↑,up,↑,0.6581165999814402,True,18
X026-02K18,247,experiment,24,↓,down,↓,0.7682370000111405,True,18
X026-02K18,248,experiment,132,←,left,←,0.5645503999840003,True,18
X026-02K18,249,experiment,96,↑,up,↑,0.6755805000138935,True,18
X026-02K18,250,experiment,36,↑,up,↑,1.3462801999994554,True,18
X026-02K18,251,experiment,24,↑,up,↑,0.5042441000114195,True,18
X026-02K18,252,experiment,72,←,left,←,0.7153033000067808,True,18
X026-02K18,253,experiment,132,←,left,←,1.448038299975451,True,18
X026-02K18,254,experiment,108,↓,left,←,1.4106116999755614,False,18
X026-02K18,255,experiment,72,↑,up,↑,0.5136933000176214,True,18
X026-02K18,256,experiment,180,↑,up,↑,0.5955021999834571,True,18
X026-02K18,257,experiment,72,↓,down,↓,0.6359377000189852,True,18
X026-02K18,258,experiment,168,↓,up,↑,0.4338285999838263,False,18
X026-02K18,259,experiment,36,↓,down,↓,0.6694172999996226,True,18
X026-02K18,260,experiment,120,←,left,←,0.4956444000126794,True,18
X026-02K18,261,experiment,132,↑,up,↑,0.6898779000039212,True,18
X026-02K18,262,experiment,144,→,right,→,0.5380772999778856,True,18
X026-02K18,263,experiment,36,↑,up,↑,0.7371866000175942,True,18
X026-02K18,264,experiment,156,↑,up,↑,0.384068399987882,True,18
X026-02K18,265,experiment,144,←,left,←,0.367462299996987,True,18
X026-02K18,266,experiment,156,↓,up,↑,0.6494443999836221,False,18
X026-02K18,267,experiment,156,↓,down,↓,0.6015201999980491,True,18
X026-02K18,268,experiment,48,↓,up,↑,0.8103058999986388,False,18
X026-02K18,269,experiment,12,→,left,←,0.8017180000024382,False,18
X026-02K18,270,experiment,180,→,up,↑,0.7807773999811616,False,18
X026-02K18,271,experiment,60,↓,down,↓,0.5295728000055533,True,18
X026-02K18,272,experiment,144,↑,right,→,0.5442516000184696,False,18
X026-02K18,273,experiment,168,←,right,→,0.5810412999999244,False,18
X026-02K18,274,experiment,96,←,right,→,0.5880545999971218,False,18
X026-02K18,275,experiment,60,→,right,→,1.3232592999993358,True,18
X026-02K18,276,experiment,108,←,left,←,1.0186220000032336,True,18
X026-02K18,277,experiment,84,→,right,→,0.3336700999934692,True,18
X026-02K18,278,experiment,96,→,right,→,0.7458018999896012,True,18
X026-02K18,279,experiment,84,↓,up,↑,0.7071809000044595,False,18
X026-02K18,280,experiment,156,←,left,←,0.7360585000133142,True,18
X026-02K18,281,experiment,120,↑,right,→,0.43411119998199865,False,18
X026-02K18,282,experiment,132,↓,up,↑,0.8106919999991078,False,18
X026-02K18,283,training,180,→,left,←,0.4978429999900982,False,18
X026-02K18,284,training,132,↑,left,←,0.3671189000015147,False,18
X026-02K18,285,training,120,↓,down,↓,0.5692492999951355,True,18
X026-02K18,286,experiment,96,←,up,↑,0.8869132999971043,False,18
X026-02K18,287,experiment,84,→,right,→,0.5810273999813944,True,18
X026-02K18,288,experiment,108,←,left,←,0.8998780000256374,True,18
X026-02K18,289,experiment,96,←,left,←,0.7973839000042062,True,18
X026-02K18,290,experiment,48,↓,down,↓,0.8879855000122916,True,18
X026-02K18,291,experiment,156,↓,down,↓,0.7226085000147577,True,18
X026-02K18,292,experiment,36,→,right,→,0.7183174000238068,True,18
X026-02K18,293,experiment,12,↑,up,↑,0.6081635000009555,True,18
X026-02K18,294,experiment,108,↓,down,↓,1.2819783999875654,True,18
X026-02K18,295,experiment,108,←,left,←,0.8532105000049341,True,18
X026-02K18,296,experiment,180,←,left,←,0.6657166999939363,True,18
X026-02K18,297,experiment,144,→,left,←,0.6703226999961771,False,18
X026-02K18,298,experiment,36,↓,down,↓,0.7845569000055548,True,18
X026-02K18,299,experiment,24,↑,up,↑,0.7035837000003085,True,18
X026-02K18,300,experiment,72,→,right,→,0.550134999997681,True,18
X026-02K18,301,experiment,24,←,left,←,0.6740027000196278,True,18
X026-02K18,302,experiment,12,↑,up,↑,0.5425641000038013,True,18
X026-02K18,303,experiment,144,↓,left,←,0.5466103999933694,False,18
X026-02K18,304,experiment,156,←,left,←,0.6666111999948043,True,18
X026-02K18,305,experiment,48,↑,up,↑,0.7859477000019979,True,18
X026-02K18,306,experiment,120,↑,up,↑,0.5211674000020139,True,18
X026-02K18,307,experiment,180,←,left,←,0.598828299989691,True,18
X026-02K18,308,experiment,12,→,left,←,0.47453999999561347,False,18
X026-02K18,309,experiment,180,↑,up,↑,0.743007300014142,True,18
X026-02K18,310,experiment,36,↑,up,↑,0.6090672000136692,True,18
X026-02K18,311,experiment,180,↑,down,↓,0.8540766999940388,False,18
X026-02K18,312,experiment,120,↑,up,↑,0.5981534000020474,True,18
X026-02K18,313,experiment,72,←,left,←,0.5905916000192519,True,18
X026-02K18,314,experiment,60,↓,down,↓,0.8588251000037417,True,18
X026-02K18,315,experiment,96,↑,up,↑,0.5269552000099793,True,18
X026-02K18,316,experiment,36,↑,up,↑,0.5297233999881428,True,18
X026-02K18,317,experiment,72,←,left,←,0.5964609000075143,True,18
X026-02K18,318,experiment,60,↑,up,↑,0.6669150999805424,True,18
X026-02K18,319,experiment,156,↓,up,↑,0.651178300002357,False,18
X026-02K18,320,experiment,12,↑,up,↑,0.6225503000023309,True,18
X026-02K18,321,experiment,144,↓,up,↑,0.5173204000166152,False,18
X026-02K18,322,experiment,168,→,right,→,0.7783606000011787,True,18
X026-02K18,323,experiment,84,↑,down,↓,0.7191727999888826,False,18
X026-02K18,324,experiment,72,↑,up,↑,0.4172488999902271,True,18
X026-02K18,325,experiment,48,↓,down,↓,0.8161259000189602,True,18
X026-02K18,326,experiment,168,↑,up,↑,0.6925388000090607,True,18
X026-02K18,327,experiment,120,←,right,→,0.6306474000157323,False,18
X026-02K18,328,experiment,24,↑,up,↑,0.5197291999938898,True,18
X026-02K18,329,experiment,168,→,right,→,0.6235601000080351,True,18
X026-02K18,330,experiment,84,↑,up,↑,0.5279725999862421,True,18
X026-02K18,331,experiment,84,↑,up,↑,0.5571636999957263,True,18
X026-02K18,332,experiment,156,↑,up,↑,0.5179987000010442,True,18
X026-02K18,333,experiment,24,↓,up,↑,0.4855195999844,False,18
X026-02K18,334,experiment,60,→,up,↑,0.9077920000127051,False,18
X026-02K18,335,experiment,132,←,left,←,0.5740984999865759,True,18
X026-02K18,336,experiment,108,↓,down,↓,0.7295740000263322,True,18
X026-02K18,337,experiment,132,←,left,←,0.5599615999963135,True,18
X026-02K18,338,experiment,144,→,right,→,0.5704605999926571,True,18
X026-02K18,339,experiment,120,→,right,→,0.49936660000821576,True,18
X026-02K18,340,experiment,96,↑,up,↑,0.6938708999950904,True,18
X026-02K18,341,experiment,60,↑,up,↑,0.6411810999852605,True,18
X026-02K18,342,experiment,132,↓,down,↓,0.780843399988953,True,18
X026-02K18,343,experiment,168,↑,up,↑,0.6803652999806218,True,18
X026-02K18,344,experiment,132,↑,up,↑,0.5810868999978993,True,18
X026-02K18,345,experiment,48,←,right,→,0.9002550999866799,False,18
X026-02K18,346,training,120,→,left,←,0.6207624999806285,False,18
X026-02K18,347,training,96,↓,down,↓,0.7527652999851853,True,18
X026-02K18,348,training,144,→,right,→,1.2939884999941569,True,18
X026-02K18,349,experiment,84,↓,down,↓,0.7058093000086956,True,18
X026-02K18,350,experiment,48,↓,down,↓,0.659885300003225,True,18
X026-02K18,351,experiment,168,→,right,→,0.5997401000058744,True,18
X026-02K18,352,experiment,144,↑,up,↑,0.47778139999718405,True,18
X026-02K18,353,experiment,156,↓,down,↓,0.6923329000128433,True,18
X026-02K18,354,experiment,60,↑,up,↑,0.7278514999779873,True,18
X026-02K18,355,experiment,180,←,left,←,0.5923677000100724,True,18
X026-02K18,356,experiment,96,←,right,→,0.5455880999797955,False,18
X026-02K18,357,experiment,132,↑,up,↑,0.5784013000084087,True,18
X026-02K18,358,experiment,132,←,right,→,0.38420010000118054,False,18
X026-02K18,359,experiment,168,↑,up,↑,0.40034380002180114,True,18
X026-02K18,360,experiment,156,←,right,→,0.4731104999955278,False,18
X026-02K18,361,experiment,168,→,right,→,0.5563058000116143,True,18
X026-02K18,362,experiment,36,→,right,→,1.3027942999906372,True,18
X026-02K18,363,experiment,72,↓,down,↓,0.8665919000050053,True,18
X026-02K18,364,experiment,48,→,right,→,1.2068652999878395,True,18
X026-02K18,365,experiment,84,↑,up,↑,0.5255590999731794,True,18
X026-02K18,366,experiment,120,↑,up,↑,1.1052795999858063,True,18
X026-02K18,367,experiment,36,←,left,←,0.5054020999814384,True,18
X026-02K18,368,experiment,108,←,left,←,0.5006116000004113,True,18
X026-02K18,369,experiment,120,↑,up,↑,0.5964836000057403,True,18
X026-02K18,370,experiment,108,↓,up,↑,0.6601250999956392,False,18
X026-02K18,371,experiment,180,↑,up,↑,0.5339825999981258,True,18
X026-02K18,372,experiment,132,↑,up,↑,0.5746691999956965,True,18
X026-02K18,373,experiment,84,↑,up,↑,0.49113739997847006,True,18
X026-02K18,374,experiment,12,→,right,→,0.6506276000000071,True,18
X026-02K18,375,experiment,60,←,left,←,0.5788663999992423,True,18
X026-02K18,376,experiment,12,↑,up,↑,0.5203588999866042,True,18
X026-02K18,377,experiment,84,→,right,→,0.5657736999855842,True,18
X026-02K18,378,experiment,108,↓,down,↓,1.017695399990771,True,18
X026-02K18,379,experiment,72,↓,down,↓,0.6946584999968763,True,18
X026-02K18,380,experiment,156,↓,down,↓,0.7668128999939654,True,18
X026-02K18,381,experiment,72,←,right,→,0.6311342999979388,False,18
X026-02K18,382,experiment,180,↑,up,↑,0.6484704999893438,True,18
X026-02K18,383,experiment,48,←,right,→,1.455780100019183,False,18
X026-02K18,384,experiment,180,↑,up,↑,0.4936472999979742,True,18
X026-02K18,385,experiment,108,↓,down,↓,0.7239128999935929,True,18
X026-02K18,386,experiment,24,←,left,←,0.6971945000113919,True,18
X026-02K18,387,experiment,36,→,right,→,0.5704372999898624,True,18
X026-02K18,388,experiment,144,↓,right,→,0.43370080000022426,False,18
X026-02K18,389,experiment,36,←,right,→,0.6671905999828596,False,18
X026-02K18,390,experiment,144,↑,up,↑,0.8236493000003975,True,18
X026-02K18,391,experiment,96,↓,down,↓,0.7665815000073053,True,18
X026-02K18,392,experiment,156,←,left,←,0.8313543999975082,True,18
X026-02K18,393,experiment,144,↓,down,↓,0.9205858999921475,True,18
X026-02K18,394,experiment,168,↓,down,↓,0.8065289999940433,True,18
X026-02K18,395,experiment,96,↓,up,↑,0.9255004999868106,False,18
X026-02K18,396,experiment,24,→,right,→,0.5899558000091929,True,18
X026-02K18,397,experiment,120,→,right,→,0.652782200020738,True,18
X026-02K18,398,experiment,48,↓,down,↓,0.9181398000218906,True,18
X026-02K18,399,experiment,12,↑,up,↑,0.5805467999889515,True,18
X026-02K18,400,experiment,72,→,right,→,0.5725358000199776,True,18
