PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
PB034M28,2,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.31705369998235255,left,-

PB034M28,3,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.5340523999766447,right,-

PB034M28,4,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.33377959998324513,left,-

PB034M28,5,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.46717840002384037,right,-

PB034M28,6,CIRCLES,First_hidden,exp,45,15,False,1,1,1,0.6507412999635562,right,-

PB034M28,7,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.3838990000076592,right,-

PB034M28,8,CIRCLES,First_hidden,exp,45,15,True,2,1,2,0.3506608000025153,right,-

PB034M28,9,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.8506956999772228,left,-

PB034M28,10,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.4005823999759741,left,-

PB034M28,11,CIRCLES,First_hidden,exp,45,15,False,0,1,3,0.4839056000346318,right,-

PB034M28,12,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.8004972999915481,right,-

PB034M28,13,CIRCLES,First_hidden,exp,45,15,True,1,1,4,0.617238599981647,left,-

PB034M28,14,CIRCLES,First_hidden,exp,45,15,False,0,1,5,0.9840164000052027,left,-

PB034M28,15,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.8177207000553608,right,-

PB034M28,16,CIRCLES,First_hidden,exp,45,15,True,1,1,6,0.5502156000002287,right,-

PB034M28,17,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.7504989000153728,left,-

PB034M28,18,CIRCLES,First_hidden,exp,45,15,False,0,1,7,1.7006468999898061,left,-

PB034M28,19,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.5172602999955416,left,-

PB034M28,20,CIRCLES,First_hidden,exp,45,15,True,1,1,8,0.9506418000091799,right,-

PB034M28,21,CIRCLES,First_hidden,exp,45,15,False,0,1,9,0.6840046999859624,left,-

PB034M28,22,CIRCLES,First_hidden,exp,45,15,False,1,0,-,0.8673461999860592,right,-

PB034M28,23,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.8839244999689981,right,-

PB034M28,24,CIRCLES,First_hidden,exp,45,15,True,2,1,10,0.549758999957703,left,-
