PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
097M26,27,CIRCLES,First_hidden,exp,45,15,False,1,0,-,0.7013359000011405,right,-
097M26,28,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.6672719999987748,left,-
097M26,29,CIRCLES,First_hidden,exp,45,15,True,2,1,8,0.5009119000023929,right,-
097M26,30,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.5338961999987077,left,-
097M26,31,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.5839172000014514,right,-
097M26,32,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.7341160999967542,left,-
097M26,33,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.5670131000006222,left,-
097M26,34,CIRCLES,First_hidden,exp,45,15,True,-1,0,-,0.6003060000002733,left,-
097M26,35,CIRCLES,First_hidden,exp,45,15,False,-1,1,9,1.6339442999997118,right,-
097M26,36,CIRCLES,First_hidden,exp,45,15,False,0,0,-,0.6673781000026793,right,-
097M26,37,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.567209400000138,right,-
097M26,38,CIRCLES,First_hidden,exp,45,15,True,1,1,10,0.6172606999971322,right,-
